Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
6,8,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,6,3,,,5,2,8,,,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,,4,,3,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,,,6,,2,5,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,3,12,9,4,6,2,7,8,11,5,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,11,12,10,9,8,7,5,6,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,2,,,,5,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,5,,,3,,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,6,,4,2,3,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,,4,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,4,5,,3,,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,5,,6,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,5,6,8,9,3,2,10,7,4,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,7,8,,3,,,2,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,9,8,10,4,11,7,3,12,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,5,,,6,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,5,,6,,,2,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,11,,12,9,8,3,6,7,5,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,10,5,11,9,12,8,4,7,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,,,5,2,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,2,,5,6,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,6,,,,3,4,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,,,,4,,2,5,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,4,,,,3,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,,,5,,4,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,3,,,,2,6,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,2,,,4,3,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,3,4,,,6,,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,6,,,,,2,5,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,3,,,4,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,3,,2,6,,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,11,10,9,5,4,8,7,3,12,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,6,3,,,,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,6,,,2,,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,7,6,,5,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,6,,3,,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,2,5,,,,3,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,,,,6,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,4,2,,3,,,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,2,,5,6,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,3,,,6,4,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,3,,,6,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,5,,,,,,,,,6,7,8,9,10,11,12,,1
7,2,,,,,,,,,,,,,,,,,,,,,,,,,11,4,12,13,8,9,,,,,,,3,7,5,6,10,2,,,1
7,3,,,,,,,,,,,,,10,11,27,28,29,24,25,26,22,23,4,5,33,30,31,32,6,7,8,9,20,21,2,3,12,13,14,15,16,17,18,19,1
7,4,,,,,,,,,,,,,,5,,4,12,,,,,,,,3,,,,10,11,,,,,8,,,2,6,7,,,9,,1
7,5,,,,,,,,,,,,,,12,,,,,,,9,8,6,7,2,4,3,5,,,,,,,,,10,,,,,11,,,1
7,6,5,,,1,,4,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,1,5,,4,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,4,3,1,,6,,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,1,2,6,7,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,,1,,2,5,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,4,3,,1,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,5,2,,1,6,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,,1,4,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,5,,1,6,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,4,,,1,6,,,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,6,1,,2,,,,,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,5,,,,4,,1,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,4,,7,6,,1,8,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,6,,,,5,1,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,3,6,,,,,1,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,,4,3,2,,1,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,,,2,4,1,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,3,6,,4,,2,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,4,3,5,6,7,8,1,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,2,12,4,5,9,6,1,3,10,7,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,9,2,7,6,5,10,1,8,11,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,2,5,,4,,1,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,,,6,,,1,2,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,6,4,5,,,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,,4,,3,5,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,7,3,,,,4,1,8,5,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,2,,,,4,1,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,8,,6,3,,1,,2,4,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,,,2,,3,1,,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,7,6,,5,,,1,,2,3,,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
7,36,6,,,,3,4,1,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,4,,,,5,2,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,10,8,,7,5,1,9,6,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,8,6,12,9,4,2,1,11,10,7,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,,,,,4,1,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,6,5,3,4,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,7,3,4,5,6,12,1,11,2,8,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,10,4,11,8,7,5,1,,2,6,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,3,,,5,,1,,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,,,4,5,,1,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,,,4,6,,1,,2,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,5,3,,,,1,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,6,,,5,,,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,5,2,10,9,,6,1,4,7,8,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,,5,4,6,,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,,,,,,,,,,,1,2,,,,,,,7,8,,,9,11,10,12,3,4,,,,,5,6,13,14,15,16,17,18,,,
8,2,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,
8,3,,,,,,,,,,,,,,,,,,5,6,7,11,13,,,15,,,,1,2,,12,3,4,14,,,,,,,,8,9,10
8,4,,,,,,,,,,,,,,,15,16,17,,,,,,18,19,3,4,5,6,1,12,13,14,,,,,2,7,8,9,10,11,,,
8,5,,,,,,,,,,,,,,,6,5,7,10,9,8,,,,,,,,,1,2,,,3,4,,,11,12,,,,,,,
8,6,,,,,,,,,,,,,9,10,,,,,,,11,12,,,3,4,5,6,1,2,,,,,,,,,,,,,7,8,
8,7,,,,,,,,,,,,,10,11,29,30,31,14,12,13,8,9,15,16,28,25,27,26,1,2,17,18,3,4,,,20,21,19,22,23,24,5,6,7
8,8,,,,,,,,,,,,,,,,,,,,,9,10,7,8,,,,,1,2,,,6,5,11,12,4,,,,,3,,,
8,9,,,,,,,,,,,,,,,5,6,7,8,9,10,11,12,,,,,,,1,2,,,3,4,,,,,,,,,,,
8,10,,,,,,,,,,,,,21,22,9,10,11,31,32,33,4,5,19,20,3,6,7,8,1,2,25,26,29,30,23,24,12,13,14,17,16,15,27,28,18
8,11,12,8,11,7,6,10,1,5,4,3,9,2,,,12,,,,,,,,3,4,,,,,1,2,,,8,9,10,11,7,,8,,9,,6,7,5
8,12,,,,,,,,,,,,,8,9,,,,,,,,,12,,1,2,3,4,,,,,,,10,11,,,,,,,5,6,7
8,13,,,,,,,,,,,,,17,18,21,13,14,,,,11,15,,,1,2,3,4,12,16,,,,,,,6,5,7,8,9,10,19,20,
8,14,,,,,,,,,,,,,5,6,,,,,,,9,10,,,1,2,3,4,11,12,,,,,7,8,,,,,,,,,
8,15,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,6,7,,,,,,,8,9,10,11,12,,,,5
8,16,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,17,,,,,,,,,,,,,15,16,26,27,28,29,30,31,13,14,24,25,2,1,3,4,11,12,18,19,32,33,20,21,5,6,7,8,9,10,22,23,17
8,18,,,,,,,,,,,,,,,,,,,,,11,12,,,4,3,2,1,,,,,,,,,5,6,7,8,9,10,,,
8,19,,,,,,,,,,,,,18,19,31,32,33,28,29,30,13,14,26,27,1,2,3,4,11,12,20,21,24,25,22,23,5,6,7,8,9,10,15,16,17
8,20,,,,,,,,,,,,,,,,,,,,,,,5,6,1,3,2,4,,,,,,,,,12,11,,10,9,8,,,7
8,21,,,,,,,,,,,,,,,,,,,,,6,7,8,9,1,2,3,4,,,,,,,10,11,12,,,,,,,,5
8,22,,,,,,,,,,,,,13,14,31,32,33,15,16,17,19,18,20,21,1,2,3,4,5,6,22,23,24,25,26,27,7,8,9,10,11,12,28,29,30
8,23,,,,,,,,,,,,,12,13,,,,9,10,11,21,22,14,15,1,2,3,4,5,6,,,7,8,16,17,,,,,,,18,19,20
8,24,,,,,,,,,,,,,5,,,,,,,,6,,7,8,1,2,3,4,,,,,,,11,12,,,,,,,9,10,
8,25,,4,,6,3,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,8,7,9,4,10,6,5,11,3,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,,,5,4,2,,1,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,,,6,5,4,,1,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,9,7,1,3,2,11,4,8,12,5,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,,1,,2,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,7,2,1,3,8,,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,,1,6,4,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,7,3,1,12,11,10,5,9,4,2,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,4,1,,,,2,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,3,1,,,,2,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,,1,2,6,,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,,1,4,5,,3,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,3,1,,,6,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,8,9,1,5,8,9,7,6,2,3,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,7,6,1,2,8,9,3,10,4,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,,1,6,,,,2,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,8,7,1,6,9,12,2,11,3,10,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,6,10,1,7,9,12,4,8,2,5,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,1,,,5,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,2,1,,,,3,6,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,6,1,,,4,,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,1,,5,,,3,,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,1,4,,5,,,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,8,1,7,11,9,12,5,3,2,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,1,5,,,,6,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,1,5,,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,1,2,,,,3,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,5,1,2,4,3,11,10,9,8,7,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,1,,,6,,5,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,3,1,,,,2,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,1,,,3,,2,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,4,1,,6,,,3,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,1,5,,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,1,,,6,,,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,1,3,,,6,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,1,2,,3,,2,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,6,1,,5,,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,6,1,5,4,,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,7,1,6,,,,2,,5,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,1,4,5,,,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,5,,6,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,,3,,5,2,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,5,,,,,6,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,8,1,5,9,11,10,2,7,6,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,1,3,2,,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,12,1,3,6,5,11,4,7,2,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,1,,,6,,2,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,3,,,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,12,1,6,11,8,10,2,7,3,9,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,6,1,,,,3,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,1,2,,3,4,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,1,,,6,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,1,4,,,,3,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,1,3,,,,5,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,,,,,2,,6,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,11,1,5,6,4,12,2,10,3,9,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,1,,,,3,2,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,1,,6,4,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,1,2,4,,,,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,1,5,,,3,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,1,5,,,,6,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,6,1,,5,,,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,,,4,,,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,1,,4,,5,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,6,1,,,,,2,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,1,5,4,6,,,,2,,,3,10,11,1,,,2,,,7,8,6,9,,,,,,,,,3,12,,,,,,,,,4,5,
10,1,,1,2,,,5,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,1,2,5,,,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,1,,,,,4,,5,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,1,,3,4,5,7,6,10,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,10,1,3,2,,,4,5,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,1,3,8,9,10,2,7,6,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,1,4,,5,,,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,2,,,4,,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,4,,,,2,3,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,7,,,,3,2,6,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,6,,4,5,,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,,,,6,3,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,3,,4,,,5,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,2,,,8,,3,4,5,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,4,9,8,5,3,2,11,6,12,7,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,,,,,6,2,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,,,,,,,,,,,,19,20,1,2,3,31,32,33,29,30,27,28,6,7,8,9,4,5,25,26,10,11,21,22,12,13,14,15,16,17,23,24,18
10,21,,,,,,,,,,,,,,,3,1,2,12,,,,,,,,,,,4,5,10,11,8,9,6,7,,,,,,,,,
10,22,,,,,,,,,,,,,14,15,1,2,3,4,5,6,,,,,,,,,16,17,,,7,8,12,13,,,,,,,9,10,11
10,23,,,,,,,,,,,,,,,3,1,2,,,,10,11,,,12,,,,4,5,,,6,7,,,,,,,,,8,9,
10,24,,,,,,,,,,,,,,,2,1,3,6,7,8,,,,,,,,,15,16,,,4,5,,,14,13,12,11,10,9,,,
10,25,,,,,,,,,,,,,,,1,,2,,,,,,,,11,,,,3,4,12,,,,,,5,6,7,8,9,10,,,
10,26,,,,,,,,,,,,,,,2,1,3,8,,12,,,,,,,,,6,7,,,4,5,,,,,,,,,9,10,11
10,27,,,,,,,,,,,,,11,12,1,3,2,8,9,10,13,14,15,16,,,,,4,5,,,6,7,,,,,,,,,,,
10,28,,,,,,,,,,,,,,,3,1,4,,,,,,,,,,,,,12,,,2,8,,,,,,7,6,5,10,11,9
10,29,,,,,,,,,,,,,,,2,1,3,14,15,16,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,13,,,14
10,30,,,,,,,,,,,,,,,1,2,3,5,6,7,,,,,,,,,8,9,,,4,,,,10,11,12,,,,,,
10,31,,,,,,,,,,,,,,,2,1,3,8,9,10,17,18,19,20,,,,,4,5,15,16,6,7,13,14,,,,,,,11,12,
10,32,,,,,,,,,,,,,,,1,2,3,8,7,6,,,,,,,,,4,5,,,,,,,9,10,11,12,,,,,
10,33,,,,,,,,,,,,,,,2,3,1,,,,,,,,,,,,14,15,,,12,13,,,8,7,6,9,10,11,4,5,
10,34,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,6,7,8,9,10,11,12,,,,,,,,
10,35,,,,,,,,,,,,,,,2,1,3,,,,12,13,,,8,9,10,11,4,5,,,,,14,15,,,,,,,6,7,
10,36,,,,,,,,,,,,,4,5,1,2,3,,,,6,7,8,9,10,11,12,13,14,15,23,24,21,22,16,17,25,26,27,28,29,30,18,19,20
10,37,,,,,,,,,,,,,,,2,1,3,,,,,,9,10,,,,,4,,,,7,8,,,12,,,,,,5,6,11
