Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,19,6,2,,5,,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,,4,,5,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,4,6,,,2,,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,4,12,8,5,11,3,2,9,10,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,7,4,,,5,2,3,6,8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,4,6,,,,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,6,2,,,,4,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,,,,5,4,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,2,8,6,7,,3,9,4,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,5,,,2,4,6,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,4,9,12,2,3,5,10,8,11,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,3,,4,,,5,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,4,,,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,,2,8,7,3,5,10,4,9,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,6,2,,,4,5,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,,2,,,,5,,3,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,6,11,12,5,10,2,4,8,3,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,,,4,5,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,4,3,,,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,6,,,4,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,6,3,,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,,4,5,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,3,,,,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,3,,,,6,2,5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,5,2,6,,,,,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,7,6,5,2,3,4,,,
5,44,4,,,5,3,,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,5,2,,,4,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,,5,,6,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,4,5,,3,,,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,,,,,6,2,,4,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,2,,,,4,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,7,12,10,6,5,11,8,4,9,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,4,,,,2,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,5,,4,3,6,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,3,,,,2,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,6,,,,,2,4,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,4,,3,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,2,5,,,4,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,6,3,,,,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,2,6,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,10,12,11,5,9,4,3,8,7,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,3,6,,,4,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,6,,3,2,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,7,12,10,5,4,6,3,11,2,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,3,4,5,6,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,2,3,4,,5,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,3,,6,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,5,4,,,,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,2,3,,,,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,2,,,6,,3,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,6,3,,4,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,4,,,6,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,11,12,10,5,9,4,3,8,2,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,6,3,,4,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,,6,,,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,5,,6,4,,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,11,2,10,9,8,7,3,6,5,12,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,2,4,,,,5,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,2,4,,,,5,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,5,6,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,4,5,6,7,8,2,3,9,10,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,,8,4,5,3,2,,,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,3,12,2,5,6,10,9,11,4,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,,,,,3,2,5,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,6,5,,,4,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,,,5,4,2,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,5,4,,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,5,,4,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,2,5,,,6,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,,3,,5,2,4,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,4,,,,3,6,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,5,,,4,3,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,5,4,,,3,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,6,,,4,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,,4,3,6,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,11,5,8,4,12,3,2,6,7,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,4,5,,6,3,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,4,6,,,,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,5,,6,3,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,4,7,,5,8,,2,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,4,3,12,9,8,2,6,7,11,5,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,2,,,5,4,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,2,,,6,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,6,,2,4,3,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,6,5,3,,,,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,3,,,6,5,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,2,,,,,3,5,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,4,,,,3,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,4,3,2,,6,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,2,,,3,,,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,6,,,5,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,3,,,,,2,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,6,,3,4,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,,4,3,5,,6,,,,1,2,,,,,,,,,,,9,10,,,,,8,7,,,,,,,1,2,3,4,5,6,11,12,
7,15,,5,,4,,2,6,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,2,11,10,6,9,3,8,4,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,5,,,6,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,5,2,6,4,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,,,5,4,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,,5,6,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,5,3,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,3,,5,,2,,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,4,,,,,3,,,2,5,1,6,,,,,,,,,,,,,10,9,11,12,,,,,7,8,,,1,2,3,4,5,6,,,
7,24,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,4,,,5,3,,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,6,,,,,3,2,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,4,5,,,,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,5,,6,2,4,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,2,5,6,,,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,,,6,3,2,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,,,3,4,,6,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,,,4,,2,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,,6,4,,5,,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,2,6,,,,3,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,5,4,,,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,,,4,3,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,,6,,5,4,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,,,2,3,4,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,7,,5,2,3,,4,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,2,6,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,5,6,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,4,3,,,,,2,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,6,5,,,4,,,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,,4,2,6,,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,4,3,,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,3,2,5,4,,,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,3,,,,5,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,4,3,,,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,,,,,,,,,,,,,,,12,,,,,,,,8,11,9,10,1,,,,,,,,3,4,7,5,6,2,,,
8,2,,,,,,,,,,,,,20,21,26,27,28,31,32,33,18,19,13,14,1,3,2,4,5,12,22,23,30,29,24,25,6,7,8,9,10,11,15,16,17
8,3,,,,,,,,,,,,,,,3,2,1,6,5,4,,,,,,,,,7,8,,,9,10,,,,,,,,,13,12,11
8,4,,,,,,,,,,,,,,,10,12,11,,,,,,,,8,9,,,7,,,,,,,,6,5,2,3,4,1,,,
8,5,,,,,,,,,,,,,,,14,15,13,,,,,,,,12,9,10,11,1,2,,,,,,,4,6,5,8,7,3,,,
8,6,,,,,,,,,,,,,21,22,10,11,12,14,15,16,17,18,19,20,23,24,26,25,1,13,27,28,9,8,29,30,2,3,4,5,6,7,32,33,31
8,7,4,5,,6,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
8,9,,,,,,,,,,,,,,,22,21,23,,,,19,20,17,18,4,1,2,3,11,12,13,14,,,15,16,6,10,5,7,9,8,,,
8,10,,,,,,,,,,,,,,,12,11,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,11,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,6,7,,,12,11,,10,,,8,9,
8,12,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,9,10,,7,11,8,12,,,
8,13,,,,,,,,,,,,,,,,9,,7,,12,,,,,,,,,10,11,,,,,,,4,3,2,5,6,1,,,
8,14,,,,,,,,,,,,,16,15,,,,,,,,,13,14,2,5,8,10,1,3,,,,,,,4,12,6,11,7,9,,,
8,15,,,,,,,,,,,,,3,4,,,,,,12,5,6,,,,,,,1,9,,,10,11,,,,,,,,,7,8,2
8,16,,,,,,,,,,,,,22,23,32,33,31,30,29,28,11,12,18,19,24,25,26,27,1,2,9,10,21,20,13,14,3,4,5,6,7,8,15,16,17
8,17,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,18,,,,,,,,,,,,,,,4,3,5,11,10,12,,,,,,,,,9,8,1,2,6,7,,,,,,,,,,,
8,19,,,,,,,,,,,,,32,14,15,16,13,31,30,29,24,12,26,25,9,7,8,6,17,18,33,27,4,28,22,21,19,11,23,20,10,5,3,2,1
8,20,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,3,2,4,5,6,,,
8,21,,,,,,,,,,,,,11,12,3,1,2,,,,,,,,,,,,5,4,,,,,10,9,,,,,,,7,8,6
8,22,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,1,2,3,4,5,6,7,8,
8,23,,,,,,,,,,,,,12,,,,,,,,2,3,8,9,4,5,6,7,,,,,,,,,,,,,,,10,11,1
8,24,,,,,,,,,,,,,10,11,31,32,33,1,2,3,6,7,4,5,12,20,21,13,29,30,24,25,28,27,22,23,14,19,18,15,16,17,8,9,26
8,25,,,,,,,,,,,,,12,,,,,,,,2,3,8,9,4,5,6,7,,,,,,,,,,,,,,,10,11,1
8,26,,,,,,,,,,,,,,,9,10,6,,,,5,8,11,,,,,,,,3,1,7,2,,12,,,,,,,4,,
8,27,,,,,,,,,,,,,,,1,2,3,10,9,8,,,,,,,,,6,7,,,4,5,,,,,,,,,12,11,
8,28,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,6,7,,,4,5,,,,,,,,,11,12,
8,29,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,4,5,6,,,,,,,7,8,9,10,11,12,,,
8,30,,,,,,,,,,,,,27,28,10,11,12,7,8,9,32,33,19,20,23,24,25,26,3,4,21,22,1,2,29,30,13,15,14,16,17,18,5,6,31
8,31,,,,,,,,,,,,,11,12,2,1,3,8,9,10,,,,,,,,,,,,,4,5,6,7,,,,,,,8,9,
8,32,,,,,,,,,,,,,19,20,2,13,3,10,11,12,14,15,16,17,32,30,31,29,21,22,6,7,1,13,8,9,23,24,25,26,27,28,4,5,18
8,33,,,,,,,,,,,,,,,9,,10,,,,,,,,11,,12,,7,8,,,,,,,2,1,3,5,4,6,,,
8,34,,,,,,,,,,,,,,,2,1,3,,,,8,9,5,6,,,,,11,10,,,4,7,,,,,,,,,12,,
8,35,,,,,,,,,,,,,22,23,6,7,8,3,4,5,20,21,18,19,27,26,25,24,11,17,15,16,1,2,13,14,33,32,31,30,29,28,9,10,12
8,36,,,,,,,,,,,,,8,9,28,29,30,31,32,33,6,7,10,11,3,2,4,5,17,18,24,25,22,23,20,21,15,12,1,16,13,14,26,27,19
8,37,,,,,,,1,2,3,4,5,6,,,,,,,1,,2,,,3,4,,,,5,,,6,,,,,7,8,9,10,11,12,,,
8,38,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
8,39,,,,,,,,,,,,,1,2,16,17,18,27,28,29,3,4,5,6,12,13,14,15,30,31,25,26,32,33,7,8,19,20,21,22,23,24,9,10,11
8,40,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,12,,,,1,2,3,4,5,6,,,
8,41,,,,,,,,,,,,,,,,,,,,,3,4,,,11,12,,,7,8,,,,,,,1,2,5,6,9,10,,,
8,42,,,,,,,,,,,,,,,13,15,14,,,,,,,,,,,,1,2,11,12,,,10,9,4,3,6,5,7,8,,,
8,43,,,,,,,,,,,,,,,3,1,2,,,,,,,,9,10,11,,8,12,,,6,7,,,5,4,,,,,,,
8,44,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,6,,,,,,,,,,,,
8,45,,,,,,,,,,,,,14,15,,,,,,,16,17,9,10,4,1,2,3,11,12,20,21,5,6,18,19,,,,,,,7,8,13
8,46,,,,,,,,,,,,,28,29,9,8,10,15,14,16,23,24,21,22,32,31,33,30,1,11,25,26,12,13,19,20,2,4,6,7,5,3,17,18,27
8,47,,,,,,,,,,,,,9,10,3,1,2,6,7,8,4,5,,,,,,,9,10,,,,,,,,,,,,,11,12,
8,48,,,,,,,,,,,,,6,7,14,15,16,19,20,21,4,5,23,22,33,32,31,30,8,9,17,18,1,2,10,11,29,28,27,26,25,24,12,13,3
8,49,,,,,,,,,,,,,,,,,,,,,,,9,8,11,7,12,,10,,,,,,,,2,3,5,4,6,1,,,
8,50,,,,,,,,,,,,,6,7,22,24,23,33,32,31,17,16,27,26,3,14,18,13,1,2,30,29,25,28,5,4,19,10,11,9,12,8,21,20,15
9,1,,,,5,4,,2,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,5,,,6,4,,2,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,7,6,3,4,8,12,2,10,1,9,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,6,,4,,,3,,1,,5,2,,,,,,,,,5,6,,,,,,,,,,,1,2,,,7,8,9,10,11,12,3,4,
9,5,,,2,,4,6,,,1,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,12,4,7,8,11,10,2,5,1,9,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,4,,,5,,,2,,1,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,9,8,3,12,10,11,6,4,1,5,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,9,6,5,10,7,12,8,2,1,3,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,,,2,,4,,3,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,,2,4,6,,3,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,,,4,5,3,2,,7,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,4,6,7,10,12,9,2,11,1,3,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,6,3,2,,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,3,2,,6,,,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,,2,6,,,,5,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,,4,6,5,,,,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,4,5,,,3,,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,,,6,,4,3,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,2,,4,,,,,1,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,4,2,5,10,9,12,6,3,1,8,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,,5,2,3,,,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,8,4,5,7,9,12,10,2,1,3,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,10,4,7,8,11,12,3,5,1,9,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,,5,,6,,3,,1,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,,5,6,,,3,,1,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,2,5,4,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,5,2,4,,6,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,2,,4,,,,,1,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,9,6,5,10,7,12,8,2,1,3,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,3,7,6,8,4,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,,,,6,4,2,5,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,4,,,3,,,5,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,6,11,2,10,3,9,7,8,1,4,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,,,,,,6,5,1,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,,,,,,,,,,,,16,17,8,9,10,31,32,33,29,30,27,28,12,13,14,15,1,11,25,26,18,19,23,24,2,3,4,5,6,7,20,21,22
9,38,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,6,7,,,4,5,,,10,8,,12,11,9,,,
9,39,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,,,9,10,,,6,5,2,4,1,3,,,
9,40,,,,,,,,,,,,,,,1,2,3,,,,12,,10,11,,,,,8,9,,,6,7,,,,,,,,,4,5,
9,41,,,,,,,,,,,,,27,26,33,32,31,30,29,28,18,17,16,15,1,2,3,4,14,13,23,22,25,24,21,20,10,9,8,7,6,5,12,11,19
9,42,,,,,,,,,,,,,,,,,,,,,,,6,5,2,3,1,4,,,,,,,,,8,12,9,11,10,7,,,
9,43,,,,,,,,,,,,,7,8,24,26,25,33,32,31,9,10,16,17,12,13,15,14,18,19,29,30,22,23,27,28,2,3,1,4,5,6,20,21,11
9,44,,,,,,,,,,,,,11,12,21,22,23,30,31,32,28,29,15,16,9,7,8,10,13,14,19,20,24,25,26,27,2,3,4,5,6,1,17,18,15
9,45,,,,,,,,,,,,,,,,11,,,,,,,,,7,10,8,9,,,,,,,,,6,1,5,2,3,4,,,12
