Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
9,28,,,,,,,,,,,,,,,,,,11,9,10,,,,,7,8,,,,,,,,12,,,2,3,1,6,4,5,,,
9,29,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,7,8,,,9,10,,,1,3,4,5,2,6,,,
9,30,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
9,31,,,,,,,,,,,,,,,,,,,,,12,,,,7,,,,11,,,,10,,,,2,1,5,6,4,3,9,8,
9,32,1,,,5,4,3,2,,6,,1,,,,,,,,,,,,8,9,3,,,,2,7,,,,,11,12,1,,4,5,6,,,,10
9,33,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,,,,12,,,,4,1,2,6,5,3,,,
9,34,,,,,,,,,,,,,,,,,,,,,17,18,15,16,7,8,9,10,13,14,24,25,22,23,20,21,1,2,3,4,5,6,11,12,19
9,35,,,,,,,,,,,,,,,,,,,,,,,12,11,7,8,9,10,,,,,,,,,2,6,3,4,5,1,,,
9,36,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,1,2,3,4,5,6,,,
9,37,,,,,,,,,,,,,26,25,17,16,15,33,32,31,12,13,21,22,20,19,18,14,7,8,10,9,30,29,24,23,1,2,3,4,5,6,28,27,11
9,38,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,,,,,,,,1,2,3,4,5,6,11,12,
9,39,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
9,40,,,,,,,,,,,,,,,11,13,12,,,,,,,,7,8,9,10,,,,,,,,,4,3,5,2,6,1,,,
9,41,,,,,,,,,,,,,,,,,,,,,,,12,11,,4,6,10,8,9,,,,,,,1,7,3,10,5,2,,,
9,42,,,,,,,,,,,,,21,22,31,32,33,15,16,17,23,24,14,13,9,10,11,12,7,8,25,26,29,30,19,20,2,5,4,3,6,1,27,28,18
9,43,,,,,,,,,,,,,11,12,28,29,30,31,32,33,13,14,15,16,7,8,9,10,19,20,17,18,26,27,21,22,3,1,2,4,5,6,23,24,25
9,44,,,,,,,,,,,,,30,31,29,27,25,24,26,28,18,19,12,13,7,9,8,10,12,13,22,23,20,21,16,17,2,1,4,3,6,5,14,15,11
9,45,,,,,,,,,,,,,,,,,,,,,14,15,16,17,7,9,10,11,8,13,,,,,,,1,2,3,4,5,6,,,12
9,46,,,,,,,,,,,,,,,,,,,,,,,11,12,4,2,6,8,,,,,,,,,1,3,7,5,9,10,,,
9,47,,,,,,,,,,,,,9,10,24,25,26,31,32,33,21,22,19,20,27,28,29,30,7,8,17,18,11,12,15,16,1,2,3,4,5,6,13,14,23
9,48,,,,,,,,,,,,,13,12,18,19,20,33,31,32,8,9,10,11,17,16,15,14,22,21,27,28,29,30,24,23,4,5,3,1,2,6,25,26,7
9,49,3,,,,4,5,2,,6,,1,,,,,,,10,,12,8,9,4,,5,,,,2,3,6,9,6,11,7,8,1,2,3,4,5,6,,,
9,50,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
10,1,,,,,,,,,,,,,,,21,,22,,,,,,19,20,15,16,17,18,13,14,3,4,,,11,12,5,6,7,8,9,10,1,2,
10,2,,,,,,,,,,,,,12,13,14,15,16,9,10,11,20,21,29,28,33,32,31,30,5,6,7,8,3,4,18,19,27,26,25,24,23,22,1,2,17
10,3,,,,,,,,,,,,,,,3,1,2,7,6,8,,,,,,,,,4,5,,12,9,10,,,,,,,,,,,11
10,4,,,,,,,,,,,,,29,30,1,2,3,17,18,19,24,25,22,23,31,32,33,,4,5,20,21,12,13,26,27,6,7,8,9,10,11,14,15,28
10,5,,,,,,,,,,,,,,,1,4,5,10,11,12,,,,,,,,,3,7,,,2,6,,,8,9,,,,,,,
10,6,,,,,,,,,,,,,,,1,2,3,,,,6,7,4,5,,,,,11,12,,,,,8,9,,,,,,,,,10
10,7,,,,,,,,,,,,,,,2,3,1,,,,,,4,5,11,12,,,,,,,9,10,,,,,,,,,7,8,6
10,8,,,,,,,,,,,,,29,28,1,3,2,23,22,21,25,24,27,26,33,32,31,30,18,17,20,19,5,15,16,6,12,11,10,9,8,7,14,13,4
10,9,,,,,,,,,,,,,11,12,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,,,
10,10,,,,,,,,,,,,,11,12,1,3,2,13,14,15,18,19,20,21,31,26,25,24,22,23,6,7,4,5,9,10,32,30,29,28,33,27,16,17,8
10,11,,,,,,,,,,,,,15,5,2,3,1,25,20,21,17,10,27,9,31,30,29,28,23,26,18,6,33,32,14,4,12,24,16,22,11,19,7,13,8
10,12,,,,,,,,,,,,,12,13,1,2,3,4,5,6,,,,,,,,,8,7,14,15,9,10,,,16,17,18,19,20,21,,,11
10,13,,,,,,,,,,,,,,,1,2,3,,,,,,4,5,,,,,7,9,12,,6,8,10,11,,,,,,,,,
10,14,,,,,,,,,,,,,26,27,1,2,3,12,13,14,30,31,24,25,28,29,32,33,22,23,6,7,4,5,11,10,16,17,18,19,20,21,8,9,15
10,15,,,,,,,,,,,,,,,1,2,3,19,20,21,17,18,4,5,22,23,24,25,6,7,8,9,10,11,12,13,26,27,28,29,30,31,15,16,14
10,16,,,,,,,,,,,,,,,2,3,1,,,,12,,4,5,,,,,8,9,,,6,7,,,,,,,,,10,11,
10,17,,,,,,,,,,,,,,,5,1,7,,,,,,3,4,,11,,12,8,9,,,,,,,,6,10,,2,,,,
10,18,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,6,7,,,10,8,9,11,,12,,,
10,19,,,,,,,,,,,,,22,23,3,1,2,10,11,12,13,14,17,18,30,31,32,33,15,16,8,9,4,5,19,20,24,25,26,27,28,29,6,7,21
10,20,,,,,,,,,,,,,8,9,2,1,3,,,,6,7,4,5,,,,,,,,,10,11,,,,,,,,,,,12
10,21,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,,,,,4,5,,,,12,11,10,9,8,6,7,
10,22,,,,,,,,,,,,,,,2,3,1,8,9,10,,,,,,,,,6,7,,,4,5,11,12,,,,,,,,,
10,24,,,,,,,,,,,,,22,23,2,3,1,10,12,11,25,24,27,26,31,30,32,33,13,14,28,29,15,16,17,18,7,6,5,9,4,8,19,20,21
10,25,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,11,,,12,,,,5,6,7,8,9,10,,,
10,26,,,,,,,,,,,,,19,20,3,1,2,21,23,22,18,17,15,16,32,33,31,30,4,5,13,14,7,6,12,11,27,28,25,29,24,26,10,9,8
10,27,,,,,,,,,,,,,,,2,1,3,,,,,,,,11,,,,10,,,,12,,,,4,5,6,7,8,9,,,
10,28,,,,,,,,,,,,,,,1,6,7,,,,,,,,8,,,,2,9,,,3,,,,5,4,10,11,12,,,,
10,29,,,,,,,,,,,,,,,1,7,8,2,3,4,,,,,,,,,11,12,9,10,5,6,,,,,,,,,,,
10,30,,,,,,,,,,,,,15,16,1,2,3,4,5,6,13,14,11,12,30,31,32,33,7,8,28,29,9,10,17,18,22,23,24,25,26,27,19,20,21
10,31,,1,5,,6,2,3,,4,,,,,,1,,,9,,5,10,,,6,2,,,,3,8,,,4,7,11,,12,,,,,,,,
10,32,,,,,,,,,,,,,27,28,3,1,2,31,32,33,29,30,18,19,14,15,16,17,4,5,22,23,12,13,20,21,6,7,8,9,10,11,24,25,26
10,33,,,,,,,,,,,,,28,29,1,2,3,25,26,27,23,24,21,22,30,31,32,33,19,20,17,18,15,16,13,14,4,5,6,7,8,9,11,12,10
10,34,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,,,,,6,7,8,9,10,11,12,,
10,35,,1,2,,,,3,,4,5,6,,,,4,5,6,1,2,3,,,,,,,,,7,8,,,9,10,11,12,,,,,,,,,
10,36,,,,,,,,,,,,,25,24,3,1,2,20,21,19,26,27,28,29,30,33,31,32,18,17,4,5,22,23,15,16,13,12,11,10,9,14,6,7,8
10,37,,1,,,,5,3,,4,,6,2,,,1,2,9,8,,,,,,,3,,10,,5,,,,6,,,,,7,12,,,,4,11,
10,38,5,1,2,,,,3,,2,,,4,11,12,2,1,3,10,8,9,,,,,,,,,6,7,,,4,5,,,,,,,,,,,
10,39,,,,,,,,,,,,,,,1,2,3,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,
10,40,,,,,,,,,,,,,,,2,1,3,,,,,,,,4,5,8,9,6,,,,,,,,7,12,,,10,11,,,
10,41,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,4,5,,,6,7,,,,,,,,,11,12,
10,42,5,1,6,,,,,4,3,,2,,,,1,2,3,,,,,,,12,,11,,,,,4,5,,,,,,,6,7,,,8,9,10
10,43,,,,,,,,,,,,,23,24,3,2,1,9,10,11,12,13,18,19,,33,32,31,20,21,14,15,5,4,16,17,30,29,28,27,26,25,6,7,8
10,44,,,,,,,,,,,,,18,19,5,1,6,2,3,4,16,17,28,29,33,32,31,30,14,15,12,13,10,11,27,26,25,24,23,22,21,20,7,8,9
10,45,,,,,,,,,,,,,,10,1,2,3,,,,8,9,,,,,,,6,7,,,11,,,,,,,,,12,4,5,
10,46,,,,,,,,,,,,,10,11,1,2,3,4,5,6,,,,,,,,,7,8,,12,,,,,,,,,,,,,9
10,47,,,,,,,,,,,,,,,1,2,3,6,7,8,4,5,9,10,,,,,,,11,12,,,,,,,,,,,,,
10,48,,,,,,,,,,,,,,,1,2,3,,,,12,,,,,,,,4,5,,,,,,,6,7,8,9,10,11,,,
10,49,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,8,9,10,11,,,,,,12,,,7
10,50,,,,,,,,,,,,,24,25,1,7,8,2,3,4,26,27,28,29,33,32,31,30,15,16,9,10,5,6,13,14,20,18,21,22,19,23,11,12,17
11,1,5,2,,,,,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,4,,5,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,6,5,,,4,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,4,,,2,3,6,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,2,,,,3,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,,4,3,2,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,4,3,,,,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,12,3,8,9,7,4,2,11,5,10,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,2,4,6,,5,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,,4,5,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,6,,,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,4,6,,,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,3,,2,,6,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,2,3,,,,5,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,3,,,,6,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,4,,,,3,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,,,,2,6,,5,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,5,,,4,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,2,6,,4,,3,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,5,2,4,3,,,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,3,5,,,4,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,6,,,5,2,,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,3,,,,,,2,6,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,2,,,4,3,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,4,,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,4,2,3,10,11,12,5,9,8,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,5,4,,6,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,4,,,,3,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,4,,,,3,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,2,6,,,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,5,,4,,,6,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,3,,,,4,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,,,5,3,6,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,,5,3,6,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,3,6,,,4,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,4,,,6,2,3,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,,,,4,2,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,6,2,12,11,3,5,10,8,9,4,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,6,,2,5,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,10,11,,12,,,6,4,3,2,1,5,7,8,
11,42,,2,,6,,,7,5,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,,,5,6,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,2,,,,,6,5,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,4,,,,,3,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,4,,,3,,5,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,8,2,9,7,10,12,4,11,5,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,,,6,5,4,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,,,,5,2,3,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,8,11,7,3,4,2,,9,5,10,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,3,,6,,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,4,,,3,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,6,,,5,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,3,,,,4,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,2,6,,,4,,,,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,,4,,5,3,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,4,,,,,3,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,2,,,5,3,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,,,6,,,,5,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,2,,,,3,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,3,,4,,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,2,,,6,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,2,,,3,6,,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,8,11,9,4,7,2,10,6,12,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,,,6,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,3,2,,,,4,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,6,,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,6,,,4,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,6,,4,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,2,4,,5,6,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,2,,3,,,,6,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,3,,5,6,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,2,,6,,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,5,11,12,10,6,2,4,9,3,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,8,2,12,4,5,3,9,10,11,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,7,,11,8,3,10,2,9,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,6,5,,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,4,,,,3,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,6,2,5,3,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,,,,5,6,3,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,2,6,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,3,,4,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,4,5,2,,,,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,3,,,,6,4,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,,,,4,5,,,6,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,,4,,6,2,,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,3,,,6,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,,3,,5,,,,4,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,3,,,,2,,5,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,7,,6,,5,,3,,2,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,6,,5,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,6,,,2,,,5,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,,,5,4,6,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,2,,,5,6,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,6,5,,3,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,2,,,,3,7,6,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,,4,,6,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,5,2,6,,,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,1,4,5,6,,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,1,,,2,,6,,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,1,,,,,2,3,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,6,1,,,,2,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,8,1,2,4,6,12,9,10,3,11,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,1,,4,5,6,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,1,2,3,4,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,1,2,,,,,5,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,3,1,,2,,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,1,6,,,,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,1,2,,,,4,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,1,,,,6,2,5,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,1,,6,3,,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,1,3,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,4,1,,,,3,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,1,,,,,2,5,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,5,1,2,4,,,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,5,1,6,,,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,1,6,,4,,,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,1,4,,,,,2,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,11,1,10,9,8,12,2,7,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,1,7,,6,,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,6,1,,3,,,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,1,,,,,3,5,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,12,1,5,6,4,10,2,11,3,9,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,1,,,,2,5,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,1,3,,6,,,5,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,1,2,,,,5,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,1,,,3,6,2,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,1,5,,,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,2,,,,3,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,1,2,,,,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,1,,,3,,5,,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,6,1,,2,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,8,1,2,9,10,12,3,4,5,6,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,1,,,6,2,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,1,6,,,,,5,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,6,1,,,,,2,,3,5,4,,,,1,5,9,,,,8,10,,,,,,,2,4,,,3,6,,,7,,,,,,,,
13,42,6,1,7,4,10,12,3,8,5,9,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,1,,3,5,,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,2,1,,,4,,3,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,12,1,6,7,5,11,4,8,10,9,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,1,5,,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,7,1,2,12,3,11,9,5,8,6,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,1,,6,5,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,1,,,,,3,,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,4,,5,2,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,7,6,9,8,3,10,12,4,11,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
