Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,22,3,1,,,2,,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,,1,,5,,,3,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,1,,6,,,3,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,1,3,4,,,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,1,6,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,5,1,,3,,,6,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,1,5,,3,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,1,,,3,4,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,1,4,2,,5,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,5,1,4,,,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,,7,8,4,5,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,6,1,4,2,5,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,4,1,12,10,3,2,9,8,11,6,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,4,,5,9,3,6,7,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,5,1,,,6,3,2,,4,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,4,,,3,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,3,,,,5,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,5,6,,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,4,1,2,,,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,1,,,,6,4,,2,,5,3,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,5,1,,,6,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,6,2,5,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,6,1,,,4,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,4,5,,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,,4,,,,5,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,6,1,,,3,,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,1,,,,4,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,1,,,,4,3,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,11,1,5,9,10,12,3,8,2,7,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,1,3,,7,,6,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,1,3,,,,,6,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,1,5,,6,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,1,3,,,6,5,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,1,2,,4,,,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,11,1,3,10,9,12,2,7,6,5,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,1,5,,3,4,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,1,,3,4,6,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,2,1,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,1,4,,,3,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,6,1,3,,,,,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,1,,,,,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,1,,,4,,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,1,4,5,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,1,2,6,3,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,1,6,,2,3,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,1,,,,,3,2,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,6,1,5,3,7,12,11,8,10,9,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,5,1,6,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,,2,5,,,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,6,,,,3,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,4,1,,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,2,1,,,6,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,1,,,,4,5,,3,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,1,2,3,,4,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,1,5,,,,4,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,1,4,5,,,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,6,1,5,,4,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,1,,,,3,5,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,2,1,,,3,5,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,3,1,,4,5,,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,5,,6,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,1,5,6,,3,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,11,1,7,8,9,10,6,2,4,12,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,1,5,,4,,6,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,1,9,,8,3,4,6,,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,2,,,,4,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,10,1,9,8,11,3,7,6,5,4,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,1,5,,6,,3,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,6,1,5,,4,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,1,,,6,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,1,,,,4,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,1,5,,,2,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,1,6,,,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,1,4,6,5,,,,3,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,1,,,4,3,,6,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,1,4,,,,3,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,3,,,,2,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,5,1,,,,2,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,4,,5,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,4,1,,6,3,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,1,,2,5,,,4,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,5,1,11,10,3,12,2,6,4,9,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,3,,,,,,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,3,1,,,,6,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,7,1,10,8,9,12,4,6,11,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,1,,3,,6,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,5,1,,,,3,,4,,6,2,7,,,1,2,3,,,,,,,,6,7,8,9,,,,,,,14,15,4,5,10,11,12,13,,,
7,15,2,1,3,4,5,6,7,8,9,10,11,12,4,5,3,2,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
7,16,7,1,4,6,5,12,2,8,9,10,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,3,1,11,8,9,12,4,7,10,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,,,4,5,,,3,,2,6,,,1,2,3,,,,,,12,,,,,,,,,,10,11,,,4,5,6,7,8,9,,,
7,19,2,1,3,4,5,6,7,8,9,10,11,12,4,5,3,2,1,6,7,8,9,10,11,12,13,14,15,16,,,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
7,20,,1,5,,,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,,3,,,6,4,,2,5,,,,2,3,1,,,,6,7,,,,,,,12,,8,9,,,5,4,11,,,,,10,,,
7,22,,1,4,,6,,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,,,4,3,2,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,6,1,,5,4,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,5,1,2,,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,1,,4,3,,,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,1,4,,,,3,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,3,,,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,6,,,,,2,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,,4,,,,3,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,5,1,,2,4,,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,,,,6,4,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,1,5,,,4,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,,5,3,4,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,5,1,,,2,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,5,,,6,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,,,,5,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,,,6,5,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,3,1,4,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,1,6,,5,4,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,1,5,3,,,4,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,8,1,7,6,5,4,3,2,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,5,,6,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,1,4,,5,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,,6,,4,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,,,3,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,,6,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,6,,,5,,7,,1,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,2,,,4,7,3,5,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,6,3,,,,4,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,9,7,8,12,4,11,6,1,2,3,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,4,3,5,7,8,12,11,1,9,2,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,11,3,12,2,10,5,7,1,8,9,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,4,3,,,,,1,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,5,,3,,6,,,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,5,1,,,,4,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,,4,3,,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,6,,,,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,6,1,6,,5,,,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,6,1,,,2,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,3,,,,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,2,1,,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,6,,5,,,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,6,,,,4,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,2,1,8,12,11,4,6,3,5,7,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,6,1,5,,,,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,12,1,3,11,9,10,2,8,7,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,1,,,,,3,5,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,,,6,3,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,,2,6,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,3,2,,,,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,3,,,,2,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,10,1,3,5,6,12,11,4,2,8,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,1,,,,,5,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,6,1,11,10,2,12,9,3,4,5,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,1,,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,1,,6,5,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,2,1,11,12,3,4,6,7,8,5,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,7,1,6,9,10,12,11,5,2,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,1,,6,,,,4,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,11,1,3,6,7,12,4,8,10,9,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,10,1,5,4,9,12,8,6,3,7,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,,,,,3,5,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,2,3,,6,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,6,1,,,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,1,3,,,,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,,,,6,4,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,,,,3,5,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,3,1,5,10,4,11,8,6,12,7,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,1,6,,,,,3,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,5,1,4,,,,,3,,6,2,,,,1,6,2,4,5,3,,,,,,,,,,,,,,,7,8,12,9,,11,10,,,,
8,50,5,1,4,6,,3,,,,,2,,,,1,2,3,,,,,,,,10,11,12,,,,,,,,,,4,5,6,7,8,9,,,
9,1,,,1,2,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,1,3,6,,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,2,1,,,,,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,7,3,1,8,4,12,5,9,2,10,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,2,1,,,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,1,2,3,,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,5,12,1,6,7,8,3,9,2,10,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,4,5,1,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,11,2,1,10,9,12,7,8,6,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,,1,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,4,1,,,,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,2,1,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,,1,2,,,,5,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,,1,,4,,2,5,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,,1,2,,3,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,6,,5,1,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,4,,,6,1,,3,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,6,,5,1,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,5,,6,1,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,5,,1,4,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,5,,,3,1,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,5,,,4,1,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,4,,,2,1,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,6,,,4,1,2,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,4,3,,,1,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,4,,,1,5,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,5,,,,1,2,,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,6,,,2,1,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,4,,,,1,6,5,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,6,,3,,1,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,,,,1,6,5,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,9,8,10,4,1,12,7,6,11,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,4,,,,2,,6,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,2,,4,6,,,,,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,6,,3,,,,5,4,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,9,10,4,2,3,12,7,8,6,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,2,3,,6,,4,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,2,,,4,3,,,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,8,4,12,2,7,11,6,5,10,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,5,6,,,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,2,,6,5,,,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,,,4,6,2,3,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,6,3,,,,,5,4,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,5,3,,4,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,,5,,4,,,6,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,10,2,6,8,4,,3,,1,5,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,5,4,2,6,7,9,8,10,1,12,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,6,5,3,11,4,12,8,2,1,10,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,,,5,,,2,,1,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,1,9,10,2,4,6,8,7,11,5,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,1,,6,,,,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,1,,2,3,9,8,10,6,7,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,1,,,,2,4,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,1,7,,,3,4,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,1,,,2,4,3,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,1,,,2,,6,3,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,1,7,,6,,2,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,1,3,2,,4,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
