Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,23,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,,,,,,,,,,,,,,8,9,10,5,6,7,12,,,,,,,,,,1,2,3,4,,,,,,,,,,,11
5,26,5,3,,,1,,4,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,5,,,6,1,3,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,6,,,5,1,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,4,,,3,1,2,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,6,,2,,1,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,,,,1,4,3,,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,3,,4,1,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,6,,,1,2,4,,5,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,5,2,,,1,,,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,4,,,,1,5,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,5,6,4,1,,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,4,11,8,1,3,9,10,7,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,9,8,7,1,6,5,4,11,3,10,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,,,1,2,4,6,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,,,1,2,5,,,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,,,1,,,2,3,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,6,,1,3,2,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,2,,1,6,,,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,3,,1,5,4,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,7,10,12,1,3,8,4,9,11,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,,,1,,5,,,2,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,4,,6,1,,,,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,3,11,7,1,6,4,10,8,12,5,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,3,,,1,4,2,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,3,6,,1,2,,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,,,,,,,,,9,10,,,,,,,11,12,7,8,3,4,5,6,,,,,,,1,2,,,,,,,,,
6,2,,,,,,,,,,,,,4,3,27,26,25,7,6,5,9,8,11,10,24,23,22,21,13,12,15,14,17,16,1,2,33,32,31,30,29,28,19,18,20
6,3,,6,,,,,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,,5,,,,2,,3,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,2,,,3,6,,,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,5,6,4,,,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,2,5,6,,,,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,6,,5,,3,2,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,10,9,11,6,,4,2,8,5,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,4,5,,6,,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,3,,6,,5,,,,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,5,2,,3,,6,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,6,,,,4,2,,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,,4,3,5,,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,6,,,3,5,4,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,5,,2,,,,4,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,6,,,,5,3,,2,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,6,,5,,,3,,,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,5,3,,,,4,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,3,,6,,4,,,,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,,,,,,,,,,12,,9,10,11,,,,,,7,8,3,4,5,6,,,,,,,,,,,,,,,2,,1
6,22,,,,,,,,,,,,,21,23,7,23,14,24,32,20,19,13,16,6,31,5,25,18,4,12,11,3,10,26,2,27,15,33,17,28,30,9,29,8,1
6,23,,,,,,,,,,,,,,,,,,6,7,8,,,,,,,,,2,3,,,9,10,,,,,,,11,12,4,5,1
6,24,,,,,,,,,,,,,4,3,27,26,25,24,23,22,15,14,17,16,7,6,5,2,20,21,27,26,24,25,19,18,13,12,11,10,9,8,23,22,1
6,25,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,3,,,,12,,,,2,4,5,6,7,8,,,1
6,26,,,,,,,,,,,,,16,17,31,32,33,28,29,30,18,19,14,15,4,3,2,5,12,13,20,21,26,27,22,23,7,8,9,6,10,11,24,25,1
6,27,,,,,,,,,,,,,,,,,,,,,2,3,,,,,,,10,11,12,13,,,,,4,5,6,7,8,9,,,1
6,28,,,,,,,,,,,,,,,8,9,10,,,,,,,,,,,,11,12,,,,,,,2,3,4,5,6,7,,,1
6,29,,,,,,,,,,,,,,,6,8,7,,,,,,,,,,,,4,5,,,2,3,,,10,14,11,12,13,9,,,1
6,30,,,,,,,,,,,,,14,15,11,12,13,29,30,31,4,5,27,28,23,24,25,26,16,17,21,22,32,33,18,19,6,3,7,8,9,10,1,2,20
6,32,,,,,,,,,,,,,6,7,,,,,,,,,,,11,8,10,9,3,4,,,13,12,,,,,,,,,5,1,2
6,33,5,,3,2,6,,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,,,,,,,,,,,,,,2,12,3,9,10,11,,,,,,,,,,,7,8,1,,,,,,,,,,4,5,6
6,35,,,,,,,,,,,,,13,14,7,8,9,10,11,12,15,16,29,28,33,32,31,30,5,6,26,27,1,2,17,18,24,23,22,21,20,19,3,4,25
6,36,,,,,,,,,,,,,16,17,3,4,2,6,7,8,18,19,11,10,33,32,31,30,20,21,22,23,1,5,15,14,27,26,25,24,29,28,13,12,9
6,37,,,,,,,,,,,,,,,10,11,12,7,8,9,,,,,,,,,,,3,4,1,2,,,,,,,,,5,6,
6,38,,,,,,,,,,,,,,,4,3,2,,,,,,,,,,,,5,6,,,1,13,,,10,11,7,9,8,12,,,
6,39,,,,,,,,,,,,,,,5,6,7,8,9,10,,,,,,,,,3,4,,,1,2,,,,,,,,,11,12,
6,40,,,,,,,,,,,,,,,2,3,4,,,,,,,,12,,,,7,,,,1,,,,5,6,8,9,10,11,,,
6,41,,,,,,,,,,,,,25,26,4,3,5,27,28,29,20,21,22,23,33,32,31,30,6,7,12,13,1,2,10,11,14,15,16,17,18,19,8,9,24
6,42,,,,,,,,,,,,,21,20,17,16,15,5,6,7,23,22,19,18,33,32,31,30,8,9,3,4,1,2,14,13,29,28,27,26,25,24,10,11,12
6,43,,,,,,,,,,,,,,,12,11,10,5,6,7,,,,,,,,,,,3,4,1,2,13,14,20,19,18,17,16,15,8,9,
6,44,,,,,,,,,,,,,,,6,7,8,3,4,5,,,,,,,,,11,12,,,1,2,,,,,,,,,9,10,
6,45,,,,,,,,,,,,,,,,,,5,6,7,,,8,9,11,10,,,3,4,,,1,2,,,,,,,,,,,12
6,46,,,,,,,,,,,,,20,19,10,11,12,3,4,5,15,14,16,13,33,31,30,29,32,28,8,9,1,2,18,17,26,25,24,23,22,21,6,7,27
6,47,,,,,,,,,,,,,,,4,3,5,,,,8,7,,,12,11,10,9,,,,,1,2,,,6,,,,,,,,
6,48,,,,,,,,,,,,,17,18,,,,,,,3,4,5,6,,,,,7,8,19,20,1,2,22,23,12,15,16,11,13,14,9,10,21
6,49,,,,,,,,,,,,,14,15,31,32,33,28,29,30,16,17,1,2,3,4,5,6,20,21,24,25,22,23,18,19,7,8,9,10,11,12,26,27,13
6,50,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,7,8,9,10,11,12,,,
7,12,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,,5,,4,,,3,2,1,,,1,,5,,,6,,,5,,1,,2,,,,3,,4,,5,,,6,2,,,,,,8,,9
8,1,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,8,9,10,11,12,7,,,
8,2,,,,,,,,,,,,,,,,,,,,,,,,,1,3,7,5,11,12,,,,,,,9,4,6,10,8,2,,,
8,3,,,,,,,,,,,,,21,22,28,29,30,31,32,33,10,11,8,9,1,4,5,6,2,7,19,20,26,27,17,18,3,12,13,14,15,16,24,25,23
8,4,,,,,,,,,,,,,,,,,,,,,,,,,3,2,4,1,5,6,,,,,,,7,12,8,9,10,11,13,14,
8,5,,,,,,,,,,,,,5,6,22,21,20,30,31,32,8,9,10,11,1,2,3,4,18,19,24,23,28,27,33,29,12,13,14,15,16,17,26,25,7
8,6,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,7,,,,,,,,,,,,,10,11,,,,,,,,,8,9,1,2,3,4,5,6,,,,,,,12,,,,,,,,7
8,8,,,,,,,,,,,,,2,,,,,,,,10,,9,,1,3,11,,8,,7,,,,,,4,5,6,12,,,,,
8,9,,,,,,,,,,,,,7,8,,,,,,,15,16,5,6,2,3,4,1,17,18,,,,,,,9,14,13,12,11,10,,,
8,10,,,,,,,,,,,,,7,8,,,,,,,5,6,11,12,1,2,3,4,,,,,,,9,10,,,,,,,,,
8,11,,,,,,,,,,,,,15,14,26,25,24,29,28,27,17,16,19,18,2,1,3,4,12,13,23,22,33,32,31,30,6,8,7,10,9,5,21,20,11
8,12,,,,,,,,,,,,,11,12,,,,,,,,,5,6,2,1,3,4,10,,,,,,,,9,,,,8,,,,7
8,13,,,,,,,,,,,,,17,18,,,,,,,5,6,7,8,1,3,4,2,9,10,,,,,,,11,12,13,14,15,16,,,
8,14,,,,,,,,,,,,,8,7,9,11,10,,,,,,12,,1,2,3,4,,,,,,,,,6,,,,,5,,,
8,15,,,,,,,,,,,,,15,16,20,21,22,31,32,33,18,19,13,14,1,2,3,4,5,6,27,28,25,26,29,30,7,8,9,10,11,12,23,24,17
8,16,,,,,,,,,,,,,6,5,31,32,33,18,19,20,7,8,9,10,1,3,2,4,16,17,23,24,21,22,12,13,25,26,27,28,29,30,14,15,11
8,17,,,,,,,,,,,,,5,6,22,21,20,31,30,29,8,9,10,11,1,2,3,4,18,19,24,23,28,27,33,32,12,13,14,15,16,17,26,25,7
8,18,,,,,,,,,,,,,6,7,26,27,28,31,32,33,19,20,5,8,1,2,3,4,17,18,21,22,29,30,23,24,9,10,11,12,13,14,15,16,25
8,19,,,,,,,,,,,,,13,14,21,22,28,31,32,33,20,18,12,11,1,2,6,5,17,19,23,24,29,30,15,16,4,9,7,10,3,8,25,26,27
8,20,,,,,,,,,,,,,28,27,33,30,29,24,25,26,16,17,5,6,1,2,3,4,7,8,18,20,21,19,23,22,10,11,12,13,9,14,32,31,15
8,21,,,,,,,,,,,,,14,15,28,29,30,31,32,33,12,13,16,17,1,2,4,6,3,5,18,19,26,27,11,10,20,21,22,23,24,25,7,9,8
8,22,,,,,,,,,,,,,,,,,,,,,,12,,11,1,2,3,4,,,,,,,,,5,10,9,8,7,6,,,
8,23,,,,,,,,,,,,,,,,,,,,,11,12,13,14,1,2,3,4,,,,,,,,,6,5,7,8,9,10,,,
8,24,,,,,,,,,,,,,12,13,26,27,28,31,32,33,10,11,20,21,1,2,3,4,7,8,22,23,29,30,24,25,14,15,16,17,18,19,5,6,9
8,25,,,,,,,,,,,,,7,8,,,,,,,5,6,,,1,2,3,4,,,,,,,,,10,11,,12,,9,,,
8,26,,,,,,,,,,,,,32,22,11,9,10,5,2,6,26,20,19,27,1,15,13,14,3,4,28,21,7,12,23,31,8,30,18,24,33,25,29,16,17
8,27,,,,,,,,,,,,,15,16,,,,,,,13,14,,,1,3,4,2,5,6,,,,,,,8,10,12,11,9,7,,,
8,28,,,,,,,,,,,,,14,16,,,,,,,,,13,15,1,2,3,4,6,8,,,,,,,5,7,9,10,11,12,,,
8,29,,,,,,,,,,,,,5,6,,,,,,,13,,,,1,2,3,4,,,,,,,,,9,10,11,8,7,12,,,
8,30,,,,,,,,,,,,,10,11,,,,,,,6,8,5,7,1,2,4,3,12,,,,,,,,,,,,,,,,9
8,31,,,,,,,,,,,,,9,10,,,,,,,11,12,8,7,1,2,5,4,3,6,,,,,,,,,,,,,,,
8,32,,,,,,,,,,,,,7,8,,,,,,,9,10,5,6,1,2,3,4,17,18,,,,,19,20,11,12,13,14,15,16,,,
8,33,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
8,34,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,11,12,,,,,,,6,7,8,9,10,5,,,
8,35,,,,,,,,,,,,,12,13,28,29,30,31,32,33,22,23,16,17,1,2,3,4,14,15,24,25,26,27,18,19,6,7,8,9,10,11,20,21,5
8,36,,,,,,,,,,,,,13,14,26,27,28,33,32,31,18,19,15,16,1,2,3,4,5,6,23,22,29,30,20,21,7,8,11,10,12,9,25,24,17
8,37,,,,,,,,,,,,,5,6,,,,,,,,,9,10,1,2,3,4,7,8,,,,,11,12,,,,,,,,,
8,38,,,,,,,,,,,,,27,28,24,25,26,31,32,33,19,20,13,14,1,3,4,5,2,23,21,22,29,30,17,18,7,6,8,9,10,11,16,15,12
8,39,,,,,,,,,,,,,13,14,,,,,,,12,11,,,1,2,3,4,,,,,,,,,5,7,8,9,10,6,,,
8,40,,,,,,,,,,,,,,,,,,,,,9,10,,,1,11,12,,2,,,,,,,,3,4,5,6,7,8,,,
8,41,,,,,,,,,,,,,13,14,21,20,22,33,32,31,11,12,23,24,1,6,2,5,16,18,28,27,30,29,17,19,3,7,8,9,4,10,25,26,15
8,42,,,,,,,,,,,,,15,16,26,27,28,33,32,31,20,21,13,14,1,2,3,4,11,12,24,25,29,30,18,19,5,6,7,8,9,10,22,23,17
8,43,,,,,,,,,,,,,,,4,9,8,,,,,,,,2,5,11,,1,7,,,,,,,10,3,6,,,12,,,
8,45,,,,,,,,,,,,,,,,,,,,,7,10,6,5,1,2,3,4,,,,,,,,,11,9,13,12,14,8,,,
8,46,,,,,,,,,,,,,8,9,28,27,26,33,32,31,16,17,18,19,1,4,3,6,2,5,20,21,30,29,22,23,15,12,10,11,13,14,24,25,7
8,47,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,48,,,,,,,,,,,,,5,6,,,,,,,10,11,7,8,1,2,3,4,12,13,,,14,,,,,,,,,,,,9
8,49,,,,,,,,,,,,,18,19,24,22,23,31,32,33,9,8,4,5,1,2,3,6,10,11,25,26,30,29,20,21,12,13,14,15,16,17,27,28,7
8,50,,,,,,,,,,,,,,,,11,12,,,,,,,,1,2,3,4,,,,,,,,,5,7,8,9,10,6,,,
9,1,,,,,,,,,,,,,14,13,,,,,,,16,15,11,12,1,2,3,4,20,21,,,,,18,17,5,6,7,8,9,10,,,19
9,2,,,,,,,,,,,,,13,15,5,8,6,30,29,31,14,16,10,11,1,2,3,7,4,9,18,17,28,27,25,26,24,21,20,23,22,19,32,33,12
9,3,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,4,,,,,,,,,,,,,13,14,,,,,,,15,16,12,11,2,1,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,5,,,,,,,,,,,,,5,6,,,,,,,,,,,1,3,2,4,,,,,,,,,7,8,9,10,11,12,,,
9,6,,,,,,,,,,,,,11,12,26,28,27,,,,21,22,9,10,1,4,2,3,5,6,24,25,,,13,14,15,20,19,18,17,16,7,8,23
9,7,,,,,,,,,,,,,3,8,,,,,,,,,2,7,1,6,4,5,9,11,,,,,,,12,10,,,,,,,
9,8,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
9,9,,,,,,,,,,,,,,,,,,,,,,,,,1,9,10,11,3,12,,,,,,,2,4,5,6,7,8,,,
9,10,,,,,,,,,,,,,17,18,26,27,28,31,32,33,5,6,7,8,1,2,3,4,9,10,24,25,29,30,22,23,11,12,13,14,15,16,20,21,19
9,11,,,,,,,,,,,,,2,5,,,,,,,,,,7,1,3,4,6,8,10,,,,,,,11,,,,,12,,,9
9,12,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,8,9,10,11,12,,,,7
9,13,,,,,,,,,,,,,16,15,24,26,25,33,32,31,14,13,23,22,2,1,3,4,5,6,18,17,29,30,28,27,7,10,9,11,12,8,21,20,19
9,14,,,,,,,,,,,,,16,17,26,27,28,29,30,31,24,25,18,19,1,2,3,4,13,14,22,23,32,33,20,21,5,6,7,8,9,10,11,12,15
9,15,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,6,2,4,,,,,,,7,8,11,12,9,10,,,
9,16,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,17,,,,,,,,,,,,,8,9,,,,,,,,,,,1,2,3,4,,,,,,,,,5,10,7,11,6,12,,,
9,18,,,,,,,,,,,,,,,,,,,,,3,5,,,1,2,4,6,,,,,,,,,7,8,9,10,11,12,,,
9,19,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,6,,,,,,,7,9,11,12,13,14,8,10,
9,20,,,,,,,,,,,,,11,12,,,,,,,,,15,16,1,5,8,10,2,7,,,,,,,3,4,6,9,13,14,17,18,
9,21,,,,,,,,,,,,,7,8,,,,,,,9,10,5,6,1,2,3,4,18,19,,,17,,,,11,12,13,14,15,16,,,
9,22,,,,,,,,,,,,,15,16,22,23,24,31,32,33,25,26,12,11,1,2,3,4,13,14,29,30,21,20,18,19,6,7,8,9,10,5,27,28,17
9,23,,,,,,,,,,,,,,,5,6,7,,,,,,,,1,2,3,4,,12,,,,,,,,,,10,9,8,,,11
9,24,,,,,,,,,,,,,22,23,28,29,30,31,32,33,5,6,20,21,1,2,3,4,14,15,24,25,16,17,26,27,7,8,9,10,11,12,18,19,13
9,25,,,,,,,,,,,,,,,6,7,8,,,,,,,,1,9,10,11,,,,,,,,,3,4,13,12,5,2,,,14
9,26,,,,,,,,,,,,,,,,,,,,,11,12,8,7,1,2,3,4,5,6,,,,,,,13,,,,,,10,9,
9,27,,,,,,,,,,,,,16,17,8,4,7,,,,,,24,,1,6,12,13,3,14,18,19,,,20,21,2,5,10,11,9,15,22,23,
9,28,,,,,,,,,,,,,5,6,,,,,,,9,10,7,8,1,2,3,4,,,,,,,,,11,12,13,14,15,16,,,
9,29,,,,,,,,,,,,,5,6,,,,,,,7,8,9,10,2,1,3,4,,,,,,,,,12,,,,,11,,,
9,30,,,,,,,,,,,,,,,,,,,,,,,7,8,1,2,3,4,6,,,,,,,,5,9,10,11,,12,,,
9,31,,,,,,,,,,,,,12,11,31,32,33,28,29,30,13,14,15,16,1,2,3,4,17,18,24,25,22,23,26,27,5,7,8,9,10,6,19,20,21
9,32,,,,,,,,,,,,,12,13,27,28,29,18,19,20,23,24,25,26,1,2,3,4,14,15,30,31,32,33,16,17,5,6,7,8,9,10,21,22,11
9,33,,,,,,,,,,,,,5,6,20,21,19,33,32,31,18,17,10,9,1,3,2,4,7,8,26,25,30,29,28,27,11,15,13,14,16,12,24,23,22
9,34,,,,,,,,,,,,,,,14,12,13,,,,,,,,1,9,10,11,8,14,,,,,,,3,2,4,5,6,7,,,
9,35,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
9,36,,,,,,,,,,,,,16,17,14,13,15,22,23,24,20,21,25,26,1,2,6,7,9,12,18,19,32,33,27,28,3,4,8,10,5,11,30,31,20
9,37,,,,,,,,,,,,,,,,,,,,,13,14,15,16,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
9,38,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,5,3,6,,,,,,,7,8,9,10,11,12,,,
9,39,,,,,,,,,,,,,11,12,29,30,28,31,32,33,14,15,5,6,1,3,2,4,9,10,24,25,26,27,17,16,23,22,20,21,19,18,7,8,13
9,40,,,,,,,,,,,,,6,7,,,,,,,,,,,1,2,3,8,4,5,,,,,11,12,,,,,,,9,10,
9,41,,,,,,,,,,,,,,,,,,,,,,11,,12,1,2,3,4,,,,,,,,,5,7,8,9,10,6,,,
9,42,,,,,,,,,,,,,,,10,8,9,,,,,,11,12,1,,,,,,,,,,,,7,2,3,4,5,6,,,
9,43,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,,,,,,,,8,9,10,11,7,6,,,12
9,44,,,,,,,,,,,,,12,11,,,,,,,,,,,1,2,3,4,,,,,,,,,10,9,8,7,6,5,,,
9,45,,,,,,,,,,,,,22,23,26,27,28,29,30,31,5,6,9,10,1,2,3,4,7,8,20,21,32,33,11,12,13,14,15,16,17,18,24,25,19
9,46,,,,,,,,,,,,,12,11,33,32,31,30,29,28,13,14,21,20,4,3,1,2,23,22,25,24,27,26,19,18,5,6,10,9,8,7,15,16,17
9,47,,,,,,,,,,,,,7,8,33,32,31,30,28,29,18,19,25,24,1,2,3,4,5,6,21,20,26,27,23,22,9,14,13,11,12,10,15,16,17
9,48,,,,,,,,,,,,,20,21,3,1,2,6,7,8,22,23,24,25,33,32,31,30,29,28,26,27,4,5,18,19,9,10,11,12,13,14,16,17,15
9,49,,,,,,,,,,,,,10,11,,,,,,,,12,6,5,2,1,4,3,,,,,9,8,,,,,,,,,,,7
9,50,,,,,,,,,,,,,,,,,,,,,12,,5,6,1,2,3,4,8,,,,,,,,7,10,11,,,9,,,
10,1,,,,,,,,,,,,,,,12,11,10,,,,,,,,7,,,,8,9,,,,,,,1,2,3,4,5,6,,,
10,2,,,,,,,,,,,,,,,11,12,13,,,,,,,,,,,,10,,,,,,,,1,3,2,6,5,4,7,8,9
10,3,,,,,,,,,,,,,18,19,31,30,29,24,25,26,13,14,11,12,7,8,9,10,27,28,20,21,,,22,23,1,2,3,4,5,6,15,16,17
10,4,,,,,,,,,,,,,,,9,10,11,,,,,,,,8,7,,12,,,,,,,,,1,3,4,5,6,2,,,
10,5,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,10,11,,,8,7,1,6,4,3,5,2,,,9
10,6,,,,,,,,,,,,,,,,,,,,,,,,,7,9,10,11,8,,,,,,,,1,2,3,4,5,6,,,12
10,7,,,,,,,,,,,,,18,19,15,16,17,28,29,31,10,11,20,21,6,7,8,9,13,14,26,27,31,32,24,25,3,2,4,33,5,1,22,23,12
10,8,,,,,,,,,,,,,,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
10,9,,,,,,,,,,,,,,,,,,,,,,,,,2,5,10,11,3,12,,,,,,,1,4,6,7,8,9,,,
10,10,,,,,,,,,,,,,17,18,14,15,16,31,32,33,10,11,20,24,7,8,28,27,9,21,23,26,29,30,22,25,1,2,4,6,5,3,12,13,19
10,11,,,,,,,,,,,,,23,24,22,21,20,17,18,19,15,16,13,14,30,31,32,33,9,10,7,8,25,26,27,28,1,2,3,4,5,6,11,12,29
10,12,,,,,,,,,,,,,19,20,32,31,30,21,22,23,12,13,17,18,24,25,26,27,15,16,10,11,28,29,8,9,6,1,5,2,3,4,7,8,14
10,13,,,,,,,,,,,,,,,4,3,2,,,,11,12,,,5,8,9,10,,,,,6,7,,,,,,1,,,,,
10,14,,,,,,,,,,,,,14,15,33,31,32,30,28,29,27,26,24,25,2,6,8,9,5,13,23,22,21,20,18,19,1,3,4,11,10,7,16,17,12
10,15,,,,,,,,,,,,,,,7,8,9,,,,,,,,,12,11,10,,,,,,,,,1,2,3,4,5,6,,,
10,16,,,,,,,,,,,,,12,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
10,17,,,,,,,,,,,,,,,7,9,8,,,,,,,,10,11,12,,,,,,,,,,1,3,4,5,6,2,,,
10,18,,,,,,,,,,,,,6,,,,5,,,,,8,,,2,,,9,3,,,12,,,,,1,,4,,10,7,,,11
10,19,,4,,6,,5,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,3,,,,2,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,6,11,12,4,3,2,7,8,10,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,5,,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,,5,,,2,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,8,3,6,4,7,2,12,5,9,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,2,,,,4,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,4,3,,,7,2,9,5,10,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,,,4,2,5,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
