Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,24,4,2,,,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,5,,,,4,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,5,4,11,9,6,1,3,8,12,7,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,6,3,12,5,4,1,7,8,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,6,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,2,4,,3,5,1,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,6,,5,,2,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,3,9,12,4,8,1,6,5,11,7,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,4,5,,,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,3,,5,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,2,,3,,1,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,8,4,11,6,5,1,2,9,12,7,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,4,,,3,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,5,4,,3,,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,5,,,6,1,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,9,10,3,2,1,8,7,12,6,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,6,4,,2,,1,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,4,,,3,1,5,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,3,,,4,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,4,7,11,2,3,1,5,9,12,10,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,6,5,,4,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,2,,,4,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,2,,,3,5,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,6,,,3,4,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,,4,,3,2,,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,3,4,,,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,2,3,,6,,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,6,2,10,9,8,3,4,5,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,7,3,,,,2,4,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,4,,6,,3,2,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,5,4,,,,,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,2,,,,3,5,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,2,,,4,3,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,2,,,3,4,5,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,5,2,,,,3,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,5,,7,2,4,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,4,,,3,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,5,3,,,,4,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,3,2,,8,,4,,7,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,2,,,,5,4,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,5,,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,4,,,6,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,5,8,12,11,4,2,3,9,7,6,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,5,2,,4,6,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,3,,6,,,4,2,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,3,,6,,2,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,4,2,,,,3,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,3,,,,4,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,4,3,12,9,8,2,6,5,11,7,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,3,6,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,3,,,6,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,3,7,,9,6,2,4,5,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,2,3,,,,4,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,5,,4,2,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,2,,6,3,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,6,4,,,3,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,3,,,,2,6,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,5,4,2,6,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,6,4,,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,,,6,3,2,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,3,,,,2,5,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,3,,,5,4,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,5,6,,,,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,6,,5,3,,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,11,6,2,12,8,3,4,9,5,10,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,4,,,3,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,5,3,,,6,2,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,3,,,4,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,5,3,6,9,7,2,4,8,10,12,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,10,6,11,8,4,2,3,,7,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,6,4,,,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,7,4,2,8,9,3,5,12,6,11,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,2,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,12,13,,,,,,,1,2,3,4,5,6,10,11,
7,3,,,,,,,,,,,,,12,11,17,16,15,33,32,31,14,13,8,7,28,27,26,25,24,23,20,19,30,29,22,21,1,2,3,4,5,6,10,9,18
7,4,,,,,,,,,,,,,,,5,11,,,,,12,,,,3,8,9,10,4,,,,,,,,1,2,6,,7,,,,
7,5,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,12,11,,,,,,,,,1,6,5,4,3,2,,,10
7,6,,,,,,,,,,,,,17,18,11,12,13,31,32,33,15,16,19,20,7,8,9,10,27,28,23,24,30,29,21,22,1,2,3,4,5,6,25,26,14
7,7,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,7,8,,,,,,,1,2,3,4,5,6,,,
7,8,,,,,,,,,,,,,,,,,,,,,,,,,4,6,7,8,5,12,,,,,,,1,2,3,9,10,11,,,
7,9,,,,,,,,,,,,,23,24,25,26,27,11,12,13,21,22,9,10,31,30,29,28,7,8,32,33,14,15,16,17,1,2,3,4,5,6,19,20,18
7,10,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,11,,,,,,,,,,,,,,,7,9,8,,,,,,,,10,11,12,,,,,,,,,,2,3,4,6,1,5,,,
7,12,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,,,,,1,2,3,4,5,6,11,12,
7,13,,,,,,,,,,,,,11,12,24,25,26,31,32,33,20,21,18,19,7,8,9,10,16,17,14,15,29,30,27,28,1,2,3,4,5,6,22,23,13
7,14,,,,,,,,,,,,,,,,,,,,,,12,,,8,9,10,11,,,,,,,,,1,2,3,4,5,6,,,7
7,15,,,,,,,,,,,,,,,,,,,,,,,,,3,9,10,11,2,12,,,,,,,1,4,5,6,7,8,,,13
7,16,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,8,7,,,,,,,4,3,1,2,5,6,10,9,11
7,17,,,,,,,,,,,,,,,9,4,10,,,,,,,,3,12,,,11,,,,,,,,2,1,5,6,7,8,,,
7,18,,,,,,,,,,,,,,,3,2,5,,,,12,,,,,,,,10,,,,9,,,,8,1,7,,4,6,,,11
7,19,,,,,,,,,,,,,11,12,31,32,33,28,29,30,13,14,20,21,7,8,9,10,18,19,24,25,26,27,22,23,1,2,3,4,5,6,15,16,17
7,20,,,,,,,,,,,,,9,12,11,,10,,,,,,,,7,8,,,,,,,,,,,6,5,4,2,3,1,,,
7,21,,,,,,,,,,,,,16,17,13,14,15,,,,11,12,22,23,7,8,9,10,,,20,21,,,,,1,2,3,4,5,6,18,19,
7,22,,,,,,,,,,,,,14,15,22,21,20,33,32,31,12,13,10,11,26,25,24,23,27,28,18,19,29,30,8,9,1,2,3,4,5,6,16,17,7
7,23,,,,,,,,,,,,,14,15,16,11,17,28,29,30,18,19,26,27,7,8,9,10,12,13,20,21,31,32,22,23,1,2,3,4,5,6,24,25,33
7,25,,,,,,,,,,,,,26,27,33,32,31,28,29,30,18,19,16,17,7,8,9,10,11,12,14,15,20,21,24,25,2,1,5,4,3,6,22,23,13
7,26,,,,,,,,,,,,,,,,,,,,,17,18,15,16,11,8,9,19,12,,13,14,10,,,,3,1,5,4,2,6,21,20,7
7,27,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
7,28,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,29,,,,,,,,,,,,,11,12,26,28,27,29,31,30,16,17,14,15,1,2,3,4,18,19,24,25,33,32,20,21,5,6,7,8,9,10,22,23,13
7,30,,,,,,,,,,,,,,,,,,,,,,12,11,,6,3,7,8,,,,,,,,,1,9,4,10,5,2,,,
7,31,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,2,3,1,6,4,5,,,
7,32,,,,,,,,,,,,,,,2,9,5,,,,,,,,3,7,,,,,,,,,,,6,1,10,8,11,4,,,12
7,33,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,34,,,,,,,,,,,,,,,8,9,7,,,,,,,,13,11,12,10,14,15,,,,,,,1,2,3,4,5,6,,,
7,35,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,1,4,5,6,3,,,
7,36,,,,,,,,,,,,,,,7,8,9,,,,12,,,,,,,,,,,,,,,,1,2,3,4,5,6,10,11,
7,37,,,,,,,,,,,,,12,13,27,28,29,24,25,26,10,11,14,15,30,31,32,33,20,21,22,23,18,19,16,17,1,2,3,4,5,6,7,8,9
7,38,,,,,,,,,,,,,13,14,24,26,25,33,32,31,23,22,12,11,8,7,9,10,20,21,28,27,29,30,18,19,2,4,3,6,5,1,17,16,15
7,39,,,,,,,,,,,,,,,8,3,4,,,,10,11,12,,,,,,,,,,,,,,6,1,7,2,5,9,,,
7,40,,,,,,,,,,,,,,,,,,,,,,,,,4,5,9,10,11,12,,,,,,,1,2,3,6,7,8,,,
7,41,,,,,,,,,,,,,,,5,4,9,,,,,,,,3,,,12,,,,,11,,,,1,2,10,6,7,8,,,
7,42,,,,,,,,,,,,,24,23,27,26,25,33,32,31,22,21,20,19,12,11,10,9,8,7,18,17,30,29,16,15,6,5,4,3,2,1,14,13,28
7,43,,,,,,,,,,,,,,,,8,,,,,,,,13,7,,,,6,,,9,,,12,,3,1,4,5,11,2,,,10
7,44,,,,,,,,,,,,,12,,7,8,9,,,,10,11,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
7,45,,,,,,,,,,,,,26,25,22,21,20,33,32,31,19,18,13,14,4,5,11,12,6,7,17,16,30,29,24,23,1,2,3,8,9,10,28,27,15
7,46,,,,,,,,,,,,,13,14,31,32,33,26,27,28,11,12,15,16,2,4,6,8,22,23,24,25,29,30,17,18,1,3,5,7,9,10,19,20,21
7,47,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,7,8,,,11,,,,1,2,4,5,3,6,,,12
7,48,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,13,,,,,,,,,1,2,3,4,5,6,,,
7,49,,,,,,,,,,,,,23,22,16,15,17,33,32,31,19,18,21,20,8,9,10,11,7,12,28,27,30,29,26,25,1,2,3,6,4,5,13,14,24
7,50,,,,,,,,,,,,,,,11,,12,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,1,4,5,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,,6,5,2,3,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,8,2,11,,6,3,9,7,10,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,5,3,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,5,2,,,,4,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,2,,4,5,3,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,4,3,5,,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,3,,,5,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,6,,,4,,,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,7,2,,4,,3,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,,,,6,5,2,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,6,,,,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,,6,,4,3,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,2,,,3,5,,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,2,,,,4,3,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,4,,,6,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,3,,2,,,,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,5,4,,,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,2,,5,3,6,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,4,3,,,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,4,2,,,,3,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,2,6,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,3,4,,5,,,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,6,3,,,2,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,3,,,5,4,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,4,3,,5,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,6,3,,,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,6,2,,,,3,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,2,,,5,,,6,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,7,3,6,2,8,10,,4,9,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,3,8,12,7,2,6,9,4,10,5,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,2,,,6,3,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,5,,,3,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,5,,,4,3,,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,3,,6,5,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,,,5,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,2,,,5,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,6,2,11,10,7,5,3,8,12,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,5,,,,6,2,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,,,6,,3,4,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,3,5,,,,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,,,5,6,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,3,,,5,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,3,12,11,5,4,2,9,6,10,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,3,4,,5,,2,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,3,4,,,6,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,6,2,3,7,12,4,5,8,10,9,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,2,,,,4,5,3,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,5,2,12,10,4,3,9,6,11,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,6,5,,,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,5,,6,2,4,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,3,4,,5,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,6,,,,2,,5,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,4,3,,,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,6,5,,,,2,3,4,,,1,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,5,6,4,3,,,
9,10,,2,,,,,3,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,2,,,,3,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,4,2,,,,3,6,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,5,,,,6,4,,3,,1,2,,,11,,,,,,,,,,,,12,,5,6,,,2,,,,1,7,8,9,10,,3,4,
9,14,6,3,,,,2,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,4,3,,,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,5,3,,6,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,5,2,6,,,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,5,2,11,4,7,6,3,8,,10,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,3,10,11,9,4,2,6,7,12,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,5,3,,,,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,2,,4,,3,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,4,,,5,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,3,,6,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,6,2,,4,,,,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,3,,,,2,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,4,,,3,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,2,,,6,3,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,5,2,,,,3,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,5,3,11,8,6,2,4,9,12,10,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,6,2,,,4,3,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,5,,4,6,3,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,2,,,6,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,4,,5,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,5,4,6,9,,2,3,8,10,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,4,3,,,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,6,,4,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,2,6,4,,,,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,3,6,,,4,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,4,,,,5,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,2,3,6,,,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,6,4,,,,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,4,,6,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,7,4,11,10,8,2,5,9,12,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,5,4,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,3,,,6,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,5,,,4,,2,,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,3,4,,,,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,2,,4,6,3,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,2,,5,,4,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,3,,,4,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
