Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,31,,,5,6,4,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,6,,,4,5,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,5,,4,,,,2,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,3,,,2,6,,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,2,,,3,4,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,,,5,6,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,9,12,11,3,4,2,5,8,10,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,7,9,3,4,8,11,12,10,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,2,,6,,,4,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,,,6,5,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,4,6,2,,,,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,,,5,6,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,2,3,8,4,10,5,,6,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,2,4,,,,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,2,5,,,6,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,2,,,,,3,5,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,4,,,,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,,,,5,2,3,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,6,,,,3,,2,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,3,1,,,,,,6,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,1,3,,,,,,2,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,1,,,,,6,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,1,,,,,3,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,1,3,,,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,3,1,2,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,4,1,,,,,,5,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,6,1,,,,,,4,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,1,,5,2,6,,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,1,2,,,,6,7,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,4,1,,,,,5,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,6,1,,4,5,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,1,2,5,6,,3,,7,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,2,1,4,3,9,12,11,5,6,7,8,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,1,,6,5,,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,1,,6,5,,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,1,7,2,6,,5,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,1,,,,4,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,1,3,6,4,,5,,2,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,9,1,10,7,11,5,6,8,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,5,1,,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,,,6,2,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,1,,,,5,3,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,1,2,,3,,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,12,1,5,10,11,6,3,9,4,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,1,2,,,6,,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,6,1,,4,,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,1,2,,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,1,2,,,6,,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,6,1,5,,,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,1,,,,2,5,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,4,5,,,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,1,2,5,,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,5,1,4,11,10,12,3,8,7,6,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,9,1,8,2,3,7,12,6,10,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,1,2,,,,5,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,5,1,,,6,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,5,1,4,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,5,1,2,9,10,3,7,6,4,8,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,1,2,,5,,,4,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,1,5,2,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,1,5,6,,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,1,,,5,,2,,4,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,1,,,3,6,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,1,,,4,,2,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,10,1,4,9,8,,6,7,2,5,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,4,,6,,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,3,,,4,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,5,4,6,7,8,3,2,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,11,9,2,8,7,12,5,6,4,1,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,3,,,,,,5,4,2,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,3,,,,,,5,4,2,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,3,5,2,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,4,,,3,2,,,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,12,11,10,9,8,7,4,3,2,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,6,3,,,,,4,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,5,4,,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,12,11,6,5,4,3,7,8,10,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,2,6,4,,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,5,4,12,3,11,7,8,9,10,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,,3,2,,,,,4,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,,3,4,,,5,6,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,,4,,,,3,5,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,3,,6,,,4,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,7,,,3,4,,5,8,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,12,11,1,10,9,8,7,6,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,,1,,2,,3,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,6,1,2,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,3,6,1,,,5,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,6,2,1,8,9,11,10,7,3,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,6,1,,,,3,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,6,1,,,,3,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,6,1,4,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,2,1,,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,5,1,,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,,1,4,,3,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,12,11,1,4,8,9,2,7,10,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,9,4,1,7,8,12,2,3,5,10,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,5,1,,,,2,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,1,6,2,,3,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,,1,4,,2,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,,1,5,6,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,5,1,,,,3,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
