Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,14,,,,,,,,,,,,,7,12,30,29,28,33,32,31,13,8,9,14,1,2,3,4,10,15,17,16,26,27,25,24,6,21,20,19,18,11,23,22,5
5,15,,,,,,,,,,,,,17,18,19,20,21,22,23,24,11,12,13,14,1,2,3,4,15,16,25,26,27,28,29,30,5,6,7,8,9,10,31,32,33
5,16,,,,,,,,,,,,,14,15,26,27,28,29,30,31,8,7,5,6,1,2,3,4,9,10,16,17,32,33,18,19,20,21,22,23,24,25,11,12,13
5,17,,,,,,,,,,,,,7,8,30,31,32,27,28,29,17,18,5,6,1,2,3,4,9,10,19,20,25,26,23,24,11,12,13,14,15,16,21,22,33
5,18,,,,,,,,,,,,,9,12,31,33,32,28,26,27,7,6,11,8,3,1,2,4,10,15,25,24,29,30,16,18,19,22,21,20,23,17,14,13,5
5,19,,,,,,,,,,,,,,,,,,,,,,,,,1,6,2,5,,,,,,,,,3,7,8,9,4,10,11,12,
5,20,,,,,,,,,,,,,,,12,,,,,,,,,,1,9,10,11,,,,,,,,,2,3,4,6,7,8,5,,
5,21,,,,,,,,,,,,,7,8,21,22,23,31,32,33,5,6,17,18,1,2,3,4,10,16,29,30,27,28,25,26,9,11,12,13,14,15,19,20,24
5,22,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,7,8,,,,,,,9,10,11,12,13,14,,,
5,23,,,,,,,,,,,,,,,,,,,,,5,6,8,7,3,1,2,4,,,,,,,,,10,12,,,11,9,,,
5,24,,,,,,,,,,,,,9,10,20,21,22,25,26,27,7,8,5,6,1,2,3,4,17,18,28,29,23,24,32,33,11,12,13,14,15,16,30,31,19
5,25,4,10,12,6,3,1,8,9,11,5,2,7,,,,,,,,,,,11,12,3,1,2,4,,,,,,,,,6,8,7,9,10,5,,,
5,26,,,,,,,,,,,,,11,,,,,,,,4,8,10,,7,5,3,1,,,,,,,,,2,6,9,12,,,,,
5,27,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,7,8,,,,,,,9,10,11,12,13,14,,,
5,28,,,,,,,,,,,,,15,16,,,,,,,11,12,13,14,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
5,29,,,,,,,,,,,,,11,,,,,,,,,,,,1,5,3,7,12,,,,,,,,4,8,10,9,6,2,,,
5,30,,,,,,,,,,,,,14,,,,,,,,16,,8,9,1,3,4,5,2,15,,,,,,,6,7,10,11,12,13,,,
5,31,,,,,,,,,,,,,15,16,,,,,,,13,14,11,12,1,3,2,4,,,,,,,,,5,6,7,8,9,10,,,
5,32,,,,,,,,,,,,,16,17,24,23,22,27,26,25,14,15,6,7,3,1,4,5,2,19,29,28,33,32,31,30,8,9,10,11,12,13,21,20,18
5,33,,,,,,,,,,,,,18,17,25,26,27,31,28,32,15,16,8,7,1,2,4,3,9,10,6,5,30,29,13,14,11,19,20,21,22,12,23,24,18
5,34,,,,,,,,,,,,,22,30,3,6,9,31,32,33,29,21,28,20,1,5,8,13,2,10,27,19,14,25,23,24,4,7,11,15,16,12,26,18,17
5,35,,,,,,,,,,,,,8,9,31,33,32,26,27,28,11,10,18,19,1,2,4,3,6,7,23,22,29,30,24,25,13,14,16,15,17,12,21,20,5
5,36,,,,,,,,,,,,,13,14,,,,,,,15,16,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
5,37,,,,,,,,,,,,,,,,12,,,,,,,,,2,3,1,4,5,,,,,,,,6,7,8,9,10,11,,,
5,38,4,,,3,5,1,,,,6,2,,,,11,12,13,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
5,39,,,,,,,,,,,,,5,6,9,10,11,31,32,33,23,24,21,22,1,2,3,4,7,8,25,26,29,30,13,12,14,15,16,17,18,19,27,28,20
5,40,,,,,,,,,,,,,11,12,29,31,32,28,30,33,15,14,16,17,1,4,5,6,13,18,25,20,23,24,27,26,2,10,9,7,8,3,22,21,19
5,41,,,,,,,,,,,,,6,7,,,,,,,,,,,1,2,3,4,8,9,,,,,,,10,11,12,,,,,,5
5,42,,,,,,,,,,,,,7,8,,,,,,,,,,,1,2,3,4,,,,,,,5,6,9,10,11,12,,,,,
5,43,,,,,,,,,,,,,17,18,29,30,31,26,27,28,15,16,11,12,1,3,2,4,13,14,32,33,19,20,21,22,10,9,8,5,6,7,23,24,25
5,44,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,,,,,,,,,11,12,10,,9,8,7,6
5,45,,,,,,,,,,,,,5,6,,,,,,,7,8,,,1,2,3,4,17,18,,,,,15,16,9,10,11,12,13,14,,,
5,46,,,,,,,,,,,,,,,11,10,,,,,,,,,1,2,6,7,3,14,,,,,,,4,5,8,9,12,13,,,
5,47,,,,,,,,,,,,,25,26,27,28,29,32,33,31,14,15,16,17,1,2,3,4,5,6,23,24,18,30,21,22,7,8,9,10,11,12,19,20,13
5,48,,,,,,,,,,,,,21,22,14,16,15,29,31,33,9,19,18,17,1,2,7,8,5,20,27,28,30,32,23,24,3,10,11,12,13,6,25,26,4
5,49,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,11,12,,,,,,,5,7,9,8,10,6,,,
5,50,,,,,,,,,,,,,,,,,,,,,9,10,12,11,1,2,3,4,5,6,,,,,,,,,,,8,7,,,
6,1,2,,,4,3,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,3,,,4,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,,4,2,1,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,5,,,2,3,1,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,4,,1,6,2,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,,3,4,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,2,,,3,5,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,5,,,3,,1,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,4,,5,,3,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,4,,,5,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,3,,,5,1,4,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,2,,3,6,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,6,9,11,5,4,1,3,7,8,12,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,4,,,3,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,5,6,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,,6,2,1,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,5,9,,7,2,1,4,,,8,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,4,,,3,5,1,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,2,11,12,3,6,1,8,7,10,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,11,12,10,8,4,1,2,7,9,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,6,8,12,4,5,1,2,10,11,9,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,6,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,6,,2,5,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,4,,6,,1,3,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,7,10,12,4,2,1,5,8,11,9,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,6,12,11,2,3,1,4,10,9,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,2,12,11,6,3,1,8,4,9,7,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,4,,,,6,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,5,6,,4,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,6,4,,,1,,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,8,12,11,3,6,1,7,9,10,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,,,5,4,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,5,6,,,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,5,3,,2,,1,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,5,,,4,,1,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,2,,5,4,1,,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,4,6,,5,,1,3,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,6,,,5,,1,,4,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,,,5,2,1,,3,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,,5,3,1,,6,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,3,,,,1,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,5,,,3,6,1,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,4,10,12,6,7,1,3,5,11,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,6,,,,5,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,4,,,2,,1,6,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,13,12,,,,,,,,,,,3,2,4,5,,,,,,,,,7,9,8,10,11,6,,,1
7,2,,,,,,,,,,,,,,,,,,,,,,,,,3,8,9,4,,,,,,,,12,11,7,10,5,6,2,,,1
7,3,,,,,,,,,,,,,,,4,3,8,,,,,,,,2,12,9,,5,,,,,,,,1,6,10,11,7,,,,
7,4,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,11,12,,,,,,,1,2,3,4,5,6,7,8,
7,5,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
7,6,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
7,7,,,,,,,,,,,,,12,11,21,20,19,30,31,29,14,13,16,15,8,7,6,5,18,17,23,22,32,33,25,24,1,2,3,4,9,10,28,27,26
7,8,,,,,,,,,,,,,,,,,,,,,,,5,6,12,,10,11,2,,,,,,,,4,1,7,8,9,3,,,
7,9,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,14,15,,,,,,,3,1,2,4,5,6,,,13
7,10,,,,,,,,,,,,,,,,,12,,,,7,8,9,10,,13,,,11,,,,,,,,1,3,4,2,5,6,,,
7,11,,,,,,,,,,,,,,,,,,,,,,,11,,2,5,6,10,,,,,,,,,1,3,4,7,8,9,,,12
7,12,,,,,,,,,,,,,,,,,,,,,,,,,7,10,9,11,8,12,,,,,,,1,2,3,4,5,6,,,
7,13,3,6,,,2,5,2,,,,1,4,,,,,,,6,,,5,,,,4,,,,7,,3,,2,,11,1,8,9,10,,,12,,
7,14,,,,,,,,,,,,,27,28,7,8,9,29,30,31,32,33,16,17,12,13,14,15,10,11,25,26,18,19,23,24,1,2,3,4,5,6,20,21,22
7,15,,,,,,,,,,,,,,,,,,,,,7,8,10,11,9,12,,,,,,,,,,,1,2,3,4,5,6,,,
7,16,,,,,,,,,,,,,16,17,22,23,24,31,32,33,25,26,14,15,9,10,11,12,7,8,20,21,29,30,18,19,2,3,4,5,6,1,27,28,13
7,17,,,,,,,,,,,,,,,,,,,,,,,,,3,10,11,12,4,9,,,,,,,2,1,5,6,7,8,,,
7,18,,,,,,,,,,,,,7,8,,,,,,,,,,,9,10,11,12,,,,,,,,,1,4,6,5,3,2,,,
7,19,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
7,20,,,,,,,,,,,,,,,,,,,,,,,,,2,9,10,11,3,12,,,,,,,1,4,5,6,7,8,,,
7,21,,,,,,,,,,,,,18,19,12,11,13,30,31,32,14,15,24,25,26,27,28,29,2,5,20,21,16,17,22,23,1,3,4,6,7,8,9,10,33
7,22,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
7,23,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,24,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,8,11,12,,,,,,,1,2,3,4,9,10,,,
7,25,,,,,,,,,,,,,,,,,,12,,,,,,11,,,10,,7,8,,,2,9,,,3,1,6,4,5,,,,
7,26,,,,,,,,,,,,,,,7,8,9,,,,12,,10,11,,,,,,,,,,,,,1,2,3,4,5,6,,,
7,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,11,12,2,1,3,4,5,6,9,10,
7,28,,,,,,,,,,,,,32,33,22,23,24,25,30,31,13,14,29,12,7,26,27,28,8,21,20,19,17,18,16,11,1,5,2,3,6,4,9,15,10
7,29,,,,,,,,,,,,,12,13,24,25,26,31,32,33,14,15,16,17,7,8,9,10,20,21,18,19,29,30,27,28,1,2,3,4,5,6,22,23,11
7,30,,,,,,,,,,,,,,,,,,,,,,,,,9,,12,10,7,8,,,,,,,2,4,6,5,3,1,,,11
7,31,,,,,,,,,,,,,,,,,,,,,13,14,,,10,7,5,3,11,12,,,,,,,9,8,6,4,2,1,,,
7,32,,,,,,,,,,,,,18,15,14,9,6,32,31,30,25,4,24,19,29,28,27,26,3,33,17,11,23,22,21,16,7,12,1,5,20,10,13,2,8
7,33,,,,,,,,,,,,,20,26,21,27,28,15,23,29,16,24,17,25,18,31,32,33,7,8,9,10,19,30,11,12,1,2,3,4,5,6,14,22,13
7,34,,,,,,,,,,,,,,,,,,,,,12,,,,7,8,9,10,11,,,,,,,,5,3,2,1,4,6,,,
7,35,,,,,,,,,,,,,,,,,,,,,,,,,2,8,9,10,11,12,,,,,,,1,3,4,5,6,7,,,
7,36,,,,,,,,,,,,,,,,,,,,,,,,,12,9,11,10,7,8,,,,,,,1,2,3,5,6,4,,,
7,37,,,,,,,,,,,,,,,,,,,,,14,15,12,13,,,,,,,,,,,7,8,1,2,3,4,5,6,10,11,9
7,38,,,,,,,,,,,,,,,,,,,,,9,8,18,17,2,5,,10,3,14,,,15,16,,,1,4,12,6,,11,13,7,
7,39,,,,,,,,,,,,,7,8,,,,,,,,,,,9,10,11,12,,,,,,,,,1,2,3,4,5,6,,,
7,40,,,,,,,,,,,,,,,,,,,,,,,,,10,9,12,11,7,8,,,,,,,2,6,3,4,5,1,,,
7,41,,,,,,,,,,,,,8,16,3,4,15,,,,10,,22,,21,18,5,17,6,,,,7,,,,11,2,12,14,13,1,19,20,9
7,42,,,,,,,,,,,,,,,,,,,,,,,,,7,8,10,9,11,12,,,,,,,6,5,4,2,3,1,,,
7,43,,,,,,,,,,,,,,,7,9,8,,,,,,10,11,,,,,,,,,,,,,2,1,3,4,5,6,,,12
7,44,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,,,,,,,,1,4,5,6,2,3,,,12
7,45,,3,,,6,4,2,5,,,1,,,,11,12,,,,,9,10,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
7,46,,,,,,,,,,,,,17,16,25,26,24,31,32,33,8,7,15,14,18,19,20,21,28,27,10,9,30,29,23,22,2,6,3,4,5,1,12,11,13
7,47,,,,,,,,,,,,,,,7,8,9,,,,,,12,13,,,,,,,,,10,11,,,1,2,3,4,5,6,,,
7,48,,,,,,2,,,,,1,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,49,,3,2,,,4,6,5,,,1,,,,9,10,11,6,7,8,,,,,,,,,12,,,,,,,,2,3,5,1,,4,,,
7,50,,,,,,,,,,,,,11,12,,,,,,,,,,,7,9,8,10,,,,,,,,,4,1,2,3,6,5,,,
8,1,4,10,11,9,3,2,5,8,12,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,2,,,,3,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,4,11,12,3,10,2,9,8,7,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,,,4,2,5,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,5,4,3,6,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,,6,3,,4,5,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,11,7,12,2,3,10,5,9,4,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,2,5,4,,,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,6,4,5,,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,6,3,,,4,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,4,,,3,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,10,11,2,9,8,12,4,5,7,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,4,5,,6,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,,,3,5,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,4,12,11,6,7,3,2,8,9,5,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,7,5,4,11,10,3,2,8,12,6,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,5,,,2,,,3,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,5,4,,,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,5,,,6,4,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,12,3,11,10,9,2,8,7,6,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,,,,,3,2,4,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,5,,4,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,3,,,2,,4,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,8,11,10,5,4,6,2,,3,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,6,,5,,4,,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,,,5,4,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,,,,,2,6,4,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,5,4,11,12,8,7,2,6,3,10,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,,,3,,2,4,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,3,5,4,,,2,,,,6,1,,,6,5,,,,12,,,,,,,2,,9,8,,,,11,,7,,1,4,,10,,3,,,
8,32,4,,,6,,2,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,4,,6,,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,2,,5,,4,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,9,2,12,10,6,5,3,8,7,11,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,,3,,,2,6,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,3,4,,,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,4,,,2,3,,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,2,,,5,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,4,3,,,,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,5,6,,,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,2,6,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,,5,4,3,,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,2,,4,6,3,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,3,6,,4,,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,4,3,,,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,4,5,,3,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,5,2,12,9,6,3,4,8,7,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,4,3,11,6,10,5,2,7,12,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,2,4,,5,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,5,,,3,4,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,3,5,,,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,,,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,6,,,3,5,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,8,9,11,4,5,2,3,10,7,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,6,11,12,8,5,10,4,9,7,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,3,,4,,,5,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,,,4,,2,,6,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,6,2,,,,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,6,3,,,4,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,5,,,,2,,6,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,8,7,12,3,2,6,5,11,10,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,6,5,,,,2,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,5,3,2,,,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,4,,,3,5,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,2,4,,3,,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,4,7,12,6,5,2,3,9,11,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,,,3,2,6,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,6,,,,,4,2,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,6,10,12,5,4,3,2,9,11,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,5,11,12,3,4,2,7,9,10,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,2,,,5,,3,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,6,2,,,,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,2,,,4,,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,4,3,,5,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,5,,,,3,,4,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,6,2,,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,6,2,,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,3,,4,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,6,2,,,,4,3,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
