Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,18,,6,,,3,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,3,,,4,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,5,,,3,2,1,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,3,11,12,7,4,1,5,8,10,9,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,4,5,,,,1,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,2,6,5,3,4,1,9,7,,,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,4,2,6,,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,3,,,5,6,1,8,,,4,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,9,10,11,5,8,1,6,7,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,3,6,,,4,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,2,,,,3,1,6,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,5,10,12,3,6,1,8,9,11,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,2,,,,6,1,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,5,6,,,,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,4,10,11,6,5,1,3,7,12,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,5,10,11,2,3,1,4,7,12,6,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,3,6,,,1,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,6,,,2,5,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,3,10,11,2,5,1,6,8,12,9,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,3,,,6,2,1,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,,,4,3,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,4,11,10,6,7,1,9,8,,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,5,,3,2,1,4,,,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,5,4,,,,1,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,4,5,6,,,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,8,9,7,4,5,1,6,10,12,2,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,2,,,,6,1,4,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,2,3,,,6,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,6,2,,,5,3,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,5,11,12,4,6,3,2,7,9,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,4,2,,,5,3,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,6,,,,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,6,,,4,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,6,,,3,2,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,4,,,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,2,,3,,,,6,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,3,,,5,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,5,,,4,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,6,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,,,,4,3,5,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,4,,,6,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,5,,,6,4,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,2,,,,,3,,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,5,6,4,,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,4,,5,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,5,2,,,,3,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,5,,,6,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,7,6,8,9,5,3,10,2,11,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,4,,,,5,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,,6,5,3,2,8,,4,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,3,,,4,,,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,3,,4,,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,6,9,10,,3,2,4,7,11,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,4,,,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,,4,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,4,,,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,3,,,,4,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,,,3,,2,6,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,7,11,9,8,10,2,3,,6,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,5,4,,6,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,5,,,6,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,6,3,,,,2,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,4,,,5,6,2,3,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,3,4,,6,5,2,,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,4,,,5,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,5,2,4,,,,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,4,5,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,3,9,12,5,8,2,4,10,11,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,4,,,,5,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,3,,,,6,2,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,6,,,3,,2,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,6,,,3,,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,3,,,,5,2,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,3,,,,,2,5,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,4,,,,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,,2,3,4,6,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,2,5,,4,6,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,3,4,,5,,,8,6,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,4,2,,6,,,,5,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,4,5,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,9,10,8,7,6,12,5,4,2,11,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,5,,4,,,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,,,6,2,,3,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,,6,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,5,3,,6,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,3,4,2,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,11,12,10,4,9,2,3,8,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,2,6,,,4,,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,3,,,,4,,,5,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,5,,,6,,4,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,9,4,3,6,11,10,2,12,5,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,4,2,,,5,,,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,6,2,,,,5,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,6,2,12,7,8,5,3,11,4,10,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,4,,5,,,6,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,4,6,,,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,7,11,9,3,8,12,2,6,5,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,6,,,5,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,,,5,,2,3,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,7,,,,8,,3,5,6,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,,5,4,,,6,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,2,6,5,,,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,4,,,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,,6,5,,4,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,,,,6,,3,,5,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,12,5,10,6,11,3,9,8,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,6,5,,,,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,5,6,,2,4,,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,10,4,12,7,5,2,3,9,11,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,5,4,,,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,4,3,5,,,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,9,5,8,12,4,7,3,10,11,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,2,,,6,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,4,2,,,,3,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,5,,,,,2,4,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,7,6,5,4,,2,,8,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,6,5,,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,4,3,,,,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,4,,,6,,2,3,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,6,,2,,,,5,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,5,2,,3,4,,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,5,,,6,2,,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,5,,,,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,,5,4,,,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,,,,,,,,,,,,,2,3,4,11,12,,,,,,,,,,9,10,,,1,7,,,,,,,,,6,5,8
8,2,,,,,,,,,,,,,,,8,7,9,10,,12,11,,,,,,,,,,,,1,2,5,6,,,,,,,3,4,
8,3,1,2,4,5,,,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,1,11,12,7,2,3,4,10,9,6,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,1,7,11,4,3,2,6,10,12,9,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,,,,,,,,,,1,2,,,,,,,3,4,10,11,,,,,12,,,,,,,,9,5,,6,7,8,,,
8,7,,,,,,,,,,,,,1,2,,,,,,,10,11,22,23,4,5,6,7,8,9,20,21,,,,,14,15,16,17,18,19,12,13,3
8,8,,,,,,,,,,,,,1,2,,,,,,,10,11,22,23,4,5,6,7,8,9,20,21,,,,,14,15,16,17,18,19,12,13,3
8,9,,,,,,,,,,,,,,,2,1,3,12,13,14,,,,,,,,,,,,,10,11,,,4,5,6,7,8,9,,,
8,10,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,12,,,,,,,,5,4,7,6,8,9,10,11,
8,11,,,,,,,,,,,,,,,2,1,3,10,12,11,13,,,,,,,,9,14,,,8,,7,6,,,,,,,4,5,
8,12,,,,,,,,,,,,,,,12,1,9,,,,,,,,2,10,,,11,,,,,,,,4,3,5,6,7,8,,,
8,13,,,,,,,,,,,,,11,12,2,1,3,,,,,,,,7,8,9,10,,,,,14,13,,,,,,,,,5,6,4
8,14,11,2,12,10,7,3,4,6,5,8,1,9,,,1,2,3,,,,,,,,10,11,14,15,12,13,,,,,,,4,5,6,7,8,9,,,
8,15,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,,,7,6,8,9,10,11,12,,,,
8,16,,,,,,,,,,,,,22,23,1,2,3,4,5,6,15,16,20,21,30,31,32,33,11,12,17,18,7,8,13,14,24,25,26,27,28,29,9,10,19
8,17,,,,,,,,,,,,,,,1,2,3,9,10,11,,,,,,,,,,12,4,5,13,14,,,,15,,,,,6,7,8
8,18,,,,,,,,,,,,,16,17,1,2,3,7,9,10,20,21,32,33,28,29,30,31,4,15,18,19,5,11,13,12,22,23,24,25,26,27,8,14,6
8,19,,,,,,,,,,,,,22,23,3,1,2,8,9,10,14,13,11,12,26,24,27,25,4,5,16,15,6,7,18,17,28,29,30,31,32,33,20,21,19
8,20,,1,,5,,,6,2,,,3,4,,,1,2,3,,,,10,11,,,,,,,8,9,7,,,,,,,,5,,,4,6,,12
8,21,6,,,2,5,4,,,,,3,1,7,8,,,,,,,1,2,5,6,,,,,,,,,12,,10,11,,,,,,,3,4,6
8,22,,,,,,,,,,,,,8,9,,,,,,,1,2,,,,,,12,3,4,,,,,,,10,,,,,11,7,6,5
8,23,,,,,,,,,,,,,,,,,,9,10,11,2,1,,,,,,,3,4,,,5,6,7,8,,,,,,,12,,
8,24,,,1,,,,,,,,,,,,,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,,6,,,5,2,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,3,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,,,,,,,,,,,,8,7,12,11,13,6,4,5,33,32,2,3,14,15,16,17,9,10,22,23,30,31,18,19,29,28,27,26,25,24,20,21,1
8,39,,,,,,,,,,,,,16,17,,,,,,,,,,,4,5,6,7,,,,,,,2,3,10,11,12,13,14,15,8,9,1
8,40,,,,,,,,,,,,,2,3,28,29,30,31,32,33,10,11,13,12,4,5,6,7,8,9,23,22,24,25,26,27,16,17,18,19,20,21,15,14,1
8,41,,,,,,,,,,,,,7,6,24,5,20,33,32,31,15,14,11,10,30,19,25,21,29,23,13,12,28,26,22,27,16,2,9,8,4,3,18,17,1
8,42,9,8,7,6,,3,4,10,,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,2,,5,6,4,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,,3,,2,6,,,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,6,,,4,,,5,,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,,4,,6,,,2,3,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,3,2,,6,4,,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,7,,,4,6,5,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,2,4,,,5,8,,6,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,10,2,9,4,5,12,7,8,11,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,3,7,12,5,4,2,8,10,11,9,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,2,,,,3,6,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,6,5,,,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,3,6,,2,,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,4,11,3,5,10,12,6,9,2,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,,4,3,5,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,4,5,,,,,,6,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,5,,,6,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,6,,2,3,5,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,4,,3,6,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,,,2,3,4,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,4,5,,,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,2,,,5,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,3,,4,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,4,3,,,2,5,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,3,4,,5,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,3,,,4,5,6,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,6,,,,,3,4,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,,,,,,,,,,,19,20,13,14,15,31,32,33,27,28,21,22,3,4,5,6,1,2,25,26,29,30,23,24,7,8,9,10,11,12,16,17,18
9,22,,,,,,,,,,,,,26,27,14,15,16,11,12,13,24,25,28,29,30,31,32,33,1,3,22,23,2,4,20,21,5,6,7,8,9,10,18,19,17
9,23,,,,,,,,,,,,,,,3,4,5,6,7,8,,,,,9,10,11,12,1,2,,,,,,,13,14,15,16,17,18,,,
9,24,,,,,,,,,,,,,,,3,4,11,,,,,,,,5,,,,1,10,,,9,,,,2,,12,,7,8,,,6
9,25,,,,,,,,,,,,,16,17,33,32,31,30,29,28,9,8,27,26,3,6,5,4,1,2,25,24,20,21,19,18,15,14,13,12,11,10,22,23,7
9,26,,,,,,,,,,,,,,,,,12,,,,,,,,2,9,8,7,1,10,,,,,,,,,6,5,4,3,,,11
9,27,,,,,,,,,,,,,,,,9,,,,,,,,,,10,11,12,1,2,,,,,,,3,6,5,7,8,4,,,
9,28,,,,,,,,,,,,,,,10,11,12,21,22,23,8,9,,,,,,,1,2,,,3,4,19,20,14,16,17,18,15,13,6,7,5
9,29,,,,,,,,,,,,,13,14,10,11,12,17,18,19,15,16,22,23,24,25,27,26,1,2,5,6,3,4,20,21,30,33,32,29,31,28,7,8,9
9,30,,,,,,,,,,,,,16,17,33,32,31,30,29,28,7,8,14,15,3,4,5,6,1,2,24,25,26,27,12,13,18,19,20,21,22,23,9,10,11
9,31,,,,,,,,,,,,,,,,,,,,,,,12,,2,3,4,5,1,,,,,,,,6,7,8,9,10,11,,,
9,32,,,,,,,,,,,,,,,12,11,,,,,,,,,,,,,1,2,,,,,,,3,6,5,7,8,4,10,9,
9,33,,,,,,,,,,,,,13,14,,,,,,,,,,,2,3,12,4,1,11,,,,,,,6,5,10,9,8,7,,,15
9,34,4,5,,,1,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,,,4,1,2,3,,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,3,9,12,5,1,2,7,8,11,6,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,7,6,,2,1,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,,1,2,,,3,,,4,5,6,,,,,,1,2,3,4,5,,,,,,,6,7,,,,,8,9,10,,,,,,11,12,
9,39,,,,,,,,,,,,,,,10,11,12,1,2,3,8,9,,,,,,,,,,,4,5,,,,,,,,,6,7,
9,40,,,,3,,1,,4,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,4,,,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,4,,1,3,,,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,5,2,1,,,,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,,6,1,,,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,8,11,12,1,9,6,2,7,4,10,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,7,8,11,1,3,2,5,9,,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,3,,1,6,2,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,4,,1,6,2,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,3,12,8,1,2,9,10,6,11,7,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,,,3,2,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,,3,6,,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,5,,,,2,4,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,3,6,,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,4,,5,3,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,4,2,,,,3,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,6,,2,4,5,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,,,,6,,3,,2,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,3,7,12,5,8,2,6,11,10,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
