Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,8,5,2,,7,1,,4,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,10,7,5,,1,11,3,8,2,6,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,,,,2,1,3,5,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,,,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
5,18,7,6,2,1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,2,1,,,,,,,,,,,4,5,1,2,3,6,8,9,,,,,,,,,,,,,,,,,,7,,,,,,,
5,48,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,
6,1,6,5,12,7,4,1,3,8,10,9,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,2,,,3,6,1,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,9,8,12,3,4,1,10,5,11,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,5,,,4,,1,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,3,,,4,5,1,,8,9,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,,2,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6,7,,4,,,5,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,3,4,,,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,3,,,2,4,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,8,,,3,4,1,6,,,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,6,12,11,8,4,1,9,5,10,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,2,,,,3,1,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,5,3,,,,1,4,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,4,,,3,,1,,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,6,,,2,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,4,11,12,3,6,1,5,8,10,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,2,7,11,6,5,1,,4,10,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,5,4,,6,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,,2,,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,2,9,5,6,4,1,11,8,12,3,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,,,6,5,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,,6,,,1,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,5,,,4,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,5,4,,6,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,5,,3,,1,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,4,,,,1,2,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,3,7,11,4,2,1,6,9,12,8,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,5,,,,1,2,6,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,2,10,11,4,3,1,6,7,12,8,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,3,,,,6,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,4,3,,,,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,4,,,3,6,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,,,5,4,1,,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,4,,,,2,1,5,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,5,3,,2,4,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,5,2,,,4,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,4,6,,3,,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,6,,5,,2,1,,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,7,6,8,5,2,1,9,10,3,11,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,5,4,1,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,10,3,11,12,9,1,8,7,6,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,,4,3,1,,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,4,,,,2,1,3,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,,,,,1,3,6,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,2,6,12,11,7,1,3,8,9,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,6,,5,,,1,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,5,6,12,4,7,1,3,8,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,2,7,8,5,4,1,6,12,9,10,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,5,,4,2,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,2,12,11,4,3,1,8,9,10,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,4,,,5,,1,,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,9,11,3,4,1,10,8,12,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,2,,,3,4,1,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,4,3,6,,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,4,,,2,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,3,6,,5,4,1,7,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,,4,6,1,3,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,,6,3,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,,,6,,1,3,5,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,4,,,3,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,,,4,6,1,5,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,6,,,4,5,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,,3,4,1,2,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,5,,6,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,3,5,,4,6,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,2,,,6,5,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,5,11,10,12,7,1,3,6,4,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,3,,,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,6,5,,,,1,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,5,,,4,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,4,5,,,,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,5,,,3,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,4,,,3,1,2,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,2,,,5,6,1,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,4,6,,3,2,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,5,,,,1,3,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,,6,,,1,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,6,,4,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,2,,,,1,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,,,5,1,3,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,6,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,5,,,4,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,4,6,,,3,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,4,9,12,3,2,1,7,10,11,5,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,3,,,,4,1,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,6,,,4,5,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,4,,,,,1,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,,,,3,1,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,,,,6,1,2,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,,,2,3,1,4,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,7,12,3,4,8,1,10,9,11,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,4,,,3,,1,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,4,12,9,3,6,1,5,8,11,7,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,4,,7,3,5,1,2,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,5,4,,,3,,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,5,4,,6,3,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,4,,5,,6,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,3,2,4,5,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,5,4,,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,,,7,1,5,6,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,4,3,11,6,7,8,1,2,10,12,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,2,,,6,,1,,3,,4,5,,,4,5,6,,,,,,,,,,,,1,7,,,2,3,,,10,11,12,,,,8,9,
8,9,,3,,,,4,1,5,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,4,3,,,2,1,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,6,2,3,,,,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,3,,2,,4,1,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,6,5,4,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,3,,4,,,6,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,2,,6,3,,1,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,4,5,,,,1,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,6,5,,,4,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,9,3,8,8,9,4,1,7,2,10,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,6,,,3,4,2,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,2,6,,,,1,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,3,,,2,4,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,6,,,4,,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,,4,,,,1,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,6,12,5,4,7,8,1,9,3,11,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,,,3,,,1,,2,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,5,,,6,4,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,4,3,6,,,,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,,6,5,,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,5,,,,3,1,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,,,,5,4,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,6,,4,5,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,5,,4,,,,1,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,2,5,,,,1,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,2,3,,,,1,6,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,3,6,2,8,9,10,1,11,5,12,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,4,,6,3,2,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,,,3,4,2,1,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,5,4,,,6,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,,,3,4,1,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,5,12,4,7,6,11,1,10,2,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,5,3,,,,4,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,,4,3,6,,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,6,5,,4,,1,3,,,2,,,,3,6,7,,,,,,12,11,,,,,1,2,10,,4,,8,9,,5,,,,,,,
8,44,3,,,,,5,1,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,5,2,,,,4,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,8,3,4,9,10,11,1,12,2,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,5,4,3,7,,,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,,,6,5,1,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,6,,4,5,,,1,,2,7,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,,,2,3,6,1,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,5,4,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,5,6,,,,2,,1,,3,4,,,,,,,,,,,,,,,,,3,,4,,1,2,,,5,6,,,,,,,
9,5,,5,,,3,,6,,1,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,3,9,2,4,8,,10,7,1,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,5,4,,,,,2,,1,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,,,5,,4,,1,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,4,,6,,,2,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,2,3,,,,,,1,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,2,5,6,,,4,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,6,4,2,,,,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,6,,3,2,4,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,4,,3,,5,2,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,5,4,,,,,2,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,3,,4,,,2,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,6,2,,,,5,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,4,,,2,,,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,8,2,3,12,9,11,4,10,1,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,6,,,2,,,1,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,4,,,,,2,6,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,8,9,7,2,5,10,6,11,1,12,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,3,,4,,6,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,7,4,3,8,9,10,12,6,1,5,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,,3,5,6,,2,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,6,2,,4,5,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,5,6,,,,,1,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,,2,,6,,3,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,6,,,3,,,2,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,4,,5,6,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,5,,2,,,,6,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,6,5,4,,,,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,2,,,,,5,,1,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,6,10,3,8,9,12,5,7,1,4,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,,6,5,7,,2,,1,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,2,6,4,5,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,6,,,,,,,2,1,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,5,6,11,4,7,10,2,12,1,9,8,3,7,8,9,10,11,,,,5,6,,,,,,,12,13,14,15,1,2,,,16,17,18,19,20,21,3,4,
9,41,,,5,,,,2,3,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,,3,5,4,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,3,9,4,8,6,,2,,1,7,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,10,2,3,9,6,11,7,8,1,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,3,2,6,,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,3,6,,,,,4,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,5,,3,4,,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,,,3,,2,1,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,6,,,4,5,1,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,3,,,5,4,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,,,5,4,2,,,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,5,,,,2,4,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,4,,5,6,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,6,2,5,7,8,9,3,10,11,4,1,12,27,28,7,8,9,12,13,14,25,26,23,24,19,20,21,22,10,11,17,18,15,16,29,30,1,2,5,6,4,3,31,32,33
10,6,,,,5,3,,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,4,3,,,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,,,3,4,6,5,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,3,2,,,,6,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,3,2,,4,5,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,5,4,6,,3,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,,,4,5,,2,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,4,,7,8,,2,3,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,,,5,4,,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,,5,,4,,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,2,,,,4,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,,2,,,3,4,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,6,8,,5,7,10,4,11,2,9,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,9,3,8,10,4,11,2,7,12,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,9,8,7,2,6,,5,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,5,,,3,4,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,5,6,2,,,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,5,4,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,6,2,7,6,4,3,9,11,10,12,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,9,10,7,5,4,2,3,,,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,2,4,,5,6,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,,,4,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,,5,6,,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,6,,,5,,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,11,12,10,3,5,2,4,9,8,7,1,6,,,,,,,,,6,7,,,2,4,8,10,,,,,,,,,1,3,5,9,11,12,,,
10,31,,5,,,6,,2,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
