Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,38,,7,,,4,2,1,,5,6,,,,,,,,2,,4,3,,5,,,,,6,,,7,8,9,10,,1,,,,,,,11,,12
5,39,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
5,40,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,1,,2,3,,,,4,5,,,9,,,1,,2,,,,3,8,,4,,,,,,5,,6,,7,,12,,,,,,10,,
5,42,12,8,1,7,6,9,5,10,2,4,11,3,,,14,15,16,5,6,7,,,8,9,,,,,1,2,,,3,4,10,11,,,,,,,12,13,
5,48,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,,,,,,,,,10,11,1,2,3,,,,,,,,,,,,9,12,15,16,13,14,,,4,6,5,9,7,8,,,
6,2,,,,,,,,,,,,,,,1,2,3,20,21,22,23,24,25,26,,,,,4,5,18,19,6,7,16,17,8,9,10,11,12,13,14,15,27
6,3,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,8,,,9,10,6,2,,11,,,12,,1,7,5
6,4,,,,,,,,,,,,,18,19,7,5,9,8,6,10,16,17,3,4,11,20,21,22,12,13,25,26,14,15,23,24,28,29,30,31,32,33,1,2,27
6,5,,,,,,,,,,,,,,,,,,5,6,7,8,9,,,,,,,,,10,11,3,4,12,13,,,,,,,1,2,
6,6,,,,,,,,,,,,,,,,,12,,,,,,,,4,5,6,7,8,9,,,10,11,,,,,,,,,1,2,3
6,7,,,,,,,,,,,,,20,5,33,31,32,4,24,23,3,19,25,21,30,29,28,27,26,22,18,17,16,14,13,15,7,12,16,9,8,11,6,1,2
6,8,,,,,,,,,,,,,16,17,5,4,3,6,7,8,1,2,28,29,30,31,32,33,9,10,18,19,14,15,20,21,22,23,24,25,26,27,11,12,13
6,9,,,,,,,,,,,,,,,,,,10,11,12,1,2,8,9,,,,,,,,,3,4,,,,,,,,,5,6,7
6,10,,,,,,,,,,,,,,,,,,11,12,,1,2,9,10,7,8,,,,,,,,,,,5,6,,,,,3,4,
6,11,,,,,,,,,,,,,,,,,,,,,13,14,15,16,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
6,12,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,,,10,,,,3,4,5,6,7,8,9,,
6,13,,,,,,,,,,,,,19,20,9,8,7,12,10,11,21,22,17,18,30,31,32,33,1,4,2,3,5,6,15,16,29,28,27,26,25,24,13,14,23
6,14,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,4,5,,,3,9,10,6,7,8,11,12,
6,16,,,,,,,,,,,,,20,,2,3,7,,,,13,14,,,,,,,1,12,,,16,17,19,18,4,6,8,9,5,10,11,,15
6,17,,,,,,,,,,,,,11,12,10,9,8,,,,,,,,,,,,1,,,,,,,,4,2,5,6,3,7,,,
6,18,,,,,,,,,,,,,13,14,24,25,26,33,32,31,16,17,18,19,1,2,3,4,20,21,27,28,29,30,22,23,5,6,7,8,9,10,11,12,15
6,19,,,,,,,,,,,,,,,,,,,,,11,12,,,1,3,2,4,14,13,,,,,,,7,9,10,6,8,5,,,
6,20,,,,,,,,,,,,,,,13,15,14,,,,,,,,1,2,3,4,5,12,,,,,,,6,8,9,10,11,7,,,
6,21,,,,,,,,,,,,,6,25,26,27,28,31,32,33,21,22,12,13,1,2,3,4,23,24,17,18,29,30,19,20,5,7,8,9,10,11,15,16,14
6,22,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,9,10,,,,,,,11,12,,,,,7,8,
6,23,,,,,,,,,,,,,11,12,,,,,,,,,,,1,3,4,5,2,6,,,,,10,9,,,,,,,7,8,
6,24,,,,,,,,,,,,,,12,,,,,,,,,,,1,2,4,3,,,,,,,,,7,10,8,5,9,6,,,11
6,25,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,6,2,4,,,,,,,7,8,9,12,11,10,,,
6,26,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,12,11,10,9,8,7,,,
6,27,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,9,10,4,,,,5,,,,3,6,,7,8,,,,
6,28,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,3,2,4,,,,,,,,,10,11,12,13,14,15,9,,
6,29,,,,,,,,,,,,,22,23,31,32,33,28,29,30,13,14,11,12,1,2,4,3,15,16,24,25,26,27,17,18,7,8,10,9,5,6,20,21,19
6,30,,,,,,,,,,,,,,,3,4,5,12,11,,,10,,,,,,,9,8,,,1,2,,,,,,,,,6,7,
6,31,,,,,,,,,,,,,17,18,3,4,5,23,22,21,15,16,13,14,27,26,25,24,6,7,19,20,1,2,10,9,33,32,31,30,29,28,12,11,8
6,32,,,,,,,,,,,,,16,17,6,7,8,3,4,5,20,21,23,22,33,32,31,30,13,14,18,19,1,2,11,12,29,28,27,26,25,24,9,10,15
6,33,,,,,,,,,,,,,,,3,4,5,,,,10,11,12,,,,,,6,7,,,1,2,8,9,,,,,,,,,
6,34,,,,,,,,,,,,,16,17,5,6,7,19,20,21,12,13,8,9,27,26,25,24,22,23,14,15,1,2,10,11,33,32,31,30,29,28,3,4,18
6,35,,,,,,,,,,,,,19,20,21,23,22,16,18,17,14,15,6,5,33,32,31,30,3,2,13,12,4,1,11,10,26,25,24,27,28,29,9,8,7
6,36,,,,,,,,,,,,,,,7,8,9,,,,,,,,16,11,12,,,,,,,,,,1,2,3,4,5,6,,,
6,37,,,,,,,,,,,,,,,,,,,,,13,14,,,5,10,11,12,3,4,,,,,,,1,2,6,7,8,9,,,
6,38,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,6,5,4,1,2,3,,,
6,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,7,8,,,1,2,3,4,5,6,11,12,
6,40,,,,,,,,,,,1,,18,19,13,14,15,16,17,,9,10,11,12,27,28,29,30,20,21,22,25,7,8,,,1,2,3,4,5,6,24,25,26
6,41,,,,,,,,,,,,,,,,,,,,,11,12,,,9,7,8,10,,,,,,,,,1,4,2,3,6,5,,,
6,42,,,,,,,,,,,,,,,,,,,,,,,12,13,10,9,7,8,,,,,,,,,1,2,3,4,5,6,,,11
6,43,,,,,,,,,,,,,,,,,,14,,,3,4,15,16,5,6,,,7,8,,,9,10,,13,1,2,,,,,11,12,
6,44,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,3,10,,,,,,,1,2,6,7,8,9,11,12,
6,45,,,,,,,,,,,,,26,27,18,19,20,15,16,17,21,22,28,29,30,31,32,33,11,12,13,14,9,10,23,24,1,2,3,4,5,6,7,8,25
6,46,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,47,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,3,12,,,,,,2,1,4,5,6,7,8,,,
6,48,,,,,,,,,,,,,,,,,,11,,,7,8,,,3,,,,9,10,,,12,,1,2,,,,,,,4,5,6
6,49,,,,,,,,,,,,,12,,,,,7,8,9,10,11,,,,,,,,,,,5,6,2,1,,,,,,,3,4,
6,50,,,,,,,,,,,,,,9,,6,,,7,,,8,,4,,,11,,5,,,10,2,,,1,12,,,,,,,3,
7,1,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,3,6,,,,,2,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,5,,,,6,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,3,,,4,6,,,7,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,4,3,2,5,6,7,11,12,10,1,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,6,,5,4,3,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,5,9,11,8,4,3,7,1,12,2,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,12,11,2,4,8,10,6,1,3,7,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,1,,,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,1,,,2,5,6,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,6,1,,5,,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,2,9,1,10,4,,3,5,8,6,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,2,1,,,,6,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,2,1,,,,5,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,6,1,,,,4,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,,1,4,,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,,1,,,,2,7,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,4,,1,2,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,3,12,1,9,4,5,6,7,11,8,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,5,,1,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,2,1,3,,,,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,5,12,1,8,9,7,3,10,2,4,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,3,,,1,5,2,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,,,1,6,2,3,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,,3,1,4,,2,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,9,10,12,1,5,4,7,6,11,8,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,,5,1,4,,3,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,,,1,2,3,,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,5,6,2,1,4,12,7,8,9,10,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,,,1,6,,,,5,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,4,5,,,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,4,6,,,,,1,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,5,6,10,9,8,,1,4,11,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,12,11,10,9,8,7,1,6,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,5,,4,,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,3,,,,4,,1,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,5,2,,3,,1,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,5,6,,,3,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,4,3,2,5,6,7,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,6,,,2,3,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,9,8,7,6,5,10,1,11,2,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,2,11,4,5,6,1,9,10,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,5,,2,,,,1,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,6,,,,,1,4,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,,,6,,4,1,,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,7,8,6,5,10,1,9,2,,4,3,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
7,47,,6,2,8,5,,1,,3,,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,7,3,,,5,,1,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,,2,,,,1,4,4,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,6,4,,,,,1,2,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,,,,,,,,,,,24,23,2,1,3,22,21,20,18,19,,,7,10,8,9,10,11,13,12,15,14,16,17,30,28,27,26,29,25,4,5,6
8,3,,,,,,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,1,,3,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,1,10,9,8,2,,3,5,4,6,7,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
8,6,6,1,2,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,1,,,,5,6,,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,2,,,,6,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,1,2,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,6,10,,5,3,9,4,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,,,8,7,6,,4,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,6,1,2,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,1,,,4,6,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,6,1,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,1,,,,,2,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,5,,4,,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,8,1,7,9,6,12,4,10,3,5,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,1,,,6,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,1,,,,,3,,2,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,6,5,,3,,,2,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,6,1,4,3,,,3,,5,6,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,4,6,5,,2,,3,8,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,3,5,,,,,6,3,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,7,8,9,10,11,14,13,14,
8,29,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,,5,4,,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,,,,9,7,8,5,6,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,,4,2,,,3,,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,,,6,,,,3,5,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,6,5,,,,2,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,2,6,,,5,4,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,5,2,4,3,,,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,4,7,12,6,5,11,10,8,2,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,5,6,,4,3,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,6,,2,,,3,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,6,5,,4,,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,4,,,6,5,,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,,3,2,,,5,,4,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,,6,3,,,2,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,5,4,,3,,,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,
8,46,,,,6,,,4,,3,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,,6,5,4,,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,7,2,6,8,5,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,11,7,12,6,5,10,4,8,3,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,,4,,3,,6,5,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,,,,,,,,,,,,2,1,3,,,,7,8,9,10,,,,,,,,,,,11,12,,,,,,,4,5,6
9,2,,,,,,,,,,,,,17,18,2,1,3,26,27,28,24,25,21,22,33,30,31,29,32,23,19,20,14,15,5,4,13,12,11,10,9,8,6,7,16
9,3,,,,,,,,,,,,,13,14,2,1,3,17,18,19,15,16,11,12,33,32,25,26,31,27,20,21,4,5,6,7,22,28,23,29,24,30,8,9,10
9,4,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,,,,6,7,,11,,,,,,,8,9,10
9,5,,2,,,5,,3,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,,5,,4,,6,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,3,5,,,2,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,4,,,6,,,5,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,,3,4,5,,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,4,3,,,,,2,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,8,,1,3,7,,5,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,,2,,,,3,,1,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,6,5,4,,,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,4,3,,,,2,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,2,,6,,,3,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,4,2,3,,,,6,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,11,10,2,5,6,9,8,7,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,6,2,7,8,9,12,11,3,1,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,6,2,,,5,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,6,2,,,,,3,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,,,4,6,5,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,5,3,,,,2,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,3,6,,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,6,,5,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,11,2,10,9,3,4,6,8,7,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,,,,3,2,,5,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,8,,7,6,3,2,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,4,5,6,7,8,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,4,,,3,5,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,3,2,,4,,,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,6,,2,,3,,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,3,,,,6,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,,3,,,6,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,5,,,6,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,9,8,7,2,6,3,5,4,12,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,3,,,6,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,3,,,,,2,5,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,6,,4,,,2,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,6,,4,3,,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,,4,3,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,4,,6,,,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,6,,,3,2,5,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,,,6,5,4,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,,2,6,,,,5,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,4,9,10,6,5,3,2,8,11,12,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,4,3,,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,,4,,,,5,,2,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,,,,,,,,,,,,3,1,2,,,,,,,,4,6,5,7,8,9,,,,,,10,,,,,,,11,12,
10,2,,,,,,,,,,,,,,,1,2,3,4,5,6,,,9,10,,,,,,,,,7,8,,11,,,,,,,,12,
