Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,28,12,11,10,6,4,3,2,7,8,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,,5,4,2,3,6,,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,5,11,10,4,3,2,7,9,,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,6,,,4,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,5,,,,2,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,8,,7,6,5,,,4,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,5,4,,,,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,3,2,,,6,,,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,3,,,4,,6,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,,,,,6,5,4,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,10,9,4,,3,2,5,,7,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,6,,,5,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,2,,3,,,,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,,,,3,5,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,,,,4,3,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,4,3,2,,,,,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,4,,3,,5,,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,11,7,6,12,3,2,4,10,8,5,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,5,6,4,,,3,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,2,,,,,3,6,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,5,2,,4,,,,3,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,4,,,,5,2,3,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,5,4,,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,6,12,5,7,4,11,9,8,10,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,6,5,4,,,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,3,,,4,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,8,7,12,2,6,5,3,11,4,10,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,,6,5,3,,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,6,3,,2,5,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,6,,,,3,4,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,,,5,,6,,4,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,4,,,3,5,,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,,,2,,3,6,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,,4,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,5,,,4,,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,5,6,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,,,3,,2,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,,3,6,,,5,,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,11,12,9,8,7,6,5,10,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,9,10,1,2,3,4,5,6,7,8,
6,18,5,,,,,,4,,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,,,3,6,,,,4,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,2,,,,,4,,5,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,6,4,5,,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,3,,4,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,11,3,10,12,9,7,2,8,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,,,3,,,4,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,4,3,8,11,9,10,5,6,12,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,,,,,,,,,,1,,,,,,,,,,,,,,9,12,10,11,,,,,7,8,,,2,3,6,5,1,4,,,
6,27,6,7,12,11,2,8,9,3,10,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,4,3,,2,5,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,3,,,,2,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,,,,3,2,6,,,4,1,5,,,,,,,,,,,7,8,11,12,13,14,,,,,,,,,1,2,3,4,5,6,9,10,
6,32,,8,10,5,4,9,3,6,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,3,,2,,5,4,6,7,8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,5,4,,3,,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,,3,,,,2,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,2,6,,3,,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,6,5,,,4,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,2,12,11,10,3,9,4,5,8,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,,6,,,3,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,,,,4,,3,,5,6,1,2,,,,,,,,,,,11,10,,,,,9,,,,,,,12,6,5,3,4,2,1,7,8,
6,41,,,,3,4,5,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,6,5,,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,3,5,,2,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,3,2,,,,4,,,5,6,1,,8,7,4,6,5,,,,,,,,10,,11,,,,,,,,,,3,,2,12,,1,,,9
6,45,,4,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,2,5,,,,4,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,,,,,,6,4,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,5,,6,4,,2,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,,5,4,,2,6,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,10,12,11,4,5,3,9,7,8,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,4,3,6,,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,,5,2,,,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,4,,,5,2,6,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,5,4,3,,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,2,,,3,4,,,,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,2,,,,,6,,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,5,,,4,2,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,5,9,12,2,7,3,6,8,11,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,2,,,,6,5,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,,3,,5,,4,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,5,10,12,6,3,2,4,7,11,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,4,2,,,5,3,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,2,,,,,3,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,2,,3,4,,5,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,5,,,,6,,4,,,3,1,2,,,,,,,,,,12,10,11,,,,,8,9,,,,,,,1,3,2,5,4,6,6,7,
7,17,3,,,2,6,,4,,5,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,3,,,2,,,4,,5,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,,,5,4,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,,,6,2,,3,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,,6,5,,4,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,,6,,,,6,4,5,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,4,3,8,11,9,10,5,6,12,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,3,4,5,,,2,7,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,,6,,,,2,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,6,5,4,2,,,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,8,10,7,2,6,8,4,9,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,,4,3,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,,,2,,3,,6,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,11,2,5,9,10,3,8,12,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,5,12,11,6,4,8,3,10,2,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,6,,5,4,,,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,3,2,,,4,,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,4,6,,,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,6,4,5,3,8,7,9,10,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,,4,,,3,5,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,2,,4,3,6,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,10,2,9,,8,7,3,11,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,5,,6,3,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,,,6,5,,2,4,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,9,6,2,10,11,12,4,8,5,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,,,,3,4,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,8,10,7,11,6,,5,9,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,11,10,8,9,7,,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,4,,,5,4,,,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,7,8,,,2,3,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,2,,,,4,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,12,5,10,11,4,3,2,6,7,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,6,,,,3,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,6,,5,4,,2,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,11,12,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,2,,3,4,5,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,4,3,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,4,2,,5,6,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,12,11,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,2,,,5,4,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,3,5,4,,,,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,11,6,10,8,9,2,3,7,4,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,12,10,8,7,5,6,4,3,2,9,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,,2,7,6,,5,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,,3,5,,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,9,10,11,5,4,6,8,7,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,,5,3,,,4,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,8,,4,7,3,6,,2,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,3,,,,4,2,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,5,4,,6,7,3,,,,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,,2,6,5,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,5,,,3,4,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,,2,3,4,5,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,,,2,3,,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,,,5,2,,3,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,6,2,,4,,,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,,3,4,,,,6,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,7,11,6,,5,8,3,4,2,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,8,6,3,,,2,4,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,6,,7,2,3,,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,,,5,3,2,7,8,4,6,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,3,4,10,5,8,9,2,9,10,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,6,,,4,3,,,,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,3,6,,4,,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,4,6,5,,,2,,,,,1,3,,,,,,,,,,,,,7,10,8,9,,,,,,,,,2,3,6,1,5,4,11,12,
8,37,6,,2,3,,,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,5,,,3,6,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,3,6,,,5,2,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,12,11,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,2,,,6,,4,5,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,5,11,10,4,3,12,7,8,9,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,,6,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,3,5,12,11,10,4,8,9,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,,,,5,2,,6,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,4,,,2,6,,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,6,,3,,2,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,6,,5,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,9,10,8,7,6,11,5,12,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,2,,3,6,,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,3,4,,,6,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,5,,,3,6,,4,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,,,6,2,,,5,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,2,,5,,,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,2,4,,,5,6,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,6,12,7,8,5,3,2,9,4,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,6,,2,,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,7,6,,,2,8,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,8,9,12,3,4,6,5,10,11,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,4,3,,,,2,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,5,,,,3,2,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,2,,,3,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,9,2,11,3,8,12,4,10,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,,3,5,4,2,,,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,4,,5,3,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,,5,6,4,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,2,,,4,3,6,,7,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,6,,,,3,,,4,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,3,,,,4,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,,4,5,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,8,3,4,7,12,5,2,9,6,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,6,3,5,2,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,,,3,4,,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,2,,,,6,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,,,3,4,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,4,,,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,8,7,12,3,4,2,10,9,11,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,4,,3,,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,3,,,4,5,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,4,3,5,,6,9,,7,2,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,6,,2,,3,6,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,4,,,3,6,,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,,,2,4,3,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,,,4,3,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,2,,,3,4,6,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,,6,5,,,3,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,,,6,5,,2,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,,,,5,2,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,6,,,,2,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,,6,,5,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,5,3,12,7,8,6,2,9,10,11,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,,,,4,3,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,2,,,,,4,,3,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,,,2,,6,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,6,,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,8,10,9,7,6,5,,2,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,6,,,,,2,5,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,4,,,2,3,6,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,,,,6,,,5,2,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,7,12,11,3,6,2,5,10,8,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,2,,3,,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,6,,,5,,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,,4,,,2,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,4,6,11,8,7,3,12,5,10,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,3,,,,5,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,3,,,,6,4,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,3,4,11,10,6,5,2,9,7,8,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,4,,,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,,,,,4,3,6,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,8,,5,4,3,6,,,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,3,6,,,,5,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,,,,6,4,2,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
