Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,19,,1,2,,,,,4,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,1,,,7,3,4,8,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,6,1,2,4,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,1,5,4,,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,1,6,,,3,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,1,3,,5,,,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,5,1,4,,,6,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,1,,,2,,3,,7,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,1,10,2,4,3,6,5,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,1,2,,,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,1,,,6,4,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,1,3,,,5,2,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,1,2,6,5,,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,1,,,,4,3,6,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,1,,,,5,4,,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,9,1,3,4,7,11,10,6,5,8,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,1,4,,2,,3,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,1,,,6,,4,5,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,1,4,,,6,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,3,1,,,,,,4,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,1,,,,4,,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,1,4,,5,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,1,4,,,,2,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,1,,,3,6,2,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,1,,,,4,3,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,6,1,,,,,5,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,5,1,,,,4,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,5,1,4,,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,4,,,6,1,2,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,2,,,,1,3,,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,6,,,1,,4,,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,1,5,,3,,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,1,6,,,,4,5,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,1,4,,,2,5,3,,,7,6,,,6,,,7,8,,,9,,5,,10,,,4,1,16,,11,12,15,14,13,,2,,,,3,,,
11,7,1,,,4,3,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,1,,,3,5,6,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,1,12,3,8,10,4,5,7,2,6,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,7,9,3,5,6,12,10,2,1,8,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,6,3,10,9,2,12,5,8,1,4,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,,6,4,5,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,,3,2,6,,,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,4,,7,,5,,3,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,,4,3,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,2,6,,,,,,1,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,6,3,,,,,2,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,10,9,3,8,7,11,5,2,1,6,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,9,6,4,8,7,12,10,3,1,5,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,4,2,5,,,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,3,2,,,,4,,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,6,3,2,4,5,11,9,8,1,7,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,10,9,3,8,7,11,5,2,1,6,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,10,5,4,8,9,11,6,2,1,7,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,6,,2,,,,3,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,7,3,2,8,6,12,11,5,1,9,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,7,12,9,3,2,11,8,6,1,5,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,7,3,2,8,6,12,11,5,1,9,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,6,,4,,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,2,3,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,8,9,7,10,6,5,4,11,1,12,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,,2,,5,,6,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,6,4,,,,,2,1,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,5,4,,,,2,,1,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,3,7,,6,4,,,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,5,6,,,,,2,1,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,5,2,,,,6,3,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,4,3,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,3,,,,4,5,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,2,3,,,5,,,1,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,4,3,2,,6,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,,,,,,,,,,,,,2,6,7,,,,,,,,,,,,1,4,,,3,5,,,8,13,12,11,10,9,,,14
12,2,,,,,,,,,,,,,3,4,17,18,19,29,30,31,5,6,32,33,13,14,15,16,1,2,25,26,27,28,23,24,7,8,9,10,11,12,20,21,22
12,3,,,,,,,,,,,,,,,3,10,9,,,,,,,,11,,,,1,12,,,,,,,2,5,4,7,6,8,,,
12,4,,,,,,,,,,,,,16,17,,,,,,,12,14,13,15,2,5,7,9,1,,,,,,,,3,4,6,8,10,11,,,
12,5,,,,,,,,,,,,,12,,3,5,7,,,,,,,,,,,,1,2,,,,,,,4,6,11,10,9,8,,,
12,6,,,,,,,,,,,,,,,,,,7,8,9,5,6,,,12,,,,1,2,,,3,4,,,,,,,,,10,11,
12,7,,,,,,,,,,,,,,,3,4,5,,,,,,,,12,13,14,15,1,2,,,,,,,6,7,8,9,10,11,,,
12,8,,,,,,,,,,,,,,12,,,,,,,7,8,,,,,,,1,2,,,3,4,5,6,,,,,,,9,10,11
12,9,,,,,,,,,,,,,15,16,31,29,30,3,4,5,7,8,11,12,19,20,21,22,32,33,1,2,17,18,9,10,23,27,28,26,25,24,13,14,6
12,10,,,,,,,,,,,,,15,16,4,3,5,7,8,9,6,10,20,21,30,31,32,33,22,23,13,14,1,2,17,18,24,25,26,27,28,29,11,12,19
12,11,,,,,,,,,,,,,18,19,2,3,5,13,14,15,22,23,11,12,30,31,32,33,16,17,8,9,1,4,6,7,24,25,26,27,28,29,20,21,10
12,12,,,,,,,,,,,,,23,22,3,4,5,10,9,8,16,15,18,17,33,32,31,30,20,19,7,6,1,2,14,13,29,28,27,26,25,24,12,11,21
12,13,,,,,,,,,,,,,11,12,,,,,9,10,7,8,5,6,,,,,,,,,1,2,3,,,,,,,,,,4
12,14,,,,,,,,,,,,,22,23,2,3,4,6,7,8,9,10,20,21,24,25,26,27,11,12,13,14,1,5,18,19,,,,,,,15,16,17
12,15,,,,,,,,,,,,,,,3,2,4,7,5,6,,,,,,,,,,,,12,1,8,9,10,,,,,,,,,11
12,16,,,,,,,,,,,,,22,23,5,6,7,12,13,14,10,11,3,4,24,27,28,29,8,9,20,21,1,2,15,16,25,30,31,32,33,26,18,19,17
12,17,,,,,,,,,,,,,,,10,11,12,7,8,9,,,,,3,4,5,6,,,,,1,2,,,,,,,,,,,
12,18,,,,,,,,,,,,,18,19,5,6,7,8,10,9,20,21,26,27,25,24,23,22,2,4,11,12,1,3,13,14,33,32,31,30,29,28,15,16,17
12,19,,,,,,,,,,,,,,12,1,3,4,,,,,,,,,,,,10,,5,6,2,11,,,,,,,,,7,8,9
12,20,,,,,,,,,,,,,,,1,,,8,7,9,,,,,,,,,6,12,,,2,4,10,11,,,,,,,5,3,
12,21,,,,,,,,,,,,,,,2,1,3,,,,,,,,4,7,11,,5,8,,,6,,,,,,12,,,9,,10,
12,22,,,,,,,,,,,,,7,6,1,2,3,10,9,8,4,5,29,28,32,33,31,30,26,27,24,25,12,11,14,13,23,22,21,20,19,18,16,15,17
12,23,,,,,,,,,,,,,20,21,2,1,3,31,32,33,18,19,22,23,14,15,12,13,4,5,29,30,26,27,24,25,6,7,8,9,10,11,16,17,28
12,24,,,,,,,,,,,,,12,11,1,3,2,10,8,9,,,,,,,,,4,5,,,13,14,,,,,,,,,7,6,
12,26,,,,,,,,,,,,,,,1,2,3,,,,,,,,4,11,12,13,,,,,,,,,5,6,7,8,9,10,,,
12,27,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,12,,,,4,5,,,6,7,8,9,10,11,,,
12,28,,,,,,,,,,,,,9,10,1,3,2,29,28,27,20,21,12,11,4,31,32,33,7,30,18,19,13,17,14,15,8,26,25,24,23,22,5,6,16
12,29,,,,,,,,,,,,,,,1,2,3,4,6,5,,,,,,,,,8,7,,,9,10,11,12,,,,,,,,,
12,30,,,,,,,,,,,,,11,12,1,2,3,,,,,,4,,,,,,,,5,6,,,7,8,9,10,,,,,,,
12,31,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,10,12,,,,,,,4,5,8,7,6,9,,,11
12,32,,,,,,,,,,,,,20,21,1,11,12,3,5,6,22,23,16,17,30,31,32,33,18,19,7,8,2,4,13,14,24,25,26,27,28,29,9,10,15
12,33,,,,,,,,,,,,,,,1,2,3,,,,9,8,7,6,,,,,,,,,4,5,,,,,,11,10,12,,,
12,34,,,,,,,,,,,,,28,29,1,2,3,4,5,6,24,25,26,27,33,32,31,30,7,8,14,15,16,17,9,10,18,19,20,21,22,23,11,12,13
12,35,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,4,5,12,13,,,,,6,7,8,9,10,11,,,
12,36,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,,,,,,,,,4,5,6,7,8,9,11,12,10
12,37,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,9,10,,,7,8,,,,,,,11,12,,,
12,38,,,,,,,,,,,,,20,21,3,1,2,16,15,14,28,29,30,31,24,25,26,27,6,7,18,19,22,23,32,33,11,4,10,9,5,12,17,13,8
12,40,,,,,,,,,,,,,14,15,2,1,3,31,32,33,20,21,18,19,27,28,29,30,4,5,16,17,6,7,22,23,9,8,10,11,12,13,25,26,24
12,41,,,,,,,,,,,,,,,2,1,3,12,11,10,7,8,5,6,,,,,4,,,,9,,,,,,,,,,,,
12,42,,,,,,,,,,,,,,,1,2,3,6,8,7,,,,,,,,,,,11,12,4,5,,,,,,,,,9,10,
12,43,,,,,,,,,,,,,10,,9,1,2,,,,,,,,,,,,3,13,,,11,12,14,,,4,,7,8,,,5,6
12,44,,,,,,,,,,,,,,,1,11,12,4,5,6,,,,,,,,,9,10,,,2,3,,,,,,,,,7,8,
12,45,,,,,,,,,,,,,,,1,2,3,,,,,,,,11,,,,10,,,,,,,,4,5,6,7,8,9,,,12
12,47,,,,,,,,,,,,,,,2,1,3,7,8,6,,,,,,,,,9,10,14,15,4,5,12,13,,,,,,,,,11
12,48,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,9,10,4,5,11,12,,,,,,,6,7,8
12,49,,,,,,,,,,,,,,6,3,2,1,,,,,,,,,,,,,,,,,,,,7,8,10,12,9,11,4,5,
12,50,,,,,,,,,,,,,22,23,3,2,1,10,11,12,13,14,20,21,27,26,25,24,4,5,15,16,6,7,17,18,28,29,33,32,31,30,8,9,19
13,1,,,,,,,,,,,,,11,12,,,,,,,,,,,1,3,4,5,,,,,,,,,2,6,7,8,9,10,,,
13,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
13,3,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,10,11,12,9,,,
13,5,,,,,,,,,,,,,,,,,,,,,11,12,,,1,8,9,10,,,,,,,,,2,3,4,5,6,7,,,
13,6,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
13,7,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
13,8,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
13,9,,,,,,,,,,,,,,,,,,,,,,,,,1,2,7,8,5,6,,,,,,,3,4,9,10,11,12,,,
13,10,,,,,,,,,,,,,5,6,26,27,28,31,30,29,7,8,9,10,1,2,3,4,22,23,24,25,,,18,19,16,15,14,13,12,11,20,21,17
13,11,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
13,12,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,8,9,10,11,12,13,,,7
13,13,,,,,,,,,,,,,5,6,,,,,,,13,14,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
13,14,,,,,,,,,,,,,3,,9,,,12,,,4,,2,,1,,,,6,,10,,11,,7,,5,,,,,,8,,
13,15,,,,,,,,,,,,,,,,,,,,,12,,11,,1,2,9,10,,,,,,,,,3,4,5,6,7,8,,,
13,16,,,,,,,,,,,,,,12,,,,,,,,,,11,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
13,17,,,,,,,,,,,,,,,,9,,,,,7,8,10,11,1,2,3,4,5,6,,,,,,,,,,,,12,,,
13,18,,,,,,,,,,,,,15,16,21,20,19,33,32,31,13,14,17,18,1,2,3,4,5,6,24,23,28,27,26,25,7,8,9,10,11,12,30,29,22
13,19,,,,,,,,,,,,,,,,,,8,9,10,,,5,11,1,2,3,4,,,,,,,6,7,,,,,,,,12,8
13,20,,,,,,,,,,,,,10,11,,,,,,,,,7,8,1,2,3,4,9,12,,,,,5,6,,,,,,,,,
13,21,,,,,,,,,,,,,13,14,28,30,29,31,32,33,11,12,15,16,1,2,3,4,24,25,20,21,26,27,22,23,5,7,8,9,10,6,18,17,19
13,22,,,,,,,,,,,,,21,22,18,19,20,,,,16,17,,,1,2,3,4,14,15,,,,,,,5,6,7,8,9,10,12,13,11
13,23,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,7,11,12,,,,,,,6,4,8,10,9,2,,,
13,24,,,,,,,,,,,,,,,11,,12,,,,,,,,1,2,3,4,,,,,,,,,7,9,6,8,10,5,,,
13,25,,,,,,,,,,,,,6,11,26,25,24,32,31,29,15,16,18,17,1,2,3,4,5,21,28,27,33,30,23,22,7,10,12,9,14,8,20,19,13
13,26,,,,,,,,,,,,,,,15,16,14,,,,,,,,1,2,3,4,11,12,,,,,,,10,9,8,7,6,5,,,13
13,27,,,,,,,,,,,,,15,16,21,22,23,,,,19,20,5,6,1,2,3,4,7,8,24,25,17,18,26,27,9,10,11,12,13,14,,,
13,28,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,7,,,,,,,,8,9,10,11,12,,,,
13,29,,,,,,,,,,,,,,,,,,,,,11,12,3,4,1,6,7,8,2,,,,,,,,9,10,,,,,,,5
13,30,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
13,31,,,,,,,,,,,,,13,14,31,32,33,28,29,30,15,16,17,18,1,2,3,4,11,12,26,27,20,21,24,25,5,6,7,8,9,10,22,23,19
13,32,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
13,33,,,,,,,,,,,,,11,12,,,,,,,13,14,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
13,34,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,10,11,12,9,8,,,
13,35,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,7,8,,,,,,,10,11,12,13,14,15,,,9
13,36,,,,,,,,,,,,,20,21,,,,,,,18,19,14,15,1,2,3,4,16,17,,,,,12,13,5,6,7,8,9,10,,,11
13,37,,,,,,,,,,,,,,,,3,,,,,,,12,13,1,2,4,5,,,,,,,,,7,8,9,10,11,6,,,
13,38,,,,,,,,,,,,,19,20,18,17,16,29,30,31,21,22,12,13,8,1,9,10,33,32,23,24,27,28,25,26,2,3,4,5,6,7,14,15,11
13,39,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
13,40,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,11,12,,,,,,,2,6,7,8,9,10,,,
13,41,,,,,,,,,,,,,9,8,,,,,,,3,1,14,12,4,2,5,6,15,13,,,,,7,10,,,,,,,17,16,11
13,42,,,,,,,,,,,,,8,9,15,18,23,28,29,30,1,2,24,25,3,10,13,16,4,31,26,27,12,22,19,21,6,11,14,20,,,5,7,17
13,43,,,,,,,,,,,,,,,,,,6,7,8,1,2,,,9,10,11,12,,,,,,,3,4,,,,,,,,,5
13,44,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
13,45,,,,,,,,,,,,,12,,,,,,,,,,6,7,,,,,1,2,10,11,3,4,8,9,,,,,,,,,5
13,46,,,,,,,,,,,,,,,11,4,12,,,,,,,,3,,,,1,2,,,,,,,7,5,8,9,10,6,,,
13,47,,,,,,,,,,,,,,,,,,,,,,,,12,7,2,3,6,1,,,,,,,,4,8,9,10,11,5,,,
13,48,,,,,,,,,,,,,13,14,4,5,6,,,,,,12,,2,3,7,8,1,9,,,15,,,,,11,,,,10,,,
13,49,,,,,,,,,,,,,29,30,4,3,5,31,32,33,27,28,25,26,14,15,16,17,1,2,23,24,12,13,18,19,6,7,8,9,10,11,20,21,22
13,50,,,,,,,,,,,,,24,23,15,26,14,33,31,32,21,18,16,13,7,5,9,11,1,2,19,20,29,30,27,28,3,8,6,10,12,4,25,22,17
14,1,,,,,,,,,,,,,5,6,22,23,24,31,32,33,17,18,7,8,1,2,3,4,15,16,20,21,29,30,25,26,9,10,11,12,13,14,27,28,19
14,2,,,,,,,,,,,,,10,11,,,,,,,8,9,,,1,2,3,4,5,6,,,,,,,7,12,,,,,,,
14,3,,,,,,,,,,,,,,9,,,,,,,2,8,10,,1,3,5,6,4,7,,,,,11,,12,14,15,,,,,,13
14,4,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,11,12,5,6,7,8,9,10,,,
14,5,,,,,,,,,,,,,,,,,,,,,,,9,8,1,2,3,4,,,,,,,,,5,10,7,11,12,6,,,
14,6,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
14,7,,,,,,,,,,,,,,,,,,,,,,12,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,
14,8,,,,,,,,,,,,,10,11,,,,,,,12,13,5,6,1,2,3,4,14,15,,,,,8,9,16,17,18,19,20,21,,,7
14,10,,,,,,,,,,,,,11,,,,,,,,10,12,7,8,1,2,3,4,6,,,,,,,,5,9,,,,,,,
14,11,,,,,,,,,,,,,,,8,2,9,,,,,,,,1,5,6,7,3,10,,,,,,,4,11,12,,,,,,
14,12,,,,,,,,,,,,,20,21,15,16,17,29,30,31,13,14,22,23,1,2,3,4,11,12,18,19,32,33,24,25,5,6,7,8,9,10,26,27,28
14,13,,,,,,,,,,,,,,,,,,,,,,,12,,1,9,10,11,2,,,,,,,,3,4,5,6,7,8,,,
14,14,,,,,,,,,,,,,17,18,,,,,,,15,16,13,14,1,3,4,2,11,12,,,,,,,6,10,7,8,9,5,,,
14,15,,,,,,,,,,,,,9,10,24,26,25,,,,7,8,5,6,1,2,3,4,17,18,27,28,,,21,22,11,13,14,15,16,12,19,20,23
14,16,,,,,,,,,,,,,7,8,,,,,,,,,,,1,2,3,4,11,12,,,,,9,10,,,,,,,5,6,
14,17,,,,,,1,,,,,2,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
14,18,,,,,,,,,,,,,16,17,,,,,,,14,15,,,1,2,3,4,5,6,,,,,,,8,9,10,11,12,13,,,7
14,19,,,,,,,,,,,,,18,19,31,32,33,28,29,30,7,8,14,15,1,4,3,5,2,6,16,17,26,27,10,12,20,21,22,23,24,25,9,11,13
14,20,,,,,,,,,,,,,,,16,17,15,,,,,14,13,12,2,1,3,4,11,,,,,,,,5,7,8,9,10,6,,,
14,21,,,,,,,,,,,,,19,18,14,12,13,29,30,31,17,16,21,20,5,9,3,1,11,15,26,25,33,32,28,27,6,7,8,10,4,2,24,23,22
14,23,,,,,,,,,,,,,13,14,24,25,28,29,31,30,17,18,15,16,1,2,3,4,12,21,26,27,33,32,22,23,5,9,8,10,7,6,11,20,19
14,24,,,,,,,,,,,,,,,,,,,,,2,5,,,1,6,7,8,,,,,,,9,10,3,4,,,,,11,12,
14,25,,,,,,,,,,,,,9,10,30,29,28,33,32,31,7,8,5,6,1,2,3,4,22,23,24,25,26,27,21,19,12,15,16,13,14,11,18,20,17
14,26,,,,,,,,,,,,,17,18,28,29,30,33,32,31,5,6,7,8,1,2,3,4,9,10,19,20,21,22,23,24,11,12,13,14,15,16,26,27,25
14,27,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
14,28,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,3,5,6,,,,,,,7,8,10,12,11,9,,,
14,29,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
14,30,,,,,,,,,,,,,13,14,20,21,22,31,32,33,5,6,15,16,1,2,3,4,23,24,29,30,27,28,25,26,7,8,9,10,11,12,18,19,17
14,31,,,,,,,,,,,,,12,,,,,,,,,,,,1,3,2,4,11,,,,,,,,5,6,7,8,9,10,,,
14,32,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,9,10,,,,,,,,,3,4,5,6,7,8,,,
14,33,,,,,,,,,,,,,12,13,17,18,19,,,,15,16,,,1,2,3,4,5,,,,,,,,7,8,9,10,11,6,,,14
14,34,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,
14,35,,,,,,,,,,,,,,12,,13,,,,,,,,,1,2,3,4,11,,,,,,,,5,10,9,8,7,6,,,
14,36,,,,,,,,,,,,,6,5,,,,,,,8,7,10,9,2,1,3,4,,,,,,,,,12,,,,,11,,,
14,37,,,,,,,,,,,,,18,17,20,21,19,,,,14,13,6,5,2,1,4,3,16,15,,,,,,,8,12,11,10,9,7,,,
