Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,27,,6,,,3,2,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,,6,,3,2,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,5,4,,,,,2,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,,6,,5,4,,3,,2,1,,,,,,,5,,,,6,4,7,3,,8,,,,9,,,,2,10,1,11,,,12,,,,
5,31,,,,,6,4,5,,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,2,6,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,5,,,3,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,,,3,2,4,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,3,,,2,,,6,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,6,,4,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,5,6,,4,,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,5,,6,7,4,,8,,3,,1,2,,3,20,21,22,,,,,,18,19,16,17,2,,1,,13,4,14,15,12,5,7,,6,8,,9,10,11,
5,39,,10,11,9,8,7,5,6,2,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,,6,,5,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,4,,,3,,5,7,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,6,4,5,11,7,12,3,10,2,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,6,5,,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,3,6,,,,,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,,,,6,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,4,3,,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,6,12,2,7,8,9,5,4,10,11,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,,,,2,3,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,2,,6,,5,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
5,50,6,3,,,,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,2,5,1,3,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,9,8,11,4,5,1,3,7,12,6,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,3,,,6,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,6,2,,,4,1,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,2,,,3,4,1,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,6,,,,,1,5,,2,4,3,,,,,,,,,,,,,,7,8,9,10,,,,,12,13,,,1,2,3,4,5,6,,,11
6,8,2,,,3,6,1,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,6,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,6,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,5,,,,6,1,3,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,4,,,,1,2,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,10,12,9,11,5,1,4,6,7,3,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,,,3,4,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,5,,,,2,1,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,2,12,8,4,3,1,9,7,10,5,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,5,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,3,,,,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,3,6,1,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,6,5,,,4,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,5,,,4,2,1,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,4,,,,3,1,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,2,5,,3,,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,4,,,6,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,3,6,,,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,4,,,,3,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,4,,,3,6,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,4,,,,3,1,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,5,,,4,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,3,,5,6,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,3,,6,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,4,3,,,,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,3,,,,6,1,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,,,,,1,3,4,,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,,5,4,3,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,2,7,10,3,5,4,1,8,9,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,4,3,,,,5,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,2,7,10,3,5,4,1,8,9,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,,6,4,,1,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,,,4,5,,1,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,5,,4,,,6,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,5,6,,,4,2,1,,3,,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,4,,,,7,3,1,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,,5,2,3,,1,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,6,,,,5,1,,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,5,4,,,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,4,2,3,,,,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,6,,3,,,1,,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,7,12,4,6,5,11,2,8,10,9,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,,,6,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,5,6,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,3,,,5,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,5,3,,4,,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,5,6,4,,,,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,3,4,5,,,,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,5,2,,4,,3,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,6,2,,,,,3,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,6,,,4,3,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,5,,6,3,,4,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,4,6,,,5,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,4,,,,2,3,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,5,3,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,,4,,3,5,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,4,11,12,5,3,2,9,8,10,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,,,,4,2,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,6,,3,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,,,4,3,,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,5,,,,2,6,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,,,,3,2,,6,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,5,,6,,,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,3,12,10,11,5,2,4,9,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,5,4,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,5,7,6,4,,,3,,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,5,,3,2,,6,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,3,,,6,2,,,4,5,1,,,,7,,12,,,,,,11,,10,5,6,,,,,,8,,9,,2,,,1,3,4,,,
7,29,,,,6,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,6,,,,,,2,,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,5,,2,6,4,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,6,,4,5,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,3,6,12,4,7,2,5,11,10,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,3,6,,,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,6,,3,2,,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,,4,,5,2,,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,6,5,,4,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,6,,5,,2,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,3,,,5,6,2,7,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,3,,,5,6,2,7,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,4,6,,,5,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,,,,5,3,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,5,,,,4,,2,,6,3,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,4,3,,,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,5,4,,,3,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,,,6,4,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,5,,,,6,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,7,,6,2,5,,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,6,,5,4,2,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,5,,,4,3,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,5,10,11,6,1,2,3,9,8,4,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,6,,5,,1,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,2,3,4,5,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,4,5,6,,,,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,3,,,6,1,2,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,2,5,6,1,,,4,,,3,,,,1,,,,,,,,,2,,,,,3,,,4,,,5,,,6,,,,,,,
8,7,,3,,,5,6,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,6,3,,,,4,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,2,,,6,5,4,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,3,,,4,5,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,6,4,3,,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,5,4,,6,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,9,5,10,11,4,2,1,8,12,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,7,3,8,5,12,11,1,9,10,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,1,3,,,,,4,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,,4,,,6,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,2,1,3,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,4,,,6,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,1,,,8,7,2,,4,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,,,3,2,,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,,2,3,,4,5,6,,,,,,1,2,3,,,,,,4,,,,,,,,5,,,,6,,,,,,,,,,
8,24,,1,,5,6,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,6,,,,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,,,,2,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,1,,,6,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,1,,,,5,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,6,1,,2,3,,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,1,4,,,,5,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,1,2,5,6,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,1,,,,4,5,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,,,6,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,3,1,,,4,2,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,,5,,,3,4,6,,,2,,,3,2,1,,,,,,,,,,,,4,5,,,,,,,9,10,11,12,,,6,7,
8,36,,1,6,,,3,4,,5,,,2,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,6,,,,4,,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,4,,,,5,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,8,1,2,3,4,5,6,7,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,1,3,7,,,2,,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,1,,6,3,,2,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,6,,2,,3,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,9,1,3,8,7,12,5,10,2,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,,,6,7,2,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,5,1,6,10,4,12,7,9,2,8,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,1,,6,,3,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,2,1,11,12,3,4,10,5,9,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
