Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,22,,,,6,5,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,4,6,,,3,,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,5,,,4,,3,2,,,,1,6,,,,,,,,,6,,5,,,4,,,3,,,,,,,,1,,,,,,,,2
5,25,,,,,6,4,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,3,2,,,6,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,6,,5,,,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,3,12,11,5,6,2,4,8,10,9,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,4,3,,,6,5,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,4,,,,3,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,2,5,,6,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,2,,,4,,6,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,4,,,,3,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,6,5,,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,5,3,,,,,2,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,3,,4,6,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,10,9,8,7,6,11,3,4,2,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,3,8,6,5,2,10,,7,,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,,,2,,3,,4,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,5,,,6,2,,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,4,3,,,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,6,,5,,,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,,2,3,4,6,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,5,2,3,,6,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,5,,,3,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,,,5,6,4,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,3,,,,2,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,5,12,4,7,6,2,3,10,8,9,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,3,,5,6,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,6,3,,,4,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,3,5,,,2,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,6,12,11,5,4,3,2,10,7,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,12,3,11,10,9,4,2,8,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,12,1,2,,,,,,,5,6,7,8,9,10,,,11
6,6,,,,,,,,,,,,,,,10,11,12,5,6,7,8,9,,,,,,,1,2,,,8,9,,,,,,,,,3,4,
6,7,,,,,,,,,,,,,5,6,,3,4,7,9,10,11,8,12,,,,,,1,2,,,,,,,,,,,,,,,
6,8,,,,,,,,,,,,,,,,,,,,,5,6,,,,,,,1,2,,,3,4,,,9,10,11,12,,,7,8,
6,9,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,,,,,,10,4,5,6,7,8,9,,,3
6,10,,,,,,,,,,,,,,,8,7,9,,,,,,,,,,,,1,4,5,6,,,10,11,12,,,,,,2,3,
6,11,,,,,,,,,,,,,,,,,,,,,,,5,2,7,11,12,13,1,6,,,,,,,3,8,9,10,,4,,,
6,12,,,,,,,,,,,,,,,,,,,,,,,,,2,9,10,11,1,12,,,,,,,3,4,5,6,7,8,,,
6,13,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
6,14,2,,,5,,,1,,4,3,,6,5,6,,,,,,,,,,12,,,,,1,7,,11,10,4,3,9,,,,,,,2,8,
6,15,,,5,,,1,2,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,4,,,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,5,,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,5,4,3,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,,,5,4,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,5,,6,,4,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,6,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,2,7,12,4,5,1,3,10,11,9,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,5,4,,1,,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,3,6,5,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,3,,,4,2,1,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,3,6,,,4,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,,,6,5,1,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,3,,5,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,8,5,12,3,7,1,4,6,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,5,2,,,,1,,6,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,4,6,,5,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,5,4,,,6,1,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,5,,4,3,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,6,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,5,,,,4,1,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,,,5,6,1,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,2,,,6,3,1,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,6,,2,,,1,,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,5,,,,3,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,3,6,,2,4,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,3,,6,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,7,6,5,4,3,1,2,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,5,4,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,3,,,4,5,1,,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,5,,,6,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,6,,,4,5,1,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,2,,,4,3,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,3,,5,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,2,,,3,4,1,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,6,,,5,,1,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,1,,6,5,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,2,4,,,6,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,10,1,2,3,4,12,6,9,5,8,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,3,,,5,,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,4,1,2,,,,5,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,4,,,,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,,,,,2,5,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,1,4,3,,,,6,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,6,1,,,,,,,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,11,1,9,8,7,10,2,6,3,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,1,,,6,,2,,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,1,,,,,3,,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,,,,,2,6,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,6,1,7,8,9,11,3,10,4,5,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,,5,,,2,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,5,,,,6,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,6,,5,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,2,1,3,9,4,,5,8,6,7,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,10,1,2,6,7,12,3,11,5,8,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,,,2,,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,1,3,,,,5,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,6,,,,4,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,1,,,,3,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,1,3,4,,,5,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,1,,4,,,5,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,6,1,,,,,2,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,9,1,8,6,10,12,7,5,4,3,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,6,,,,,3,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,7,1,8,6,9,11,5,10,2,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,3,,,,2,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,2,,,,3,,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,,,,4,3,6,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,11,1,10,9,8,7,2,6,3,12,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,4,,,6,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,1,,,,,5,,4,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,2,5,,,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,6,,,,,3,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,,,,3,2,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,3,1,,6,4,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,,,,,3,4,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,11,1,5,10,9,6,2,8,3,12,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,1,4,,,2,5,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,6,1,,5,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,,,,3,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,1,,,5,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,2,1,,,,,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,10,1,7,12,9,11,4,2,3,5,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,4,,,,3,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,1,5,,,,,6,6,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,2,6,,,3,,,,,,4,,,,5,,
8,8,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,,,2,,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,4,,,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,6,1,,,,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,,,,,,,,,,,,,,,,,11,12,,1,2,,,,,,,3,10,,,,,,,9,4,6,5,7,8,,,
8,22,,,,,,,,,,,,,,,,,,,,,1,5,,,2,6,7,8,,,,,,,,,,10,3,4,11,12,,,9
8,23,6,,1,,,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,12,5,1,7,8,11,4,10,3,9,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,2,,1,3,,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,,,,,,,,,,,,,,1,,2,3,4,,,,,,,,,7,8,5,6,11,12,,,,,,,,,9,10,
8,27,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,5,6,,,,,,,7,8,9,10,11,12,,,4
8,28,,,,,,,,,,,,,,,2,1,3,12,,,,,,,,,,,,,,,4,5,,,6,11,10,9,7,8,,,
8,29,,,,,,,,,,,,,13,27,6,1,5,14,25,26,3,23,22,24,28,29,30,31,2,7,20,21,19,4,9,16,10,15,11,,12,,8,17,18
8,30,,,,,,,,,,,,,28,29,2,1,3,25,26,27,23,24,21,22,33,30,32,31,12,13,14,15,4,5,19,20,6,8,7,10,9,11,16,17,18
8,31,,,,,,,,,,,,,7,8,1,2,3,4,5,6,11,12,9,10,,,,,,,,,,,,,,,,,,,,,
8,32,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,,,,,8,9,10,11,12,,6,7,
8,33,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,8,9,4,5,,,6,7,,,,,,,10,11,12
8,34,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,11,,,,,,,6,7,8,9,10,5,,,12
8,35,,,,,,,,,,,,,,,1,2,3,12,,,10,11,,,,,,,6,7,,,4,5,,,,,,,,,8,9,
8,36,,1,4,,,,3,,6,,2,5,,,1,6,7,,4,,,,,,,,,,3,,,,,,,,2,8,9,10,11,12,5,,
8,37,7,1,6,8,5,10,4,9,11,3,12,2,15,16,1,2,3,10,12,11,8,9,13,14,33,30,31,32,4,5,17,18,19,20,21,22,28,27,24,25,26,29,6,7,23
8,38,2,1,3,,4,,5,6,7,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,,,,,,,,,,,,,,,,
8,39,1,7,,4,5,6,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,1,9,7,,,8,5,4,3,2,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,1,10,9,8,5,7,4,11,3,2,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,1,,,5,6,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
