Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
4,42,,,,,,,,,,,,,19,20,,21,,,,,6,5,8,7,1,3,2,4,17,18,,,,,,,9,10,11,12,13,14,16,15,
4,43,,,,,,,,,,,,,8,9,,,,,,,,,,,1,2,3,4,5,7,,,,,,,12,,,,10,11,,,6
4,44,,,,,,,,,,,,,12,13,26,28,30,25,27,29,14,15,16,17,1,2,3,4,5,18,19,21,33,32,20,22,6,7,8,9,10,11,23,24,31
4,45,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,4,3,,,,,,,,,6,5,9,7,10,8,,,
4,46,,,,,,,,,,,,,11,12,13,14,15,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
4,47,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
4,48,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,7,8,,,,,,,9,10,11,12,13,14,,,
4,49,,,,,,,,,,,,,5,6,31,32,33,28,29,30,18,19,16,17,1,2,3,4,9,10,11,12,26,27,13,14,20,21,22,23,24,25,7,8,15
4,50,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,9,10,,,,,,,,12,,11,,,,,
5,1,,,,,,,,,,,,,9,10,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,,,,,
5,2,,,,,,,,,,,,,16,17,,,,,,,5,6,14,15,1,2,3,4,13,,,,,,,,7,8,9,10,11,12,,,
5,3,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
5,4,,,,,,,,,,,,,,,11,,12,,,,,,,,2,1,3,4,,,,,,,,,6,7,8,9,10,5,,,
5,5,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,4,2,3,,,,,,,,,11,10,9,13,12,14,,,
5,6,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,3,12,,,,,,,2,7,8,9,10,11,,,
5,7,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
5,9,,,,,,,,,,,,,13,12,28,27,26,31,32,33,5,6,7,10,1,3,4,2,8,11,23,24,29,30,19,20,15,16,17,18,9,14,22,21,25
5,10,,,,,,,,,,,,,14,15,28,29,30,31,32,33,20,21,18,19,1,2,3,4,12,13,16,17,24,25,22,23,5,10,7,8,9,6,26,27,11
5,11,,,,,,,,,,,,,23,24,20,30,21,31,32,33,8,7,6,5,1,2,4,3,15,16,22,19,29,28,27,26,10,11,13,12,25,9,18,17,14
5,12,,,,,,,,,,,,,,13,,,,,,,,,,,2,1,3,4,5,,,,,,,,12,7,8,9,10,11,,,6
5,13,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
5,14,,,,,,,,,,,,,,,11,3,10,,,,,,,,1,6,2,7,4,,,,,,,,5,8,,,12,9,,,
5,15,,,,,,,,,,,,,13,14,,,,,,,5,6,15,16,1,2,3,4,,,,,,,,,12,11,10,9,8,7,,,
5,16,,,,,,,,,,,,,,,,,,,,,,,,,1,2,11,12,3,10,,,,,,,4,5,6,7,8,9,,,
5,17,,,,,,,,,,,,,15,16,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
5,18,,,,,,,,,,,,,19,20,28,27,26,29,30,31,13,14,11,12,1,2,3,4,15,16,24,25,32,33,22,23,5,6,7,8,9,10,17,18,21
5,19,,,,,,,,,,,,,7,8,21,22,23,28,29,30,17,18,15,16,1,2,3,4,19,20,24,25,26,27,5,6,9,10,11,12,13,14,31,32,33
5,20,,,,,,,,,,,,,11,12,,,,,,,,,,,1,6,2,7,,,,,,,,,4,3,5,8,9,10,,,
5,21,,,,,,,,,,,,,17,18,31,32,33,26,27,28,5,6,7,8,1,2,3,4,9,10,22,23,29,30,24,25,11,12,13,14,15,16,20,21,19
5,22,,,,,,,,,,,,,5,6,24,20,21,29,30,31,9,10,7,8,1,2,4,3,11,12,27,28,,,25,26,13,16,15,18,14,17,22,23,19
5,23,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,12,11,10,9,8,,,
5,24,,,,,,,,,,,,,11,12,,,,,,,13,14,,,1,4,6,8,15,16,,,,,,,2,3,5,7,9,10,,,
5,25,,,,,,,,,,,,,,,,,,,,,,,11,12,1,,3,,9,10,,,,,,,2,4,5,6,7,8,,,
5,26,,,,,,,,,,,,,,12,,,,,,,,,,,1,8,9,10,,,,,,,,,2,3,4,5,6,7,,,11
5,27,,,,,,,,,,,,,23,24,18,19,20,31,32,33,13,12,16,17,1,3,2,4,14,15,27,28,29,30,25,26,6,7,8,9,10,5,21,22,11
5,28,,,,,,,,,,,,,15,16,,,,,,,13,14,11,12,1,2,3,4,5,6,17,18,10,9,26,25,24,23,22,21,20,19,7,8,
5,29,,,,,,,,,,,,,7,8,,,,,,,9,10,15,16,1,2,3,4,5,,,,,,,,,14,12,11,13,6,,,
5,30,,,,,,,,,,,,,9,10,,,,,,,7,8,5,6,1,2,3,4,11,12,,,,,,,,,,,,,,,
5,31,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,9,10,,,,,,,12,,,,,13,,,11
5,32,,,,,,,,,,,,,16,17,31,33,32,28,29,30,14,15,18,19,1,2,3,4,11,12,24,25,26,27,20,21,6,7,8,9,10,5,22,23,13
5,33,,,,,,,,,,,,,16,15,28,27,26,29,30,31,18,17,13,14,1,3,4,2,11,12,23,22,33,32,19,20,5,7,9,10,8,6,25,24,21
5,34,,,,,,,,,,,,,,,5,6,7,,,,10,11,,,1,2,3,4,8,9,,,,,,,12,,,,,,,,
5,35,,,,,,,,,,,,,11,12,24,26,25,27,28,29,7,8,5,6,1,2,3,4,9,10,30,31,33,32,19,20,13,14,15,16,17,18,22,21,23
5,36,,,,,,,,,,,,,,,,,,,,,,,,,1,3,10,11,2,,,,,,,,4,5,6,7,8,9,12,,
5,37,,,,,,,,,,,,,,,,,,,,,6,7,8,9,1,2,3,4,10,,,,,,,,11,12,,,,,,,5
5,38,,,,,,,,,,,,,9,10,,,,21,20,19,8,7,6,5,2,1,4,3,12,11,,,,,,,18,17,16,15,14,13,,,
5,39,,,,,,,,,,,,,6,7,31,32,33,28,29,30,19,20,8,9,1,3,4,5,2,21,26,27,24,25,22,23,10,11,12,13,14,15,16,17,18
5,40,,,,,,,,,,,,,6,5,28,30,29,32,33,31,12,11,7,8,2,1,3,4,9,10,23,22,25,24,27,26,17,21,18,19,20,16,15,14,13
5,41,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,7,8,9,10,11,12,13,14,,,
5,42,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,4,3,,,,,,,,,5,7,9,8,10,6,,,11
5,43,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,7,8,,,,,5,6,9,10,11,12,,,,,
5,44,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,8,9,10,11,12,7,,,
5,45,,,,,,,,,,,,,7,8,22,23,24,31,32,33,9,10,5,6,1,2,3,4,11,12,27,28,29,30,25,26,13,14,15,16,17,18,19,20,21
5,46,,,,,,,,,,,,,6,7,32,28,27,33,30,29,18,19,10,11,1,2,3,4,8,9,26,23,31,22,24,21,12,13,14,15,16,17,25,20,5
5,47,,,,,,,,,,,,,,,,,,,,,,,5,6,2,1,3,4,,,,,,,,,7,12,10,,11,8,,,9
5,48,,,,,,,,,,,,,,,,,,,,,6,5,8,7,1,2,3,4,10,9,,,,,,,11,,,,,12,,,
5,49,,,,,,,,,,,,,23,24,20,21,22,31,32,33,25,26,11,12,1,2,3,4,14,15,18,19,29,30,16,17,5,6,7,8,9,10,27,28,13
5,50,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,1,,5,4,6,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,,2,6,,5,4,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,5,3,4,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,3,,6,4,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,2,3,,6,,,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,8,2,3,5,9,11,12,7,1,6,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,2,3,6,,,,5,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,,,,,,,,,,,,5,6,20,21,22,29,30,31,17,18,7,8,1,2,3,4,9,10,27,28,32,33,25,26,11,12,13,14,15,16,23,24,19
6,10,,,,,,,,,,,,,11,12,17,18,19,31,32,33,15,16,13,14,1,2,3,4,29,30,20,21,27,28,22,23,5,6,7,8,9,10,25,26,24
6,11,,,,,,,,,,,,,11,12,24,25,26,27,28,29,7,8,5,6,1,2,3,4,9,10,30,31,32,33,19,20,13,14,15,16,17,18,21,22,23
6,12,,,,,,,,,,,,,7,8,,,,,,,9,10,5,6,1,2,3,4,12,11,,,,,,,,,,,,,,,
6,13,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,14,,,,,,,,,,,,,11,12,18,19,20,29,30,31,15,16,13,14,1,2,3,4,21,22,27,28,32,33,23,24,5,6,7,8,9,10,25,26,17
6,15,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,2,11,12,,,,,,,10,6,5,7,9,8,,,
6,16,,,,,,,,,,,,,7,8,,,,,,,,,,,1,2,3,4,5,6,,,,,,,10,11,12,13,14,15,,,9
6,17,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,18,,,,,,,,,,,,,5,6,24,20,21,29,30,31,9,10,7,8,2,1,4,3,11,12,27,28,33,32,25,26,13,16,15,18,14,17,22,23,19
6,19,,,,,,,,,,,,,5,6,,,,,,,7,8,,,1,2,3,4,,,,,,,,,10,9,12,13,11,14,,,
6,20,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,21,,,,,,,,,,,,,30,31,18,19,20,32,33,,14,15,11,12,1,3,7,5,16,17,21,22,23,24,25,26,10,2,8,9,6,4,27,28,29
6,22,,,,,,,,,,,,,,,,,,,,,,,8,7,1,4,2,3,5,6,,,,,,,10,13,11,12,14,9,,,
6,23,,,,,,,,,,,,,,,,,,,,,14,15,12,13,1,2,3,4,5,16,,,,,,,6,7,8,9,10,11,,,
6,24,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,9,,,,,,,,,,,12,10,11,,,
6,25,,,,,,,,,,,,,12,13,,,,,,,10,11,8,9,1,3,2,4,5,6,,,,,14,15,,,,,16,,,,7
6,26,,,,,,,,,,,,,6,8,29,30,31,26,27,28,5,7,16,17,1,2,3,4,24,25,22,23,33,32,20,21,9,10,11,13,14,18,12,15,19
6,27,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,28,,,,,,,,,,,,,,,,,,,,,13,14,15,16,1,2,3,4,6,7,,,,,,,5,8,9,10,11,12,,,
6,29,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
6,30,,,,,,,,,,,,,5,6,31,32,33,28,29,30,10,11,7,8,1,2,3,4,12,13,24,25,26,27,20,21,15,19,18,16,17,14,23,22,9
6,31,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,32,,,,,,,,,,,,,14,15,25,26,27,28,29,30,12,13,17,18,4,2,1,3,11,33,19,20,31,32,21,22,5,6,7,8,9,10,23,24,16
6,33,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
6,34,,,,,,,,,,,,,,11,,,,,,,8,6,7,5,3,1,2,4,,,,,,,,,12,,,,,10,,,9
6,35,,,,,,,,,,,,,,,,,,,,,,,,,1,9,8,10,11,12,,,,,,,2,3,4,5,6,7,,,
6,36,,,,,,,,,,,,,9,10,,,,,,,7,8,11,12,1,2,3,4,5,6,,,,,,,,,,,,,,,
6,37,,,,,,,,,,,,,12,13,,,,,,,11,10,15,14,1,2,3,4,6,7,,,,,,,8,17,16,18,19,9,21,20,5
6,38,,,,,,,,,,,,,16,17,28,29,30,31,32,33,14,15,12,13,1,2,3,4,18,19,24,25,26,27,20,21,6,7,8,5,9,10,22,23,11
6,39,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,,13,12,,,,,7,8,9,10,11,6,,,14
6,40,,6,,5,3,1,4,,,,2,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,41,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,42,,,,,,,,,,,,,9,10,31,32,33,28,29,30,5,6,7,8,1,2,3,4,24,25,22,23,11,12,19,20,13,14,15,16,17,18,26,27,21
6,43,,,,,,,,,,,,,17,18,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,11,12,13,14,15,16,,,19
6,44,,,,,,,,,,,,,2,17,33,20,23,30,25,26,7,16,3,18,10,8,1,5,9,4,29,28,31,27,22,21,13,32,14,15,11,12,6,24,19
6,45,,,,,,,,,,,,,12,,,,,,,,,,16,17,1,4,6,7,2,14,,,,,,,3,5,10,11,8,9,,,13
6,46,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,47,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,13,,,,,,,,5,6,7,8,9,10,,,
6,49,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,9,5,6,7,8,10,,,11
6,50,,,,,,,,,,,,,12,,,,,,,,,,,,1,4,6,8,2,,,,,,,,3,5,7,9,10,11,,,
7,1,4,10,12,6,7,2,3,5,8,9,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,,,5,,2,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,,6,2,4,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,4,2,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,4,6,12,11,5,2,10,3,9,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,6,,3,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,4,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,4,,,5,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,7,10,12,6,5,3,2,9,11,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,4,3,,5,,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,2,4,6,,,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,4,6,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,3,5,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,5,4,,,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,6,,4,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,5,4,,,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,5,4,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,6,,,5,2,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,9,10,12,8,4,3,2,5,11,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,,,6,,2,3,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,5,3,,,,4,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,4,3,,,,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,,,4,5,,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,6,3,,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,3,4,,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,4,9,12,8,5,2,3,7,10,6,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,7,,,4,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,5,,,4,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,6,3,,,4,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,6,5,,,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,,,3,6,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,,3,4,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,6,,,4,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,9,10,11,3,12,2,4,5,8,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,2,,3,,,6,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,4,,,5,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,4,5,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,3,,4,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,4,2,,,,,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,6,7,11,4,5,2,3,8,12,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,4,,,,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,6,2,,4,,3,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,5,6,,3,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,5,12,11,4,3,2,7,8,10,6,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,6,3,,4,,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,,,6,2,3,5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,4,5,6,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,5,4,,,,3,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,6,5,,,,2,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,2,5,,,6,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,3,,,6,2,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,4,3,,5,,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,11,10,9,8,5,4,6,7,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,5,,,,4,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,4,6,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,6,5,,2,3,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,6,,,5,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,3,,,6,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,4,6,7,3,2,,5,8,9,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,6,,,,3,,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,,6,5,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,6,4,,,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,,,3,,,4,5,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,5,,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,4,5,,,,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,6,3,,,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,3,,,4,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,3,4,,,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,3,,,,4,,6,5,,1,2,,,,6,,,11,,12,,,10,2,,,,,3,,9,,5,,4,,7,,1,,,8,,
8,27,,,,,6,3,,,2,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,4,3,,,,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,4,3,,,5,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,2,,,5,4,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,2,,6,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,3,,,5,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,5,4,,,3,,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,3,6,,,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,5,2,,,,3,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,5,4,,,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,6,8,10,5,4,3,2,6,9,7,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,6,2,,,5,3,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,4,3,,,,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,5,,,4,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,5,,6,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,4,,,,6,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,3,4,,5,,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,,,,3,,2,6,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,6,4,,,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,6,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,,,6,2,4,,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,4,,,3,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,5,2,4,,,3,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,5,4,,3,,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,5,2,,,4,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,3,,5,,2,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,6,7,,,,2,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,6,5,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,5,2,,,,3,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,3,,,4,2,,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,5,,,,,3,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,3,,,2,,,,5,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,4,2,,6,,,,3,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,4,2,,5,,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
