Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,20,,1,,,,,4,3,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,12,1,5,6,7,10,8,9,2,3,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,1,,,6,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,5,1,,,4,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,12,1,11,10,9,8,2,7,6,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,1,4,,,,3,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,11,1,4,3,5,12,6,8,2,9,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,1,,5,3,,,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,1,,5,4,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,1,,,,,3,6,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,11,1,8,9,10,12,3,4,7,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,1,,,,2,3,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,6,1,,5,,,,3,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,1,,,,6,2,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,2,1,,,,,5,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,5,1,,,6,3,2,,,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,7,1,,,,,5,3,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,10,1,4,9,8,12,2,7,3,5,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,9,1,5,10,6,12,2,11,3,7,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,1,,3,2,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,7,1,6,11,10,12,2,9,3,8,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,6,1,3,4,,,,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,1,3,,6,4,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,1,4,,,,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,1,,4,5,,,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,4,,5,2,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,3,,,4,1,2,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,6,,3,1,,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,6,5,11,1,7,,10,9,2,3,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,6,,1,3,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,4,6,,1,3,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,,,1,3,2,4,8,,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,3,,,1,2,,,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,5,6,,1,,2,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,,,1,,2,6,5,,3,4,,,,,,1,2,,,3,,4,,,5,,,,6,,7,,8,,9,,10,,11,12,,,,
11,12,,,,1,4,3,,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,3,,1,,,,6,,5,2,4,1,,,2,,7,,6,3,,,,4,8,,,5,,,9,10,12,11,,,,,,,,,,
11,14,5,,,1,2,3,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,5,,,1,2,6,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,,,1,3,8,,4,6,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,,,1,,,2,6,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,4,,5,1,,,,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,4,,1,7,6,5,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,3,4,5,1,6,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,,4,1,6,2,,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,4,3,,1,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,,2,1,5,6,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,6,,,1,2,,,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,,5,1,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,2,3,1,4,,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,3,,,1,,4,2,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,,,1,2,3,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,12,10,11,1,2,4,6,9,7,8,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,5,,,1,4,3,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,9,10,12,1,2,3,8,7,11,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,4,5,,1,2,,,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,3,,1,6,,,,2,,4,5,,,3,,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,
11,34,,6,,1,2,3,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,6,1,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,,,1,2,6,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,6,10,4,1,3,2,11,7,8,9,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,6,,1,2,5,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,2,,4,1,10,8,9,11,5,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,3,,,1,2,,,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,2,,8,1,7,,4,9,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,2,,1,6,,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,3,4,1,5,,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,11,12,7,1,6,8,5,9,2,10,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,5,,1,,,,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,4,,5,1,2,,,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,,,1,,2,,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,,,1,7,4,,5,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,6,,,1,5,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,12,11,2,1,9,10,8,3,4,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,2,3,4,,,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,6,4,,,,,1,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,6,,3,4,,,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,11,5,3,8,9,7,12,1,2,4,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,3,6,,,,,,1,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,5,,3,,2,,1,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,,,3,4,5,,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,7,2,,4,,,,1,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,4,6,,3,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,9,8,12,3,5,1,6,2,11,10,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,3,,,5,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,3,9,,5,4,1,10,6,11,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,6,2,,,,1,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,3,5,,,,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,2,12,11,3,8,1,10,9,7,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,4,,,3,,1,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,4,,,,1,3,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,3,5,,,,1,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,5,,,4,,1,,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,10,8,4,9,3,1,5,12,6,7,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,2,,,4,1,5,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,5,,6,3,4,1,7,8,11,10,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,,,2,5,1,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,6,5,,,4,1,3,,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,5,,,3,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,5,3,,6,,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,5,6,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,5,6,,4,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,4,,,5,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,5,,,2,4,1,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,6,,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,5,,,4,7,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,,,3,6,1,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,,,3,7,1,,6,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,7,,,2,3,1,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,5,,4,,1,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,6,5,,,,1,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,5,12,11,2,3,1,6,9,10,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,2,5,,6,,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,9,6,10,4,3,1,5,11,12,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,8,12,9,2,3,1,4,11,5,6,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,4,,,,,1,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,5,4,11,9,,1,3,6,10,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,3,,4,5,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,5,,,4,1,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,4,7,,,5,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,3,,,4,,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,10,9,8,11,7,6,5,4,12,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,2,3,,6,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,4,,6,,5,,,,2,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,4,,5,,3,6,,7,1,,2,,7,6,8,,9,,,,,,1,10,,5,,,4,3,,,,11,,,,,,,,,2,12
13,6,,2,4,,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,2,4,,,,3,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,,2,4,,6,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,2,4,,,,3,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,11,4,3,7,10,12,8,5,1,6,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,4,,6,2,,,,,1,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,3,2,,,,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,4,3,,,,5,2,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,6,,4,,5,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,9,3,2,10,8,12,4,6,1,5,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,6,2,,,,,4,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,6,2,5,,,,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,6,2,3,,,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,4,3,,,,,2,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,,,,,5,3,6,1,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,2,,5,,,3,,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,2,6,,,,4,,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,4,3,7,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,4,5,,,,,2,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,2,3,,,,,6,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,2,3,,,,,,1,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,4,3,6,,,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,2,3,,,,4,,,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,5,3,,,,,2,1,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,3,5,,,,4,2,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,7,6,4,3,10,2,8,1,,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,5,3,,,,,2,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,3,2,,,,,5,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,5,2,4,7,6,11,8,10,1,12,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,7,2,12,3,4,11,9,8,1,5,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,9,8,12,5,4,3,2,10,1,7,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,6,2,4,,,,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,,,6,,5,4,,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,3,,2,,8,7,9,1,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,3,5,6,,,,4,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,5,3,2,,4,,6,8,1,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,7,3,6,4,,,5,10,1,9,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,4,3,5,,6,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,4,,,,,6,3,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,7,3,,,8,1,,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,,,2,6,5,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,2,,,,4,1,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,5,2,9,12,6,4,1,8,10,7,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,,5,4,3,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,6,,,5,4,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,4,,,,2,1,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,12,11,10,8,9,7,1,6,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,7,,,4,6,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,5,4,,,6,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,5,4,,,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,5,4,,,,3,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,3,,,6,4,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,5,3,,,6,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,,3,4,,,1,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,5,6,,,,1,2,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,3,2,,,,,1,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,5,,,,6,1,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,6,2,,7,3,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,3,,,4,6,2,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,4,,,5,2,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,6,,,,3,1,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,6,,5,,,4,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,,,3,2,,1,6,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,3,,,,4,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,,,,6,,1,5,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,3,2,,,,,1,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,7,8,10,9,2,12,1,11,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,4,,,,,2,1,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,4,3,,,2,1,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,4,,,,,6,1,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,3,,,,4,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,,,4,,2,1,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,4,,,5,,3,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,,2,4,6,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,6,,4,3,,5,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,3,,5,6,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,2,,,,4,1,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,5,,,2,4,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,5,3,,,,1,,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,2,,6,,5,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,,,4,,,1,5,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,2,,,,3,1,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,4,8,10,9,3,12,1,6,11,5,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,4,,,5,2,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,6,3,2,,,,1,,,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,6,3,12,8,7,2,1,9,11,10,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,6,3,12,8,7,2,1,9,11,10,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,,,,3,,2,1,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,3,,,,4,1,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,2,4,,,,5,3,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,4,3,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,,3,4,5,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,5,,,4,3,2,,1,,6,,,11,1,,,,2,,9,,,8,,7,,,6,,,,5,,,,,2,,3,,4,10,,
15,6,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,2,,,,7,5,4,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,2,,6,,,5,4,1,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
