Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
6,2,,,6,5,,1,,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,6,9,,3,5,1,8,,,2,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,4,,5,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,2,6,,,1,,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,3,7,10,4,2,1,6,9,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,3,12,11,2,5,1,10,6,9,7,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,6,5,,,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,6,12,11,3,4,1,10,5,9,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,3,6,,,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,5,,,3,2,1,,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,5,6,,2,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,6,,,5,1,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,5,,,3,1,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,,,,4,1,5,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,3,6,,4,,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,4,6,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,3,6,,4,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,2,,5,4,,1,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,6,,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,5,,,2,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,4,3,12,2,5,1,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,6,,,3,1,2,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,4,,,,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,4,,,3,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,,,4,3,1,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,,,3,,1,4,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,,4,,,1,2,5,3,6,,,,,,,,10,11,12,,,,,1,2,3,4,5,6,,,7,8,,,,,,,,,,,9
6,35,6,3,,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,3,,,6,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,3,,,6,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,3,5,,,4,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,4,11,12,3,9,1,10,7,5,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,4,,,3,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,3,,,,1,4,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,6,,,,3,1,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,,,5,3,1,2,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,5,3,,4,,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,2,3,,,,1,5,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,2,,,3,4,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,3,,,4,6,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,3,,,6,5,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,3,5,,,,1,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,6,,,2,4,3,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,6,4,,,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,3,4,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,2,,,6,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,5,3,,,,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,3,,,5,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,2,5,4,,,3,,7,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,2,,,5,,4,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,5,6,,,4,,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,6,3,,,,,4,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,4,,,,,2,5,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,2,,,,3,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,3,5,,6,,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,3,5,,,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,5,,,2,3,,,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,11,3,12,9,4,2,6,7,5,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,5,,,4,6,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,2,,,6,,5,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,4,,,,6,,5,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,3,5,6,,,
7,20,5,,,2,,,3,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,3,6,,,,,5,2,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,,4,3,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,5,2,3,,6,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,3,2,,,5,4,6,7,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,4,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,6,,5,,4,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,,,6,,2,3,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,6,3,,,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,3,5,,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,2,,4,7,6,5,8,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,,4,,,,3,,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,8,11,12,6,5,2,10,7,9,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,4,,,5,,,2,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,5,,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,4,,,3,2,,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,4,6,,,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,4,,,6,,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,5,,,6,3,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,,,,4,6,2,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,6,2,,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,2,3,,,6,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,2,,4,5,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,4,5,,3,,2,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,2,,,,3,6,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,5,,,4,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,,,6,4,,3,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,3,5,,,,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,3,4,,,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,8,11,12,2,4,5,6,7,10,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,4,,6,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,5,,,6,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,5,3,,,,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,,6,,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,4,2,,3,,,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,2,,6,5,3,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,12,11,7,8,9,6,5,10,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,6,3,,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,5,4,,,,6,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,11,10,6,12,9,2,3,8,4,7,1,5,,,,,,11,,12,,,,,7,,8,,9,10,,,,,,,3,2,4,5,1,6,,,
8,12,,6,,,,4,3,5,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,5,3,,,4,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,5,6,,,3,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,5,6,,4,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,4,,,,3,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,3,,,,4,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,6,,,2,5,4,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,5,6,,,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,8,6,11,3,2,5,9,12,7,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,5,2,,,6,3,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,5,3,,,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,3,2,,,4,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,3,,,4,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,5,6,,,,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,6,,,5,3,4,,,,1,2,,,,,,,,,,,7,8,,,,,,,9,10,,,,,1,2,3,4,5,6,11,12,
8,27,,,,3,,,4,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,2,,4,,3,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,3,8,12,2,4,7,11,10,9,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,5,2,3,,6,,4,,,,1,,,,3,4,5,10,11,,,,,,,,,,12,,,,1,2,,,6,8,7,,,,,,9
8,31,6,4,,,,2,5,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,5,6,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,3,2,5,,6,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,2,3,,,4,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,4,,,,6,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,,,5,,3,2,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,5,,,2,,3,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,4,12,9,2,3,5,10,7,11,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,2,,3,4,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,8,6,7,5,4,3,9,10,12,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,,,2,,,,4,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,3,,,6,4,5,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,5,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,5,6,,,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,3,,,2,5,4,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,5,4,3,,,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,6,12,9,4,3,2,8,5,11,7,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,4,6,,3,,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,,6,2,5,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,,,,,,,,,,5,6,,,,,,,,,,,3,1,2,4,,,,,,,,,7,10,11,12,9,8,,,
9,3,,,,,,,,,,,,,,,,,,,,,12,,,,7,8,9,10,11,,,,,,,,2,4,5,6,3,1,,,
9,4,,,,,,,,,,,,,9,10,11,12,13,31,32,33,21,22,14,13,27,28,29,30,16,17,23,24,25,26,19,20,1,2,3,4,5,6,7,8,18
9,5,,,,,,,,,,,,,24,23,17,16,15,30,29,28,21,20,19,18,5,4,9,10,12,11,32,31,33,27,26,25,3,6,1,7,8,2,14,13,22
9,6,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
9,7,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,,,,,,,,,2,6,4,3,5,1,8,7,
9,8,,,,,,,,,,,,,,,2,3,4,,,,,,,,,,,,,,,,1,,,,5,6,7,8,9,10,11,12,
9,9,4,2,,,,3,,5,,1,6,,11,,4,5,6,,,,,,,,7,8,9,,,,10,,,,1,2,12,,,,,,,,
9,10,,,,,,,,,,,,,12,,,,,,,,11,,13,,1,2,3,4,14,,,,,,,,5,6,7,8,9,10,,,15
9,11,,,,,,,,,,,,,,,,,,,,,12,11,,,7,8,9,10,,,,,,,,,2,6,5,4,3,1,,,
9,12,,,,,,,,,,,,,15,16,31,32,33,28,29,30,22,23,11,12,7,8,9,10,13,14,26,27,24,25,19,20,2,3,5,6,4,1,17,18,21
9,13,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,11,10,,,12,,,,4,5,9,6,7,8,,,
9,14,,,,,,,,,,,,,11,12,,,,,,,,,5,6,1,2,3,4,7,8,,,,,9,10,,,,,,,,,7
9,15,,,,,,,,,,,,,26,27,9,10,11,12,13,14,15,16,17,18,32,31,30,28,33,29,19,20,7,8,21,22,1,2,3,4,5,6,23,24,25
9,16,,,,,,,,,,,,,,,1,3,2,,,,,,,,4,11,12,,,,,,,,,,8,9,10,7,6,5,,,
9,17,,,,,,,,,,,,,,,,,,,,,8,9,,,,,,,1,10,,,11,12,,,4,3,5,2,6,7,,,
9,18,,,,,,,,,,,,,1,2,,,,,,,4,5,6,7,8,9,10,11,,,,,,,,,,,,,,,,12,3
9,19,,,,,,,,,,,,,15,16,32,31,30,27,28,29,17,18,13,14,1,4,5,6,2,3,23,24,25,26,19,20,12,7,8,9,10,11,21,22,33
9,20,,,,,,,,,,,,,9,10,,,,,,,7,8,,,3,1,2,4,5,6,,,,,,,13,12,14,11,15,16,,,
9,21,,,,,,,,,,,,,11,12,29,30,31,26,27,28,13,14,5,6,2,3,1,4,7,10,24,25,33,32,22,23,15,16,17,18,19,20,8,9,21
9,22,,,,,,,,,,,,,,,,,,,,,,,,,11,13,12,14,1,10,,,8,9,,,2,3,4,5,6,7,,,
9,23,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,24,,,,,,,,,,,,,1,2,,,,,,,3,4,9,10,5,6,7,8,,,11,12,,,,,,,,,,,,,
9,25,,,,,,,,,,,,,5,6,31,33,32,25,26,27,15,16,7,8,1,2,3,4,23,22,29,28,30,24,18,19,9,11,12,13,14,10,20,21,17
9,26,3,,,2,6,,4,,,5,1,,12,,,,,,,,7,8,,,,,,,9,10,,,,,,11,1,2,3,4,5,6,,,
9,27,,,,,,,,,,,,,,,4,5,6,1,2,3,,,,,,,,,,,7,8,11,12,,,,,,,,,9,10,
9,28,3,,,2,,,6,,1,3,5,4,9,10,,,,,,,1,7,,,,,,,11,6,,,2,8,3,12,,5,,,,,,4,
9,29,,,,,,,,,,,,,8,9,22,24,23,29,30,31,12,5,7,6,4,1,2,3,10,11,27,28,32,33,25,26,18,17,16,15,14,13,21,20,19
9,31,,,,,,,,,,,,,6,7,,,,,,,,,,,1,2,3,,4,8,,,,,,,9,5,10,11,12,13,,,
9,32,,,,,,,,,,,,,9,,,,,,6,,2,,1,,,,,8,12,,11,,,,3,,,4,,7,,10,5,,
9,33,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,34,,,,,,,,,,,,,6,,,,,,,,,,,,1,2,3,4,5,,,,,,,,7,8,9,10,11,12,,,
9,35,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
9,36,,,,,,,,,,,,,13,14,,,,,,,17,18,15,16,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
9,37,,,,,,,,,,,,,22,23,31,32,33,28,29,30,11,12,13,14,1,2,3,4,15,16,20,21,26,27,24,25,5,6,7,8,9,10,17,18,19
9,38,,,,,,,,,,,,,,,,,,,,,1,2,,,3,4,5,6,,,,,,,,,7,8,9,10,11,12,,,
9,39,,,,,,,,,,,,,7,8,,,,,,,15,16,5,6,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
9,40,,,,,,,,,,,,,,,,,,,,,,,,,2,8,9,10,11,12,,,,,,,1,3,4,5,6,7,,,
9,41,,,,,,,,,,,,,,,,5,,,,,,,,,4,11,12,6,1,,,,,,,,3,2,7,8,9,10,,,
9,42,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,9,10,,,,,,,11,,,,,12,,,
9,43,,,,,,,,,,,,,19,20,31,27,26,28,25,24,14,15,12,13,1,3,2,4,5,6,18,17,33,32,30,29,16,7,8,9,10,11,22,21,23
9,44,,,,,,,,,,,,,13,14,28,29,30,31,32,33,15,16,11,12,1,2,3,4,17,18,25,24,26,27,19,20,10,9,8,7,6,5,21,22,23
9,45,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
9,46,,,,,,,,,,,,,,,,,,,,,,,11,12,3,4,9,10,,,,,,,,,1,5,6,7,8,2,,,13
9,48,,,,,,,,,,,,,,,,,,,,,,,,12,1,4,2,3,,,,,,,,,6,7,8,11,10,9,,,5
9,49,,,,,,,,,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,
9,50,,,,,,,,,,,,,2,1,,,,,,,9,8,6,7,5,3,4,10,,,,,,,,,,12,,,11,,,,
10,1,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,5,4,6,,,
10,2,4,5,,1,2,,,,,,,3,,,,,,,,,1,2,3,4,,,,,,,,,,,,,,,,,,,5,6,
10,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,6,7,8,9,,,2,3,10,11,,,,,,,12,,1
10,5,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
10,6,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,4,6,5,10,1,11,2,3,,,,,,,,,
10,7,,,,,,,,,,,,,10,9,26,28,27,32,31,33,8,7,5,6,2,1,3,4,11,12,24,25,29,30,21,22,14,15,16,17,18,13,23,20,19
10,8,,,,,,,,,,,,,,,,,,,,,,,,,7,,8,,,,9,10,,,,,2,1,3,4,5,6,11,12,
10,9,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,11,12,,,1,2,3,4,5,6,,,
10,10,,,,,,,,,,,,,17,18,,,,,,,13,14,11,12,7,8,9,10,15,16,,,,,,,1,2,3,4,5,6,,,
10,11,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,6,5,4,1,2,3,,,
10,12,,,,,,,,,,,,,,,,,,,,,,,9,10,1,2,3,4,5,6,,,11,12,,,,,,,,,7,8,
10,13,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
10,14,,,,,,,,,,,,,,,,7,8,,,,,,,,9,10,11,12,,,,,,,,,1,2,3,4,5,6,,,
10,15,,,,,,,,,,,,,6,7,1,2,3,,,,12,,10,11,5,,,,4,,8,9,,,,,,,,,,,,,
10,16,,,,,,,,,,,,,14,15,31,33,32,22,23,24,16,17,12,13,4,1,3,2,25,27,20,21,26,28,18,19,6,10,7,8,9,5,29,30,11
10,17,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,3,4,2,10,9,,,,,,,11,12,13,14,15,16,,,
10,18,,,,,,,,,,,,,,,,,,,,,12,11,,,3,2,4,1,,,,,,,,,6,7,8,9,10,5,,,
10,19,,,,,,,,,,,,,19,18,31,33,32,28,29,30,8,7,5,6,1,2,3,4,21,20,25,24,27,26,22,23,11,15,16,14,13,12,10,9,17
10,20,5,,,,2,3,,4,,,1,,8,17,,,,,,,15,16,6,7,4,5,,,,,12,,,,,,1,2,3,9,10,11,13,14,
10,21,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,1,12,,,,,,,7,2,3,4,5,6,,,
10,22,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,2,6,3,4,5,1,,,
10,23,,,,,,,,,,,,,9,10,30,31,33,21,22,23,5,6,7,8,1,2,3,4,17,18,19,20,26,27,28,29,11,12,13,14,15,16,24,25,32
10,24,,5,,4,,2,1,,,,3,6,,,,,8,,,,,,9,,1,4,5,11,2,10,,,,,12,,6,7,,,,3,,,
10,25,,,,,,,,,,,,,,,,,,,,,11,12,13,14,1,2,3,4,,,,,,,,,5,10,9,7,6,8,,,
10,26,,,,3,2,1,,,,,,4,,,,,,,,,1,1,1,2,1,2,3,4,,,,,,,,,,,,,,,,,
10,27,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,28,5,,4,2,3,,,,,,6,1,5,6,,,,7,8,9,3,4,,,,,,,,,,,,,,,10,11,12,,,,1,2,
10,29,,1,5,,4,3,6,,,,2,,,,1,3,2,12,11,,9,10,8,,7,,,,,,,,,,,,4,5,6,,,,,,
10,30,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
10,31,,,,,,,,,,,,,,,,,,,,,,,12,,8,9,10,11,1,,,,,,,,2,3,6,7,5,4,,,
10,32,,,,,,,,,,,,,,,,,16,,,,,,11,12,2,4,5,6,1,,,,,,,,13,3,7,8,9,10,14,15,
