Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,21,1,3,2,4,5,6,,,,,,,1,,,2,,3,,4,5,,6,,,7,,,8,,9,,10,,,11,,12,,,,,,,
5,22,,,,,,,,,,,,,1,2,28,29,30,31,32,33,19,20,15,16,3,4,5,6,26,27,21,22,24,25,17,18,7,8,9,10,11,12,13,14,23
5,23,,,,,,,,,,,,,1,,,,11,,,12,2,,6,,3,,,,4,,,10,,,7,,5,,,,,,9,,8
5,24,,,,,,,,,,,,,10,11,2,1,3,,,,12,,,,,,,,6,7,,,4,5,,,,,,,,,8,9,
5,25,,,,,,,,,,,,,,,3,1,2,,,,,,,,6,7,,,4,5,,,,,,,10,8,12,,9,11,,,
5,26,,,,,,,,,,,,,,,2,1,3,10,8,9,,,,,,,,,,,,,4,5,7,6,,,,,,,11,12,
5,27,,,,,,,,,,,,,,,2,1,3,4,8,9,,,,,,,,,5,7,,,11,10,,,,6,,,,,,12,
5,28,,,,,,,,,,,,,,,3,1,2,,,,18,19,,,14,15,16,17,,,,,12,13,,,4,5,6,7,8,9,10,11,
5,29,,,,,,,,,,,,,22,23,2,1,3,12,10,11,18,19,20,21,33,30,31,32,8,9,14,13,6,7,16,17,24,25,26,28,27,29,4,5,15
5,30,,,,,,,,,,,,,,,4,1,5,,,,,,,,,,,12,3,,,,8,,,,2,6,7,9,10,11,,,
5,31,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,10,11,,,,,,,4,5,6,7,8,9,12,13,14
5,32,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,11,12,
5,33,,,,,,,,,,,,,32,33,2,1,3,10,11,9,30,31,29,28,27,26,25,24,22,23,13,12,14,15,5,4,16,17,18,19,20,21,8,7,6
5,34,,,,,,,,,,,,,,,2,3,1,5,4,6,,,,,,,,,,,,,7,8,,,10,12,,,9,11,,,
5,35,,,,,,,,,,,,,11,12,2,3,1,,,,,,,,,,,,,,,,4,5,8,9,,,,,,,6,7,10
5,36,,1,,,,,,,,,,,21,23,3,2,1,18,19,20,16,17,14,15,30,31,32,33,4,5,12,13,10,11,8,9,23,24,25,26,27,28,6,7,29
5,37,,,,,,,,,,,,,,,2,3,1,10,,,9,,,,12,,,,,,,,6,7,8,,,,,,,,4,5,11
5,38,,,,,,,,,,,,,9,10,1,2,3,6,7,8,,,,,,,,,,,,,4,5,12,13,,,,,,,,,11
5,39,,,,,,,,,,,,,11,6,1,3,2,,9,,,,,,,,,,,,12,7,4,5,,8,,,,,,,,,10
5,40,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,12,,,,6,7,8,9,10,11,,,
5,41,,,,,,,,,,,,,,,1,2,3,,,,,,,,10,11,12,,,,,,,,,,4,5,6,7,8,9,,,
5,42,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,11,12,,,,6,7,8,9,10,,,
5,43,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
5,44,,1,,,,,,,,,,,,,1,2,3,,,,,,,,4,5,6,7,,,,,,,,,8,9,10,11,12,13,,,
5,45,,,,,,,,,,,,,,,1,2,3,6,7,8,9,10,11,12,,,,,,,,,4,5,,,,,,,,,,,
5,46,,1,4,,6,5,2,,3,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,,,,,,,,,,,,,,1,2,3,,,,8,9,,,,,,,,,10,11,4,5,6,7,,,,,,,12,,
5,48,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,12,,,,6,7,8,9,10,11,,,
5,49,,,,,,,,,,,,,12,13,1,2,3,14,15,16,10,11,17,18,28,29,30,31,32,33,20,21,4,5,8,9,22,23,24,25,26,27,6,7,19
5,50,,,,,,,,,,,,,,,1,2,3,,,,,,11,12,,,,,,6,,8,4,5,,10,,,,,,,7,9,
6,1,,1,5,6,,,,2,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,1,4,,,,3,5,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,5,1,,,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,1,3,,6,,5,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,1,5,,,,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,8,1,10,9,2,,3,4,11,12,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,1,5,,4,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,1,6,,5,3,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,4,1,,,3,,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,5,1,11,4,3,2,7,6,8,9,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,1,,4,,,5,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,1,6,3,,,5,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,1,,,3,,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,7,1,8,,5,,2,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,12,1,9,2,8,10,3,5,7,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,6,1,4,,,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,1,5,,,,2,,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,1,6,,,,3,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,1,5,,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,5,,,4,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,,,,,,4,3,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,2,1,5,,,,4,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,4,1,11,9,8,12,3,10,5,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,6,1,,,,5,,,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,3,1,,,6,,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,7,1,10,9,8,12,4,6,5,2,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,1,,,6,,2,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,10,1,9,7,8,11,2,3,4,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,5,1,4,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,1,2,3,,,,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,4,1,,,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,1,,2,3,,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,2,1,,5,,,,,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,5,1,2,,,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,6,1,2,,,5,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,1,,5,6,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,1,6,5,,,2,9,3,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,1,,,,4,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,5,,4,,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,4,1,,,,,3,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,6,1,4,,,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,1,,,,6,4,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,6,1,,,,3,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,1,,,,5,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,6,1,,,5,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,8,1,7,6,,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,5,3,,,1,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,2,,,1,,,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,2,1,,5,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,3,,,,1,2,6,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,6,,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,6,5,,,,3,4,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,12,11,6,4,9,10,5,1,2,7,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,7,6,5,4,,,,1,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,2,,,6,,,1,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,5,4,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,3,,2,5,4,,,1,7,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,6,2,3,5,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,4,,,3,,6,,,,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,3,,,,,4,,2,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,7,4,8,9,,3,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,,,2,3,4,,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,,,3,4,5,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,6,2,5,,,,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,3,,,2,,,4,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,4,,,,5,2,,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,2,4,6,,,3,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,5,4,,,3,,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,5,,3,,2,,,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,5,,2,,,3,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,6,,3,2,,,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,5,7,4,,6,,3,,2,8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,,2,3,,,4,5,6,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,,,,2,,5,,4,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,6,12,4,10,9,8,3,11,5,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,3,6,,,,,,2,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,,,,,,,,,,,,6,7,,,,,,,,,2,3,10,8,9,11,5,4,,,,,,,12,,,,,,,,1
7,32,,,,,,,,,,,,,4,5,,,,,,,2,3,,,6,7,8,9,12,13,,,,,10,11,,,,,,,,,1
7,33,,,,,,,,,,,,,,,4,3,2,,,,,,,,,,,,5,6,,,,,,,7,8,9,10,11,12,,,1
8,1,5,3,,,,,2,,1,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,5,2,6,,,,3,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,6,3,5,,,,2,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,3,,2,11,4,9,10,5,1,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,3,2,,,,,4,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,5,2,7,10,6,12,3,8,1,4,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,5,4,12,7,10,3,2,9,11,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,,8,7,3,6,4,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,,,3,2,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,5,4,,,,,2,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,4,5,,2,,3,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,4,6,,5,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,5,6,,4,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,10,2,12,11,6,5,7,8,4,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,,,5,4,2,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,5,2,,,,3,6,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,6,4,,,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,6,5,,4,3,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,2,,,,5,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,3,6,,,,4,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,8,12,9,7,3,2,5,10,11,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,,,,3,2,4,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,,,6,5,4,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,2,5,6,,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,3,6,,,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,5,4,,,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,11,2,12,10,9,3,4,8,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,6,2,,,,5,,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,,,4,,5,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,5,,,6,,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,4,,,,6,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,,,6,3,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,,4,6,,,3,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,4,,5,7,8,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,,,,5,,3,,2,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,2,4,,,3,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,6,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,2,,,6,4,3,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,,,4,,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,,,5,6,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,,,6,,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,,,,6,4,3,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,,,2,3,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,4,,,,,2,3,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,2,,3,,7,,,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,6,7,5,,4,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,5,4,,,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,,,,6,5,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,,,,,2,5,,6,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,5,,,,4,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,8,4,9,3,7,6,2,12,11,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,,3,6,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,4,8,9,10,11,3,2,6,5,7,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,4,3,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,3,,,5,4,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,6,4,,,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,4,,,,3,2,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,6,4,,3,,,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,6,,,3,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,5,,,,6,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,2,,,,4,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,6,2,,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,6,2,,,3,5,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,2,10,11,9,12,4,5,7,8,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,2,6,,,,5,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,10,12,11,3,4,5,6,7,8,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,4,,,3,2,5,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,2,5,,,3,4,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,5,,,4,6,,3,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,4,,,,3,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,6,,5,,,,2,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,,,,5,3,2,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,,,5,4,2,6,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,,5,4,2,6,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,2,3,4,5,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,,,4,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,2,7,11,3,10,4,5,9,12,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,,,,4,3,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,6,,,,5,4,2,,,3,1,,13,14,,,,,,,,,,,9,10,11,12,7,8,,,,,,,2,1,3,4,5,6,,,
9,34,4,,,,,2,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,,,3,6,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,5,,,3,4,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,,,5,3,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,3,,,5,,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,,,4,,,3,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,5,,,3,6,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,5,12,11,4,9,10,3,8,7,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,6,2,,,,3,4,7,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,3,,,,,5,6,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,,,6,,3,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,5,,4,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,2,4,,,3,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,9,12,6,11,8,10,2,4,5,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,4,6,12,11,7,5,2,8,10,9,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,9,3,8,12,5,4,2,11,10,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,,,,,4,3,2,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,3,2,,,,,4,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,5,9,4,7,6,12,2,11,1,3,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,6,,5,4,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,6,3,,,,,2,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,,,4,,3,2,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,4,3,2,,,6,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,,3,,6,,,5,2,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,6,5,2,,,,,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,5,6,2,,,,,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,5,2,,,,,,4,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,4,3,,,6,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,5,2,,,,,,4,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,6,5,,,,3,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,,,1,5,2,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,4,11,12,1,2,5,10,9,8,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,2,,1,,5,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,2,11,1,9,8,10,7,3,4,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,,5,1,3,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,,,1,6,5,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,4,,,1,3,2,2,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
