Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,24,,,,,,,6,4,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,2,,6,,5,3,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,,,6,,4,2,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,2,5,,,,6,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,4,,,3,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,2,3,5,,,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,3,,,,4,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,,,3,6,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,,,,5,4,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,2,,,6,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,12,11,10,9,5,6,3,4,7,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,,,4,6,,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,4,5,,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,,,,6,5,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,5,,,2,,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,9,2,10,6,11,12,5,7,3,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,2,,5,,4,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,,,,5,,,,2,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,6,,,,3,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,3,5,,6,,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,5,11,12,10,3,2,4,8,9,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,8,5,7,6,,4,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,6,10,5,4,12,2,7,11,9,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,4,9,12,7,3,2,6,8,11,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,,,6,,2,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,2,3,,,,6,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,3,,5,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,5,,2,,,4,,3,,6,1,,,9,10,11,,,,3,4,,,,,,,7,8,,,5,6,,,12,,,,,,1,2,
6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,5,6,,,7,8,9,10,11,12,1,2,
6,3,,,,,,,,,,,,,,,6,5,7,,,,,,,,,,,,1,2,,,,,,,8,9,10,11,12,13,3,4,
6,4,,,,,,,,,,,,,24,25,28,29,30,31,32,33,20,21,22,23,12,13,14,15,1,2,26,27,18,19,16,17,3,4,5,6,7,8,10,11,9
6,5,,,,,,,,,,,,,,,,,,3,4,5,6,7,,,,,,,1,,,12,2,11,,,,,,,,,8,9,10
6,6,,,,,,,,,,,,,,,3,2,4,,,,,,,,12,,,,1,,,,,,,,6,5,8,9,10,7,,,11
6,7,,,,,,,,,,,,,,,,,,5,6,7,12,,,,,,,,1,2,,,3,4,10,11,,,,,,,8,9,
6,8,,,,,,,,,,,,,,,,,,,,,,,11,12,3,4,5,6,1,2,,,,,9,10,,,,,,,7,8,
6,9,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,,1,12,,,,,,,9,4,11,5,10,6,2,3,
6,10,,,,,,,,,,,,,8,9,11,,12,,,,,,,,,,,,1,10,,,,,,,2,3,4,5,6,7,,,
6,11,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,1,10,,,8,,,,7,6,2,5,4,3,,11,12
6,12,,,,,,,,,,,,,,,14,13,12,,,,,,,,,,,,1,2,,,3,4,,,11,10,9,8,7,6,,,5
6,13,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,,,6,7,4,5,8,9,10,,,,,,3
6,14,,,,,,,,,,,,,14,15,28,29,30,33,32,31,24,25,12,13,4,6,5,7,1,23,22,21,27,26,16,17,2,3,8,9,10,11,20,19,18
6,15,,,,,,,,,,,,,15,16,5,6,7,10,11,12,17,18,19,20,1,2,3,4,13,14,26,27,8,9,24,25,28,29,30,31,32,33,21,22,23
6,16,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,17,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,7,,,,,,,,,2,4,6,8,9,10,11,12,
6,18,,,,,,,,,,,,,,,,,,,,,,,5,6,1,3,4,2,7,,,,,,,,9,13,12,11,10,8,,,
6,19,,,,,,,,,,,,,20,21,28,29,30,31,32,33,18,19,16,17,1,2,3,4,12,13,14,15,10,11,8,9,22,23,24,25,26,27,6,7,5
6,20,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,8,9,10,6,7,5,,,
6,21,,,,,,,,,,,,,,,,,,5,6,7,1,2,8,9,,,,,,,,,10,11,12,,,,,,,,3,4,
6,22,,,,,,,,,,,,,24,25,15,16,17,1,2,3,18,19,26,27,31,30,29,28,33,32,20,21,13,14,22,23,8,7,6,5,4,9,10,11,12
6,23,,,,,,,,,,,,,,,11,10,1,2,12,3,4,9,,,,,,,5,,,,,,,,,,7,,,,6,7,
6,24,,,,,,,,,,,,,11,12,,,1,,,,,,,,2,10,,,3,,,,,,,,4,5,9,8,7,6,,,
6,25,,,,,,,,,,,,,23,24,25,26,27,1,2,3,21,22,12,13,17,18,19,20,8,9,7,6,5,4,14,15,28,29,30,31,32,33,10,11,16
6,26,,,,,,,,,,,,,,,2,1,3,13,12,11,,,9,10,,,,,,,,,7,8,,,,,4,,,,5,6,
6,27,,,,,,,,,,,,,,,8,1,9,,,,,,,,11,10,12,,,,,,,,,,3,4,5,6,2,7,,,
6,28,,,,,,,,,,,,,,,2,1,3,,,,,,4,5,14,15,16,17,6,7,12,13,10,11,8,9,,,,,,,,,
6,29,,,,,,,,,,,,,,,1,2,3,,,,,,,,7,8,11,12,9,10,,,,,,,4,,,,,,5,6,
6,30,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,,,5,4,10,11,9,8,,12,,,,,7,6,
6,31,,,,,,,,,,,,,,,3,1,2,,,,,,12,13,,,,,14,,,,4,5,,,11,10,6,9,8,7,,,
6,32,,,,,,,,,,,,,9,10,3,1,2,6,7,8,28,29,26,27,33,32,31,30,4,5,24,25,21,23,20,22,16,15,11,14,13,12,18,19,17
6,33,,1,4,,,,5,,2,6,,3,,,1,2,3,4,5,6,,,,,,,,,8,7,,,9,10,,,,,,,,,11,12,
6,34,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,11,12,9,10,4,5,7,8,,,,,,,,,6
6,35,,,,,,,,,,,,,,,2,1,3,11,10,12,14,15,,,,,,,6,7,,,4,5,,,,,,,,,8,9,13
6,36,,1,,,7,,3,6,4,,2,5,,,1,2,3,,,,,,,,,,,,,,,,,,,,4,5,6,,,,,,
6,37,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,6,7,8,9,4,5,,,,,,,,12,10,11,
6,38,,,,,,,,,,,,,29,30,2,1,8,9,3,10,18,19,16,17,28,31,32,33,6,7,26,27,14,15,20,21,22,12,4,11,23,14,5,13,25
6,39,,,,,,,,,,,,,12,13,3,1,2,14,15,16,17,18,19,20,,,,,8,9,10,11,4,5,,,,,,,,,6,7,
6,40,,,,,,,,,,,,,,,3,1,2,,,,,,5,4,,,,,6,7,,,8,9,,,,,,,,,10,11,12
6,41,,,,,,,,,,,,,,,2,1,3,15,16,17,13,14,18,19,31,30,29,28,4,5,11,12,6,7,26,27,20,21,22,23,24,25,8,9,10
6,42,,4,6,,,2,,1,3,,5,,,,3,2,1,4,6,5,,,,,7,9,8,10,,,,,11,12,,,,,,,,,,,
6,43,,,,,,,,,,,,,8,9,3,2,1,10,11,12,,,,,,,,,6,7,,,,,,,,,,,,,4,5,
6,44,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,11,12,
6,45,,,,,,,,,,,,,21,22,1,2,3,23,24,25,26,27,19,20,28,29,30,31,7,8,32,33,4,5,9,10,13,14,15,16,17,18,11,12,6
6,46,,,,,,,,,,,,,,,3,1,2,6,7,8,,,,,,,,,11,12,9,10,4,5,,,,,,,,,,,
6,47,,,,,,,,,,,,,,,2,1,3,,,,,,,,10,11,12,13,,,,,,,,,6,4,5,7,8,9,,,14
6,48,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,12,,10,11,4,5,,,,,,,,,,,9
6,49,,1,,,,,,,,,,1,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,
6,50,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,5,,3,,2,,,,6,,,,,,4,,
7,1,,3,,5,,2,1,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,12,10,2,8,6,5,3,9,1,7,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,5,4,3,,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,3,,,4,2,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,5,,,2,6,,,,1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,3,2,6,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,3,2,,,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,2,3,,,,,,1,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,2,4,,,,3,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,4,,5,6,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,2,,3,6,,,1,5,,4,,,,,,3,4,5,,,6,7,8,9,10,,,,,,1,2,,,,,,,,,11,12,
7,12,,5,3,2,,,6,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,6,5,,3,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,4,,5,6,,,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,4,3,,6,5,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,6,2,,,1,3,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,4,,,2,1,,5,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,6,,,5,1,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,,6,,1,,,5,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,6,4,5,,,
7,20,,,3,,6,,1,,,5,2,4,,,,,,,,,,,,,,,,,1,2,,,,,,,3,2,5,6,7,8,,,
7,21,8,7,6,5,4,9,1,10,11,12,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,5,4,,,,1,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,4,5,3,,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,4,,,5,,2,1,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,,,3,4,,1,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,8,2,10,9,7,12,1,5,3,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,11,12,7,3,2,6,1,10,4,8,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,,6,,5,,1,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,2,,5,4,,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,5,6,,,3,,1,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,,,3,4,,1,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,5,,4,,,1,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,5,,,4,3,,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,5,2,4,,,,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,3,6,,,,1,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,,,4,5,,1,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,,,,3,4,1,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,11,2,7,8,6,5,1,9,3,,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,2,4,5,,,1,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,2,3,,,,1,,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,8,9,12,4,5,2,1,7,6,11,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,3,,5,,4,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,7,3,8,10,6,4,1,9,5,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,4,3,,,6,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,5,4,,,,2,1,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,,,,6,,1,5,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,3,,4,5,,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,2,,,6,,1,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,2,,,,5,1,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,12,4,11,3,10,9,1,8,2,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,6,,1,5,4,,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,,2,,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,6,1,2,4,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,6,1,,4,,,2,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,1,,,5,4,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,2,1,3,11,12,10,8,9,4,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,1,5,,,,3,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,,,,,5,,2,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,1,4,5,,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,11,1,2,7,10,12,3,9,4,8,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,1,5,,,,,4,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,1,,,5,,4,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,12,1,2,10,9,11,8,7,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,4,1,,,,,3,5,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,,,,,5,4,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,9,1,8,11,7,12,2,10,4,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,1,2,3,,,4,,5,,6,,,,3,2,1,4,5,6,7,8,,,,,,,9,10,,,11,12,,,,,,,,,,,
8,20,,1,3,,,,2,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,6,1,,2,4,,,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,2,,,,3,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,2,3,4,5,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,5,,,,3,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,2,,,,3,,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,5,,,,,4,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,1,5,2,,,4,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,9,1,8,,7,10,6,4,2,3,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,1,6,,,,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,1,6,,5,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,1,,,,5,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,5,1,,,,,4,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,1,4,5,,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,5,,6,4,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,6,1,5,,4,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,,4,,,5,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,3,1,2,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,3,,,,5,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,4,1,3,12,11,5,6,10,9,8,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,7,1,6,5,12,10,2,9,3,8,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,1,,,,6,2,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,4,,,,,3,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,1,5,,,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,,,3,6,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,1,4,,5,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,1,,,4,6,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,,2,3,,4,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,9,1,8,10,11,12,3,4,5,6,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,7,1,5,,8,11,2,6,3,9,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,2,5,6,7,8,9,3,11,1,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,3,,4,,2,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,5,3,7,,6,,2,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,5,3,7,,6,,2,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,10,11,3,2,9,7,8,6,1,12,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,8,7,6,11,4,5,1,9,,3,2,10,,,9,,8,,,10,,,11,,,6,7,,1,5,,12,,,,13,16,15,17,14,4,3,,,2
9,7,3,2,9,10,12,11,5,4,1,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,4,6,,,,3,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,3,,4,1,,5,,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,6,5,1,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,5,,1,,,,6,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,8,7,1,2,,6,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,2,,,1,,,3,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,5,,,1,4,,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,4,,3,1,,,2,,,6,,5,,,,,,9,10,11,1,2,,12,,,,,7,8,5,6,,,,,,,,,,,3,4,
9,16,,,3,1,5,,4,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,4,3,1,5,,,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,6,,1,5,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,2,,1,,,4,,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,2,11,10,1,7,4,5,,3,6,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,5,,,1,4,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,,,1,2,3,4,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,2,11,12,1,4,9,7,6,8,5,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,6,5,7,1,8,9,2,10,3,11,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,,,1,4,,2,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,8,11,1,2,6,10,4,9,3,7,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,2,1,,3,,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,1,,,,2,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,3,1,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,6,11,1,2,9,12,8,7,3,5,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,4,1,,,,2,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,,1,6,2,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,2,1,5,,,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,,1,,,6,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,,,4,6,1,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,5,4,,,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,6,,,,4,1,2,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,3,,,6,1,,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,5,,,3,,1,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,5,3,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,5,,,6,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,5,,,4,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,4,5,,6,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,6,,,,4,1,3,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,4,6,,3,,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,5,,4,,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,2,3,4,12,11,1,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,,,4,3,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,4,,,3,5,1,4,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,3,5,,2,,,,,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,2,3,6,,,4,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
