Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
9,37,5,4,3,6,2,1,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,3,,,4,2,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,3,8,12,4,2,1,6,10,11,7,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,3,,4,,,1,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,6,,,,3,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,4,,,5,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,4,,3,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,3,5,12,4,7,1,6,10,11,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,6,,,3,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,2,,,3,4,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,2,3,,5,4,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,2,,,,,1,3,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,4,3,,2,1,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,3,2,11,4,1,9,5,8,7,10,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,5,,,6,1,3,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,3,2,1,6,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,6,4,,5,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,6,,,3,1,2,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,5,,,4,1,2,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,,,2,1,3,5,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,5,8,7,6,1,3,4,,,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,3,7,12,4,1,2,9,11,10,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,,,6,1,,2,,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,,4,,3,,1,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,3,2,,4,,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,4,,,6,,1,,3,5,2,,,,11,12,,,,,,,7,8,,,,,1,4,,,5,6,,,,2,3,,9,10,,,
10,16,,,,4,,3,1,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,,,3,4,,1,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,,,6,4,5,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,6,5,4,,3,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,3,,,4,6,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,5,,6,4,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,11,4,3,7,,5,1,8,9,10,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,5,,6,4,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,,2,6,,,1,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,5,3,,,2,1,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,5,6,,,,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,4,,,,6,2,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,6,12,10,9,3,2,1,8,11,7,4,5,30,31,,,,,,,,,19,20,15,16,17,18,13,14,,,,,32,33,21,22,23,24,25,26,27,28,29
10,29,5,4,,,,3,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,8,10,11,7,6,2,1,,3,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,3,,,,4,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,11,6,12,9,4,2,1,10,5,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,9,3,6,8,11,12,1,10,2,4,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,6,4,,,,2,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,4,,,,2,1,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,3,4,,,,,1,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,,4,,5,,1,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,4,,,3,5,6,1,,,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,3,,,,4,1,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,4,,,5,3,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,4,,6,,2,1,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,,,6,3,5,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,6,,,4,2,5,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,3,,,,,1,4,6,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,3,,,,6,5,1,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,6,,4,,,1,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,5,,,,,,1,,3,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,5,,,6,,3,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,11,4,12,7,9,10,1,6,5,2,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,4,,,2,3,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,,,,,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,3,4,1,2,,,
11,27,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
11,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
11,41,,,,,,,,,,,,,,,3,4,5,6,7,8,,,,,,,,,,,,,1,2,11,12,,,,,,,9,10,
11,42,,,,,,,,,,,,,9,10,,,,,,,,,,,2,1,4,3,,,,,,,,,8,12,7,11,,6,,,5
11,43,,1,,,,,,,,,,,,,2,3,4,,,,,,,,5,6,7,8,9,10,,,,,,,,,,,,,,,
11,44,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
11,45,,,,,,,,,,,,,5,6,26,27,28,29,30,31,15,16,13,14,1,2,3,4,19,20,21,22,32,33,17,18,7,8,9,10,11,12,23,24,25
11,47,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,9,10,,,,,,,11,12,13,14,15,16,,,
11,48,,,,,,,,,,,,,16,17,7,8,9,13,14,15,24,25,28,29,30,33,32,31,18,19,26,27,20,21,22,23,1,3,2,5,4,6,10,11,12
11,49,,,,,,,,,,,,,,,,,,,,,,,5,6,4,3,2,1,,,,,,,,,7,9,8,10,11,12,,,
11,50,,,,,,,,,,,,,4,7,,,,,,,,,8,9,1,3,5,6,12,13,,,,,11,10,,,,,,,14,15,2
12,1,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,4,3,,,6,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,2,3,4,,,,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,3,2,5,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,2,5,6,,,,3,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,3,6,,,,1,2,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,2,,3,4,1,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,3,4,,,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,7,4,11,6,5,1,2,10,12,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,5,,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,6,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,4,9,10,2,3,1,6,7,8,12,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,11,2,10,9,8,1,4,5,,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,,,,3,1,4,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,3,,,6,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,6,3,,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,6,,,,,1,2,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,4,9,8,2,3,1,5,7,10,12,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,4,6,,,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,5,3,,,,1,4,7,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,5,11,10,3,4,1,6,7,12,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,4,,,3,2,1,,,,5,6,,,,,,,,,,,,,,1,3,4,2,,,,,,,,,,,,,,,,,
12,27,4,,,,3,1,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,5,,2,4,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,6,,,2,3,1,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,6,12,7,4,3,1,2,5,10,8,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,2,,,6,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,4,,,2,3,1,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,3,6,,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,3,12,11,2,5,1,7,8,10,9,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,4,,,3,2,1,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,6,5,,3,,1,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,3,,,2,4,1,6,7,,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,6,,5,4,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,2,,,,6,1,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,3,,4,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,,,6,5,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,6,5,,,2,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,6,,,4,3,1,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,3,,,4,,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,5,4,,6,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,2,,,3,5,1,7,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,7,,3,,4,5,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,5,4,,,,,1,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,10,5,11,8,9,12,3,1,2,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,2,,3,4,6,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,5,4,,,,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,4,,6,,5,,1,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,4,,,3,,6,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,9,,,,8,,,,4,5,,7,6,,,,
13,10,,,,,3,4,2,,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,,,5,6,,,4,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,3,2,4,,,,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,6,4,7,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,1,2,6,,,,4,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,1,6,5,4,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,1,2,3,,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,1,3,,,6,4,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,1,2,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,5,1,,,,,6,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,1,,3,4,,6,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,1,,2,3,,,6,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,1,,6,4,,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,1,5,4,,,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,1,5,,,,6,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,5,1,,,6,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,10,1,4,9,11,12,3,6,2,7,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,1,5,6,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,3,1,4,5,6,8,7,9,2,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,1,4,2,5,,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,1,,4,,,6,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,8,1,11,3,2,12,4,7,6,10,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,1,4,3,,,6,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,1,3,,,,,6,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,1,2,,,,4,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,1,,,5,,4,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,1,2,6,,,,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,2,1,,,,,3,4,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,1,5,,,,3,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,1,,,,,2,,4,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,1,,,6,,,,2,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,1,2,,,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,1,,,6,5,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,4,1,2,,,6,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,1,,3,5,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,1,,,6,,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,1,,,,,2,4,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,1,6,,3,4,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,1,2,,,,5,6,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,1,8,,3,6,2,4,,,,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,1,3,,5,,4,,,,,2,6,1,,2,,,3,,,4,,5,,6,,,,7,,8,,9,,10,,11,,,,,,12,,
14,5,1,,,3,,2,6,,5,,4,,1,,,,,,,,2,9,,,12,3,7,8,4,,,,5,11,,,,6,10,,,,,,
14,6,1,,,2,,,,5,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,1,12,11,4,6,3,5,9,10,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,,,1,,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,,5,1,2,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,6,12,10,1,8,3,5,9,11,7,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,,,1,,3,4,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,,5,1,2,6,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,,,1,5,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,5,,2,1,,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,12,2,11,1,10,9,8,7,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,4,5,,1,6,,,,,,2,3,11,12,,,,,,,7,8,,,,,,,,,,,,,,,1,2,3,4,5,6,9,10,
14,17,,3,2,1,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,2,,,1,3,5,,,,6,,4,,,7,,,,,,4,3,2,1,,8,,,,9,,12,,,5,6,,,,,,11,,10,
14,19,4,6,,1,5,,,,,,2,3,12,11,,,,,,,7,8,,,,,,,,,,,,,,,2,1,3,5,4,6,9,10,
14,20,,6,,1,,,4,,3,,2,5,,,,,,,,,1,2,,,,,,,9,10,,,11,12,,,3,4,5,6,7,8,,,
14,21,,,,1,5,2,,,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,8,12,11,1,2,3,10,7,6,4,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,6,,1,2,3,5,4,,,,,4,,,,3,4,,,,,1,2,,,,,3,11,5,,6,,7,,9,,,,,,8,,10
14,24,7,10,6,1,2,8,,9,4,5,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,5,4,3,1,2,6,11,10,12,9,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,11,12,10,1,9,2,8,7,,6,5,4,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
14,27,5,6,,1,4,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,5,,1,2,6,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,2,,1,3,4,,,,5,,,6,9,10,6,7,8,1,2,3,,,11,12,,,,,,,,,4,5,,,,,,,,,,,
14,30,,,1,,6,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,3,2,1,,,,,,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,5,1,,,,,2,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,6,1,4,5,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,11,10,9,8,6,5,4,7,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,6,8,7,5,4,12,3,9,2,11,10,1,7,8,,,,,,,5,6,3,4,,,,,11,12,,,9,10,,,,,,,,,1,2,
14,36,,,6,,5,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,,5,4,,,6,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,6,5,4,3,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,4,,,3,,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,
14,40,5,,,2,3,,,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,6,4,3,8,5,10,11,7,2,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,4,,3,2,,6,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,6,4,,,,,,5,,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,,3,,2,,,6,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,2,,,3,,4,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,5,4,,,6,,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,6,,,5,,,2,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,6,2,,3,4,,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,,,,3,4,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,8,9,10,11,,
14,50,5,,,6,,4,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,3,1,,,,,4,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,7,8,4,,,2,,6,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,5,1,,,,4,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,,1,,4,,3,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
