Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,31,4,1,3,5,12,11,2,9,8,10,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,1,3,,,6,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,7,1,2,6,5,8,3,4,9,10,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,5,2,,,,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,,,5,3,2,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,,6,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,,,,4,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,4,1,2,3,5,,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,3,6,,,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,9,1,8,10,11,12,3,7,4,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,,,,,5,4,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,4,,5,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,3,,,,6,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,,,3,4,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,,5,,,2,6,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,4,,,3,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,,2,3,,5,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,1,2,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,3,,5,4,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,5,4,3,2,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,5,,2,1,6,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,5,,,1,4,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,5,4,,,6,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,5,11,6,1,10,12,4,9,2,7,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,4,1,6,,,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,10,3,9,1,4,11,8,,5,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,6,,1,2,3,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,12,4,11,1,10,6,5,8,7,9,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,2,,5,1,,4,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,5,2,1,,,,,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,4,3,1,2,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,6,5,2,1,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,2,9,11,5,4,1,6,8,,7,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,4,5,,2,,1,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,5,11,12,4,2,1,6,8,10,3,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,2,,,5,4,1,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,5,,,7,6,1,2,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,11,9,12,4,5,1,3,6,10,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,5,,,6,7,1,2,8,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,4,6,,,1,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,,,,6,1,3,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,6,,5,4,,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,5,,,3,4,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,6,,4,,3,,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,2,5,6,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,6,,,5,,,1,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,6,4,,,2,,1,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,2,3,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,,,3,,6,1,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,9,3,4,8,10,12,1,6,2,7,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,,4,,,,1,,3,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,3,,,,4,1,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,,4,9,5,10,1,6,2,7,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,5,2,,,,,1,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,6,4,,,,,1,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,,,6,,,1,,2,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,,2,3,,,,6,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,,3,,,6,,1,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,6,5,4,3,7,12,8,9,1,10,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,6,3,,,,4,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,,4,,6,,2,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,6,2,,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,7,2,6,9,8,12,10,5,1,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,3,5,,,,2,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,12,10,4,5,6,11,8,9,1,7,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,6,,4,3,,,5,,1,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,6,10,2,5,4,11,9,12,1,7,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,3,,4,,,2,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,5,,,4,6,1,2,,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,5,,,,,4,,1,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,2,,,5,4,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,3,,,5,2,1,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
