Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,20,,5,,,,3,2,4,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,12,11,9,10,8,4,7,3,5,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,6,,,,5,,3,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,,3,2,,,,6,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,5,6,,4,,,,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,4,3,,5,,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,10,11,12,9,3,6,2,8,4,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,5,10,12,4,9,2,6,3,11,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,2,,,,5,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,3,,6,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,3,,4,5,,,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,9,,8,7,6,10,5,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,8,7,6,,5,10,3,9,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,4,3,12,7,8,2,6,11,9,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,4,5,,,6,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,,,,5,2,4,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,,,4,3,,,,6,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,6,7,3,,8,,2,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,3,4,5,6,11,2,7,8,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,6,,,3,,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,,,3,,,4,5,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,2,,,,3,,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,,,,,,,,,,,,,,,,,,,,9,10,,,7,8,11,12,,,,,,,,,2,3,4,5,6,1,,,
5,45,6,4,,3,,,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,5,,2,6,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,6,3,9,12,8,10,2,11,4,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,,,,,5,4,6,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,5,6,,,,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,6,4,,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,,,,,,,,,,,,10,,,,,,,,,8,9,11,12,7,,,,,,,,2,1,3,4,5,6,,,
6,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
6,3,,,,,,,,,,,,,26,27,7,8,9,14,15,16,28,29,24,25,33,32,31,30,12,13,17,18,10,11,19,20,1,3,4,5,2,6,22,23,21
6,4,,,,,,,,,,,,,11,12,31,32,33,15,16,17,27,28,13,14,21,22,23,24,9,10,25,26,29,30,7,8,1,2,3,4,5,6,18,19,20
6,5,,,,,,,,,,,,,,,,,,,,,,,,,2,3,11,12,,,,,,,,,,1,4,5,6,7,8,9,10
6,6,,,,,,,,,,,,,16,17,7,8,9,31,32,33,14,15,29,30,10,11,12,13,27,28,18,19,23,24,25,26,1,2,3,4,5,6,20,21,22
6,7,,,,,6,,3,4,,2,1,5,,,,,,,,,,,8,,,,,,6,7,,,,,5,,3,1,12,2,11,4,9,10,
6,8,,,,,,,,,,,,,,,11,12,10,,,,,,,,,7,8,9,,,,,,,,,4,1,6,3,2,5,,,
6,9,6,,,,,,5,,4,3,1,2,9,10,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,5,6,7,8,
6,10,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,6,1,2,3,4,5,13,14,
6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,10,11,,,1,2,3,4,5,6,12,,9
6,12,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,,,,,7,8,,,2,1,3,4,5,6,12,,
6,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,9,10,,,1,2,3,4,5,6,7,8,
6,14,,,,,,,,,,,,,,,,,,,,,,,,,4,5,6,7,11,,,,,,,,1,2,3,8,9,10,,,12
6,15,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,12,,,,,,,,6,3,4,5,1,2,,,7
6,16,,,,,,,,,,,,,,,10,11,12,,,,,,,,,9,8,7,,,,,,,,,1,2,3,4,5,6,,,
6,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,12,,10,11,1,2,3,4,5,6,,,9
6,18,,,,,,,,,,,,,,,8,5,9,,,,,,,,1,2,3,6,4,7,,,,,,,10,11,12,,,,,,
6,19,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
6,20,,,,,,,,,,,,,,,12,13,14,9,10,11,24,25,22,23,1,2,3,4,5,6,20,21,7,8,15,16,26,27,28,29,30,31,17,18,19
6,21,,,,,,,,,,,,,6,7,8,,,,,,,,9,10,1,2,,,11,12,,,,,,,3,4,5,,,,,,
6,22,,,,,,,,,,,,,19,20,23,24,25,31,32,33,5,6,7,8,1,3,2,4,9,10,26,27,29,30,17,18,11,12,13,14,15,16,22,21,28
6,23,,,,,,,,,,,,,11,12,31,32,33,28,29,30,13,14,5,6,1,2,3,4,15,16,17,18,26,27,9,10,20,21,22,23,24,25,7,8,19
6,24,,,,,,,,,,,,,,,9,8,7,,,,,,,,4,3,2,1,6,5,,,,,11,10,,,,,,12,,,
6,25,,,,,,,,,,,,,12,13,33,32,31,26,27,28,16,17,20,21,1,2,3,4,18,19,14,15,29,30,22,23,5,6,7,8,9,10,24,25,11
6,26,,,,,,,,,,,,,,,,,,,,,11,12,5,6,1,2,3,4,7,8,,,,,,,,,,,,,9,10,
6,27,,,,,,,,,,,,,3,4,11,,12,,,,,,,,1,2,,,,,,,,,,,5,7,8,9,6,10,,,
6,28,,,,,,,,,,,,,,,,,,,,,11,12,,,1,4,3,2,,,,,,,,,10,9,8,7,5,6,,,
6,29,,,,,,,,,,,,,,,,,,,,,,,,,5,1,7,8,12,,,,,,,,3,4,9,10,11,2,,,6
6,30,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,5,6,7,8,9,10,11,12,,,
6,31,,,,,,,,,,,,,5,6,,,,,,,7,8,9,10,1,2,3,4,,,,,,,11,12,,,,,,,,,
6,32,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,7,8,,,,,,,9,10,11,12,,,,,
6,33,,,,,,,,,,,,,20,21,17,18,19,,,,15,16,13,14,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,34,,1,,3,,,,,,,2,,,,11,12,,,,,9,10,,,,,,,,,1,2,,,,,3,4,5,6,7,8,,,
6,35,,,,,,,,,,,,,6,7,,,,,,,,,,,2,3,4,5,1,,,,,,,,8,9,10,11,12,,,,
6,36,,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,2,1,,,,,14,13,9,8,7,6,5,4,,,3
6,37,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,1,8,,,11,12,9,,2,3,4,5,6,7,,,
6,39,,,,,,,,,,,,,,,6,7,5,,,,,,,,,,,,1,2,,,3,4,,,8,9,10,11,12,,,,
6,40,,,,,,,,,,,,,,,5,6,7,12,11,10,8,9,,,,,,,1,2,,,3,4,,,,,,,,,,,
6,41,,,,,,,,,,,,,,,5,7,6,,,,,,,,14,,,,1,2,,,3,4,,,8,9,10,11,12,13,,,
6,42,,,,,,,1,,,,,,,,5,4,3,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,
6,44,,,,,,,,,,,,,,,12,,,,,,,,,,2,3,4,5,1,,,,,,,,6,7,8,9,10,11,,,
6,45,,,,,6,2,1,,5,,3,4,,,,,,,,,,,,,,,,,1,2,,,11,12,,,3,4,5,6,7,8,9,10,
6,46,,,,,,,,,,,,,3,4,31,32,33,13,14,15,16,17,18,19,27,28,29,30,11,12,5,6,9,10,7,8,21,22,23,24,25,26,1,2,20
6,47,,,,,,,,,,,,,,,8,9,10,,,,11,12,,,,,,,6,7,,,4,5,,,,,,,,,1,2,3
6,48,,,,,,,,,,,,,5,6,25,26,27,11,12,13,14,15,32,33,28,29,30,31,7,8,17,18,3,4,9,10,19,20,21,22,23,24,1,2,16
6,49,,,,,,,,,,,,,11,12,10,,,,,,3,4,,,,,,,9,,,,,,,,,5,6,,7,8,1,2,
7,1,,1,,3,2,6,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,5,,,,2,7,4,6,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,1,,4,5,,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,4,,5,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,8,1,6,9,12,11,5,4,3,10,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,4,1,,6,,,,,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,1,3,,6,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,4,1,,,,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,1,5,,,,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,4,,5,,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,7,1,,,6,5,2,,4,,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,4,,,,6,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,1,,,,,3,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,9,1,6,5,7,12,4,10,2,11,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,5,1,8,7,2,6,,9,10,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,1,3,4,,,,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,12,1,11,5,6,4,3,7,10,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,6,1,,,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,4,,,,2,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,1,3,6,,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,1,,,5,2,,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,1,,,5,2,,6,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,1,3,,5,,,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,1,,,,4,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,2,,,,3,,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,6,1,4,7,8,11,12,5,2,10,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,2,6,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,5,1,4,9,11,12,2,10,3,8,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,4,10,8,9,7,6,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,4,1,,5,,3,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,2,,5,4,,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,1,2,,,,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,2,,,,3,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,5,,,,,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,,2,5,,,4,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,2,1,3,4,,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,,2,3,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,12,1,3,9,8,10,4,11,5,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,1,,,,,3,,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,12,1,4,5,6,3,2,7,8,9,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,,,6,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,6,1,11,10,9,12,2,5,4,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,6,1,4,,,,3,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,4,,,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,3,1,,,2,,,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,,5,,6,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,3,1,,6,2,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,1,,,,,4,5,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,1,,,5,,6,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,1,,,5,6,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,12,1,10,9,8,11,2,6,5,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,6,1,5,,,,,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,5,,4,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,,5,,6,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,8,1,2,5,7,4,5,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,1,3,,,,6,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,3,,,,,,5,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,8,1,4,10,11,9,2,7,3,6,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,3,,,,5,7,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,5,,,4,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,1,2,,5,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,1,2,,,,5,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,5,1,,,,,,6,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,,5,6,,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,,2,6,,,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,11,1,10,2,3,12,9,8,4,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,,,,4,6,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,1,5,6,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,1,5,6,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,1,,,,2,4,8,7,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,1,5,,,,4,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,1,,,5,3,,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,8,1,7,2,9,3,4,10,11,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,4,1,,,,,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,11,1,9,4,5,10,8,12,2,6,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,3,,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,1,,,,,2,4,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,10,1,9,7,8,12,5,6,2,3,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,5,1,2,4,3,12,6,7,8,9,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,,6,,,5,4,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,1,,4,,,6,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,6,,,,4,,2,5,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,1,3,,,6,2,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,11,1,6,8,7,10,5,3,2,9,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,4,2,,,,7,3,,6,5,1,,,,4,5,6,,,,,,,,,,,,,,7,8,,,,,1,3,9,2,10,11,12,,
9,14,6,,4,,,,1,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,2,,,,,1,5,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,4,,,,3,2,1,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,,,2,6,,1,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,11,2,4,10,8,,1,9,5,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,6,,4,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,6,,,,5,,1,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,9,10,8,7,6,1,3,11,12,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,5,6,12,4,3,1,7,9,10,11,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,7,11,2,8,9,4,6,1,3,10,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,3,8,12,4,9,1,2,10,11,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,,,,,1,,,,,,,,,,,,,,,,,,,6,2,3,4,,,,,,,,,,,,,,,,,
9,26,6,,,,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,5,,,4,2,1,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,2,3,7,6,,1,,4,,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,6,8,12,10,2,1,4,7,11,5,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,2,,5,3,1,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,,,,3,1,2,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,5,,3,6,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,6,,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,5,,,3,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,3,,,,4,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,8,7,6,5,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,4,,,3,5,1,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,2,12,9,4,5,1,8,7,11,10,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,6,5,,4,,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,5,6,,,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,3,4,12,11,9,1,7,8,10,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,6,,,,,1,2,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,5,12,11,4,2,1,6,9,,7,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,5,,,4,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,,,5,4,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
