Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,38,4,,,,,1,2,,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,,,3,2,1,,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,4,7,,2,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,5,,,6,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,2,,,6,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,5,,,,1,6,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,4,7,11,6,3,1,2,8,10,9,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,4,,,5,,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,5,,,3,1,,,,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,,,4,1,,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,,,6,,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,5,,,,6,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,,,,,,,,,3,2,,,,9,8,10,,,5,4,,,,,,,12,11,,,6,7,,,,,,,,,1
6,2,5,1,,,,,4,,3,6,2,,,,3,2,1,,,,,,,,,,,,4,5,,,12,,,,6,7,8,9,10,11,,,
6,3,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,8,9,6,7,10,11,,,,,,12,,,4,5,
6,4,,1,5,,,,3,,2,,6,4,,,1,2,3,8,9,10,,,,,,,,,6,7,,,4,5,,,,,,,,,11,12,
6,5,,1,2,6,,,5,,3,,,4,,,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,11,12,
6,6,,,,,,,,,,,,,,,2,1,3,10,11,12,,,,,,,,,,,8,9,4,5,,,,,,,,,6,7,
6,7,,,,,,,,,,,,,19,18,2,1,3,17,16,15,7,6,28,27,32,31,30,29,10,11,8,9,12,13,20,19,26,25,24,23,22,21,5,4,14
6,8,3,1,8,7,10,12,2,6,11,9,5,4,9,10,1,2,3,7,6,8,32,31,29,30,25,26,27,28,4,5,23,24,22,21,20,19,13,14,15,16,17,18,11,12,33
6,9,,,,,,,,,,,,,,,1,3,2,,,,12,,,,,,,,4,5,,,,,,,8,9,7,11,10,6,,,
6,10,,1,,4,,,3,,5,6,,2,,,3,1,2,,,,8,9,,,,,,,4,5,,,10,,11,12,,,,,,,6,7,
6,11,,,,,,,,,,,,,13,14,2,1,3,8,9,10,11,12,18,19,33,32,31,30,22,23,20,21,4,5,16,17,24,25,26,27,28,29,6,7,15
6,12,,,,,,,,,,,,,9,10,,1,,,,,,,,,11,12,13,14,,,,,,,,,2,3,4,5,6,7,,,8
6,13,,,,,,,,,,,,,,,1,2,3,,,,,11,6,7,8,,,,4,5,,10,,,,,,,,,,,,12,9
6,14,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,4,5,,,6,7,8,9,10,11,,,12
6,15,,,,,,,,,,,,,,,2,1,3,8,10,9,,,,,,,,,6,7,,,4,5,12,11,,,,,,,,,
6,16,,,,,,,,,,,,,,,1,2,3,8,9,10,13,14,,,,,,,11,12,,,6,7,,,,,,,,,4,5,
6,17,,1,,,,,2,,3,5,4,6,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,,12,11,10,,,
6,18,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
6,19,,,1,2,7,,3,,4,6,8,5,,,,,,1,2,3,,,,,,,,,4,5,,,6,7,,,,,11,12,,10,8,9,
6,20,11,10,3,2,,1,6,7,5,9,4,8,8,7,4,5,6,1,2,3,9,10,11,12,,,,,,,,,,,,,,,,,,,,,
6,21,,,,,,,,,,,,,15,16,,,,,,,1,2,13,14,3,4,5,6,,,,,,,,,7,8,9,10,11,12,,,
6,22,,,,,,,,,,,,,,,,,,,,,1,2,,,12,5,11,6,3,4,,,,,,,,,10,9,8,7,,,
6,23,,,,,,,,,,,,,7,8,26,27,28,31,32,33,9,10,5,6,1,2,3,4,18,19,22,23,29,30,24,25,12,13,14,15,16,17,20,21,11
6,24,,2,,6,5,1,4,,,,3,,,,5,7,6,,,,,,,,1,3,2,4,,,11,12,,,,,8,10,,9,,,,,
6,25,,,,,,,,,,,,,7,8,26,27,28,31,33,32,5,6,9,10,1,2,3,4,20,21,24,25,30,29,22,23,14,16,17,15,19,18,12,13,11
6,26,,,,,,,,,,,,,,,11,,12,,,,,,,,4,1,2,3,,,,,,,,,5,10,7,9,8,6,,,
6,27,,,,,,,,,,,,,,,,,,,13,,11,12,5,6,1,2,3,4,7,8,,,9,10,,,,,,,,,,,
6,28,,,,,,,,,,,,,,,,,,,,,7,8,5,6,2,3,1,4,,,,,11,12,9,10,,,,,,,,,
6,29,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,5,6,,,,,,,7,8,9,12,11,10,13,14,15
6,30,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,11,1,5,,,,,,,10,9,6,7,8,2,,,12
6,31,,,,,,,,,,,,,,,4,9,10,3,11,12,8,,,,,,,,1,2,,,5,,,,,,,,,,6,7,
6,32,,,,,,,,,,,,,22,23,28,29,30,31,32,33,24,25,20,21,9,10,11,12,1,2,18,19,26,27,16,17,3,4,5,6,7,8,13,14,15
6,33,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
6,34,,,,,,,,,,,,,13,14,27,28,29,24,25,26,3,4,11,12,30,31,32,33,1,2,15,16,17,18,19,20,5,6,7,8,9,10,21,22,23
6,35,,,,,,,,,,,,,,,4,,14,,,,,,,,2,5,6,7,1,13,,,,,,,3,8,9,10,11,12,,,15
6,36,,,,,,,,,,,,,,,,,,,,,,,3,4,11,12,13,14,1,2,10,,,,5,6,9,,,,,,7,8,
6,37,,,,,,,,,,,,,12,,,,,,,,9,10,7,8,,,,,1,2,,,3,4,,,,,,,,,5,6,11
6,38,,,,,,,,,,,,,,,4,3,5,,,,,,,,,,,,1,2,,,,,,,6,7,8,9,10,11,12,,
6,39,,,,6,,5,3,4,2,,,1,,11,,,10,12,9,,,8,,,,,,,1,2,,3,5,4,,,,,,,6,,,7,
6,40,,,,,,,,,,,,,21,22,31,32,33,28,29,30,3,4,19,20,13,14,15,16,1,2,24,25,26,27,17,18,5,6,7,8,9,10,11,12,23
6,41,,,,,,,,,,,,,21,22,31,32,33,18,19,20,16,17,14,15,27,28,29,30,1,2,25,26,23,24,12,13,3,4,5,6,7,8,9,10,11
6,42,,,,,,,,,,,,,15,16,31,32,33,28,29,30,22,23,17,18,3,4,5,6,1,2,24,25,26,27,13,14,7,8,9,10,11,12,20,21,19
6,43,,,,,,,,,,,,,15,16,17,19,18,7,9,8,13,12,29,28,33,31,32,30,26,27,1,3,5,6,10,11,25,20,24,21,23,22,2,4,14
6,44,,,,,,,,,,,,,13,14,21,22,23,12,11,10,17,18,15,16,27,25,26,24,20,19,9,8,1,2,6,7,28,29,32,31,30,33,4,5,3
6,45,,,,,,,,,,,,,11,12,3,4,5,6,7,8,,,,,,,,,,,,,1,2,,,,,,,,,9,10,
6,46,,,,,,,,,,,,,12,13,4,5,6,9,10,11,7,8,14,15,30,31,32,33,28,29,16,17,1,2,20,21,22,23,24,25,26,27,18,19,3
6,47,,4,,6,,,,,1,5,2,3,,,11,12,,,,,,,,,,,,,,,,,1,2,,,3,4,5,6,7,8,9,10,
6,48,8,3,1,12,7,11,4,10,2,9,6,5,,,11,,,4,5,6,,,,,,,,,9,10,,,1,2,,12,,,,,,,7,8,3
6,49,,,,,,,,,,,,,,,3,4,5,6,7,8,,,,,12,10,11,9,,,,,1,2,,,,,,,,,,,
6,50,,,,,,,,,,,,,,,5,6,7,12,,3,,4,,,,,,,2,11,,,1,8,,,,,,,10,,9,,
