Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,24,5,2,,,,4,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,,,5,4,3,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,5,6,3,,,2,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,,,5,6,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,11,10,2,9,8,12,1,7,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,,6,5,3,2,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,,,,,,,,,,,,20,17,14,12,13,27,25,26,31,30,28,29,7,9,10,8,11,15,23,24,32,33,22,21,4,2,5,3,6,1,18,19,16
5,31,9,1,11,5,6,2,4,8,3,10,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,11,2,10,1,8,,4,5,6,9,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,5,,,1,6,,4,,7,3,,2,,7,,,12,,,9,1,,6,,10,,,,5,,,,8,,,4,,,,11,,,2,,3
5,34,,,,1,2,3,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,4,,,1,3,,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,5,2,6,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,4,,,5,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,8,1,12,11,3,7,2,6,10,5,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,7,1,6,4,3,12,11,8,2,9,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,3,1,4,5,7,6,8,9,10,11,2,12,,,1,2,3,20,,,4,5,6,7,11,8,10,9,,,12,,14,,13,,15,,,,,,16,,
5,41,,1,,,4,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,1,,,5,4,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,8,1,2,10,9,12,6,7,3,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,5,,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,4,5,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,12,11,1,2,5,4,3,9,6,10,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,2,1,,,6,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,4,1,,,,6,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,6,12,1,5,4,3,2,10,8,7,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
