Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,25,5,1,6,12,10,11,9,8,2,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,1,,,,6,4,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,1,,,,,3,,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,1,,6,7,2,3,,4,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,1,,3,,,5,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,1,4,,3,,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,1,3,,,,,6,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,1,5,,6,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,4,,,6,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,,2,3,,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,5,,6,,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,,4,,,5,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,4,9,8,10,6,,2,7,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,1,5,4,3,,,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,1,2,,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,3,1,,,3,5,2,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,8,1,9,,6,5,3,,4,7,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,4,,6,,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,5,,,,6,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,4,,6,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,5,,,,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,9,2,8,3,4,5,6,7,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,3,6,,,,2,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,2,3,,,5,4,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,2,3,,,6,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,5,2,6,,,3,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,4,2,,,6,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,1,,,5,,,2,,4,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,6,3,,,,,2,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,2,5,6,,,,4,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,6,2,3,,,4,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,3,2,,,,,4,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,5,4,3,11,10,12,2,6,1,7,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,5,2,,,,,6,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,6,3,2,,,,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,3,5,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,3,5,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,6,,4,,,5,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,6,5,4,,,,,,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,6,,4,5,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,2,4,,,,3,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,5,4,2,,,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,3,2,,,6,4,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,2,4,,,,5,6,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,2,3,,,,5,4,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,2,5,,,,4,6,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,9,3,8,7,11,6,5,1,2,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,2,5,3,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,,6,2,5,,4,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,11,9,7,6,8,,5,10,1,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,6,,4,2,,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,5,,2,,,4,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,4,2,,,6,3,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,2,3,,,,5,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,4,,6,3,5,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,5,4,,6,,,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,5,,3,,,,2,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,2,4,5,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,3,2,5,,,,4,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,4,5,,,,2,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,4,5,,,6,2,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,,6,4,,2,,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,4,,3,5,2,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,3,5,,,,2,6,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,,2,4,6,,3,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,4,6,,,,2,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,2,,,,,1,,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,3,,,4,,1,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,6,1,,3,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,2,,4,,1,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,6,,5,,,1,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,1,3,4,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,6,2,,,,5,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,5,4,,,,6,2,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,2,3,,,5,4,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,5,4,2,,,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,3,2,,6,,4,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,3,2,12,10,11,9,8,7,1,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,3,5,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,4,3,,,,2,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,,1,,5,,4,,3,,2,6,,,,,,2,3,4,,,,,,,,,11,12,,,,,,,5,6,7,8,9,10,,,
7,18,,,1,3,4,,,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,2,1,,,,6,4,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,,1,4,,2,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,4,,1,3,,,,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,1,,2,,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,7,8,1,9,10,12,11,6,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,2,1,,5,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,7,4,1,12,11,6,2,10,3,8,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,,1,5,2,4,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,12,11,1,10,9,8,2,7,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,,1,,,6,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,2,1,,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,5,1,6,,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,2,1,,,4,5,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,10,3,1,6,11,12,4,7,2,8,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,4,3,1,10,11,12,8,9,7,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,,1,6,4,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,6,,1,,5,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,2,1,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,5,4,1,,,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,8,7,1,6,5,2,4,3,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,,1,2,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,5,1,,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,,1,2,,,3,,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,,1,2,,4,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,1,,4,6,3,,,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,1,,5,,2,6,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,1,5,,4,,3,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,1,12,11,4,6,3,5,9,10,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,1,,,4,,2,5,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,1,6,3,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,1,2,,6,,,3,,4,,5,,,7,,,1,,6,,5,,,8,,,4,,3,,,9,10,,11,,2,,,12,,,,,
8,1,,6,5,,,7,4,3,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,7,11,4,5,8,10,1,9,2,6,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,4,2,3,,,,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,5,,,,2,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,2,,,5,,6,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,4,,3,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,4,5,6,7,8,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,2,3,,,,4,,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,,6,2,,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,6,2,,,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,8,7,12,10,6,9,2,5,11,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,5,,,3,4,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,5,2,6,,,,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,6,3,,,,2,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,5,3,2,,,,4,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,3,4,,,,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,9,11,12,8,7,5,4,6,10,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,,,4,3,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,6,5,11,3,4,12,2,9,10,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,,6,3,,,2,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,6,2,,,,,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,3,2,4,5,,,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,2,,,3,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,,6,,5,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,2,,4,3,,5,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,,5,,,4,2,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,3,6,,4,5,2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
8,29,,3,5,,,,2,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,3,,,,4,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,4,,,,,3,6,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,2,3,,,,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,2,,,5,4,3,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,,,6,5,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,3,,6,,5,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,5,4,,3,6,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,2,,,,6,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,8,6,11,7,5,3,2,10,9,12,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,,,,2,,3,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,,4,6,,2,5,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,6,,,5,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,3,6,,4,,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,4,,,5,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,2,,,3,5,4,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,6,,5,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,8,12,10,2,3,4,5,9,11,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,2,,,,5,6,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,5,4,3,,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,,,,6,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,5,11,10,9,5,8,6,7,2,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,1,2,,6,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,7,1,11,12,8,4,6,9,5,10,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,1,4,,5,,,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,6,1,3,5,,,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,1,6,,4,5,3,,2,,,,,,8,9,7,,,,12,,5,6,10,,11,,3,4,,,1,2,,,,,,,,,,,
9,10,,1,4,,,,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,1,5,,,,6,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,4,1,3,5,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,1,,6,,5,,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,1,2,,,,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,1,3,6,,,,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,6,1,2,,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,1,,,,4,2,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,,4,5,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,11,1,9,6,4,2,3,8,5,7,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,2,,,,,5,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,1,3,,,,6,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,1,,,4,,3,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,1,5,,,2,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,2,1,,,3,6,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,1,,,,5,4,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,1,2,,,,4,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,1,2,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,1,5,,,,3,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,1,2,,,,4,5,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,5,1,2,4,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,1,5,,,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,3,,,,,5,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,1,,,3,,5,4,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,4,1,5,,,,,6,2,,,3,9,10,3,1,2,,,,,,,,,,,,,,11,12,5,6,,,,,,,,,7,8,
9,41,4,1,,,,,,5,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,5,1,6,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,1,4,,,,3,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,1,,,5,4,,3,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,1,3,,,,6,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,1,,,6,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,,2,,,5,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,1,,,5,,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,1,2,6,,,,5,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,1,,,,3,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,,,4,3,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,5,,,,4,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,6,,,3,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,10,3,4,9,11,12,2,8,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,5,,,4,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,4,,,3,6,5,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,7,2,11,9,10,12,3,8,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,2,,,5,6,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,2,5,,,4,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,4,,,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,4,,,,5,,3,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
