Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,19,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,9,10,,,12,,8,7,1,2,3,4,5,6,,,
10,20,,,,,,,,,,,,,12,13,,,,,,,,,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,
10,21,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,22,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,11,12,,,,,1,2,3,4,5,6,,,10
10,23,,,,,,,,,,,,,23,24,2,1,3,9,8,7,21,22,19,20,33,32,31,29,30,28,25,26,4,5,18,17,14,13,6,12,11,10,15,16,27
10,24,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,25,,,,,,,,,,,,,13,14,10,11,12,31,32,33,29,30,27,28,23,24,25,26,8,9,21,22,19,20,15,16,1,2,3,4,5,6,17,18,7
10,26,,,,,,,,,,,,,,,,,,,,,,,8,7,11,10,,12,,,,,,,,,1,3,4,5,6,2,,,9
10,27,,,,,,,,,,,,,26,27,32,33,31,28,29,30,24,25,7,8,20,21,22,23,18,19,14,15,16,17,9,10,6,5,2,1,3,4,12,13,11
10,28,,,,,,,,,,,,,,,,,,,,,7,8,,,10,,,,9,,,,11,,,,3,2,1,4,5,6,12,,
10,29,,,,,,,,,,,,,12,,,,,,,,11,,,,10,,,,7,8,,,,,,,1,2,4,3,6,5,,,9
10,30,,,,,,,,,,,1,,,,9,10,11,,,,,,,,12,,,,7,8,,,,,,,1,2,3,4,5,6,,,
10,31,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,,,,,,,,2,3,1,4,5,6,8,9,10
10,32,,,,,,,,,,,,,,,11,12,13,,,,,,,,5,6,9,10,,,,,,,,,4,7,3,2,8,1,,,
10,33,,,,,,,,,,,,,,,8,,7,,,,6,5,4,12,,,,,2,3,,,,,,,,,1,,10,9,,,11
10,34,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,10,11,,,7,8,12,,2,6,3,4,5,1,,,
10,35,,,,,,,,,,,,,,,,,,9,10,11,,,,,,,,,7,8,,,12,13,,,1,2,3,4,5,6,,,
10,36,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,10,11,,,12,,,,1,2,3,4,5,6,,,
10,37,,,,3,4,,5,,6,2,1,,,,,,,,,,7,,,8,,,9,,10,,,,11,,,12,5,4,3,2,1,6,,,
10,38,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
10,39,,,1,,5,6,2,,4,,3,,,,,,,9,10,11,,,,,,,,,7,8,,,12,,,,1,2,3,4,5,6,,,
10,40,,,,,,,,,,,,,32,33,29,30,31,26,27,28,24,25,22,23,7,8,9,10,20,21,18,19,16,17,11,12,1,2,3,4,5,6,14,15,13
10,41,,2,,3,4,,,5,,6,1,,,12,7,8,9,,,,,,10,11,,,,,,,,,,,,,2,1,3,4,5,6,,,
10,42,,,7,1,6,2,,,,3,4,5,,,,,,,,,9,10,11,12,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
10,43,,,,,,,,,,,,,,,,,,,,,,12,,,8,9,10,11,4,,,,,,,,7,6,1,2,3,5,,,
10,44,2,,,,,6,,,3,4,1,5,9,10,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,5,6,7,8,
10,45,,,,,,,,,,,,,,,,,,,,,8,9,11,12,,10,21,,4,15,20,14,13,19,22,23,2,3,6,7,5,1,18,16,17
10,46,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,47,,,,,,,,,,,,,10,9,24,25,26,31,29,30,19,18,21,20,11,14,12,13,22,23,27,28,33,32,17,16,1,3,4,2,5,6,7,8,15
10,48,,5,6,,2,4,3,,,,1,,,,10,,,11,12,,,,7,,9,,,,8,,,,,,,,1,2,3,4,5,6,,,
10,49,5,,,6,2,3,4,,,,1,,5,,,,,,,,,,10,11,12,,,,3,9,,,,,,,7,4,1,6,8,2,,,
10,50,7,10,12,3,6,2,4,11,8,9,1,5,17,18,28,29,31,30,32,33,11,12,13,14,7,8,9,10,15,16,26,27,24,25,22,23,2,6,1,3,4,5,19,20,21
11,1,4,,,6,5,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,2,,,,,3,,5,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,4,6,,3,,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,6,,,3,2,4,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,10,9,8,4,5,7,2,12,3,11,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,8,7,12,10,6,2,3,5,9,4,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,5,,,4,6,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,4,,5,6,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,4,,,6,7,2,3,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,,3,,4,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,6,2,,,,,4,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,11,10,2,9,4,,3,7,6,5,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,,,4,2,5,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,4,,,,,3,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,2,3,,,,5,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,5,4,,,,,3,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,5,6,,,,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,,3,,2,5,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,,,2,,6,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,4,2,5,,,,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,5,6,4,,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,5,,3,,2,,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,5,,4,3,,,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,5,,,6,4,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,3,,5,,4,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,,5,4,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,9,8,7,6,5,11,2,10,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,5,,,3,2,,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,5,,,4,,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,3,,,,,2,,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,4,3,,,,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,3,,,6,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,5,6,,,,4,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,8,9,3,2,7,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,4,3,,5,,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,4,3,,2,,,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,7,6,3,9,8,12,2,10,4,11,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,2,,,,5,3,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,4,3,,,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,9,11,12,10,8,2,7,6,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,4,2,,3,,,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,6,12,11,2,4,3,8,7,10,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,3,12,4,5,6,7,8,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,4,,,5,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,,,5,4,3,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,4,,,,2,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,,,,6,3,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,,,4,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,4,,,,,3,5,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,7,8,6,2,1,9,4,10,12,11,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,3,7,6,2,1,5,8,9,11,12,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,,6,5,1,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,6,,,,1,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,2,,6,5,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,3,,,2,1,4,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,,,2,1,4,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,4,,,,1,6,2,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,5,6,,4,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,,6,5,1,,2,3,4,8,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,12,4,11,3,1,10,5,9,7,6,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,3,,4,,1,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,4,,,3,1,,6,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,4,5,,6,1,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,4,5,,,1,,,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,3,4,12,10,1,5,7,8,11,6,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,11,3,10,12,1,9,8,7,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,,,2,1,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,2,3,,1,4,5,6,,7,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,,,,1,,2,5,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,3,,,6,2,,,4,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,2,11,8,7,6,5,9,10,4,1,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,,,,,,,,,,,,15,16,31,32,33,26,27,28,17,18,13,14,1,2,3,4,5,6,29,30,19,20,24,25,7,8,9,10,11,12,21,22,23
12,24,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,6,7,5,8,9,10,,,
12,25,,,,,,,,,,,,,13,14,19,20,21,31,32,33,5,6,17,18,1,2,3,4,15,16,26,27,29,30,24,25,7,8,9,10,11,12,22,23,28
12,26,,,,,,,,,,,,,7,,4,,12,,,,6,,,,1,,,10,2,,9,,5,,,,3,,,11,,,8,,
12,27,,,,,,,,,,,,,8,9,,,,,,,,,6,7,1,2,3,4,16,17,,,,,,,10,11,12,13,14,15,,,5
12,28,,,,,,,,,,,,,15,16,31,33,32,28,29,30,17,18,13,14,1,3,2,4,11,12,25,24,26,27,23,22,5,6,7,8,9,10,20,21,19
12,30,,,,,,,,,,,,,,,,,,,,,,,12,8,2,3,4,1,,,,,,,,,6,9,7,10,11,5,,,
12,31,,,,,,,,,,,,,,,,7,,,,,,,12,11,4,1,2,3,5,6,,10,,,9,8,,,,,,,,,
12,32,,,,,,,,,,,,,14,15,24,23,22,33,32,31,12,13,25,26,1,3,2,4,16,17,30,29,28,27,20,21,6,7,8,9,10,11,18,19,5
12,33,,,,,,,,,,,,,7,8,27,26,25,28,30,29,22,21,13,14,1,3,2,4,5,6,18,17,23,24,15,16,10,12,11,,,,20,19,9
12,34,,,,,,,,,,,,,15,16,,,,,,,13,14,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
12,35,,,,,,,,,,,,,15,16,,,,,,,19,20,13,14,3,2,1,4,5,12,,,,,17,18,11,6,7,8,9,10,,,
12,36,,,,,,,,,,,,,17,18,21,22,23,24,25,26,5,6,7,8,2,1,3,4,9,10,19,20,32,33,28,29,11,13,14,15,16,12,30,31,27
12,37,,,,,,,,,,,,,8,9,,,,,,,,,11,10,1,3,4,2,5,6,,,,,,,,,,,,,12,13,7
12,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,6,9,7,8,5,10,,,
12,39,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,11
12,40,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
12,41,,,,,,,,,,,,,14,15,24,25,26,31,32,33,5,6,16,17,1,2,3,4,18,19,20,21,29,30,22,23,7,8,9,10,11,12,27,28,13
12,42,11,12,10,5,4,1,2,8,3,9,6,7,15,16,28,29,30,31,32,33,13,14,11,12,1,2,3,4,9,10,7,8,5,6,26,27,17,18,19,20,21,22,24,25,23
12,43,,,,,,,,,,,,,8,,,,,,,,7,,5,6,1,2,3,4,9,,,,,,,,10,11,12,,,,,,
12,44,,,,,,,,,,,,,,,,,,,,,13,14,11,12,1,2,3,4,8,10,,,,,,,6,7,5,,,,,,9
12,45,,,,,,,,,,,,,15,16,,,,,,,6,7,8,9,1,3,2,4,17,18,,,,,,,5,10,11,12,13,14,19,20,
12,46,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,13
12,47,,,,,,,,,,,,,17,18,24,26,25,31,32,33,20,19,16,15,1,3,4,2,11,12,29,30,28,27,23,22,5,8,9,10,7,6,13,14,21
12,48,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
12,49,7,2,11,10,6,1,3,7,5,8,4,9,,,5,6,7,,,,,,,,1,2,3,4,8,9,,,,,,,10,11,12,13,14,15,,,
12,50,,,,,,,,,,,,,21,22,31,32,33,26,27,28,15,16,11,12,1,2,3,4,13,14,17,18,29,30,19,20,5,6,7,8,9,10,23,24,25
13,1,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,1,,,,,4,6,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,5,1,,4,,,6,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,12,1,11,10,9,8,7,6,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,1,2,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,1,,2,6,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,12,1,11,2,3,10,4,9,5,8,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,1,4,,,5,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,1,,2,3,,4,,,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,1,,,6,,2,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,1,4,,6,,,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,1,,4,6,,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,1,5,,,,2,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,3,1,4,,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,1,2,,,7,3,,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,1,,2,6,5,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,5,1,6,,,,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,1,4,,,6,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,1,3,,4,2,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,7,1,5,10,4,12,11,8,3,9,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,1,,6,5,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,5,1,6,2,,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,6,1,,2,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,1,2,,,4,,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,1,,,,,4,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,1,,4,,,2,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,1,3,,,,2,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,1,,,6,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,2,1,,,4,,3,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,6,1,5,,4,,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,1,,,4,,3,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,1,,,,,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,1,,,,,2,4,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,4,1,3,,,,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,1,,,,,3,5,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,1,4,,5,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,6,1,,,,,3,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,1,4,,,,5,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,3,1,2,4,6,,5,,7,,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,1,4,,,,2,5,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,1,,6,,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,1,4,,,,,3,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,1,,,,,5,3,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,5,1,6,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,1,,,,5,3,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,1,,4,,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,1,5,,4,,,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,6,1,,,4,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,1,,6,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,1,,,,,,4,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,1,6,,,5,,4,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,2,1,,6,5,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,8,1,3,9,4,2,10,7,11,6,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,5,1,,,2,,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,4,1,,,,,6,5,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,1,,,5,3,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,1,3,,4,,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,6,1,2,,,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,1,,5,,,6,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,4,1,,,,,3,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,1,,4,,6,,,,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,1,6,,,,4,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,1,4,6,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,1,,5,,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,2,1,,3,,,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,1,3,,,,5,4,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,6,1,2,5,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,1,3,,5,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,1,,,3,2,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,1,5,,4,,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,1,,,,5,3,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,1,,3,2,6,,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,1,5,,,2,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,6,1,2,12,10,9,3,8,5,11,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,5,1,2,,,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,1,,,2,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,1,5,6,7,,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,6,1,,4,,5,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,12,1,11,10,9,3,8,4,5,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,1,,,,5,4,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,5,1,,,,4,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,1,2,,,,4,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,1,4,,,,2,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,12,1,9,10,8,11,6,4,2,7,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,1,,,2,6,,,3,,4,5,,,2,1,3,,,,10,,,,,,,,,,,,,,,,4,5,6,7,8,9,11,12,
14,44,,1,,,,3,5,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
