Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,32,,3,,,4,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,6,,,,1,4,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,5,2,,,1,6,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,,,3,2,1,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,,6,3,5,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,,6,4,5,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,3,5,,4,6,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,3,11,10,4,1,2,6,5,9,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,5,,,3,1,2,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,4,,,3,1,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,5,6,,3,,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,6,5,,,2,1,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,,,,1,3,5,6,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,,,,,,,,,,,25,26,13,14,15,27,28,29,31,30,13,14,16,17,18,19,7,8,22,23,11,12,9,10,1,6,5,2,4,3,20,21,24
6,4,,,,,,,,,,,,,,,,,,,,,14,15,,,7,8,9,10,11,12,,,,,,,1,2,3,5,4,6,,,13
6,5,,,,,,,,,,,,,,,6,,,,,,5,,4,,3,,,,2,,,,,,,,1,,,,,,,,
6,6,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
6,7,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,8,,,,,,,,,,,,,,,13,14,15,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
6,9,,,,5,4,,1,,2,6,,3,,,,,,,,,,,,,7,,,,1,6,,,2,5,,,,,,,,,3,4,
6,10,,,,,,,,,,,,,24,25,31,32,33,26,27,28,22,23,18,19,1,3,4,5,11,12,20,21,29,30,13,14,2,6,7,8,9,10,15,16,17
6,11,,,,,,,,,,,,,17,18,31,32,33,28,29,30,1,2,15,16,3,4,5,6,13,14,24,25,21,27,22,23,7,8,9,10,11,12,20,21,19
6,12,,,,,,,,,,,,,,,10,11,12,1,2,3,,,,,6,7,8,9,4,5,,,,,,,,,,,,,,,
6,13,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,4,5,6,7,8,9,,,
6,14,,,,,,,,,,,,,6,7,1,2,3,,,,,,,,,,,,4,5,,,,,,,11,12,,8,9,10,,,
6,15,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,,4,,,,,5,6,8,9,10,11,,12,,,7
6,16,,,,,,,,,,,,,28,29,1,2,3,8,9,10,26,27,16,17,30,31,32,33,4,5,11,12,6,7,14,13,20,21,22,23,24,25,18,19,15
6,17,6,1,4,9,8,12,3,10,2,5,7,11,15,16,3,1,2,8,9,10,21,22,17,18,30,31,32,33,6,7,19,20,4,5,13,14,24,25,26,27,28,29,11,12,23
6,18,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,18,19,20,21,,,,,7,8,10,11,14,12,13,15,16,17,,,9
6,19,,,,,,,,,,,,,,4,2,1,,,,,,,12,,5,6,,,3,,11,,10,,,7,,,,,,9,,,8
6,20,,,,4,3,2,,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,2,3,,4,6,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,2,,3,,4,5,1,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,,,2,3,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
