Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,29,,,2,6,3,,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,2,3,,,4,5,,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,2,,,,3,4,1,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,5,6,,,,1,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,6,,4,,2,1,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,4,8,12,11,5,2,1,9,10,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,11,10,4,5,6,7,1,,3,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,,,3,4,6,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,,,6,5,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,6,,,5,,4,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,,,4,3,2,1,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,,,3,4,6,1,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,,6,,5,2,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,6,2,,5,,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,4,5,,,,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,4,,,3,,5,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,7,,,4,,,1,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,4,,,2,,1,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,10,11,12,5,4,3,1,6,9,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,6,,4,3,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,4,2,,3,,,1,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,3,5,,4,2,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,3,4,,,1,2,5,6,9,10,11,12,,,,,8
6,2,,,,,,,,,,,,,,,8,7,9,10,11,12,3,4,,,,,,,,,,,1,2,,,,,,,,,5,6,
6,3,,,,,,,,,,,,,21,20,3,5,4,6,7,8,11,12,22,23,30,31,32,33,13,14,16,15,2,1,10,9,29,26,28,25,27,24,18,17,19
6,4,,,,,,,,,,,,,,,10,11,12,3,4,5,,,,,,,,,,,6,7,1,2,8,9,,,,,,,,,
6,5,,,,,,,,,,,,,,,3,4,5,,,,10,11,,,,,,,,,,,1,2,6,7,,,,,,,8,9,12
6,6,,,,,,,,,,,,,12,,9,10,11,,,,,,,,,,,,,,,,1,2,,,8,7,6,3,4,5,,,
6,7,,,,,,,,,,,,,,,3,4,5,,,,6,7,,,,,,,,,,,1,2,,,10,11,12,,,,8,9,
6,8,4,,,2,5,,6,,1,,,3,8,9,,,,,,,3,4,,12,,,,,10,11,,,1,2,,,,,,,,,5,6,7
6,9,,,,,,,,,,,,,11,12,8,9,10,5,6,7,,,13,14,,,,,3,4,,,1,2,,,,,,,,,,,
6,10,,,,,,,,,,,,,22,29,3,4,5,6,7,8,18,19,20,21,30,31,32,33,13,14,9,10,1,2,15,16,23,24,25,26,27,28,11,12,17
6,11,,,,,,,,,,,,,11,7,,,,,,,10,,,,6,,,,5,8,12,,1,2,,,,,4,9,,,,,3
6,12,,,,,,,,,,,,,,,,,,9,10,11,,,,,,,,,12,,,,1,2,,,4,8,7,6,5,3,,,
6,13,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,14,,,,,,,,,,,,,13,14,22,23,24,31,32,33,11,12,20,21,1,2,3,4,15,16,25,26,29,30,18,19,5,6,7,8,9,10,27,28,17
6,15,,,,,,,,,,,,,,,10,9,11,,,,,,14,15,1,3,2,4,5,6,,,8,7,,,,,,,,,12,13,
6,16,,,,,,,,,,,,,6,,,,,,,,4,,5,,1,7,9,11,2,,,,,,,,3,8,10,12,,,,,
6,17,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
6,18,,,,,,,,,,,,,,,,,,,,,,,6,5,2,1,3,4,,,,,,,,,7,12,11,10,9,8,,,
6,19,,,,,,,,,,,,,9,10,,,,,,,12,12,7,8,1,2,3,4,,,,,5,6,,,,,,,,,,,
6,20,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,21,,,,,,,,,,,,,11,12,,,,,,,,,9,10,3,1,4,2,7,8,,,,,5,6,,,,,,,,,
6,22,,,,,,,,,,,,,24,25,21,22,23,26,27,28,19,20,11,12,1,2,3,4,13,14,15,16,29,30,17,18,5,6,7,8,9,10,31,32,33
6,23,6,,,5,2,1,,,4,3,,,7,8,,,,,,,9,10,6,5,2,1,3,4,,,,,,,,12,,,,,,,,,11
6,24,,,,,,,,,,,,,16,17,26,27,28,31,30,29,11,12,14,15,1,2,3,4,13,20,18,19,33,32,21,22,5,6,7,8,9,10,24,25,23
6,25,,,,,,,,,,,,,12,,,,,,,,,,,,4,1,2,3,11,,,,,,,,6,8,7,9,10,5,,,
6,26,,,,,,,,,,,,,,,,,,,,,7,8,9,10,1,2,3,4,5,6,,,,,,,11,12,,,,,,,
6,27,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,28,,,,,,,,,,,,,5,6,33,29,23,32,31,30,19,18,7,8,1,2,4,3,17,16,24,25,28,27,21,22,10,11,12,13,14,9,26,15,20
6,29,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
6,30,,,,,,,,,,,,,6,7,,,,,,,,,12,,1,2,3,,5,,,,,,,,8,9,10,11,4,,,,
6,31,,,,,,,,,,,,,5,6,,,,,,,,,8,7,2,1,3,4,,,,,,,,,10,11,12,13,14,9,,,
6,32,6,,1,4,5,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,6,2,1,,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,6,,1,3,,,,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,,1,4,5,6,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,4,3,1,,6,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,1,,6,,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,5,1,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,,1,,,6,4,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,3,1,,,5,2,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,1,,,6,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,5,3,1,2,6,11,10,9,8,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,9,12,1,8,2,3,5,7,4,6,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,5,,1,4,6,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,6,5,1,,,7,,,2,3,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,4,1,,6,,,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,5,4,1,,,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,4,1,,5,,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,,1,,,,4,3,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,10,9,1,12,2,8,7,6,4,5,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,3,6,5,,,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,6,7,8,,9,10,5,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,5,,,,2,3,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,5,2,6,,,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,5,3,2,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,4,5,,3,,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,2,3,4,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,12,11,3,2,5,4,6,10,9,8,1,7,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,2,3,4,5,6,,,
7,11,4,2,,3,,,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,2,,5,6,3,,,,,1,4,,,1,,10,,,,3,,11,,2,4,5,6,,,,12,,,,,7,,8,,,,,9,
7,13,,,,6,3,5,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,4,,,,3,2,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,6,,,,4,2,,3,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,6,,,,,5,,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,4,3,,2,5,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,6,,3,2,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,5,4,6,,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,2,,,4,,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,5,,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,5,,,2,6,,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,9,4,3,2,,,5,8,6,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,5,3,,,,2,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,3,,4,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,3,11,12,4,9,2,5,7,6,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,6,3,,,,5,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,3,,7,6,2,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,6,4,,,,5,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,1,3,8,9,12,5,11,2,7,10,6,6,7,1,2,3,8,9,10,11,12,13,4,,,,,4,5,20,21,15,16,22,23,24,25,26,27,28,29,17,18,19
7,32,,1,5,4,,,2,6,,,,3,,10,1,,11,,,9,,8,7,,,,,13,2,,3,,12,,4,,,,,,,,5,,6
7,33,,,,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,11,2,12,4,3,10,9,6,8,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,10,4,5,2,,7,6,8,11,9,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,6,5,,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,,,5,4,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,,,6,,5,2,4,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,4,,5,6,,2,,3,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,,,5,4,3,7,8,9,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,7,10,12,6,4,3,2,9,11,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,6,,,3,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,,,5,4,,3,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,2,3,5,6,,,
7,44,,3,,,,,5,4,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,,,12,11,10,9,8,7,,,,,,,5,4,6
7,46,,1,,,3,2,6,,4,,,5,5,,1,,,10,,,,6,9,,2,12,,,,,11,,3,7,8,,,,,,,,4,,
7,47,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,,,,,4,5,9,10,,,,,,,11,12,
7,48,,1,5,6,,,,,4,,2,3,,6,,1,,7,4,5,,3,,,,,,,,,,,8,9,10,,,2,12,,,,1,,
7,49,3,1,4,5,,,,2,,,,6,6,7,1,2,3,9,10,11,,,,,,,,,,,4,5,,,,,,,,,,,12,,8
7,50,,4,,,,6,,2,5,6,1,3,,8,1,,,7,,,5,6,,,,,,,,,9,10,4,,11,12,,,,,,,2,3,
8,1,,6,3,,,,5,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,5,12,11,4,10,3,9,8,6,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,6,,,,5,,2,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,6,2,,,,5,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,6,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,3,,,,5,,2,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,2,,3,,,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,2,,,,6,5,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,4,3,,5,,,,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,,,4,,2,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,,,4,3,2,5,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,,,2,3,6,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,10,11,12,7,6,2,3,5,4,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,4,2,,5,3,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,,,,5,4,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,6,4,2,,,,5,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,,5,,4,,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,5,,,,4,6,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,4,2,,8,5,3,,7,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,4,11,7,2,5,8,10,9,12,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,,,,3,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,2,,6,5,,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,6,,5,,4,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,,,6,,,,4,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,5,,4,,,2,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,9,5,10,7,3,2,4,6,,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,2,6,,4,3,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,6,,,3,,,,5,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,6,2,5,,,,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,3,9,10,6,4,2,5,8,12,11,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,4,12,10,6,5,2,8,9,11,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,3,,,,2,4,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,4,5,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,2,,,3,,,6,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,5,,3,,4,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,5,12,11,7,8,2,6,3,10,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,2,5,,,4,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,3,,,5,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,4,6,,3,,5,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,5,6,,,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,,,6,,,3,4,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,,6,,5,,4,,2,,1,3,,8,,2,,,1,,,,,3,4,,5,,7,6,,,9,,,10,11,,,,12,,,,
9,1,,,,,,,,,,,,,8,,11,,,3,,,,1,2,,7,,,,4,,,,5,,10,,6,,,,,,12,,9
9,2,,,,,,,,,,,,,,,,,,,,,1,2,5,6,,,,,,,,,,,,,11,12,10,9,7,8,3,4,
9,3,3,4,2,1,5,6,,,,,,,11,,9,,10,,8,,,7,6,,5,,,12,1,2,,,3,,4,,,,,,,,,,
9,4,,,,,,,,,,,,,,,,11,12,,,,,,9,10,,,,,1,2,,,,,,,3,5,6,7,8,4,,,
9,5,12,11,1,3,4,5,2,10,6,7,8,9,6,7,25,26,27,3,4,5,23,24,21,22,17,18,19,20,1,2,15,16,8,9,10,11,28,29,30,31,32,33,12,13,14
9,6,,,,,,,,,,,,,1,2,21,20,19,33,32,31,18,17,16,15,6,5,4,3,14,13,27,26,30,29,23,22,12,11,10,9,8,7,25,24,28
9,7,,,,,,,,,,,,,1,2,,,,9,10,11,3,4,,,5,7,12,,6,8,,,,,,,,,,,,,,,
9,9,8,1,2,,7,,6,5,,,3,4,9,9,8,8,8,1,2,3,,,,,,,,,7,7,6,6,2,2,,,3,3,3,3,3,3,4,4,5
9,10,4,,1,,6,,2,,3,,,5,12,,,,,1,2,3,,,4,5,,,,,6,7,,,8,9,,,,,,,,,10,11,
9,11,1,6,,,3,2,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,1,,,6,5,2,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,1,2,3,,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,1,,,2,5,3,,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,1,,,3,5,2,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,1,,,3,5,2,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,1,,,5,3,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,1,2,3,4,5,6,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,1,,,2,5,3,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,1,2,3,5,4,6,,,,,,,,,1,3,,2,,4,,7,,,,,,,,,5,6,,,,,,,,,,,,,
9,21,6,4,,5,1,,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,5,,,,1,4,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,3,,2,1,5,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,5,2,6,4,1,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,,,6,1,2,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,,,,1,,5,4,,3,6,2,,,7,8,9,,,,,,5,6,,,,,4,12,3,,,11,,,,,10,,,,1,2,
9,27,5,,,6,1,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,,,,,,,,,,,,,12,11,,,,,,,9,10,,,,,,,,,7,8,,,1,2,3,4,5,6,,,
9,29,,,,,,,,,,,,,16,17,15,13,14,27,28,29,25,26,23,24,9,10,11,12,7,8,21,22,30,31,18,19,1,2,3,4,5,6,32,33,20
9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,10,11,1,2,3,4,5,6,7,8,9
9,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,12,11,10,7,8,,,1,6,4,5,3,2,,,
9,32,,,,,,,,,,,,,,,5,6,12,,,,,,,,2,4,9,,,,,,,,,,1,11,10,8,3,7,,,
9,33,,,,,,,,,,,,,,,,,,13,14,15,11,12,9,10,2,5,3,,4,,,,,,,8,1,,,7,6,,,,
9,34,,,5,4,,,3,,2,,1,,,,,,,11,12,13,,,,,,,,,9,10,,,7,8,,,1,2,3,4,5,6,,,
9,35,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,10,11,1,2,3,4,5,6,7,8,9
9,36,,,5,3,4,,,,,6,1,2,,,11,12,,,,,9,10,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
9,37,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,4,5,2,3,6,,,
9,38,2,,,,3,,4,,5,6,1,,11,12,,,,,,,,,9,10,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
9,39,,,,,,,,,,,,,7,8,28,24,23,33,31,29,32,30,16,15,9,10,11,12,13,14,18,17,25,21,26,22,1,2,3,4,5,6,27,20,19
9,40,,,,,,,,,,,,,,,10,11,9,,,,,,,,,,,,12,,,,,,,,5,1,3,6,2,4,7,8,
9,41,,,,,,,,,,,,,13,14,24,26,25,31,32,33,19,20,15,16,7,8,9,10,11,12,27,28,30,29,21,22,1,6,5,3,4,2,17,18,23
9,42,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,8,,,,,,,1,2,3,4,5,6,9,10,
9,43,,,,,,,,,,,,,25,26,19,24,21,20,23,22,16,17,27,28,13,14,29,30,4,3,15,18,8,9,31,32,5,1,7,6,2,,10,11,12
9,44,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
9,45,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
9,46,,,,,,,,,,,,,11,12,,,,,,,,,10,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,9
9,47,,,,,,,,,,,,,,,9,7,8,,,,11,12,,,,,,,10,,,,,,,,5,3,4,1,2,6,,,
9,48,6,5,,2,3,,,,,,1,4,,,11,,12,,,,9,10,8,7,,,,,,,,,,,,,2,3,5,4,6,1,,,
9,49,,,,,,,,,,,,,,,,,,,,,,,12,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
9,50,,,,,,,,,,,,,,,5,6,12,,,,,,,,2,4,9,,,,,,,,,,1,8,10,11,3,7,,,
10,1,,2,5,,,,6,,3,,1,4,,,,8,,,,,,,,,,,,,,,,,7,,,,1,2,3,4,5,6,,,
10,2,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,5,,3,4,,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,4,3,,,6,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
