Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,27,,,,,,,,,,,,,,,13,14,15,,,,,,12,11,1,4,2,3,,,,,,,,,6,7,8,9,10,5,,,
5,28,,,,,,,,,,,,,,,,,,,,,10,14,,,1,2,3,4,5,6,,,,,,,7,8,11,12,13,9,,,
5,29,,,,,,,,,,,,,7,8,,,,,,,11,12,9,10,1,2,3,4,5,6,,,,,,,17,18,19,20,21,22,15,16,13
5,30,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
5,31,,,,,,,,,,,,,11,12,26,27,28,30,31,33,18,21,14,15,1,8,9,10,13,19,24,25,29,32,22,23,7,6,5,2,3,4,17,20,16
5,32,,,,,,,,,,,,,,,11,12,13,,,,,,14,15,1,2,9,10,16,,,,,,,,3,4,5,6,7,8,,,
5,33,,,,,,,,,,,,,11,12,29,30,31,24,25,26,22,23,14,15,1,2,3,4,16,17,20,21,32,33,18,19,5,6,7,8,9,10,27,28,13
5,34,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
5,35,,,,,,,,,,,,,13,14,24,25,26,31,32,33,15,16,17,18,1,2,4,3,5,6,27,28,29,30,22,23,7,9,8,10,11,12,19,20,21
5,36,,,,,,,,,,,,,4,10,,,,,,,,,14,15,1,5,7,9,3,,,,,,,,2,6,8,11,12,13,,,
5,37,6,4,12,7,8,1,3,5,11,9,2,10,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
5,38,3,6,,4,2,1,5,,,,,,3,7,9,,,,,,11,12,10,2,1,4,5,6,8,,,,,,,,,,,,,,,,
5,39,,,,,,,,,,,,,11,12,26,27,28,31,30,29,6,5,8,7,1,2,3,4,9,10,25,24,33,32,20,19,13,15,16,17,18,14,23,22,21
5,40,,,,,,,,,,,,,13,14,31,30,29,28,27,26,11,12,32,33,1,2,3,4,18,19,20,21,22,23,24,25,5,6,7,8,9,10,16,17,15
5,41,,,,,,,,,,,,,,,12,,,,,,,,,,2,1,3,4,,,,,,,,,5,10,9,7,8,6,,,11
5,42,,,,,,,,,,,,,,,,,,,,,7,8,,,1,2,3,4,,,,,,,,,12,5,6,9,10,11,,,
5,43,,,,,,,,,,,,,7,8,11,13,15,,,,5,6,21,22,1,2,3,4,17,19,,,,,,,10,12,14,16,18,20,23,24,9
5,44,,,,,,,,,,,,,11,12,5,6,7,8,9,10,,,,,,,,,1,4,,,2,3,,,,,,,,,,,
5,45,,,,,,,,,,,,,,,7,8,9,,,,,,,,2,3,5,6,1,4,,,,,,,11,13,16,14,15,12,,,10
5,46,,,,,,,,,,,,,,,11,10,12,3,4,5,,,6,7,,,,,1,,,,,,,,,,,,,,8,9,2
5,47,,,,,,,,,,,,,,,10,12,,3,4,5,11,,,,,,,,6,7,,,1,2,8,9,,,,,,,,,
5,48,,,,,,,,,,,,,,,,,,,,,,7,14,6,,,,,3,10,,,15,9,,,1,12,13,2,11,8,,5,4
5,49,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
5,50,,,,,,,,,,,,,26,27,31,32,33,28,29,30,8,7,9,10,16,17,18,19,24,25,20,21,22,23,12,13,1,2,3,4,5,6,14,15,11
6,1,4,3,,,,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,6,4,,5,2,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,6,,,3,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,5,4,,6,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,5,,4,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,3,,,5,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,4,5,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,12,11,10,3,4,1,5,9,8,6,2,7,,,,,,,,,8,,9,,1,2,3,11,,,,,,,10,,4,5,6,7,12,,,,
6,9,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,6,,,2,,1,4,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,3,12,11,2,6,1,5,8,10,9,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,5,,,,6,1,4,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,3,,,,6,1,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,4,3,,,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,3,,,,4,1,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,6,,,2,5,1,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,3,8,11,4,6,1,2,10,,7,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,4,9,12,3,2,1,5,8,11,6,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,3,5,,2,,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,3,6,,2,5,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,2,,,4,6,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,4,,,3,2,1,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,6,7,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,10,7,9,4,3,1,6,8,12,5,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,,6,3,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,5,6,12,11,7,1,3,4,10,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,4,,,6,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,3,4,,5,,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,6,,,,4,1,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,,,5,3,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,6,,,3,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,5,4,,,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,2,11,12,3,9,1,5,4,7,8,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,3,,6,2,1,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,6,,,3,4,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,5,,,2,6,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,6,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,2,7,,4,,1,,5,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,6,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,4,,,2,3,1,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,7,8,11,3,2,1,6,10,12,5,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,,3,,,,2,,,,,,,,,,,,
7,7,,,,,,,,,,,,,,,4,5,6,,,,2,3,,,,,,,8,7,,,,,,,,12,,11,,,9,10,1
7,8,,,,,,,,,,,,,,,4,5,6,,,,2,3,,,,,,,8,7,,,,,,,,12,,11,,,9,10,1
7,9,,,,,,,,,,,,,28,29,8,6,7,15,24,16,9,10,31,30,32,27,26,25,4,5,21,20,12,11,23,22,17,14,33,19,13,18,2,3,1
7,10,,,,,,,,,,,,,8,9,,,,,,12,10,11,,,,,,,,,6,7,,,4,5,,,,,,,2,3,1
7,11,,,,,,,,,,,,,11,,,,,,,,12,13,,,7,10,8,9,,,,,,,,,2,3,4,5,6,1,,,
7,12,,,,,,,,,,,,,11,,,,,,,,,,,,7,8,9,10,,,12,,,,,,1,2,3,4,5,6,,,
7,13,,,,,,,,,,,,,13,14,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
7,14,,,,,,,,,,,,,,,,,9,,,,11,12,,,8,,,,7,10,,,,,,,1,2,3,4,5,6,,,
7,15,,,,,,,,,,,,,10,14,,,,,,,,,,,7,8,11,9,12,13,,,,,,,1,2,3,4,5,6,,,15
7,16,,,,,,,,,,,,,16,17,24,25,26,29,30,31,14,15,18,19,7,8,9,10,27,28,20,21,32,33,22,23,1,2,3,4,5,6,11,12,13
7,17,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,18,,,,,,,,,,,,,7,8,9,10,11,,,,22,23,24,25,12,13,14,15,,,18,19,,,20,21,1,2,3,4,5,6,16,17,
7,19,,,,,,,,,,,,,11,12,29,30,31,24,25,26,7,8,9,10,13,14,15,16,24,25,17,18,27,28,19,20,1,2,3,4,5,6,22,23,21
7,20,,,,,,,,,,,,,10,11,7,8,9,,,,12,,,,,,,,,,,,,,,,3,4,1,5,6,2,,,
7,21,,,,,,,,,,,,,18,19,7,8,12,30,32,31,26,27,14,15,2,13,4,9,17,33,20,21,22,23,24,25,1,5,10,11,6,3,28,29,16
7,22,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,23,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,24,4,,,5,3,,,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
