Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,32,5,1,4,,6,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,6,,,3,2,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,12,1,4,8,6,7,2,9,5,10,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,6,,5,,2,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,,,2,,3,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,6,7,5,8,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,,6,,,3,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,4,1,2,3,5,11,10,9,6,8,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,9,1,8,2,10,12,11,3,7,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,2,,,,5,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,,,2,6,5,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,5,1,,,4,,8,,7,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,4,,5,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,5,,,6,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,,,3,,,5,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,9,1,4,10,11,12,6,7,3,8,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,11,1,10,,7,3,2,4,6,9,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,1,2,5,,,4,,3,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,1,7,8,9,10,5,6,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,1,4,3,,,,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,1,,,6,5,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,1,,,2,,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,1,5,,,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,1,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,1,3,2,,,5,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,1,,6,3,,5,8,4,5,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,1,,,,,4,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,1,,3,2,,5,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,2,1,3,11,9,10,4,5,12,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,5,1,4,3,,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,1,4,,,6,,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,1,,6,5,,2,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,2,1,,5,,6,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,6,1,,,2,5,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,5,1,2,4,3,10,6,9,12,8,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,7,1,2,3,6,8,9,10,11,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,1,,,2,,3,,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,10,1,5,3,6,12,9,11,2,7,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,1,5,4,,,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,1,5,,7,,3,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,1,2,4,3,,5,10,6,7,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,8,1,7,6,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,1,6,,,,4,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,,2,,,6,3,,1,,,4,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,
6,39,,1,,2,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,,,5,2,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,,5,1,6,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,6,1,2,,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,6,5,,4,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,4,6,,1,,,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,7,1,2,8,6,9,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,4,11,10,3,1,2,6,9,8,7,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,4,6,3,,,,1,,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,6,,,3,4,,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,,2,,,1,6,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,3,,,,2,1,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,9,,8,7,,1,6,2,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,5,,6,4,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,3,8,10,4,2,11,1,7,12,5,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,5,4,2,,,1,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,6,2,,5,,3,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,3,2,,4,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,4,5,6,,,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,,3,,4,5,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,3,2,,,,1,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,,6,5,4,,,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,2,,3,,,,5,,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,5,2,3,4,,,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,3,2,,6,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,3,2,,,6,,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,6,,,,3,,2,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,6,,,4,3,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,2,,,5,,4,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,3,,,2,,,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,6,5,4,,,,2,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,9,2,8,7,6,11,12,5,1,4,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,5,,,,4,7,3,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,6,7,2,,3,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,6,,3,,,,2,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,5,4,3,,,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,8,11,7,9,6,,5,4,1,2,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,2,6,,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,2,,5,,,3,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,2,,,,,3,,1,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,9,5,10,8,4,12,3,11,1,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,2,3,,,,4,6,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,,,5,,2,6,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,7,6,4,5,3,11,2,12,1,9,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,3,5,,6,,,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,12,4,5,10,3,9,6,8,1,7,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,4,,,,5,2,,1,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,5,2,4,,,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,9,10,11,6,5,4,12,7,3,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,,,,,,,,,,17,18,12,13,14,,,,15,16,19,20,2,3,4,5,,,23,24,,,25,26,6,7,8,9,10,11,1,22,21
8,6,,,,,,,,,,,,,,,7,8,9,12,,,5,6,,,,,,,10,11,,,3,4,,,,,,,,,1,2,
8,7,,,,,,,,,,,,,11,12,31,32,33,28,29,30,19,20,17,18,7,10,8,9,13,14,24,25,26,27,15,16,3,4,5,1,2,6,22,23,21
8,8,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,,,,,,,12,,1,2,3,4,5,6,7,8,
8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,8,7,4,1,2,5,3,6,9,10,
8,10,,,,,,,,,,,,,,,,,,,,,,,11,12,9,8,7,10,,,,,,,,,1,4,5,6,3,2,,,
8,11,,,,,,,,,,,,,9,10,30,29,31,19,18,20,21,22,23,24,16,14,15,17,7,8,27,28,32,33,13,12,1,5,3,4,6,2,25,26,11
8,12,,,,,,,,,,,,,,,14,15,16,,,,,,,,7,8,9,10,12,13,,,,,,,1,2,3,4,5,6,,,11
8,13,,,4,5,,2,,6,3,,1,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,14,,,,,,,,,,,,,32,33,29,30,31,13,14,15,27,28,11,12,7,8,9,10,16,17,18,19,22,23,20,21,3,2,4,1,5,6,24,25,26
8,15,,1,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,2,4,3,5,6,,,
8,16,,,,,,,,,,,,,,,,,,,,,,,7,8,10,12,,,,,,,,,,,1,2,3,4,5,6,9,,11
8,17,,,,,,,,,,,,,,,8,9,7,,,,,,,,,,,,10,11,,,15,14,,,2,1,4,3,6,5,12,13,
8,18,,,,,,,,,,,,,,,,,,,,,,,7,8,10,12,,,,,,,,,,,1,2,3,4,5,6,9,,11
8,19,,,,,,,,,,,,,7,8,4,5,6,,,,,,,,,,,,,,,,,,,,1,2,3,9,10,11,,,12
8,20,,,,,,,,,,,,,19,20,28,29,30,31,32,33,17,18,15,16,9,10,11,12,13,14,21,22,26,27,24,25,1,2,3,4,5,6,7,8,23
8,21,,,,,,,,,,,,,18,19,26,27,28,31,32,33,14,15,12,13,8,9,10,11,16,17,20,21,22,23,29,30,1,2,3,4,5,6,24,25,7
8,22,,,,,,,,,,,,,,,2,3,5,,,,,,,,,,,,8,,,,,,,,1,,9,10,11,4,6,7,12
8,23,,,,,,,,,,,,,8,9,5,6,7,17,18,19,15,16,20,21,24,25,26,27,22,23,3,4,1,2,10,11,28,29,30,31,32,33,12,13,14
8,24,,,,,,,,,,,,,18,19,12,13,14,3,4,5,16,17,20,21,30,31,32,33,22,23,1,2,8,9,6,7,24,25,26,27,28,29,10,11,15
8,25,,,,,,,,,,,,,18,19,12,13,14,3,4,5,16,17,20,21,30,31,32,33,22,23,2,1,8,9,6,7,24,25,26,27,28,29,11,10,15
8,26,,,,,,,,,,,,,,,,,,12,11,10,,,,,,,,,1,9,,,,,,,5,6,7,4,3,2,,,8
8,27,,,,,,,,,,,,,,,,,,2,4,3,,,,12,,,,,1,11,,,,,,,6,7,10,5,9,8,,,
8,28,,4,,1,,,2,5,6,,3,,,,4,5,6,,,,2,3,,,,,,,1,,,,,,,,7,10,9,8,11,12,,,
8,29,,,,,,,,,,,,,20,21,3,4,5,22,23,24,25,26,27,28,29,30,31,32,1,2,8,9,10,11,6,7,12,13,14,15,16,17,18,19,33
8,30,,,,,,,,,,,,,7,8,30,31,32,27,28,29,25,26,23,24,1,4,5,6,2,3,9,10,11,12,12,13,14,15,16,17,18,19,20,21,22
8,31,,,,,,,,,,,,,10,9,,,,,,,8,7,6,5,1,2,3,4,,,,,,,,,12,,,,,11,,,
8,32,,,,,,,,,,,,,,,,,,,,,,,5,7,1,2,3,4,,,,,,,8,9,10,11,12,,,,,,6
8,33,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,11,,,,,,12,,,,,10,9,8,,,7
8,34,,,,,,,,,,,,,13,14,,,,,,,,,11,12,2,1,3,4,,,,,,,,,6,7,8,9,10,5,,,
8,35,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,6,7,8,9,10,11,,,5
8,36,,,,,,,,,,,,,7,8,17,18,19,31,32,33,29,30,1,2,3,4,5,6,15,16,25,26,23,24,21,22,9,10,11,12,13,14,27,28,20
8,37,,,,,,,,,,,,,12,,,,,,,,1,2,5,6,,,,,7,8,,,,,9,10,,,,,,,3,4,11
8,38,1,2,3,4,5,12,6,7,8,9,10,11,1,,2,,,3,,,4,,5,,13,,,,6,,5,,8,,9,,10,,,,,,11,,12
8,39,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,,,,,6,7,8,9,10,11,,,12
8,40,,,,,,,,,,,,,16,17,2,9,1,23,30,28,18,20,24,27,31,33,32,29,14,15,21,25,12,13,22,26,3,8,7,4,6,5,10,11,19
8,41,,,,,,,,,,,,,17,18,2,1,3,14,15,16,,,,,,,,,4,5,10,11,6,7,12,13,,,,,,,8,9,10
8,42,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,4,5,,,,,,,6,7,8,9,10,11,,,12
8,43,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,,,,,6,7,,,11,,,,12,13,4,5,
8,44,,,,,,,,,,,,,4,5,3,1,2,27,28,29,23,24,21,22,6,9,7,8,33,32,25,26,31,30,20,19,13,12,14,16,15,17,10,11,18
8,45,,,,,,,,,,,,,9,10,3,2,1,6,7,8,,,,,,,,,,,,,4,5,11,12,,,,,,,,,
8,46,,,,,,,,,,,,,,,1,3,7,8,,,,,,,,,,,9,10,,,5,4,,,2,6,,,,12,,11,
8,47,,,,,,,,,,,,,32,33,3,2,1,24,25,26,27,28,23,22,21,29,30,31,17,18,19,20,15,16,13,14,7,8,9,10,11,12,4,5,6
8,48,,,,,,,,,,,,,19,18,1,2,3,6,5,4,23,22,21,20,27,26,25,24,8,7,12,11,10,9,14,13,33,32,31,30,29,28,15,16,17
8,49,4,10,1,5,9,8,2,,,3,7,6,6,7,8,21,33,2,1,22,23,24,3,27,20,25,28,26,4,17,18,19,5,15,14,16,9,29,32,30,10,31,12,13,11
8,50,,2,3,4,,,,,1,5,,6,,,4,5,6,1,2,3,,,11,12,,,,,,,,,7,8,,,,,,,,,9,10,
9,2,,,,,,,,,,,,,2,3,28,29,30,8,9,10,4,5,11,12,18,19,20,21,13,14,16,17,31,32,6,7,22,23,24,25,26,27,33,15,1
9,3,,,,,,,,,,,,,2,3,20,21,22,27,28,29,10,11,23,24,15,12,13,14,30,31,25,26,31,32,16,17,4,9,6,8,7,5,18,19,1
9,4,,,,,,,,,,,,,11,12,22,27,29,23,28,30,24,31,13,14,10,15,16,17,8,9,18,19,26,32,20,21,2,3,4,7,6,5,25,33,1
9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,1,2,11,3,10,9,8,4,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,1,,2,,,5,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
