Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,27,,1,3,,,5,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,1,5,,6,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,10,1,3,8,7,12,11,4,6,9,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,2,1,,,,3,4,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,1,,,,,3,4,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,1,,4,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,3,,6,,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,,6,,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,,,,5,2,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,7,8,9,10,6,5,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,5,1,4,,,6,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,,5,,4,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,2,3,4,5,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,10,1,11,5,9,12,2,8,3,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,1,,,4,,2,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,1,,,,3,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,3,,6,,,2,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,7,6,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,,,5,,3,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,5,1,,,4,6,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,6,1,5,4,3,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,,5,4,,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,1,,,2,5,4,7,6,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,1,,,6,5,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,1,4,,,6,,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,1,6,,,3,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,1,5,,,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,1,,4,,6,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,11,1,4,12,10,6,3,5,2,9,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,1,3,4,,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,6,1,5,10,7,8,2,9,3,11,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,1,5,,,,,3,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,6,1,,5,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,4,1,,,,,2,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,1,3,,,,,5,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,1,,,,,2,5,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,1,,,,2,3,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,1,4,,,6,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,1,,,3,,6,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,1,6,,,5,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,10,1,6,4,5,,2,7,3,9,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,1,6,,,,5,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,4,3,,,2,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,4,,,,5,3,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,2,,,6,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,4,1,,,,,2,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,1,,2,,4,3,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,1,2,,,,3,8,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,6,1,,4,3,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,1,,2,,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,1,2,,,,6,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,1,4,,,,5,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,5,,,,3,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,7,1,4,5,6,10,9,11,2,8,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,1,,4,,3,5,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,1,,,5,,,6,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,1,,,4,,6,,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,6,,,,3,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,1,6,,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,1,6,,,4,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,1,6,,5,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,3,1,,,6,2,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,1,,,4,6,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,7,1,9,3,8,11,12,6,10,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,1,,,5,2,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,1,4,,,,2,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,5,,1,2,3,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,4,,1,,,,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,4,,,1,2,6,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,2,1,6,,,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,2,1,,6,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,3,,2,1,8,,7,9,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,2,,1,6,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,6,1,,,4,,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,3,,4,1,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,6,5,1,,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,4,3,,1,2,,,,6,,,5,,,3,1,2,,,,4,5,11,12,,,,,,,,,,,9,10,,,,,,,7,8,6
7,12,4,5,,1,3,,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,6,,,1,4,,3,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,3,,,1,2,,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,2,4,3,1,6,,,,,,2,,,,,,,9,,10,8,,,7,,6,,,,5,,4,,,,3,,,2,1,,,11,12,
7,16,,,,1,,3,,2,4,5,,6,1,,,2,,,,,3,,,4,,5,6,7,11,12,,10,,,,,,8,,,,,,9,
7,17,,,,1,2,3,,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,5,,,1,6,2,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,9,10,7,1,2,3,5,8,12,6,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,5,,,1,3,,,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,,,1,4,,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,6,,1,,,2,,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,3,8,10,1,2,4,6,9,7,12,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,5,,6,1,4,,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,,,1,2,6,3,5,,,,4,,,,,,,,,3,4,2,1,,,,,5,6,,,,,,,,9,10,11,12,,7,8,
7,27,5,4,,1,,,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,4,,,1,6,3,,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,5,4,,1,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,6,,,1,3,2,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,5,6,1,7,12,3,8,9,10,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,4,,,1,6,2,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,3,2,1,,,,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,3,4,1,6,,,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,6,,,1,2,,,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,,,1,,,2,,,,,3,,,2,3,,,,,,4,,5,,6,,7,1,,8,,9,,,,,10,12,,11,,,,
7,38,6,,,1,2,,3,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,,5,1,2,3,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,,6,1,5,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,5,,1,,4,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,,,1,6,,2,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,12,12,1,12,12,12,12,,,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,,
7,45,,,,1,4,5,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,2,4,1,,,,3,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,,,1,5,2,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,5,,1,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,4,,5,1,,,3,,,,2,6,,,,,,11,12,,4,5,,,,,,,,,,,,,,,1,2,3,6,7,8,9,10,
7,50,,,,1,2,,,,3,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,6,,4,3,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,4,6,,2,3,1,,8,,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,4,7,8,3,9,1,10,5,11,6,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,4,3,,,2,1,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,2,3,,,1,6,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,7,10,11,6,5,1,12,9,8,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,,,2,,1,,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,12,4,5,10,11,1,2,9,6,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,4,6,3,2,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,4,,,2,3,1,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,,2,4,1,,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,6,,5,,,1,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,3,6,,,,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,,,,,,,,,,,,6,7,22,23,24,31,32,33,20,21,5,4,11,12,1,13,9,10,16,17,18,19,8,3,25,26,27,28,29,30,14,15,2
8,17,3,,,6,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,4,,,2,3,1,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,5,4,,6,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,5,,,6,3,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,3,,,,4,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,5,,2,3,1,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,2,,,6,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,6,4,10,7,5,1,3,9,12,8,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,4,5,8,7,9,1,3,10,11,12,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,5,6,,2,,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,2,12,11,5,6,1,3,7,10,8,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,,,5,2,1,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,,,6,2,1,3,,7,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,10,6,5,,1,2,7,3,8,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,,,4,3,1,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,,,4,3,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,,,3,2,1,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,,,5,2,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,5,12,11,4,3,1,8,9,10,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,6,,5,,2,1,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,9,12,3,2,10,1,6,11,4,7,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,6,5,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,8,12,11,4,3,1,5,9,10,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,4,5,,8,3,1,6,,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,5,,,6,1,4,,,,3,2,,,7,8,9,,,,,,12,,1,3,5,6,10,11,,,,,,,,,,,,,2,4,
8,47,,,,5,,1,3,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,4,11,9,2,3,1,8,7,12,6,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,4,,,2,3,1,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,,,4,,1,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,1,,,2,3,,,,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,1,2,3,,4,5,6,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
9,3,1,6,,,2,,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,1,3,4,5,6,7,8,9,10,11,12,2,1,2,3,4,5,6,7,8,9,10,11,12,6,1,2,4,3,5,7,8,9,10,1,12,5,7,8,9,10,11,6,2,1
9,5,1,2,3,4,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,1,11,12,8,4,9,5,3,6,7,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,1,11,12,8,4,9,5,3,6,7,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,1,3,,,,,6,5,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,1,2,5,3,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,1,,,5,4,,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,1,,,2,4,,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,6,1,5,,,,,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,1,,3,4,,,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,12,1,7,10,9,11,5,3,2,8,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,7,1,8,9,6,10,5,11,3,4,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,6,1,,,,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,6,1,5,,,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,1,,,,4,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,1,,,6,4,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,,,,,5,3,2,,6,4,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,4,1,,2,5,,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,11,12,9,10,,,6,7,8,,,,4,5,
9,26,,1,,,6,4,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,1,,,,5,2,,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,,,5,,2,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,1,3,,,,6,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,5,1,4,,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,1,4,,,,3,5,2,6,,,,,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,11,12,,,,,,,,,
9,32,12,1,11,2,10,9,3,8,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,1,3,2,,4,,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,5,1,2,,6,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,4,1,,,,3,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,1,,2,3,,5,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,1,2,,,5,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,3,,,,,4,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,1,2,,,6,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,1,5,2,,6,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,6,1,,2,,,,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,7,1,4,8,12,11,3,9,5,6,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,11,1,2,10,9,12,3,7,8,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,1,4,,,,,6,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,7,1,4,9,3,11,10,8,2,6,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,4,1,,,,,,3,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,1,2,,,,3,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,,,,,,,,,,26,27,31,32,33,28,29,30,9,10,11,12,13,14,15,16,18,17,25,24,23,22,19,20,2,1,4,3,5,6,7,8,21
10,2,,,,,,,,,,,,,18,19,7,8,9,31,32,33,29,30,16,17,15,10,11,12,20,21,27,28,13,14,25,26,1,5,4,6,2,3,23,24,22
10,3,,,,,,,,,,,,,17,18,14,15,16,11,12,13,30,31,28,29,7,8,9,10,33,32,21,22,19,20,26,27,2,3,5,4,6,1,24,25,23
10,4,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,3,2,1,4,5,6,,,
10,5,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,11,12,
10,6,,,,,,,,,,,,,,,8,9,10,18,17,16,,,,,12,15,13,14,1,11,,,,,,,3,4,5,6,7,2,,,
10,7,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,8,,,,,,,3,7,4,6,5,2,,,
10,8,,,,,,,,,,,,,,,,9,5,,,,,,,4,8,,7,,1,2,,,12,,,,,6,,10,,,11,3,
10,9,,,,,,,,,,,,,30,29,32,31,33,15,13,14,17,16,19,18,22,21,23,20,1,2,25,24,11,12,27,26,3,7,4,8,5,6,10,9,28
10,10,,,,,,,,,,,,,12,,,,,5,6,7,,,,,,,9,,1,2,,,3,4,,,,,,,,,10,11,8
10,11,,,,,,,,,,,,,12,,,,,3,4,5,10,11,8,9,,,,,1,2,,,6,7,,,,,,,,,,,
