Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,27,,3,,6,5,2,,4,,,1,,8,,9,,,7,,,10,,6,,2,,,,1,,3,,11,,5,,12,,,,,,4,,
5,28,,2,,,5,,4,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,2,,,4,6,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,6,,,2,,5,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,,,3,2,,6,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,2,,,3,,4,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,,,,5,2,6,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,6,,,,3,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,4,,,,3,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,5,,2,3,,,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,,,6,4,3,2,,7,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,2,,6,,3,,,5,4,1,,7,,2,,,10,,,6,,12,,3,,,,8,,11,,5,,4,,1,,,,,,9,,
5,39,6,,,5,10,9,3,7,2,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,3,2,,,6,4,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,4,10,11,5,12,2,3,8,9,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,6,,,,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,4,3,2,5,,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,5,,,3,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,5,10,9,3,4,2,,8,11,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,5,4,,,6,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,3,4,2,,,,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,7,3,,2,5,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,,,,4,,5,6,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,6,,,3,2,5,,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,2,3,,6,1,4,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,4,9,10,3,1,2,7,8,11,12,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,5,,,2,1,,,,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,3,,,5,1,,6,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,8,7,11,1,6,9,4,5,10,2,3,,,,,5,17,1,6,2,,16,,7,,3,,15,8,9,,,10,14,4,,13,,,,11,,12,
6,6,3,,5,2,1,,6,,4,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,4,,,,5,1,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,4,5,,,3,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,,5,,4,,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,6,,3,,5,,1,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,,,3,6,1,4,,,2,5,,,,,,,,,,,11,12,,,,,7,8,9,10,,,,,1,2,3,4,5,6,,,
6,12,,5,,,6,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,5,,,6,1,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,,4,,5,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,6,5,,,4,1,,2,,3,,,,8,9,10,5,6,7,,,,,,,,,1,2,11,12,,,3,4,,,,,,,,,
6,16,6,8,2,10,5,12,1,11,3,4,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,,,,5,,1,,4,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,2,,4,6,5,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,4,,5,,6,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,7,4,3,,,8,1,,2,6,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,,,3,1,,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,4,12,11,3,7,8,1,9,6,10,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,12,6,5,4,11,10,1,7,9,3,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,4,7,11,8,3,2,1,9,12,10,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,6,,,5,4,,1,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,6,,,3,,1,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,4,5,,,,3,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,4,,,5,,,1,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,2,,,3,6,,1,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,5,,2,,4,,1,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,3,,,,6,1,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,4,11,7,5,12,2,1,8,10,6,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,3,,6,,,1,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,6,,,,5,,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,11,6,9,3,2,10,1,12,8,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,,,,5,6,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,3,,6,,4,5,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,,3,,4,6,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,5,3,,4,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,8,10,3,4,5,11,1,7,2,6,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,4,,,,6,1,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,10,9,2,,8,3,1,,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,5,4,,2,,1,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,,,,,4,1,3,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,,6,5,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,3,4,,6,,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,3,,,,6,1,,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,4,,,,6,5,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,7,8,12,6,4,3,1,10,11,9,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,,6,,,,1,,2,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,4,,,,1,3,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,6,,1,,,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,5,6,,1,2,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,5,1,2,,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,10,7,1,12,11,9,5,4,2,6,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,3,,1,6,,,,4,,,5,,12,11,,,,4,,,,3,,,,,2,,,,1,,,,,,10,8,,7,,5,9,,6
7,7,,3,1,6,,,5,,2,,4,,,,,,,1,2,3,4,5,,,,,,,8,9,,,6,7,,,10,11,12,,,,,,
7,8,11,7,1,10,12,9,5,4,2,6,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,9,8,1,11,10,12,2,6,3,4,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,4,1,5,,,6,,3,,2,,,,3,7,,8,2,9,6,,,,,,,,,,1,10,,,,,4,5,11,12,,,,,
7,11,6,4,1,7,5,11,2,10,3,9,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,8,4,1,7,11,10,3,5,2,12,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,1,5,,,2,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,3,1,2,,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,8,4,1,7,11,10,3,5,2,12,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,,1,5,,6,3,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,6,2,1,7,3,12,4,8,5,10,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,2,1,3,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,,1,,5,4,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,6,1,2,,3,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,7,4,1,6,,,,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,2,1,3,,,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,,1,,,6,,2,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,3,1,,,2,6,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,,1,,3,,6,,4,,5,2,,,,,,1,2,3,8,9,,,,,,,,,,,6,7,10,11,,,,,,,4,5,12
7,26,1,11,10,9,2,3,4,8,,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,1,,,2,4,5,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,1,2,3,4,5,6,,,,,,,1,,2,,,3,,,4,,5,,6,,,,7,,8,,9,,10,,11,,,,,,,12,
7,29,1,6,3,,,,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,1,,,,6,5,,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,1,,,2,,5,,6,,4,,3,1,7,,,,,,,2,9,,,10,,5,,,,12,6,,,11,4,,,,,,,3,8,
7,32,1,,6,,5,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,1,3,2,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,1,2,3,4,5,6,,,,,,,1,,,,,2,,,3,,4,,5,,,,6,,7,,8,,9,,10,,,,,,11,,12
7,35,1,5,6,,,,,,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,1,6,,2,3,,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,,,,2,6,3,4,5,,,1,,,,,12,10,,9,8,,,5,4,3,2,7,6,,,,,,,,,,,,,,,
7,38,4,1,,,,3,,6,,5,2,,8,,1,,,9,,,,,2,,3,,,,4,,7,,,,5,,6,,10,,11,,12,,
7,39,5,1,4,6,7,3,8,9,10,11,2,12,32,33,1,2,3,31,29,30,27,28,26,25,21,23,23,24,20,19,17,18,15,16,13,14,4,5,9,8,7,6,11,12,10
7,40,,1,,,,3,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,,5,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,4,1,,,2,,5,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,6,1,2,5,,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,,,,4,2,6,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,3,1,12,11,9,10,5,3,6,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,2,,5,4,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,1,2,6,,4,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,5,1,,6,,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,10,1,9,8,7,,6,5,4,3,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,6,,,4,,,5,,2,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,6,5,,1,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,4,,5,3,1,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,,4,1,6,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,7,12,11,8,6,1,2,9,10,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,6,,3,4,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,6,4,5,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,3,,,2,4,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,3,12,11,2,4,1,6,10,9,8,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,3,,,1,4,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,,,,3,1,6,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,3,,,,1,4,,6,5,2,,,,,,,,,,,,,,1,2,3,4,8,,,,,,,,5,6,7,9,10,11,,,12
8,14,5,,,,6,1,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,3,,4,6,,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,6,,,2,3,1,4,,,,5,,8,,7,,,6,,,5,,4,,1,,,,3,,2,,9,,,,10,,,,,,11,,12
8,18,,6,,,3,1,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,2,,,5,3,1,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,4,,,3,,1,,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,3,6,12,2,4,1,11,7,10,8,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,4,10,12,5,3,1,6,7,9,8,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,4,,,3,2,1,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,2,3,4,5,1,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,,,3,4,1,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,6,,3,2,1,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,6,,,,1,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,4,,,6,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,3,6,2,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,3,2,,,1,4,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,4,,,3,6,1,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,4,11,12,3,5,1,6,9,10,7,2,8,,,,,,,,,11,12,,,3,1,4,5,,,,,,,,,2,6,7,8,9,10,,,
8,33,,,4,3,6,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,4,5,,,1,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,,,,2,1,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,4,,,2,,1,5,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,12,11,5,4,1,3,9,10,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,7,4,,,,1,3,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,3,,,2,,1,,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,3,,,2,4,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,,4,3,2,1,,5,,6,,,,1,,,,,2,,,,,3,,12,,,4,11,,10,5,,6,,,7,,,,,8,,9
8,44,5,3,,,,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,3,,,4,5,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,7,11,12,5,4,1,9,10,3,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,3,4,,,8,1,7,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,,,,1,4,5,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,6,,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,6,1,2,,5,7,11,8,9,4,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,1,,,4,,5,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,5,1,,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,1,6,2,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,1,,,3,,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,1,,,4,,2,,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,1,6,,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,6,1,,,5,,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,3,1,,,,2,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,1,,4,,,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,1,4,5,,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,1,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,6,1,2,3,7,11,10,8,4,5,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,1,,6,,,,4,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,5,1,2,3,8,6,11,4,7,10,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,1,,,,,5,3,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,2,1,,,4,,3,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,1,3,,4,,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,7,1,11,2,3,10,4,8,,5,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,,,,3,2,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,6,1,5,,,7,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,,6,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,5,1,,,,3,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,10,1,6,11,7,5,4,12,3,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,1,5,,,,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,1,,,,,3,4,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,2,5,,,4,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,1,2,,,5,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,6,1,3,5,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,5,1,6,,,,,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,9,1,4,5,6,11,8,10,2,7,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,6,1,7,,8,9,3,10,12,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,7,1,12,11,9,8,2,10,5,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,1,6,5,2,,4,,,,,3,,,1,2,3,4,5,6,,,,,,,,,,,,,7,8,9,10,,,11,12,,,,,
9,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,1,5,4,,,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,1,6,,,,,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,1,3,,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,1,,4,5,,3,,6,,2,,,,1,2,3,,,,,,,,,,,,,,,,,,12,,4,5,6,7,8,9,10,11,
9,45,3,1,2,,,,6,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,,,5,2,,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,1,,,,,2,6,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,2,1,5,3,4,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,6,1,5,3,,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,5,1,10,12,6,2,11,4,7,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,6,1,3,4,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,1,,,,6,,,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,5,1,2,,4,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,1,6,,,7,3,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,3,1,8,2,6,7,9,10,11,5,12,4,15,16,3,1,2,14,26,22,4,5,8,17,7,27,6,28,13,19,12,21,18,20,11,31,23,30,24,32,25,33,9,10,29
10,8,,1,,,5,4,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,1,5,2,6,,,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
