Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,15,,,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
10,16,,,,,,,,,,,,,7,8,,,,,,,,,12,13,1,2,3,4,10,11,,,,,5,6,16,17,18,19,20,21,14,15,9
10,17,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,
10,18,,,,,,,,,,,,,5,6,,9,10,,,,,,,,1,2,3,4,,,,,,,,,,,12,11,7,8,,,
10,19,,,,,,,,,,,,,,,10,,,,,,11,,12,,1,2,3,4,,,,,,,,,5,6,7,8,9,,,,
10,20,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
10,21,,3,,6,5,2,4,,,,1,,,,,,,,,,,,,,1,8,9,10,11,12,,,,,,,2,3,4,5,6,7,,,
10,22,,,,,,,,,,,,,5,6,,,,,,,,,16,17,1,2,3,4,7,8,,,,,,,9,12,11,13,14,10,,,15
10,23,,,,,,,,,,,,,11,12,,,,,,,13,14,15,16,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
10,24,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,12,11,12,,,
10,25,,,,,,,,,,,,,16,17,12,11,13,31,32,33,23,24,25,26,1,2,3,4,14,15,27,28,29,30,21,22,5,6,7,8,9,10,18,19,20
10,26,4,12,10,6,7,1,11,8,9,3,5,2,9,10,30,32,33,23,24,25,27,28,17,18,1,2,3,4,26,29,19,20,21,22,7,8,11,12,13,14,15,16,5,6,31
10,27,,,,,,,,,,,,,11,12,29,30,31,24,25,26,13,14,15,16,1,2,3,5,17,18,22,23,27,28,20,21,4,6,7,8,9,10,,,19
10,28,,,,,,,,,,,,,10,11,26,27,28,29,30,31,9,8,6,5,2,1,3,4,22,23,20,21,32,33,12,13,15,16,17,18,19,14,25,24,7
10,29,,,,,,,,,,,,,,,,,,,,,12,11,,,4,1,3,5,,,,,,,,,2,7,8,6,9,10,,,
10,30,,,,,,,,,,,,,,,2,3,4,,,,5,6,,,1,8,9,10,7,,,,,,11,12,,,,,,,,,
10,31,,,,,,,,,,,,,11,12,,,,,,,,,5,6,1,2,3,4,7,8,,,,,,,,,,,,,9,10,
10,32,,,,,,,,,,,,,16,17,22,23,24,29,30,31,14,15,12,13,1,2,3,4,11,18,32,33,27,28,25,26,5,6,7,8,9,10,20,21,19
10,33,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
10,34,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
10,35,,,,,,,,,,,,,4,5,,,,,,,,,6,7,1,,12,,,,,,,,,,11,8,9,2,10,3,,,
10,36,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
10,37,,,,,,,,,,,,,17,18,19,25,26,33,32,31,15,16,13,14,1,4,2,3,5,20,21,22,29,30,23,24,6,10,9,8,7,11,27,28,12
10,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
10,39,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,
10,40,,,,,,,,,,,,,,,,,,,,,,,7,8,1,2,3,4,5,6,,,,,,,9,10,11,12,,,,,
10,41,,,,,,,,,,,,,,,,,,,,,,,11,,2,1,3,4,,,,,,,,,5,6,10,8,9,7,,,12
10,42,,,,,,,,,,,,,13,14,15,16,17,30,31,32,18,19,20,21,1,2,3,4,11,12,26,27,28,29,22,23,5,6,7,8,9,10,24,25,33
10,43,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,9,8,11,10,12,,,
10,44,,,,,,,,,,,,,10,11,,,,,,,6,5,8,7,1,2,4,3,9,12,,,,,,,,,,,,,,,
10,45,,,,,,,,,,,,,11,,,,,,,,13,,,,1,7,8,6,12,,,,,,,,2,3,9,10,5,4,14,15,
10,46,,,,,,,,,,,,,,10,,,,,,11,,9,,8,2,1,4,3,,,,7,,5,,6,,,,,,,,,12
10,47,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
10,48,,,,,,,,,,,,,25,26,18,20,19,31,32,33,11,12,13,14,1,2,3,4,21,22,23,24,30,29,27,28,5,7,8,9,10,6,16,15,17
10,49,,,,,,,,,,,,,,,,,,,,,12,,11,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
10,50,,,,,,,,,,,,,,,,11,12,,,,,,,,1,8,9,10,,,,,,,,,2,3,7,4,6,5,,,
11,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,1,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,1,11,8,6,7,4,3,5,2,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,1,4,5,3,,,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,5,1,,,6,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,1,3,,,6,,,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,1,6,,4,,2,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,1,3,,4,,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,1,3,,,5,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,1,6,,,,2,,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,1,2,,,,6,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,5,1,,,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,2,6,,5,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,4,3,,5,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,,2,,6,,5,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,6,2,,,,4,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,6,3,,,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,6,4,,,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,3,11,12,6,5,2,9,7,10,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,2,,3,,,5,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,3,11,10,9,4,2,8,5,,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,4,,,3,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,3,4,,5,,,2,6,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,3,7,12,4,5,2,6,9,8,11,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,2,,,,4,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,,6,5,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,2,3,,,4,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,6,2,,,5,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,2,,,6,4,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,,,5,3,4,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,8,2,12,5,6,7,10,9,11,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,4,,5,,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,,,,,,,,,,,,,,3,5,7,8,9,10,,,,,,,,,1,2,,,4,6,11,12,,,,,,,,,
11,42,,,,,,,,,,,,,,,5,,,2,6,,,,,,,,,,3,,,,1,4,,,,,,,,,,,
11,43,,,,,,,,,,,,,,,9,10,11,,,,12,,,,,,,,,,5,6,1,2,3,4,,,,,,,7,8,
11,44,,,,,,,,,,,,,,,3,4,5,9,10,11,,,7,8,,,,,,,,,1,2,12,,,,,,,,,,6
11,45,,,,,,,,,,,,,,,2,3,4,,,5,,,,,,,,,11,12,7,6,1,10,9,8,,,,,,,,,
11,46,,1,,,,,,,,,,,1,,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
11,47,,,,,,,,,,,,,8,9,,,,,,,1,2,3,4,10,11,12,13,,,,,,,,,,,,,,,5,6,7
11,48,,,,,,,,,,,,,,,10,11,12,7,8,9,,,,,,,,,,,1,2,5,6,13,14,,,,,,,3,4,
11,49,,,,,,,,,,,,,,,,,,,,,9,10,1,2,12,11,,,,,,,,,,,3,5,4,6,7,8,,,
11,50,8,1,11,7,6,12,5,4,2,9,10,3,,,1,2,3,,,,12,,10,11,,,,,,,8,9,4,5,,,,,,,,,6,7,
12,1,,,,,,,,,,,,,,,2,3,4,,,,,,,,7,,,,1,6,11,,8,,,,5,10,,,,12,,,9
12,2,,,,,,,,,,,,,22,23,5,6,7,15,16,17,18,19,20,21,33,32,31,30,1,2,11,12,3,4,13,14,24,25,26,27,28,29,8,9,10
12,3,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
12,5,,,,,,,,,,,,,,,2,3,4,,,,,,,,5,7,8,,1,9,,,6,12,,,,,,,,,11,10,
12,6,,,,,,,,,,,,,,,2,3,4,,,,,,,,5,7,8,,1,9,,,6,,,,,,,,,12,11,10,
12,7,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,1,2,,,,,,,,,,,6,7,,,5
12,8,,,,,,,,,,,,,15,16,21,22,23,14,13,12,15,18,19,20,27,28,29,30,1,2,10,11,3,4,8,9,21,22,23,24,25,26,6,7,5
12,9,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,6,1,3,,,,,,,7,8,9,10,11,12,,,
12,10,,,,,,,,,,,,,,,6,7,8,,,,,,,,9,10,,,1,2,,,,,,,3,4,11,12,5,,,,
12,11,,,,,,,,,,,,,10,11,1,2,3,7,8,9,,,12,,,,,,4,5,,,,,,,,,,,,,,,6
12,12,,,,,,,,,,,,,,,1,2,3,12,,,,,,,,,,,10,,,,11,,,,4,5,6,7,8,9,,,
12,13,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,11,12,,,4,5,,,,,,,,,9,10,
12,14,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,6,7,,,4,5,8,9,,,,,,,12,11,10
12,15,,,,,,,,,,,,,,,1,2,3,12,,,,,,,7,8,9,,4,11,6,10,5,,,,,,,,,,,,
12,16,,,,,,,,,,,,,8,9,2,3,1,,,,,,,,,,,,4,5,,,6,7,10,11,20,19,18,17,16,15,12,13,14
12,17,,,,,,,,,,,,,,,1,,6,,,,,,,,7,12,8,,3,,,,,,,,2,5,9,10,4,11,,,
12,18,,,,,,,,,,,,,,,1,2,3,6,7,8,,,11,12,,,,,4,5,,,9,10,,,,,,,,,,,
12,19,,,,,,,,,,,,,10,11,1,3,2,,,,,,,,5,4,7,6,,,,,,,9,8,17,12,16,13,15,14,,,
12,22,,,,,,,,,,,,,8,9,2,1,3,,,,,,,,,,,,4,7,,,5,6,,,10,12,,,11,,,,
12,23,,,,,,,,,,,,,24,25,2,1,3,8,7,6,26,27,28,29,33,32,31,30,15,14,22,23,4,5,9,10,21,20,19,18,17,16,12,13,11
12,24,,,,,,,,,,,,,8,9,1,6,7,,,,10,11,2,3,,,,,12,,,,,,4,5,,,,,,,,,
12,25,,1,4,,,,2,,5,,3,6,,,1,2,3,,,,,,,,,,7,,8,9,,11,10,,,,,4,5,,6,,12,,
12,26,,,,,,,,,,,,,,,1,2,3,,,,,,,,10,11,12,,,,,,,,,,4,5,6,7,8,9,,,
12,27,,,,,,,,,,,,,32,31,1,2,3,4,5,6,19,20,17,18,28,27,26,25,7,8,30,29,9,10,23,24,16,15,14,13,12,11,21,22,33
12,28,,,,,,,,,,,,,,,1,2,3,6,7,8,11,12,,,,,,,,,,,4,5,,,,,,,,,9,10,
12,29,,,,,,,,,,,,,17,16,1,2,3,10,9,8,23,22,12,11,33,32,31,30,19,18,7,6,21,20,5,4,29,28,27,26,25,24,15,14,13
12,30,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,6,7,4,5,8,9,,12,,,,,10,11,
12,31,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,9,10,11,12,7,8,,,,,,4,5,6,,,
12,32,,,,,,,,,,,,,21,22,2,1,3,12,13,14,23,24,28,29,33,31,32,30,27,26,15,16,10,11,19,20,4,5,6,7,8,9,17,18,25
12,35,,,,,,,,,,,,,18,19,1,2,3,4,5,6,24,25,20,21,30,31,32,33,28,29,22,23,7,8,10,11,12,13,14,15,16,17,26,27,9
12,36,,,,,,,,,,,,,,,3,2,1,,,,4,5,,,,,,,,,,,6,7,,,8,9,10,11,12,,,,
12,37,,1,3,5,,6,2,,4,,,,,,1,2,3,12,,,,,,,6,7,8,9,4,5,,,10,11,,,,,,,,,,,
12,38,,,,,,,,,,,,,,,1,2,3,,,7,,,,,,,,,4,,,,5,6,,,8,9,10,11,12,,,,
12,39,,,,,,,,,,,,,,,1,2,3,6,7,8,9,10,11,12,,,,,,,,,4,5,,,,,,,,,,,
12,40,,,,,,,,,,,,,4,5,1,,,,,,,,2,3,,,,,,,,,,,,,11,6,7,8,9,10,,,12
12,41,,,,,,,,,,,,,28,29,2,3,1,24,25,26,9,8,5,4,33,30,31,32,20,21,23,22,11,10,18,19,12,16,15,14,17,13,7,6,27
12,42,,,,,,,,,,,,,,,1,2,3,11,12,8,,,,,,,,,4,7,,,5,6,,,,,,,,,9,10,
12,43,,,,,,,,,,,,,,,1,2,3,,,,,,,,4,5,6,7,8,9,,,,,,,,,,,,,10,11,12
12,44,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,4,5,6,7,8,9,10,11,12
12,45,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,10,11,,,12,,,,4,6,8,9,5,7,,,
12,46,,,,,,,,,,,,,19,20,1,2,3,8,9,10,13,14,21,22,30,31,32,33,11,12,17,18,4,5,15,16,24,25,26,27,28,29,6,7,23
12,47,,,,,,,,,,,,,,,1,3,2,,,,,,,,5,12,,,4,,,,,,,,6,7,8,9,10,11,,,
12,48,,,,,,,,,,,,,,,3,1,2,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,11,12,
12,49,,,,,,,,,,,,,,,1,2,3,,,,,,12,,,,,,5,4,,,6,7,8,9,,,,,,,10,11,
12,50,,,,,,,,,,,,,11,12,2,1,3,4,5,6,,,,,,,,,,,,,7,8,9,10,,,,,,,,,
13,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
