Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,27,,,,6,4,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,5,6,,,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,2,3,4,,6,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,,2,6,,,5,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,,,,,2,4,3,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,2,3,,,6,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,,,6,4,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,3,,,,2,4,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,6,,2,,4,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,8,6,,5,9,10,4,3,2,1,7,,,10,,,,,,3,2,9,,11,12,,,,,,,,,,,1,4,5,6,7,8,,,
5,38,,5,,,,4,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,2,,,,5,4,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,3,5,,,2,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,6,5,4,,,2,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,4,,,,2,,,6,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,3,6,5,4,,2,7,8,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,6,,,,2,3,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,10,11,3,2,8,7,4,9,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,4,,,3,2,,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,6,,,,,2,4,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,5,,4,,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,3,,4,,,,5,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,2,5,,,,3,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,2,5,,3,,4,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,6,,,,5,3,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,4,3,,,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,3,6,,,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,11,8,12,6,5,2,3,4,7,10,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,3,,,,,2,6,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,2,3,,,,,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,3,4,6,,,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,4,3,,,6,,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,6,,,,,,3,,2,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,3,2,,,,,6,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,2,,,,6,4,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,2,6,,,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,,,,,,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,3,5,,,6,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,,,2,,3,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,6,,,,2,,5,,,3,1,4,1,2,3,2,1,2,1,3,1,2,2,1,3,1,2,4,2,1,1,2,2,1,2,1,2,1,3,5,4,6,1,2,
6,18,,2,,,,5,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,6,5,7,8,9,2,3,10,4,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,2,,,,3,6,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,2,,,,4,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,5,2,,4,,,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,12,11,7,6,4,5,3,10,9,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,,,,4,3,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,4,,,5,3,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,3,,,7,6,,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,6,11,12,8,5,3,4,9,2,7,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,6,,,4,5,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,3,,,6,,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,8,5,,,4,3,2,6,,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,6,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,3,6,,4,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,2,,3,6,,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,,,3,4,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,12,11,6,5,4,3,2,7,8,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,3,,,,2,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,4,3,,,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,4,5,6,3,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,5,6,,,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,5,,,3,4,,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,3,,,,6,2,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,5,,2,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,,6,,3,,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,4,,,,3,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,,6,,,5,4,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,3,,,5,2,,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,2,,,5,3,4,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,,6,,,5,4,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,7,1,2,5,6,3,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,3,1,,,,2,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,1,3,6,,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,3,1,,6,,,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,1,4,,2,5,,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,2,1,,,,6,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,,,,,,,,13,14,,,,,,,11,12,,,7,9,10,8,15,16,,,,,,,2,4,5,6,3,1,,,
7,8,,,,,,,,,,,,,,,,,,,,,,,,,9,12,11,10,7,8,,,,,,,1,2,3,4,5,6,,,
7,9,,,,,,,,,,,,,,,10,9,11,12,13,14,,,,,,,,,7,,,,8,,,,1,2,3,4,5,6,,,
7,10,,,,,,,,,,,1,,,,12,13,14,9,10,11,15,16,17,18,19,20,21,22,,,,,,,,,1,2,3,4,5,6,,,
7,11,,,,,,,,,,,,,,,,,,,,,10,,9,11,,,12,,7,8,,,,,,,3,1,5,2,4,6,,,
7,12,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,13,,,,,,,,,,,,,,,,,12,9,10,11,,,7,8,,,,,,,,,,,,,2,1,3,4,5,6,,,
7,14,,,,,,,,,,,,,,,,,,,,,,,,,9,11,12,10,,,,,7,8,,,1,3,2,4,5,6,,,
7,15,,,,,,,,,,,,,9,10,,,,,,,7,8,13,14,,,,,,,,,,,,,1,2,3,4,5,6,11,12,
7,16,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
7,17,,,,,,,,,,,,,,,,,,,,,,,,,9,11,12,10,7,8,,,,,,,1,4,3,5,6,2,,,
7,18,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
7,19,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
7,20,,,,,,,,,,,,,9,10,,,,,,,,,,11,,,,,7,8,,,12,,,,4,1,2,5,6,3,,,
7,21,,,,,,,,,,,,,9,10,1,2,3,6,7,8,,,,,,,,,11,12,,,4,5,,,,,,,,,,,
7,22,,,,,,,,,,,,,,,6,1,7,,,,8,9,,,,,,,2,3,,,4,5,,,10,11,12,13,14,15,,,
7,23,,,,,,,,,,,,,15,16,2,1,3,6,7,8,20,21,17,18,33,32,31,30,29,28,9,10,4,5,13,14,22,23,24,25,26,27,11,12,19
7,24,,,,,,,,,,,,,15,16,2,1,3,6,7,8,20,21,17,18,33,32,31,30,29,28,9,10,4,5,13,14,22,23,24,25,26,27,11,12,19
7,25,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,4,5,,,7,6,,,10,11,8,12,13,9,,,
7,26,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,7,6,,,4,5,15,16,14,13,12,11,10,9,,,8
7,27,,,,,,,,,,,,,,,1,2,3,10,11,12,,,8,9,,,,,,,,,4,5,,,,,,,,,6,7,
7,28,,,,,,,,,,,,,,7,1,11,10,,,,6,,,5,12,4,,,,9,,,3,,8,,,,,,,,,,2
7,29,,,,,,,,,,,,,,,3,1,2,10,11,12,,,8,9,,,,,4,5,,,6,7,,,,,,,,,,,
7,30,,,,,,,,,,,,,,,10,1,9,,,,,,,,,,,,2,11,,,,,,12,8,3,4,5,6,7,,,
7,31,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,4,,5,,6,,7,,8,,,,,10,9,,11,12
7,32,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,11,12,,,,,,,5,6,7,8,9,4,,,10
7,33,,,,,,,,,,,,,,,3,1,2,,,,,,,,11,12,,,4,5,,,6,7,,,,,10,9,8,,,,
7,34,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,,,,,,,11,12,10,9,,,,,7,8,
7,35,,,,,,,,,,,,,,,2,1,3,,7,,,,,,11,,,,,,,,,,,12,4,5,8,9,10,6,,,
7,36,,,,,,,,,,,,,15,16,2,1,3,6,7,8,20,21,17,18,33,32,31,30,29,28,9,10,4,5,13,14,22,23,24,25,26,27,11,12,19
7,37,,,,,,,,,,,,,,,2,1,3,12,13,14,,,10,11,,,,,4,5,,,8,9,,,15,16,17,18,19,20,6,7,
7,38,,,,,3,2,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,6,,,3,,,4,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,4,6,,,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,,,3,6,,,,5,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,4,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,6,5,1,,,,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,4,,1,,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,2,,,,4,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,,,,,,,,,,,,,,7,5,6,12,10,11,9,8,,,,,,,,,,,3,4,,,,,,,,,1,2,
7,47,,,,,,,,,,,,,6,7,18,19,20,33,32,31,8,9,4,5,30,27,28,29,21,22,23,24,25,26,10,11,12,13,14,15,16,17,1,2,3
7,48,,,,,,,,,,,,,,,,,,5,6,7,10,11,,,,,,,,,12,,3,4,8,9,,,,,,,1,2,
7,49,,,,,,,,,,,,,,,,,,1,2,,3,4,5,6,,,,,7,8,,,,,,,11,,,,,12,9,10,10
7,50,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,8,9,,,4,5,,,,,,12,11,10,6,7,
8,1,,1,6,7,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,,3,4,5,7,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,1,,,6,4,2,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,1,5,,,,4,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,4,,,3,,2,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,5,3,,,,4,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,5,3,4,,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,7,6,5,8,2,12,3,4,9,10,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,2,,,,,4,6,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,,,2,3,6,5,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,3,2,,,,6,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,,,4,3,,6,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
8,14,,,,,,,,,,,,,,,,,,10,11,,9,,,,1,,,,2,3,,,4,5,6,7,,,8,,,,,,
8,15,,,,,,,,,,,,,14,15,,,,,,,,,,,1,7,5,6,11,12,,,,,,,3,4,2,8,9,10,,,13
8,16,,,,,,,,,,,,,9,10,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,12,,,,,11,,,
8,17,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
8,18,,,,,,,,,,,,,,,11,,12,,,,,,,,1,2,4,3,,,,,,,,,5,10,9,8,7,6,,,
8,19,,,,,,,,,,,,,14,15,30,31,29,26,27,28,23,22,18,19,1,3,4,5,2,6,16,17,33,32,21,20,7,8,9,10,11,12,25,24,13
8,20,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,21,,,,,,,,,,,,,,,,,,,,,11,,12,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,22,,,,,,,,,,,,,10,11,,,,,,,,,,,1,3,5,7,,,,,,,,,2,4,6,8,9,12,,,
8,23,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,13,14,15
8,24,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,6,7,,,,,,,2,8,9,10,11,12,,,
8,25,,,,,,,,,,,,,15,16,28,27,26,29,30,31,13,14,22,23,1,2,3,4,11,12,24,25,32,33,17,18,5,6,7,8,9,10,20,21,19
8,26,,,,,,,,,,,,,8,7,26,28,27,31,29,30,6,5,17,16,1,2,4,3,25,24,19,18,33,32,22,23,10,14,12,11,13,9,21,20,15
8,27,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,8,9,10,7,,,
8,28,,,,,,,,,,,,,,,,,,,,,5,6,,,1,3,2,4,,,,,,,,,7,8,9,10,11,12,,,
8,29,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,30,,,,,,,,,,,,,,8,7,,9,3,6,,,,5,10,4,,11,,2,,,12,1,,,,,,,,,,,,
8,31,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,3,6,1,2,4,7,,,,,,,5,8,9
8,32,,,,,,,,,,,,,17,18,21,22,23,3,4,5,6,7,8,9,24,25,26,27,19,20,15,16,1,2,10,11,28,29,30,31,32,33,12,13,14
8,33,,,,,,,,,,,,,,,3,4,5,,,,11,12,,,,,,,,,,,1,2,6,7,,,,,,,8,9,10
8,34,,,,,,,,,,,,,,,,,,5,4,6,8,7,,,,,,,,,,,1,2,11,12,,,,,,,10,9,3
8,35,,,,,,,,,,,,,20,19,4,11,12,3,5,6,29,28,27,26,33,32,31,30,10,9,22,23,1,2,25,24,18,13,14,15,16,17,7,8,21
8,36,,,,,,,,,,,,,,,,,,7,8,9,5,6,,,,,,,,,,,1,2,11,12,,,,,,,3,4,10
8,37,,,,,,,,,,,,,,,10,9,11,,,,5,6,7,8,,,,,3,4,,,1,2,,,,,,,,,,12,
8,38,,,,,,,,,,,,,,,9,10,11,6,7,8,,,,,,,,,,,4,5,1,2,12,,,,,,,,,,3
8,39,,,,,,,,,,,,,,,,,,2,3,4,9,10,,,,,,,7,8,,,1,,12,,,,,,,,5,6,11
8,40,,,,,,,,,,,,,,,,,,12,,,,,,,10,11,,,3,4,,,1,2,,,,7,,6,,5,8,9,
8,41,,,,,,,,,,,,,,,8,10,9,3,4,5,,,,,,,,,6,7,,,1,2,12,,,,,,,,,,11
8,42,,,,,,,,,,,,,,,,,,,,,1,6,,,,,,,7,8,,,9,10,,,3,4,5,,2,,11,12,
8,43,,,,,,,,,,,,,,,,,,,,,1,2,,,3,,,,,,,,6,7,4,5,8,9,10,11,12,,,,
8,44,,,,,,,,,,,,,11,12,6,7,8,3,4,5,1,2,,,,,,,,,,,9,10,,,,,,,,,,,
8,45,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,7,8,,,,,,,10,,11,12,,9,5,6,
8,46,,,,,,,,,,,,,,,,,,,,,1,2,4,5,9,10,11,3,12,,,,7,8,,,,,,,,,,,6
8,47,,,,,,,,,,,,,,,9,10,11,,,,1,2,5,6,,,,,7,8,,,,,,,,,,,,,3,4,12
8,48,,,,,,,,,,,,,,,,,,,,,1,2,,,9,10,11,12,,,,,,,,,3,4,5,6,7,8,,,
8,49,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,12,,,,10,11,,,5,6,7,9,8,4,,,
9,1,6,,1,,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,6,4,1,,,,3,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,10,7,1,11,9,12,6,4,3,5,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,3,1,4,,,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,1,6,,,2,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,1,6,,,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,1,2,4,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,5,3,1,,,6,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,3,1,,4,6,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,6,,1,5,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,6,9,1,2,5,,,,3,4,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,5,1,,,,6,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,5,1,3,4,10,12,9,6,2,8,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,5,1,,,6,,,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,6,,,2,1,4,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,,,2,1,,5,,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,5,,,2,1,,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,,,,1,6,,3,5,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,3,,,1,5,4,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,3,4,,2,1,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,3,,2,1,6,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,6,,4,5,1,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,,,2,1,,3,6,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,6,,2,1,5,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,10,11,5,6,1,12,9,4,2,8,3,7,1,3,2,5,6,4,7,8,12,13,9,10,11,17,25,31,18,19,16,24,14,15,20,30,21,33,23,22,26,28,27,29,32
9,27,6,4,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,,,1,6,3,,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,,,1,4,5,6,,3,2,,,,,,,,,,1,,,,,,,,,,,12,10,11,2,9,3,4,5,6,7,8,,,
9,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,12,11,4,2,1,3,5,6,7,10,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,,,,1,5,,6,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,6,5,,,,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,5,4,6,,3,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,5,,,6,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,4,,,3,6,,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,2,,,,4,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,4,6,,,5,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,2,,,,4,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,5,2,,,,4,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,2,,,,4,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,3,,,,4,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,4,,,3,6,,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,,,,4,3,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,5,3,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,10,11,12,8,9,5,6,7,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,5,,,,4,2,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,4,5,,,1,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,3,,,2,,4,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,7,8,4,3,6,5,1,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,6,5,4,,,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,3,,,,5,1,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,,,,3,2,1,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
