Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,31,,,,,,,,,,,,,,,,,,,,,12,13,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
5,32,,,,,,,,,,,,,,,,,,,,,,,12,,,1,2,3,,,10,11,,,,,7,9,8,5,6,4,,,
5,33,,,,,,,,,,,,,,,,,,,,,11,12,,,1,5,6,7,,,,,,,,,2,3,8,9,10,4,,,
5,34,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,13,14,,,,,,,16,15,9,10,12,11,,,
5,35,,,,,,,,,,,,,12,13,20,19,18,,,,,,11,,1,4,6,5,2,3,,,14,,,,7,10,15,9,16,8,,,17
5,36,,,,,,,,,,,,,24,25,28,27,26,31,30,29,13,14,15,16,1,2,3,4,23,22,17,18,33,32,19,20,7,8,9,10,11,12,5,6,21
5,37,,,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
5,38,,,,,,,,,,,,,15,16,17,18,19,29,30,31,13,14,5,6,1,2,3,4,27,28,22,23,32,33,20,21,7,8,9,10,11,12,24,25,26
5,39,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,
5,40,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,7,8,9,10,6,,,
5,41,,,,,,,,,,,,,5,6,,,,,,,,,14,15,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,13
5,42,3,2,1,4,5,6,7,8,9,10,11,12,1,2,2,1,5,1,2,3,4,5,1,2,4,1,2,3,6,7,3,1,1,2,6,7,1,2,3,4,5,6,2,3,1
5,43,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
5,44,,,,,,,,,,,,,7,8,,,,,,,9,10,5,6,2,3,4,1,12,14,,,,,,,11,13,15,16,17,18,,,
5,45,,,,,,,,,,,,,24,25,26,27,28,29,30,31,5,6,7,8,1,2,3,4,15,16,20,21,32,33,18,19,9,10,11,12,13,14,22,23,17
5,46,,,,,,,,,,,,,13,14,19,20,21,31,32,33,11,12,24,25,3,1,2,4,15,16,22,23,28,29,17,18,5,10,6,8,9,7,26,27,30
5,47,,,,,,,,,,,,,13,14,31,32,33,28,29,30,18,19,16,17,1,2,3,4,11,12,24,25,26,27,20,21,5,6,7,8,9,10,22,23,15
5,48,,,,,,,,,,,,,,,3,2,1,,,,10,11,,,,,,,,,,,4,,,,5,12,9,7,8,6,,,
5,49,,,,,,,,,,,,,12,11,1,2,3,27,26,25,6,7,13,14,31,30,29,28,33,32,16,15,5,4,18,17,22,23,24,21,20,19,9,8,10
5,50,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,6,7,,,4,5,,,8,9,10,11,12,,,,
6,1,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,
6,2,,4,,,,6,3,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,2,,,5,1,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,,,6,4,1,2,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,,,,,,,,,,,,10,5,11,,,,,,12,13,1,,,,7,,,,,,,,2,4,6,8,9,3,,,
6,6,,,,,,,,,,,,,22,23,27,29,31,28,30,32,12,7,15,16,4,1,3,2,24,25,20,21,23,26,17,18,6,11,10,9,8,5,13,14,19
6,7,,,,,2,1,3,,4,5,6,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,,,,,,,,,
6,8,2,9,12,3,4,1,6,5,11,8,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,5,12,10,4,3,1,9,7,11,8,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,,4,3,1,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,,5,2,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,3,,,2,6,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,,,6,1,2,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,4,,,,,1,2,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,6,,,5,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,5,,4,2,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,,,,6,1,2,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,6,,3,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,1,3,,,4,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,1,,,2,,3,6,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,1,,5,3,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,1,6,,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,5,,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,6,,,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,,,,,2,6,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,4,1,,,6,5,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,4,1,,,,3,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,1,3,6,,,,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,8,1,5,7,6,11,2,10,9,3,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,11,1,10,4,5,3,12,2,8,6,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,1,4,,,,6,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,1,2,,,6,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,5,1,,2,,,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,1,,5,6,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,1,2,,,,3,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,9,1,8,6,5,10,3,4,11,7,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,1,,4,6,,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,1,6,,5,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,1,,6,,3,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,3,1,2,,,,,,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,1,4,,,,3,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,2,6,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,1,,,3,,4,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,1,,6,3,2,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,1,,,,,3,5,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,6,1,5,,,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,4,1,3,6,2,,,7,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,1,3,,5,,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,6,1,7,4,12,3,11,5,10,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,1,5,,,3,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,6,11,26,27,28,24,25,29,1,4,2,5,3,7,8,9,10,12,22,23,20,21,18,19,16,17,30,31,32,33,14,15,13
7,2,,,,,,,,,,,,,2,3,,,,,,,,,5,4,9,8,7,6,,,,,,,12,,,,,,,,11,10,1
7,3,,,,,,,,,,,,,,,,,,7,8,11,,,6,,,,,,2,9,3,10,4,5,12,,,,,,,,,,1
7,4,,,,,,,,,,,,,4,5,,,,1,2,3,,,,,,,,,6,7,,,,,11,12,,,,,,,8,9,10
7,5,,,,,,,,,,,,,,,,7,8,,1,2,,6,,,5,,3,,10,,,9,,,,4,,,11,,,,,12,
7,6,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,1,10,,,3,,,,2,4,5,6,7,8,11,12,
7,7,,5,,,6,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,4,,,6,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,3,5,,,4,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,,6,5,4,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,,6,5,1,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,4,6,7,8,2,3,1,9,10,5,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,6,,5,,1,,2,,4,3,,,,,,11,12,,9,10,7,8,,,,,1,2,,,6,5,,,,,,,,,3,4,
7,14,,,,5,,4,1,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,,,5,,,1,6,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,12,6,5,4,3,2,1,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,6,2,,,3,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,,,1,2,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,4,9,11,2,1,3,7,6,12,8,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,4,5,6,1,2,3,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,6,10,12,1,3,2,9,8,11,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,6,,,1,4,2,,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,5,6,,1,4,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,,,1,6,,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,4,,,1,2,,5,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,,4,1,3,,5,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,,5,1,,2,,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,12,10,11,1,8,9,2,7,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,,,1,3,,4,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,5,,1,6,2,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,,,1,5,,,6,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,4,,1,2,,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,,,1,3,,6,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,6,2,1,,,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,4,11,12,5,2,7,9,6,10,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,,6,5,4,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,6,5,,4,,2,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,5,,,3,,2,,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,4,3,6,,,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,3,12,11,2,10,9,4,8,5,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,,6,5,,,,,3,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,,3,2,,,4,,6,5,,1,,,,,,3,10,,2,12,,,,,,,4,5,,,6,7,8,9,,,,,,,1,11,
7,43,,,5,3,,,,,2,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,5,,,,4,3,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,2,,5,,,6,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,,,4,6,,3,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,3,,,2,4,,,6,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,3,,,,4,5,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,3,12,11,2,5,10,6,7,9,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,5,,2,,,,,6,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,4,5,6,,,
