Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,27,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,,,,1,2,,,,,,,3,4,5,6,7,8,,,
5,28,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,9,10,,,,,,,2,3,1,4,5,6,7,8,
5,29,,,,,,,,,,,,,9,10,,,,,,,,,7,8,1,2,3,4,5,6,,,,,,,,,,,,,11,12,
5,30,,,,,,,,,,,,,,,9,10,11,,,12,,,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
5,31,6,1,8,9,7,12,3,5,2,4,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,,,,,,,,,,,,12,13,25,26,27,14,15,16,1,2,5,6,17,18,19,20,3,4,21,22,23,24,7,8,28,29,30,31,32,33,9,10,11
5,33,,,,,,,,,,,,,19,20,31,32,33,16,17,18,14,15,12,13,2,3,4,5,1,21,22,23,24,25,26,27,6,7,8,9,10,11,28,29,30
5,34,,,,,1,2,3,,4,5,,6,,,,,,,,,,,12,,1,2,3,4,,7,11,,,8,5,6,,,,,,,9,10,
5,35,,,,,,,,,,,,,15,16,26,27,28,31,32,33,5,6,17,18,1,2,3,4,24,25,13,14,29,30,19,20,7,8,9,10,11,12,22,23,21
5,36,,,,,,,,,,,,,,,,,,11,10,12,,,,,,,,,7,8,,,,,,,5,1,6,3,4,2,,,9
5,37,,,,,,,,,,,,,3,4,,,,,,,7,8,,,9,10,11,12,1,2,,,,,,,,,,,,,5,6,
5,38,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,7,8,,,11,12,,,3,2,1,4,5,6,,,
5,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,3,4,,,8,9,10,11,12,,5,6,7
5,40,,,,,,,,,,,,,9,10,1,11,12,6,7,8,,,,,,,,,,,,,2,3,9,10,,,,,,,4,5,
5,41,,7,6,5,4,3,2,1,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,,,,,,,,,,,,
5,42,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,7,8,,,,,,,4,1,5,3,2,6,9,10,11
5,43,,,,,,,,,,,,,,,,,,,,,12,,,,8,9,10,11,8,9,,,,,,,2,3,4,5,6,7,,,1
5,44,,1,,,,,5,3,2,,6,4,11,12,3,1,2,8,9,10,17,18,13,14,,,,,,20,4,5,6,7,15,16,21,22,23,24,25,26,,,
5,45,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,,12,,,6,7,8,9,10,11,,,
5,46,,,,,,,,,,,,,21,18,2,12,3,16,17,6,22,28,23,30,33,31,29,32,5,13,24,25,14,15,20,19,8,10,9,4,7,1,26,27,11
5,47,,,,,,,,,,,,,17,18,20,19,21,31,32,33,6,5,8,7,1,3,2,4,15,16,24,25,23,22,28,29,9,12,11,13,14,10,26,27,30
5,48,,,,,,,,,,,,,,,2,3,4,,,,,,6,7,,,,,,,8,9,1,5,10,11,,,,,,,12,,
5,49,,,,,,,,,,,,,,12,7,8,9,,,,,,,,,,,,10,11,,,,,,,1,2,3,4,5,6,,,
5,50,,,2,4,3,,,,1,6,,5,11,12,,,,6,7,8,,,4,5,,,,,,,,,1,2,9,10,,,,,,,,,3
6,1,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,1,2,,,,,,,3,4,5,6,7,8,9,10,
6,2,3,4,,,6,2,5,,,,1,,7,8,,,,,,,,,,,9,10,11,12,,,,,,,,,1,2,3,4,5,6,,,
6,3,,,,,,,,,,,,,,,2,1,3,6,5,4,,,,,10,,11,12,7,,,,8,9,,,,,,,,,,,
6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,10,11,1,2,3,4,5,6,7,8,9
6,5,,,,,,,,,,,,,18,19,8,9,10,3,4,5,20,21,28,29,30,31,32,33,13,14,11,12,6,7,15,16,22,23,24,25,26,27,1,2,17
6,6,,1,5,6,,,,,3,4,,2,,,3,1,2,8,9,10,11,12,,,,,,,,,,,4,5,,,,,,,,,6,7,
6,7,,,,,,,,,,,,,18,19,13,14,15,29,30,31,11,12,20,21,7,8,9,10,16,17,27,28,32,33,25,26,1,2,3,4,5,6,22,23,24
6,8,,,,,,,,,,,,,16,17,30,29,28,31,32,33,14,15,12,13,6,7,8,9,2,18,19,20,26,27,24,25,1,3,4,5,10,11,22,23,21
6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,1,,11,12,2,3,4,5,6,7,,,10
6,10,,,,,,,,,,,,,21,22,27,28,29,30,31,32,17,18,19,20,4,6,,5,1,2,25,26,23,24,15,16,12,7,8,9,10,11,13,14,3
6,11,,,,,,,,,,,,,10,11,33,22,21,28,29,30,7,8,5,1,6,4,3,2,12,20,26,27,32,31,13,23,18,17,9,16,15,14,24,25,19
6,12,,,,,,,,,,,,,5,6,,,,,,,13,14,15,16,2,1,3,4,,,,,,,,,8,9,10,11,12,7,,,
6,13,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
6,14,,,,,,,,,,,,,,,12,11,,,,,,,,,4,1,2,3,,,,,,,,,10,9,5,8,7,6,,,
6,15,,,,6,3,5,4,,,,1,2,,,,,,,,,11,10,9,,2,,,3,1,12,8,,,,,,,5,,4,,6,7,,
6,16,,,,,,,,,,,,,,,,11,,,,,,,,,7,9,8,10,12,,,,,,,,3,2,1,4,5,6,,,
6,17,,,,,,,,,,,,,,,4,2,5,,,,,,,,8,9,,,1,3,,,6,7,,,12,11,,,,,,,10
6,18,,,,,,,,,,,,,,,9,12,8,,,,,,,,10,,,,7,,,,,,,,2,4,1,6,5,3,,11,
6,19,10,3,2,,4,,5,6,8,7,1,9,,,,,,7,8,9,,,10,11,,,,,12,,,,,,,,1,2,3,4,5,6,,,
6,20,,,,,,,,,,,,,,,,,,5,6,7,3,4,,,,,,,1,2,,,,,,,11,8,12,9,10,,,,
6,21,,,,,,,,,,,,,,,11,12,,,,,7,8,,,,,,,,,,,,,,,1,3,6,5,4,2,9,10,
6,22,,,,,,,,,,,,,,,,,,,,,,,8,7,,,,,9,10,,,11,12,,,1,4,3,5,6,2,,,
6,23,,,,,,,,,,,,,17,18,1,4,11,33,32,31,30,29,24,23,7,12,13,14,6,22,21,20,28,27,26,25,2,8,3,9,10,5,15,16,19
6,24,,,,,,,,,,,,,,,2,,1,4,5,6,,,,,,,,,8,9,10,11,3,7,,,,,,,,,,,12
6,25,,,,,,,,,,,,,,,2,1,3,,,,,,,,4,5,6,7,,,,,,,,,8,9,10,11,,12,,,
6,26,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,12,,,,1,2,3,4,5,6,,,
6,27,,,,,,,,,,,,,,,1,,2,3,4,5,,,,,,,,,8,9,10,11,6,7,,,,,,,,,,,12
6,28,,,,,,,,,,,,,,,,,,,,,3,4,,,,,,,1,2,,,7,8,5,6,,,,12,,,9,10,11
6,29,,1,,5,,,4,,3,,2,6,,,2,1,5,,,,11,12,,,,,,,,,,,9,10,,,3,4,5,6,7,8,,,
6,30,,,,,,,,,,,,,8,9,,,,,,,6,7,,,,,,,4,5,10,11,2,3,,,,,,,,,1,,12
6,31,,,,,,,,,,,,,9,10,3,4,5,7,6,8,,,11,12,,,,,,,,,1,2,,,,,,,,,,,
6,32,4,2,6,,,,5,,3,,1,,,,7,8,9,,,,,,,,,,,,12,,,,11,10,,,1,2,3,4,5,6,,,
6,33,,,,,,,,,,,,,27,28,18,19,20,29,30,31,21,22,16,17,12,13,14,15,10,11,23,24,25,26,32,33,1,2,3,4,5,6,8,9,7
6,34,,,,,,,,,,,,,16,17,24,25,26,29,30,31,6,7,18,19,1,2,3,4,5,15,27,28,32,33,20,21,8,9,10,11,12,13,22,23,14
6,35,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,3,5,12,,,,,,,8,6,7,9,10,11,,,
6,36,,,,,,,,,,,,,19,20,,,,9,10,11,7,8,,,,,,,15,16,,,12,13,17,18,6,5,1,4,3,2,,,14
6,37,,4,,3,6,,2,5,,,1,,9,,6,,,,,,5,,11,,,,,,4,,10,,3,,7,,1,,,2,,,8,,12
6,38,,,,,,,,,,,,,3,,,,,,,,4,5,8,9,6,,,,,,,,,,,,2,10,1,7,11,12,,,
6,39,,,,,,,,,,,,,28,29,27,30,31,24,25,26,22,23,20,20,1,2,3,4,11,12,18,19,16,17,14,15,5,6,7,8,9,10,32,33,13
6,40,,,,,,,,,,,,,7,8,,,,,,,9,10,1,2,3,4,5,6,,,,,,,,,,,11,,,,12,,
6,41,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,16,,,,,,,,,1,4,3,5,6,2,,,
6,42,,,,,,,,,,,,,2,1,,3,,,,,4,5,,12,,9,10,11,,,7,8,,,,,,6,,,,,,,
6,43,,,,,,,,,,,,,20,21,,,,,,,11,12,18,19,,,,,7,8,,,16,17,15,14,2,1,4,3,6,5,9,10,13
6,44,,,,,,,,,,,,,,,8,7,9,,,,,,,,,,,,10,11,,,,12,,,2,1,6,5,4,3,,,
6,45,,,,,,,,,,,,,11,12,10,9,8,31,32,33,13,14,15,16,3,4,5,6,1,17,18,19,2,7,20,21,25,26,27,28,29,30,22,23,24
6,46,,,,,,,,,,,,,6,7,,,,,,,8,1,2,9,10,,11,,5,,,,,,12,,,,,,,,4,,3
6,47,11,10,9,8,7,6,1,,2,4,3,5,,,,,,,,,,,,,,,,,1,2,,,3,4,5,6,7,8,9,10,11,12,13,14,
6,48,,,,,,,,,,,,,,,,,,,,,8,,4,3,7,1,2,6,5,,,,,,,,9,10,11,12,,,,,
6,49,,,,,,,,,,,,,,,,8,10,,,,4,6,11,,,,,,3,12,,,,,,,7,1,5,2,9,,,,
6,50,,,,,,,,,,,,,,,7,1,8,,,,,,,,,,,,2,9,,,,,,3,4,10,11,12,,,5,,6
7,1,,1,,,,4,3,6,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,5,,,6,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,1,,,4,,2,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,9,1,3,10,8,11,4,5,2,6,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,3,1,,2,,5,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,6,1,,,4,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,6,1,9,11,8,2,3,10,4,5,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,5,,,6,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,1,,,,6,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,4,1,,,5,,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,6,1,5,,,,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,4,,6,,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,5,1,4,6,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,3,,,5,6,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,,,,4,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,1,,,4,,5,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,5,1,3,,,,,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,,3,,,,6,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,5,,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,5,1,,,,,2,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,1,,5,4,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,2,1,,,,3,,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,1,5,,4,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,3,4,,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,,,4,,,,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,,6,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,5,6,,,3,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,10,1,3,11,6,7,2,12,4,8,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,6,,,,4,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,2,1,12,3,11,10,9,8,7,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,,3,5,,2,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,4,1,,5,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,5,,6,,,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,1,6,,,3,5,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,1,,3,4,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,3,,,2,,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,3,1,2,,,,5,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,1,2,,,,4,6,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,3,1,6,4,7,8,2,12,10,5,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,,,,,2,6,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,,6,3,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,3,1,,,2,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,,,2,4,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,1,5,,,6,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,11,1,12,10,9,4,3,8,7,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,12,1,3,11,10,9,4,8,5,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,1,,,,3,5,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,1,5,8,7,2,3,,4,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,2,,,,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,1,,6,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,5,,,,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,,3,4,9,8,7,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,1,5,,,,4,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,1,,,4,5,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,3,,4,6,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,1,,,,5,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,,6,2,,,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,,,6,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,4,,,5,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,1,3,,6,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,1,,,,,2,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,2,1,,,,,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,6,2,7,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,12,1,9,10,11,5,6,3,2,4,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,,,2,6,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,3,6,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,11,1,10,9,4,8,3,6,2,5,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,1,,,,6,2,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,1,,,5,4,,2,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,1,7,,4,,5,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,1,4,,,,5,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,1,2,,,,6,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,,,4,3,2,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,6,1,,,3,,,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,1,,5,4,3,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,4,,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,5,,,,4,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,2,,,,3,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,,3,4,,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,1,4,,3,,,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,4,1,3,7,6,,5,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,10,1,3,6,11,12,9,7,8,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,,,6,2,5,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,1,,,,,4,,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,6,1,2,12,10,11,3,7,4,8,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,2,1,,3,6,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,1,,2,,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,6,1,4,,,3,,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,3,4,,,,1,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,5,2,3,,,,1,,4,,6,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
9,3,,6,5,4,3,2,1,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,3,6,,,,4,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,4,,,6,,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,,2,3,1,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,5,,,6,,4,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,,4,2,5,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,5,,,,1,,3,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,2,,,,6,1,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,4,,,,2,6,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,,,6,5,4,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,5,4,,3,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,4,12,10,5,6,2,1,7,11,9,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,2,,3,4,,1,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,5,4,12,11,7,3,1,8,9,10,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,6,3,5,,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,5,4,3,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,,,6,5,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,5,4,,6,,,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,,,,,1,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,,,,,,,,,,,,,
9,22,,,3,,,2,1,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,6,,,,5,,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,11,10,8,9,,7,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,,,,4,,1,6,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,6,,,3,,1,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,6,2,,,,,1,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,5,,6,,4,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,4,,5,,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,,,2,3,,1,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,5,2,,,,,1,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,11,12,10,6,5,2,1,9,8,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,3,,,4,,2,1,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,5,,,6,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,4,5,6,,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,5,,6,,,,1,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,3,,,,4,,1,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,,,,3,,1,,6,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,,7,6,,,1,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,4,,,,,3,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,2,,,4,,1,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,5,4,,,3,6,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,,,5,4,,1,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,5,4,,3,,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,,,5,,4,1,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,12,10,11,9,8,7,1,6,2,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,,,,5,4,1,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,3,5,,,4,,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,6,5,,,,,1,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,2,,,,,6,1,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,1,5,4,,,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
