Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,19,,,,,,,,,,,,,,,,,,,,,,,12,,10,7,8,9,,,,,,,,,2,6,3,4,5,1,,,11
5,20,,,,,,,,,,,,,,,,,,,,,,,12,,7,8,9,10,,,,,,,,,1,3,4,5,6,2,,,11
5,21,,,,,,,,,,,,,,,9,7,8,,,,,,,,10,11,12,13,,,,,,,,,2,1,3,4,5,6,14,15,16
5,22,,2,1,3,,,4,,5,6,,,,,4,5,6,1,2,3,,,,,,,,,7,8,,,9,10,,,,,,,,,11,12,
5,23,3,,,4,,,,6,,5,1,2,11,12,,,,,,,,,,,,,,,,,,,,,9,10,1,2,3,4,5,6,7,8,
5,24,,,,,,,,,,,,,,,2,,,4,,,,,,,1,,,,3,,5,,,,,,6,,,,,,,,
5,25,,,,,,,,,,,,,16,17,18,19,20,27,28,29,12,13,14,15,1,2,3,4,5,21,25,26,33,32,30,31,6,7,8,9,10,11,22,23,24
5,26,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,3,4,,,,,,,,,10,9,8,7,6,5,,,11
5,27,,,,,,,,,,,,,,,,,,,,,,,,,8,10,11,12,7,9,,,,,,,1,2,3,4,5,6,,,
5,28,,,,,,,,,,,,,,,7,1,2,,,,,,11,12,5,,6,,4,,,,,,,,8,,10,9,3,13,,,
5,29,,,,,,,,,,,,,25,26,15,16,17,33,32,31,13,14,11,12,3,4,5,6,18,19,23,24,29,30,27,28,1,2,7,8,9,10,20,21,22
5,30,,,,,,,,,,,,,,,8,9,10,,,,,,,,7,11,12,,,,,,,,,,1,2,3,4,5,6,,,
5,31,,,,,,,,,,,,,5,6,,,,,,,9,10,7,8,2,1,3,4,11,,,,,,,,12,13,,,,14,,,
5,32,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,11,12,,,,,,,6,10,9,7,8,5,,,13
5,33,,,,,,,,,,,,,29,30,14,15,16,33,32,31,25,26,12,13,1,2,3,4,17,18,19,20,27,28,21,22,5,6,7,8,9,10,23,24,11
5,34,,,,,,,,,,,,,,,12,13,14,,,,,,,,7,8,9,10,11,,,,,,,,1,2,3,4,5,6,,,
5,35,,,,,,,,,,,,,11,,,,,,,,,,7,8,2,1,3,4,,,,,5,6,9,12,,,,,,,,,10
5,36,,1,3,,,,2,,4,5,,6,,,1,2,3,8,9,10,,,,,,,,,4,5,11,12,6,7,,,,,,,,,,,
5,37,,,,,,,,,,,,,18,19,20,21,22,23,24,25,26,27,14,15,2,3,4,5,6,10,28,29,30,31,16,17,8,11,9,12,13,7,32,33,1
5,38,,,,,,,,,,,,,7,8,,,,,,,,,10,11,1,2,4,3,5,6,,,,,,,,,,,,,,12,9
5,39,,,,,,,,,,,,,,,,,,,,,,12,11,,1,2,3,4,,,,,,,,,6,8,5,7,9,10,,,
5,40,2,,,4,,1,5,,,6,3,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
5,41,,,,,,,,,,,,,12,13,,,,,,,14,15,,,3,2,4,1,5,,,,,,,,6,7,8,9,10,11,,,
5,42,,,,,,,,,,,,,,,,,,,,,5,6,7,8,9,10,11,12,1,2,,,4,3,,,,,,,,,,,
5,43,,,,,,,,,,,,,12,,,,,,,,,,,,8,7,10,9,11,,,,,,,,2,6,3,5,4,1,,,
5,44,,,,,,,,,,,,,,,6,7,5,,,,,,,,1,2,3,4,,,,,,,,,8,10,11,,12,9,,,
5,45,,,,,,,,,,,,,,,1,2,3,,,,,,4,5,,,,,6,7,10,11,12,,8,9,,,,,,,,,
5,46,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
5,47,,,,,,,,,,,,,6,5,10,,,,,,12,11,8,7,2,1,3,4,,,,,,,,,,,,,,,,,9
5,48,,,,,,,,,,,,,7,8,,,,,,,9,10,5,6,1,2,3,4,,,,,,,,,11,15,13,16,14,12,,,
5,49,,,,,,,,,,,,,12,13,33,32,28,31,30,29,16,17,18,19,1,3,2,4,11,14,26,27,15,25,20,21,5,6,7,8,9,10,22,23,24
5,50,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,,,,,6,7,8,9,10,11,,,12
6,1,,,,,,,,,,,,,7,8,,,,,,,12,,,,1,9,10,11,5,6,,,,,,,2,3,4,,,,,,
6,2,,,,,,,,,,,,,16,17,18,19,20,13,14,15,11,12,21,22,30,31,32,33,1,2,23,24,9,10,25,26,3,4,5,6,7,8,27,28,29
6,3,,,,,,,,,,,,,,,9,8,7,,,,,,,,,,,,,,,,,,12,11,1,6,5,4,3,2,,,10
6,4,,,,,,,,,,,,,,,9,1,10,,,,,,,,,,,,2,11,,12,,,,,7,3,6,5,4,8,,,
6,5,,,,,,,,,,,,,23,24,26,27,28,29,30,31,12,13,21,22,1,2,3,4,5,14,19,20,32,33,17,18,6,7,8,9,10,11,15,16,25
6,6,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,6,1,3,,,,,,,7,8,9,10,11,12,,,
6,7,,,,,,,,,,,,,,,1,5,2,,,,,,,,4,,12,11,,,,,,,,,10,3,6,7,8,9,,,
6,8,,,,,,,,,,,,,10,11,1,2,3,,,,,,,,,,,,,,,12,,,,,4,9,8,7,6,5,,,
6,9,,,,,,,,,,,,,8,9,27,28,29,24,25,26,12,13,14,15,20,21,22,23,30,31,18,19,32,33,10,11,6,3,4,2,5,1,16,17,7
6,10,,,,,,,,,,,,,6,7,16,17,18,31,32,33,25,26,19,20,1,8,2,9,3,5,29,30,21,22,23,24,11,4,13,15,12,14,27,28,10
6,11,,,,,,,,,,,,,,,2,1,3,,12,,10,11,,,,,,,8,9,,,4,5,,,,,,,,,6,7,
6,12,,,,,,,,,,,,,,,,,,,,,11,12,,,3,4,5,10,1,2,,,,,,,8,7,6,9,,,,,
6,13,,,,,,,,,,,,,,,,,,,,,11,12,13,14,3,1,2,4,,,,,,,,,5,6,7,8,9,10,,,
6,14,,,,,,,,,,,,,7,8,28,26,27,33,31,29,13,14,22,23,9,10,11,12,15,16,17,18,32,30,24,25,1,2,3,4,5,6,19,20,21
6,15,,,,,,,,,,,,,16,17,29,30,31,26,27,28,24,25,22,23,7,8,9,10,20,21,14,15,32,33,18,19,1,2,3,4,5,6,12,13,11
6,16,,,,,,,,,,,,,,,2,1,3,,,,,,,,10,,12,,11,,,,,,,,4,5,6,7,8,9,,,
6,17,,,,,,,,,,,,,,,,,,,,,,,12,,7,8,9,10,11,,,,,,,,1,2,3,4,5,6,,,
6,18,,,,,,,,,,,,,19,20,26,17,18,31,32,33,13,14,11,12,1,2,3,4,21,22,15,16,29,30,23,24,5,6,7,8,9,10,27,28,25
6,19,,1,6,4,3,5,,,,,2,,,,1,2,3,8,,,6,7,4,5,,,,,12,,11,,10,,,,9,,,,,,,,
6,20,,,,,,,,,,,,,14,15,24,25,26,31,32,33,12,13,21,28,1,16,4,3,2,5,22,23,29,30,17,18,6,7,8,9,10,11,19,20,21
6,21,,,,,,,,,,,,,11,12,19,20,21,31,32,33,15,16,13,14,1,2,3,4,17,18,27,28,29,30,22,23,5,6,7,8,9,10,25,26,24
6,22,,,,,,,,,,,,,,,,,,,,,,,11,12,8,7,9,10,,,,,,,,,2,1,4,3,5,6,,,
6,23,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,3,4,,,,,,,,,5,7,8,9,10,6,,,11
6,24,,,,,,,,,,,,,7,26,31,32,33,30,29,28,8,9,10,11,12,13,14,15,17,16,21,20,27,25,24,23,1,2,3,4,5,6,19,18,22
6,25,,,,,,,,,,,,,,,,,,,,,3,4,,,,,,,7,8,,,1,2,,,9,10,11,12,,,5,6,
6,26,,,,,,,,,,,,,,,1,4,5,6,7,8,,,,,,,,,,,,,3,2,,,9,10,12,11,,,,,
6,27,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,3,2,4,9,10,,,,,,,12,11,13,14,15,16,,,17
6,28,,,,,,,,,,,,,5,6,24,23,22,32,31,30,16,15,14,13,1,2,4,3,26,25,18,17,33,29,20,19,12,11,10,9,8,7,28,27,21
6,29,,,,,,,,,,,,,,,2,1,3,,,,,,,,11,12,,,,,,,,,,,5,10,9,8,7,6,,,4
6,30,,,,,,,,,,,,,5,6,18,19,20,,,,,,13,14,1,2,3,4,,,15,16,,,,,7,8,9,10,11,12,,,17
6,31,,,,,,,,,,,,,11,12,31,32,33,30,29,28,16,17,20,21,7,10,9,8,23,22,18,19,27,26,24,25,2,4,3,6,5,1,14,15,13
6,32,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,6,1,3,,,,,,,7,8,9,10,11,12,,,
6,33,,,,,,,,,,,,,,,1,3,2,,12,,,,,,8,9,10,11,4,5,6,7,,,,,,,,,,,,,
6,34,,,,,,,,,,,,,14,15,,,,,,,18,19,,,1,2,3,4,12,13,,,16,17,16,17,6,8,9,10,7,5,,,11
6,35,,,,,,,,,,,,,12,,,,,,,,11,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,36,,,,,,,,,,,,,16,15,,,,,,,12,13,14,11,7,10,9,8,,,,,,,,,1,6,5,4,3,2,,,17
6,37,,,,,,,,,,,,,9,10,23,24,25,30,31,32,5,6,7,8,1,2,3,4,11,12,16,17,28,29,21,22,13,14,15,18,19,20,26,27,21
6,38,6,11,7,5,3,1,10,9,,4,2,8,,,,,,20,21,22,18,19,16,17,1,2,3,4,,,14,15,,,11,12,5,6,7,8,9,10,,,13
6,39,,,,,,,,,,,,,13,14,31,32,33,28,29,30,15,16,11,12,1,2,3,4,17,18,24,25,26,27,21,22,5,6,7,8,9,10,19,20,23
6,40,,,,,,,,,,,,,,12,,,,,,,,,,,5,1,6,10,,,,,,,,,3,9,4,7,8,2,,,11
6,41,,,,,,,,,,,,,13,14,,,,,,,,,15,16,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,42,,,,,,,,,,,,,,,,,,,,,6,9,8,7,1,2,3,4,,,,,,,,,,,12,11,10,5,,,
6,43,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
6,44,,,,,,,,,,,,,,,3,1,2,5,4,6,,,,,,,,,7,8,,,9,10,,,,,,,,,12,11,
6,45,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,11,12,,,,,,,2,4,3,5,1,6,9,10,
6,46,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,47,,,,,,,,,,,,,,,1,7,3,,,,,,,,12,,10,11,,,,,,,,,4,9,5,6,8,2,,,13
6,48,,,,,,,,,,,,,,,7,,,,,12,9,8,,,,,,,,,,,,,,,6,5,4,3,2,1,11,10,
6,49,,,,,,,,,,,,,15,16,20,21,22,23,24,25,13,14,32,33,31,30,29,28,26,27,11,12,17,18,10,9,4,8,5,6,7,3,1,2,19
6,50,,,,,,,,,,,,,14,15,30,31,32,16,17,18,19,20,21,22,3,5,6,7,1,2,23,24,4,33,25,26,8,13,12,9,10,11,27,28,29
7,1,,,,,,,,,,,,,,,,,,,,,,,12,,2,4,3,1,,,,,,,,,5,11,7,10,9,8,,,6
7,2,,,,,,,,,,,,,15,16,,,,,,,13,14,19,20,1,2,3,4,5,6,,,,,,,7,9,10,11,12,8,17,18,
7,3,,,,,,,,,,,,,,,,,,,,,,,12,,1,3,2,4,11,,,,,,,,5,10,7,8,9,6,,,
7,5,,,,,,,,,,,,,7,9,26,28,27,31,33,32,8,6,11,10,1,2,4,3,22,23,20,21,30,29,12,13,15,17,16,18,19,14,24,25,5
7,6,,,,,,,,,,,,,11,,,,,,,,,,8,,1,2,3,4,,,,,,,,,5,10,7,9,6,,,,12
7,7,,,,,,,,,,,,,13,14,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
7,8,,,,,,,,,,,,,,,,,,,,,,,11,12,5,2,3,4,,,,,,,,,6,1,8,7,10,9,,,
7,9,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,1,2,,,,,,,8,9,10,11,12,13,6,7,
7,10,6,1,,3,4,,,,,5,,2,,,3,2,1,,,,6,7,,,,,,,,,,,,,9,10,,,,,12,11,4,5,8
7,11,,,,,,,,,,,,,7,8,,11,,,,,5,6,,,1,2,3,4,9,10,,,,,,,12,,,,,,,,
7,14,,,,,,,,,,,,,9,10,,,,,,,8,7,5,6,1,2,3,4,,,,,,,,,11,16,15,14,13,12,,,
7,15,,,,,,,,,,,,,10,11,,,,,,,,,,,2,3,,,12,,,,,,,,1,4,5,6,7,8,,,9
7,16,,,,,,,,,,,,,28,29,11,12,13,25,26,27,23,24,21,22,7,8,9,10,14,15,16,17,,,,,1,2,3,4,5,6,19,20,18
7,17,,,,,,,,,,,,,7,8,17,19,18,27,28,29,15,16,5,6,2,3,4,1,24,23,32,33,31,30,21,22,9,10,11,12,13,14,25,26,20
7,18,,,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,11,12,,,,,,,10,6,9,8,5,7,15,16,
7,19,,,,,,,,,,,,,19,20,31,32,33,28,29,30,15,16,17,18,7,8,9,10,11,12,26,27,24,25,22,23,1,2,3,4,5,6,13,14,21
7,20,,,,,,,,,,,,,,,1,3,4,7,9,10,,,,,,,,,6,8,,,2,5,,,,,11,,,12,,,
7,21,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,22,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,,,,,,,,,9,12,13,14,15,10,,,11
7,23,,,,,,,,,,,,,19,20,21,22,23,29,30,31,15,17,16,18,1,2,7,8,3,6,26,27,33,32,24,25,4,5,9,10,11,12,13,14,28
7,24,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
7,25,,,,,,,,,,,,,,,,,12,,,,,,,,1,6,2,7,,,,,,,,,9,10,11,4,5,3,,,8
7,26,,,,,,,,,,,,,24,25,31,32,33,28,29,30,15,16,13,14,1,2,3,4,5,6,17,18,26,27,19,20,7,8,9,10,11,12,21,22,23
7,27,,,,,,,,,,,,,,,,,,,,,,,11,12,8,7,9,10,1,2,,,,,,,,3,,4,,,5,6,
7,28,,,,,,,,,,,,,,,8,7,9,,,,,,,,,,,,14,15,,,10,11,,,6,4,3,1,2,5,12,13,
7,29,,,,,,,,,,,,,15,16,29,30,31,26,27,28,11,12,13,14,1,2,4,3,17,18,24,25,32,33,21,22,5,7,8,9,6,10,19,20,23
7,30,,,,,,,,,,,,,,,2,1,3,12,,11,,,,,,,,,,,,,4,,,,5,6,7,8,9,10,,,
7,31,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,4,1,5,3,6,2,,,
7,32,,,,,,,,,,,,,17,15,11,13,12,,,,,,,,2,1,3,4,14,16,,,,,,,5,7,8,9,10,6,,,15
7,33,3,,,,2,1,5,,,4,6,7,10,7,,,,,,,,,6,,1,2,3,4,5,,,,,,,,9,8,11,12,,,,,
7,34,,,,,,,,,,,,,16,15,31,30,29,23,22,24,8,7,6,5,1,2,3,4,17,18,27,28,33,32,25,26,9,10,11,12,13,14,20,21,19
7,35,,,,,,,,,,,,,8,7,,,,,,,,,6,5,1,2,3,4,,,,,,,,,10,13,11,12,14,9,,,
7,36,,,,,,,,,,,,,,,,,,,,,11,12,,,1,3,2,4,,,,,,,,,6,5,7,8,9,10,,,
7,37,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,10,11,,,9,4,5,6,7,8,,12,
7,38,,1,,6,,5,2,,3,,4,,,,4,5,6,,,,9,10,,,,,,,1,2,,,3,7,,,8,11,,,12,,,,
7,39,,,,,,,,,,,,,10,9,,,,,,,2,1,7,8,3,4,5,6,,,,,,,,,,,,,,,11,12,
7,40,,,,,,,,,,,,,,,1,2,3,14,13,12,,,,,,,,,16,15,,,4,5,18,17,11,10,9,8,7,6,,,
7,41,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,10,11,,,,,,,5,4,6,7,8,9,,,12
7,42,,,,,,,,,,,,,15,16,33,32,31,28,29,30,13,14,11,12,2,1,3,4,22,23,26,27,24,25,17,18,5,6,7,8,9,10,20,21,19
7,43,,,,,,,,,,,,,,,,,,,,,4,8,,,9,11,10,12,,,,,,,,,3,1,5,6,2,7,,,
7,44,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,45,,,,,,,,,,,,,12,13,,,,,,,2,3,14,15,4,5,,,1,,,,,,,,11,10,9,8,7,6,,,
7,46,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,47,,,,,,,,,,,,,,,4,2,3,6,7,8,,,,,,,,,,,,,1,,,,5,11,12,,,,9,10,
7,48,,,,,,,,,,,,,11,12,31,32,33,28,29,30,13,14,15,16,2,1,3,4,17,18,19,20,26,27,21,22,5,6,7,8,9,10,23,24,25
7,49,,,,,,,,,,,,,13,12,18,,19,,,,10,11,16,17,1,2,,,,,14,15,,,,,5,4,8,7,3,6,,,9
7,50,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,3,2,1,4,5,6,,,
8,1,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,11,12,,,,,,,4,5,6,7,8,9,,,10
8,2,,,,,,,,,,,,,,,1,,2,,11,12,3,4,,,5,,6,7,,10,8,,9,,,,,,,,,,,,
8,3,,,,,,,,,,,,,12,13,,,,,,,,,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,,,,11
8,4,,,,,,,,,,,,,23,21,29,30,31,18,28,24,13,12,16,17,1,2,6,7,14,15,27,25,26,20,22,33,3,8,9,10,11,4,32,19,5
8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,1,6,2,,,
8,6,,,,,,,,,,,,,11,12,27,28,29,32,33,,7,8,5,6,1,2,3,4,13,14,25,26,30,31,22,23,15,16,17,18,19,20,9,10,21
8,7,,,,,,,,,,,,,7,,,8,,,,,10,9,2,,,,,,1,,6,,11,12,,,,,,,,,3,5,4
8,8,,,,,,,,,,,,,8,7,,,,,,,11,10,5,6,2,1,3,4,,,,,,,,,,,,,,12,,,9
8,9,,,,,,,,,,,,,,,,,,,,,8,9,6,7,1,2,3,4,5,,,,,,,,10,,12,,,11,,,
8,10,,,,,,,,,,,,,22,23,31,32,33,28,29,30,8,9,16,17,10,11,12,13,18,7,19,20,26,27,24,25,3,4,1,5,6,2,14,15,21
8,11,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,6,7,10,11,4,5,12,13,,,,,,,8,9,14
8,12,,,,,,,,,,,,,18,19,24,26,25,31,32,33,6,7,5,8,1,2,3,4,10,11,27,28,29,30,20,21,12,13,16,17,14,15,22,23,9
8,13,,,,,,,,,,,,,,,,,,,,,,,,,1,5,3,4,2,6,,,,,,,7,8,9,10,11,12,,,
8,14,,,,,,,,,,,,,7,8,,,,,,,5,6,9,10,1,2,3,4,,,,,,,11,12,,,,,,,,,
8,15,5,4,6,3,7,8,2,9,10,11,1,12,14,15,11,12,13,16,17,18,9,10,19,20,21,22,23,24,7,8,25,26,27,28,29,30,1,2,3,4,5,6,31,32,33
8,16,,,,,,,,,,,,,,,5,1,6,,,,,,,,,9,,,8,,,10,,,,,2,7,11,12,,4,,,3
8,17,,,,,,,,,,,,,,,10,2,11,,,,,,,,1,12,,,3,,,,,,,,5,4,6,7,8,9,,,
8,18,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,19,,,,,,,,,,,,,,,,11,12,,,,,,,,7,8,9,10,,,,,,,,,6,5,4,3,1,2,,,
8,20,,,,,,,,,,,,,,,7,9,8,,,,,,,,10,11,12,13,,,,,,,,,2,1,3,4,5,6,,,
8,21,,,,,,,,,,,,,6,17,7,18,25,31,32,33,5,16,4,15,2,13,24,27,1,12,10,21,9,20,11,22,3,14,23,26,28,29,8,19,30
8,22,,,,,,,,,,,,,15,16,1,2,3,4,5,6,7,8,22,23,30,31,32,33,9,10,19,20,13,14,11,12,24,25,26,27,28,29,17,18,21
8,23,,,,,,,,,,,,,9,10,,,,,,,11,12,7,8,3,4,5,6,1,2,,,,,,,,,,,,,,,
8,24,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,3,4,,,,,,,,,5,9,10,6,8,7,,,11
8,25,,,,,,,,,,,,,6,10,,,,,,,,,,,1,4,7,9,2,12,,,,,,,3,5,8,11,,,,,
8,26,,,,,,,,,,,,,13,14,31,32,33,28,29,30,11,12,26,27,1,6,2,7,24,25,22,23,20,21,18,19,8,9,10,3,4,5,16,17,15
8,27,,,,,,,,,,,,,17,18,,,,5,6,7,15,16,12,13,,,,,1,2,8,9,3,4,19,20,,,,,,,10,11,14
8,28,5,6,,7,,2,3,,,4,1,8,,,,,,,,,,,,,10,7,9,8,11,12,,,,,,,2,5,1,4,6,3,,,
8,29,,,,,3,2,6,5,,4,1,,,,,,,,,,,,,,8,7,9,10,,,,,,,12,11,1,2,5,4,3,6,,,
8,30,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,,,5,6,,,,,7,8,9,10,11,12,,,4
8,31,,,,,,,,,,,,,,,,,,,,,,,12,11,4,1,3,2,,,,,,,,,5,10,9,8,7,6,,,
8,32,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,11,12,,,,,,,7,8,9,,,,,,10
8,33,,,,,,,,,,,,,6,7,26,27,28,31,32,33,18,19,10,11,1,2,3,4,8,9,22,23,29,30,24,25,12,13,14,15,16,17,20,21,5
8,34,,3,,4,,5,1,,2,,6,,,,,,,,,,5,6,,,,,,,1,2,,,3,4,,,,,,,,,,,
8,35,2,,3,,5,,4,,,6,1,,,,,,,,,,,,,,,,,,9,10,,,7,8,,,5,1,4,3,2,6,11,12,
8,36,5,2,7,4,3,1,9,10,8,6,12,11,17,18,7,8,9,14,15,16,12,13,10,11,1,2,3,4,5,6,9,20,26,27,21,22,28,29,30,31,32,33,23,25,24
8,37,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,13,14,,,,,,,5,6,7,8,9,10,,,
8,38,5,12,4,8,6,1,11,10,9,2,3,7,,,,,,,,,,,,,1,2,3,4,,,,,,,5,6,7,8,9,10,11,12,,,
8,39,,,,,,,,,,,,,,,1,2,3,9,8,7,,,12,11,,,,,,,,,4,5,,,,,,,,10,,,6
8,40,,,,,,,,,,,,,,,2,1,3,,,,,,7,8,13,14,,,9,10,,,,,,,6,4,12,11,5,,,,
8,41,,,,,,,,,,,,,8,9,,,,,,,,,,,1,3,4,7,,,,,,,,,2,5,6,10,11,12,,,
8,42,,,,,,,,,,,,,,,4,9,10,,,,,,,,11,12,,,1,2,,,,,,,3,6,7,8,,5,,,
8,43,,,,,,,,,,,,,16,17,31,33,32,28,29,30,7,8,18,19,12,11,9,10,20,21,22,23,27,26,24,25,5,2,6,1,3,4,15,14,13
8,44,,,,,,,,,,,,,13,14,,,,,,,5,6,15,16,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
8,45,,,,,,,,,,,,,6,8,,,,,,,5,7,,,2,3,10,11,1,,,,,,,,4,9,12,13,,,,,
8,46,,,,,,,,,,,,,7,8,20,21,22,23,24,25,18,19,26,27,2,1,3,4,5,6,30,31,33,32,28,29,9,10,11,12,13,14,15,16,17
8,47,,,,,,,,,,,,,6,7,,,,,,,,,,,2,1,3,4,5,16,,,,,,,8,12,13,14,15,9,11,10,
8,48,,,,,,,,,,,,,,,3,2,1,12,10,11,,,,,,,,,,,,,,,,,9,5,7,6,8,4,,,
8,49,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,2,3,4,5,6,,,
8,50,,,,,,,,,,,,,,,10,1,2,,,,,,,,3,,,,11,12,,,,,,,4,5,6,7,8,9,,,
9,1,,,,,,,,,,,,,,,6,5,7,10,9,8,,,,,,,,,3,4,,,1,2,12,11,,,,,,,,,
9,2,,,,,,,,,,,,,7,8,3,2,1,6,4,5,,,9,10,,,,,,12,,,,,,,,,,,,,,,11
9,3,,,,,,,,,,,,,,,3,2,1,,,,12,,,,,,,,6,7,,,5,4,11,10,,,,,,,8,9,
9,4,,,,,,,,,,,,,6,5,,,,,,,17,16,8,9,3,1,2,4,20,21,,,,,,,11,15,13,14,12,10,19,18,7
9,5,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,6,10,11,,,5
9,6,,,,,,,,,,,,,12,13,28,32,27,30,31,29,14,15,16,17,2,9,11,10,3,19,24,25,33,26,22,23,1,8,7,6,5,4,20,21,18
9,7,,2,,4,5,3,,,,,1,6,,,9,8,7,,,,11,10,,12,,,,,,,,,,,,,6,5,4,3,2,1,,,
9,8,,2,,,,3,,6,,5,1,4,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
9,9,,,,,,,,,,,,,,,,,,,,,8,7,,,12,11,,,9,10,,,,,,,2,4,3,5,6,1,,,
9,10,,,,,,,,,,,,,5,6,,,,,,,,,14,15,1,3,2,4,,,,,,,,,7,11,12,9,8,10,16,17,13
9,11,,,,,,,,,,,,,18,19,28,29,30,31,32,33,16,17,13,14,1,2,3,4,11,12,20,21,26,27,22,23,5,9,8,10,7,6,24,25,15
9,12,,,,,,,,,,,,,,,11,12,,,,,,,,,5,8,,,6,9,,,,,,,1,3,4,7,2,10,,,
9,13,,,,,,,,,,,,,7,8,,,,,,,18,19,10,11,1,2,3,4,5,6,,,,,,,12,13,14,15,16,17,,,9
9,14,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,13,14,,,3,4,5,6,7,8,,,
9,15,5,2,,,6,3,,,,,1,4,,1,,2,,,9,,8,,3,10,,,12,,4,11,7,,5,,,,6,,,,,,,,
9,16,,,,,,,,,,,,,9,10,19,20,21,28,29,30,1,2,7,8,3,4,5,6,11,12,22,23,26,27,24,25,13,14,15,16,17,18,32,33,31
9,17,,,,,,,,,,,,,,,3,5,7,,,,,,,,2,4,6,8,,,,,,,,,9,10,11,12,,,,,1
9,18,,,,,,,,,,,,,,,,,,,,,6,7,,,1,2,3,4,,,,,,,,,8,9,10,11,12,,,,5
9,19,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,3,4,5,6,2,,,
9,20,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
