Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,17,,2,,,,,4,,5,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,4,2,12,8,6,5,3,10,11,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,4,,,,6,3,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,,,3,,,,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,4,12,11,5,2,3,9,6,10,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,4,,,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,3,,,,2,5,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,5,,,3,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,,,2,3,4,,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,2,5,,,3,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,4,,,3,5,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,,,4,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,2,,,6,5,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,6,,3,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,11,8,12,5,4,2,3,9,10,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,2,,,,5,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,5,12,3,10,6,4,2,9,8,7,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,3,,4,2,5,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,7,11,10,3,5,4,2,9,,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,5,2,,,,,3,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,4,3,,,,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,6,,,4,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,4,5,,,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,3,9,12,5,8,2,4,11,6,10,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,7,6,9,8,5,2,4,10,11,12,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,3,,,6,,2,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,4,,,6,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,5,3,,,2,4,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,3,4,12,9,5,2,7,8,11,6,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,,,6,3,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,,3,4,,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,6,,5,4,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,2,,3,,,6,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,9,2,10,8,4,11,12,6,3,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,5,6,1,2,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,5,,1,2,4,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,1,2,6,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,4,1,,,,6,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,8,,7,1,6,,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,2,6,,1,4,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,,,1,,2,3,6,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,3,,4,1,6,2,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,6,5,10,1,4,2,10,7,11,9,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,,1,5,4,,,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,,,1,4,5,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,6,,,1,3,2,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,5,,6,1,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,6,,,1,2,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,5,,1,,3,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,5,,,1,6,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,7,12,8,1,6,10,5,9,2,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,6,,1,,2,4,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,5,6,4,1,11,3,10,12,9,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,6,,1,,,4,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,5,,,1,2,,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,4,,,1,2,,,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,2,5,1,,,,,4,,,3,,,4,1,5,8,9,10,2,3,,,,,,,,,,,7,6,,,,,,,,,11,12,
11,25,,4,6,,,5,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,,3,4,,1,,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,5,,,,6,2,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,5,4,,,,1,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,3,,,,4,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,6,,5,,4,,1,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,,,4,6,3,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,5,,4,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,5,3,,4,,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,4,,5,,,1,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,4,3,,,,2,1,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,,3,,5,,1,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,5,3,2,11,10,12,1,9,4,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,10,9,8,7,6,2,1,12,3,5,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,,,,6,3,1,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,,4,,3,,1,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,,5,4,6,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,4,,5,6,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,6,2,,3,4,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,5,,,,3,1,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,,4,,,,1,2,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,6,,,5,4,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,3,,,,2,1,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,4,5,,,,1,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,5,6,,4,,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,,5,,6,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,6,,5,3,,,1,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,2,10,11,3,4,12,1,5,6,8,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,,5,,6,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,3,,5,2,6,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,,,5,6,4,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,2,6,,,,3,5,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,,6,,,,5,,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,,3,2,6,4,,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,3,,4,6,5,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,4,,,2,,,5,,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,5,,,2,,,3,,4,6,,1,11,12,,,,,,,,,,,5,6,7,8,,,,,3,4,9,10,,,,,,,1,2,
12,12,6,5,,,,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,2,,,5,6,,,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,,6,,5,4,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,,,6,3,5,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,10,2,7,12,9,11,5,3,1,8,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,2,3,,,5,4,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,,,,,,,,,,,,,5,1,2,3,,,,,,,,8,,7,6,4,9,,,,,,,10,11,,,12,,,,
12,19,,,,,,,,,,,,,10,11,1,8,9,,,,,,,,,,,,2,7,,,,,12,,6,4,,,,5,,,3
12,20,,,,,,,,,,,,,,,1,7,2,,,,,,,,,,,,5,6,,,8,9,,,10,11,12,,,,3,4,
12,21,,2,4,,3,,6,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,2,5,,,,6,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,4,,,6,,3,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,9,4,5,10,6,8,2,12,1,11,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,2,,,,6,3,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,6,,2,,3,,,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,5,4,,,,,2,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,4,5,,,,3,,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,2,6,,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,2,3,4,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,,,,,,,,,,,,11,12,5,1,6,,,,,,,,,,,,7,11,,,,,,,2,3,4,8,9,10,,,
12,32,,,,,,,,,,,,,,,1,2,3,,4,,,,,,10,,9,11,,,,,,,,,5,6,7,8,12,,,,
12,33,,,,,,,,,,,,,24,25,1,3,8,30,31,32,22,23,6,11,4,7,10,14,15,16,20,21,28,29,26,27,2,5,9,11,12,13,17,18,19
12,34,,,,,,,,,,,,,18,19,3,2,1,15,16,17,11,12,20,21,33,32,31,30,22,23,9,10,13,14,7,8,29,28,27,26,25,24,5,6,4
12,35,,,,,,,,,,,,,,,2,1,3,,,,8,9,10,11,,,,,,,12,,,,4,5,,6,7,,,,,,
12,36,,,,,,,,,,,,,6,7,1,2,3,,,,,,4,5,,,,,,,,,,,,,8,9,12,11,10,,,,
12,37,,,,,,,,,,,,,,,1,2,3,,,,,,,12,,,,,11,10,,,,,,,4,5,6,7,8,9,,,
12,38,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,10,11,,,,12,,,4,5,6,7,8,9,,,
12,39,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,4,5,,,6,7,9,10,,,,,,,11,12,8
12,40,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,10,11,,,,,,,5,4,6,7,8,9,12,,
12,41,,,,,,,,,,,,,9,10,19,20,21,,,,3,4,1,2,5,6,7,8,17,18,,,,,,,11,12,13,14,15,16,,,
12,42,,,,,,,,,,,,,9,10,11,12,,,,,7,8,2,1,4,3,5,6,,,,,,,,,,,,,,,,,
12,43,,,,,,,,,,,,,,,1,2,3,,,,,,,,4,11,12,,,,,,,,,,5,6,7,8,9,10,,,
12,44,,,,,,,,,,,,,,,3,1,2,,,,,,,,10,11,12,13,,,,,,,,,4,5,6,7,8,9,,,
12,45,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,,,,,4,5,13,14,9,15,16,17,12,,18,11,10
12,46,,,,,,,,,,,,,,,1,3,2,8,9,10,,,,,,,,,6,7,,,4,5,,,,,,,12,11,,,
12,47,,,,,,,,,,,,,,,1,9,10,,,,,,,,,,,,4,12,,,7,,,,2,5,6,8,11,3,,,
12,48,,,,,,,,,,,,,28,29,1,2,3,4,5,6,23,24,25,26,33,30,32,31,8,7,19,20,9,10,21,22,11,12,13,14,15,16,17,18,27
12,49,,,,,,,,,,,,,,,2,1,3,,,,,,,,8,9,10,,4,5,,,6,7,,,12,,,,,11,,,
12,50,,,,,,,,,,,,,,,2,1,3,,,,,,,,8,9,10,,4,5,,,6,7,,,,12,,,,11,,,
13,1,,,,,,,,,,,,,11,12,33,32,31,30,29,28,14,13,17,18,7,8,9,10,25,24,16,15,27,26,19,20,1,2,3,4,5,6,23,22,21
13,2,,,,,,,,,,,,,,,11,12,,,,,,,,,9,3,8,10,,,,,,,,,2,5,4,6,7,1,,,
13,3,,,,,,,,,,,,,,,10,12,11,9,7,8,,,,,,,,,,,,,,,,,3,5,6,1,4,2,,,
13,4,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,5,4,6,1,3,,,
13,5,,,,,,,,,,,,,,,,,,,,,,,,,8,10,11,9,7,,,,,,,,2,5,4,6,3,1,,12,
13,6,,,,,,,,,,,,,12,13,14,15,16,28,29,30,26,27,20,21,8,9,10,11,22,23,24,25,17,31,18,19,6,5,4,3,2,1,32,33,7
13,7,,,,,,,,,,,,,6,5,,,,,,,3,4,12,13,,,,,,,,,,,7,8,2,1,,,,,10,11,9
13,8,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,2,4,3,5,6,1,7,8,
13,9,,,,,,,,,,,,,11,12,27,25,22,33,32,31,20,18,16,15,7,8,9,10,13,14,19,17,30,29,28,26,1,4,5,3,6,2,24,23,21
13,10,,1,4,,5,6,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,,,,,,,,,,,,11,12,32,31,33,28,29,30,20,21,18,19,7,8,9,10,26,27,22,23,24,25,17,16,1,6,5,4,2,3,14,15,13
13,12,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,7,8,10,11,,,,,6,3,2,5,4,1,,,9
13,13,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,5,6,,,10
13,14,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
13,15,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,6,5,1,2,3,4,,,
13,16,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
13,17,,,,,,,,,,,,,,,,,,,,,8,,11,,10,,,,,,,,,,,,1,2,3,4,5,6,7,9,12
13,18,,,,,,,,,,,,,20,21,26,27,28,29,30,31,13,14,11,12,7,8,9,10,24,25,22,23,32,33,18,19,1,2,4,3,5,6,15,16,17
13,19,,,,,,,,,,,,,,,,,,,,,,,,,2,8,9,10,11,12,,,,,,,1,3,4,5,6,7,,,
13,20,,,,,,,,,,,,,13,14,31,32,33,28,29,30,11,12,18,19,7,8,9,10,20,21,22,23,24,25,26,27,1,6,5,4,3,2,15,16,17
13,21,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,13,,,,,,,,,1,2,3,4,5,6,,,
13,22,,,,,,,,,,,,,11,,,,,,,,9,7,,,,,,,,,,,,,,,2,6,4,1,5,3,8,10,12
13,23,,,,,,,,,,,,,,,7,8,9,,,,,,19,20,10,11,12,13,17,18,,,,,14,15,1,2,3,4,5,6,,,16
13,24,,,,,,,,,,,,,11,12,29,30,31,26,27,28,16,17,6,7,3,5,32,33,20,21,24,25,22,23,18,19,1,2,4,8,9,10,14,15,13
13,25,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
13,26,,,,,,,,,,,,,18,19,7,8,9,31,32,33,27,28,16,17,10,11,12,13,14,15,20,21,29,30,22,23,1,2,3,4,5,6,25,26,24
13,27,,,,,,,,,,,,,7,8,28,29,30,31,32,33,18,19,20,21,9,10,11,12,22,23,13,14,26,27,16,17,1,2,3,4,5,6,24,25,15
13,28,,,,,,,,,,,,,12,13,28,29,30,31,32,33,14,15,16,17,2,5,7,8,3,24,23,25,26,27,19,20,1,4,6,9,10,11,21,22,18
13,29,,,,,,,,,,,,,,,11,12,,,,,7,8,9,10,,,,,,,,,,,,,1,2,3,4,5,6,,,
13,30,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,11,12,
13,31,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,6,5,1,2,3,4,,,
13,32,,,,,,,,,,,,,,,,,12,,,,,,,,9,10,8,11,7,,,,,,,,1,2,3,4,5,6,,,
13,33,,,,,,,,,,,,,,,9,10,11,,,,,,,,8,,,,7,12,,,,,,,1,2,3,4,5,6,,,
13,34,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
13,35,,,,,,,,,,,,,,,,,,,,,14,15,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,13
13,36,,,,,,,,,,,,,7,8,,,,,,,,,11,12,,,,,,,,,,,,,1,2,3,4,5,6,9,10,
13,37,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,2,6,4,5,1,3,,,
13,38,,,,,,,,,,,,,,,,,,,,,,,,,2,8,9,10,11,,,,,,,,7,1,3,4,5,6,,,12
13,39,,,,,,,,,,,,,,,7,8,9,,,,,,,,11,12,,,10,,,,,,,,1,2,3,4,5,6,,,
13,40,,,,,,,,,,,,,,,5,8,6,,,,,,,,12,,,,10,11,,,,,,,4,2,7,9,1,3,,,
13,41,,,,,,,,,,,,,14,15,11,12,13,33,31,32,18,19,16,17,8,10,7,9,24,25,22,23,30,29,20,21,2,3,5,6,4,1,26,27,28
13,42,,,,,,,,,,,,,17,18,16,15,14,33,32,31,12,13,29,30,28,9,8,7,10,11,19,20,27,26,24,25,6,5,4,2,1,3,21,22,23
13,43,,,,,,,,,,,,,10,11,,,,,,,8,9,,,,,,,7,12,,,,,,,6,5,4,3,2,1,,,
13,44,,,,,,,,,,,,,7,8,13,14,15,31,32,33,9,10,11,12,16,17,18,19,23,24,25,26,27,28,29,30,1,2,3,4,5,6,21,22,20
13,45,,,,,,,,,,,,,,,,,,,,,,,11,12,13,16,15,14,9,10,,,,,,,1,2,6,5,4,3,7,8,
13,46,,,,,,,,,,,,,14,13,21,22,20,33,32,31,24,23,16,15,9,7,10,11,8,12,30,29,26,25,28,27,1,4,5,2,6,3,18,19,17
13,47,,,,,,,,,,,,,,,7,6,,,,,,,,12,4,,5,,,,,,,,,,1,2,8,9,10,3,,,11
13,48,,,,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9
13,49,,,,,,,,,,,,,8,9,,,,,,,10,11,12,,3,4,5,6,,,,,,,,,1,,,,7,2,,,
13,50,,,,,,,,,,,,,19,20,9,10,11,31,32,33,21,22,27,28,12,13,14,15,7,8,25,26,29,30,23,24,1,2,3,4,5,6,17,18,16
14,1,,,,,,,,,,,,,14,15,5,6,7,,,,,,,,1,4,3,2,,,,,,,,,8,9,10,11,12,13,,,
14,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
14,3,,,,,,,,,,,,,6,7,,,,,,,9,8,13,14,1,2,3,4,5,,,,,,,,12,,11,,10,,,,
14,4,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
14,5,,,,,,,,,,,,,5,7,18,19,20,,,,10,16,9,17,1,2,3,4,12,21,,,,,,,6,8,11,13,14,15,,,
14,6,,,,,,,,,,,,,11,,10,,,,,,,,6,12,1,2,3,4,,,7,,,,8,,9,,,,,,,,5
14,7,,,,,,,,,,,,,24,25,15,16,17,31,32,33,5,6,18,19,1,2,3,4,13,14,22,23,26,27,28,29,7,8,9,10,11,12,20,21,30
14,8,,,,,,,,,,,,,26,27,33,32,31,28,29,30,13,14,11,12,1,2,3,4,18,19,20,21,22,23,16,17,5,6,7,8,9,10,24,25,15
14,9,,,,,,,,,,,,,,,,,,,,,,,,,1,3,7,8,2,12,,,,,,,4,5,9,10,11,6,,,
14,10,,,,,,,,,,,,,20,21,26,27,28,31,32,33,22,23,14,13,1,11,3,4,2,12,15,16,29,30,17,18,5,9,10,6,7,8,24,25,19
14,11,,,,,,,,,,,,,5,6,,,,,,,7,8,,,1,2,4,3,,,,,,,,,9,10,11,12,,,,,
14,12,,,,,,,,,,,,,33,,23,24,25,2,3,4,5,6,15,16,1,17,18,19,7,8,21,22,9,10,11,12,27,28,29,30,31,32,13,14,20
14,13,,,,,,,,,,,,,7,8,,,,,,,11,12,9,10,1,2,3,4,,,,,,,,,,,,,,,5,6,13
14,14,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,6,,,,,,,7,9,11,10,12,8,,,
14,15,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
14,16,,,,,,,,,,,,,17,18,22,23,24,31,32,33,25,26,12,13,1,3,6,8,4,21,27,28,29,30,19,20,2,5,7,9,10,11,14,15,16
14,17,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,11,,,,,,,,5,8,9,10,6,7,,,12
14,18,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
14,19,,,,,,,,,,,,,10,19,,,,17,18,,16,15,12,11,1,3,,,2,4,14,13,,,,20,6,5,,8,7,,,,9
14,20,,,,,,,,,,,,,4,5,,,,,,,6,7,8,9,1,10,11,12,17,18,,,,,,,2,3,13,14,15,16,20,21,19
14,21,,,,,,,,,,,,,,,11,,12,,,,,,,,1,3,2,4,,,,,,,,,6,7,8,9,10,5,,,
14,22,,,,,,,,,,,,,11,10,,,,,,,,,,,2,1,3,4,,12,9,8,,,7,6,,,,,,,,,5
14,23,,,,,,,,,,,,,6,7,24,23,22,33,31,30,17,18,13,14,1,2,4,3,5,20,28,27,32,29,26,25,9,10,11,19,16,15,8,12,21
14,24,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,5,8,10,11,7,6,,,9
14,25,,,,,,,,,,,,,19,20,28,27,26,33,32,31,12,13,15,16,1,2,3,4,6,14,24,25,29,30,22,23,7,5,8,9,10,11,17,18,21
14,26,,,,,,,,,,,,,20,15,23,21,25,33,32,31,10,14,18,22,1,2,4,3,5,9,30,29,28,27,26,24,6,7,11,12,8,13,17,19,16
14,27,,,,,,,,,,,,,,,,,,,,,6,,11,12,1,2,3,4,5,10,,,,,,,7,,,,,,8,9,
14,28,,,,,,,,,,,,,16,17,18,,,,,,19,20,14,15,1,3,6,7,2,8,,,,,21,22,4,5,9,10,11,12,,,13
14,29,,,,,,,,,,,,,6,5,25,26,27,32,31,30,17,18,15,16,1,2,3,4,7,8,21,22,29,28,23,24,10,11,13,14,12,9,33,20,19
14,30,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
14,31,,,,,,,,,,,,,,,,,,,,,,,,,1,4,8,9,11,12,,,,,,,2,5,6,7,10,3,,,
14,32,,,,,,,,,,,,,,,,,,,,,,,12,11,6,3,8,7,,,,,,,,,5,10,9,4,,2,,,1
14,33,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,1,6,,,,,,,8,9,10,11,12,7,,,
14,34,,,,,,,,,,,,,,,,,12,,,,,,,,1,3,5,8,7,,,,,,,,2,4,6,9,10,11,,,
