Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,41,,5,6,1,,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,4,,1,,6,5,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,6,,,1,,5,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,5,3,6,1,,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,,,1,5,,2,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,2,3,1,,,,6,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,10,3,2,1,9,,8,11,6,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,5,2,6,1,3,,,,,7,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,,,1,5,2,,,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,,,1,,2,3,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,,,,,,,,,,,8,9,7,,,,,,,4,,,,,2,6,,,,,,,12,10,1,,3,11,,,5
6,2,6,7,1,5,4,,9,8,3,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,1,,6,,,2,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,,1,6,3,,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,6,7,1,10,9,2,8,3,11,12,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,5,1,2,,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,6,7,1,5,4,8,2,9,10,11,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,4,1,,,,2,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,,1,5,,,6,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,1,,5,,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,1,,,,5,,3,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,1,,4,,2,3,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,4,,1,,,,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,6,,1,4,,,,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,,1,5,6,2,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,5,12,6,11,10,9,1,8,7,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,6,,,,4,1,,2,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,5,4,,,6,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,6,4,5,,,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,7,2,,6,5,4,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,6,4,,1,,,5,2,3,,7,,,8,,,9,,10,6,,,,11,,1,,,12,,13,,5,,2,,,,,4,,14
6,22,2,6,,3,,,1,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,3,2,5,,4,1,,6,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,6,,,,3,4,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,2,,5,,3,1,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,,,5,6,4,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,6,3,,,5,,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,5,4,,,6,1,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,5,,,,4,1,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,6,,3,4,5,,1,,2,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,4,6,3,,,,1,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,,4,,,5,1,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,,,3,2,5,1,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,6,,5,4,,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,2,,4,3,,1,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,5,,,6,4,,1,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,5,,,,4,,1,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,3,6,10,8,4,1,7,5,12,9,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,,4,5,,,1,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,4,6,,5,,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,,6,3,4,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,11,12,3,10,9,8,1,7,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,,,6,1,,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,4,,,5,,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,4,3,,,,,1,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,4,,,3,,5,1,,,2,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,5,1,,,6,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,7,5,1,,,9,3,,6,8,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,5,6,4,,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,4,3,,,,1,5,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,,,,,1,2,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,5,,4,,,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,4,,,2,,,1,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,6,5,3,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,3,,,4,,1,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,3,,,,6,1,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,6,,5,4,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,3,5,,2,4,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,3,,2,6,1,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,2,,,6,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,6,3,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,5,,,2,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,3,8,11,6,5,1,2,9,12,10,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,3,12,11,2,4,1,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,2,,,,,1,6,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,7,12,11,4,3,1,9,8,10,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,11,10,9,4,5,1,2,6,7,12,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,6,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,4,,,,1,2,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,6,,,,,1,3,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,3,,,2,4,1,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,6,,3,,1,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,4,7,9,8,5,1,2,10,11,12,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,5,4,,,,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,,,2,4,1,,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,5,,,6,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,8,7,2,5,1,9,10,11,12,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,5,3,,,6,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,6,,4,3,,1,2,,8,,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,,5,6,,1,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,12,11,10,9,8,1,7,6,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,3,7,8,4,5,1,6,9,11,10,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,4,5,12,6,7,1,3,11,10,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,5,,,4,,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,5,,,,1,2,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,3,,,5,5,1,2,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,,,2,3,1,6,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,3,6,,,5,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,10,7,12,9,3,1,4,8,11,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,7,10,11,5,6,1,2,8,,4,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,3,,,5,2,1,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,3,,,,6,1,4,7,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,5,4,,,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,4,1,2,6,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,1,,,,5,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,1,4,,,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,1,,2,,6,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,1,3,,,,,6,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,1,4,,,6,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,,3,,4,6,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,5,3,2,,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,1,,,5,6,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,1,,,2,,,3,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,2,5,,,,3,,4,,6,1,,11,1,,2,,,,10,,,,,,,,,3,7,,,8,,,9,,,,,,4,,12
8,15,2,,,,1,,4,,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,1,,,3,6,2,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,1,3,,2,,4,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,,,,,,,,,,,,19,20,13,14,15,31,32,33,16,17,23,24,9,10,11,12,7,8,25,26,29,30,21,22,1,2,3,4,5,6,27,28,18
8,19,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,11,12,
8,20,,,,,,,,,,,,,8,9,,,,,,,,,,,3,4,5,6,1,2,,,,,,,11,,12,,10,,,,7
8,21,,,,,,,,,,,,,,,3,2,4,,,,,,10,9,,,,,1,5,11,12,6,7,,,,,,,,,,,8
8,22,,,,,,,,,,,,,,,,,,,,,,,7,8,3,4,5,6,1,2,,,,,,,9,10,11,12,13,14,,,
8,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,3,10,,,4,5,6,7,8,9,11,12,
8,24,,,,,,,,,,,,,10,11,,,,3,4,5,,,,,,,,,1,2,,,6,7,12,,,,,,,,8,9,
8,25,,,,,,,,,,,,,,,3,6,4,,,,5,7,11,,,,,,10,12,,,1,2,9,,8,,,,,,,,
8,26,,,,,,,,,,,,,,,2,8,4,5,6,7,,,,,,,,,,,,,1,3,9,10,,,,,,,11,12,
8,27,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,1,2,,,3,4,5,6,7,8,11,12,
8,28,,,,,,,,,,,,,,,,,,3,4,5,,,12,,,,,,10,11,,,1,2,8,9,,,,,,,6,7,
8,29,,,,,,,,,,,,,3,4,,,,,,,5,6,1,2,11,12,,,,,9,10,,,7,8,,,,,,,,,
8,30,,,,,,,,,,,,,9,10,32,,,,,,,,,,,,,,1,2,,,,6,,,,,11,5,12,4,8,7,3
8,31,,,,,,,,,,,,,,,12,,,2,3,4,10,11,,,,,,,1,7,,,5,6,,,,,,,,,8,9,
8,32,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,1,,,,2,,,,4,5,6,7,8,,3,,
8,33,,,,,,,,,,,,,14,15,4,5,3,27,28,29,30,31,17,18,33,32,19,20,1,2,21,22,8,9,11,10,23,13,24,25,26,16,6,7,12
8,34,,,,,,,,,,,,,16,17,13,14,15,31,32,33,29,30,21,23,2,9,10,11,1,12,27,28,25,26,22,24,3,4,5,6,7,8,18,19,20
8,35,,,,,,,,,,,,,,,,,,,,,,,13,14,2,3,4,5,1,6,,,15,,,,7,8,9,10,11,12,,,
8,36,,,,,,,,,,,,,,,11,12,13,,,,,,,,,,,,1,2,,,3,4,,,5,6,7,8,9,10,,,
8,37,,,,,,,,,,,,,7,8,17,15,16,,,,,,,,2,3,4,5,1,6,,,,,,,14,13,12,11,9,10,,,
8,38,,,,,,,,,,,,,,,,,,,,,,,11,12,2,3,4,5,1,6,,,,,,,7,8,9,10,,,,,
8,39,,,,,,,,,,,,,21,22,3,1,2,19,20,18,,,7,6,,,,,4,5,,,,,15,14,13,12,9,10,11,8,17,16,
8,40,,,,,,,,,,,,,,,1,3,2,4,5,6,,,,,,,,,7,8,,,,,,,11,12,,10,,9,,,
8,41,,,,,,,,,,,,,,,1,11,4,,,,,,,,12,5,,,6,7,,,,,,,3,,10,9,,2,,,8
8,42,,1,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,4,,,,5,6,7,8,,,,,
8,43,,,,,,,,,,,,,,,2,1,3,,,,,,,,12,,,,,,,,,,,,10,11,9,8,6,7,4,5,
8,44,,,,,,,,,,,,,24,25,3,1,2,16,14,15,26,27,32,33,31,29,30,28,4,5,18,17,6,7,19,20,10,11,8,9,13,12,21,22,23
8,45,,,,,,,,,,,,,14,15,2,3,1,11,13,12,16,17,9,10,33,32,31,30,6,7,18,19,4,5,20,21,24,25,26,27,28,29,22,23,8
8,46,,,,,,,,,,,,,10,11,1,3,2,29,28,27,16,15,24,14,33,32,31,30,26,25,12,13,23,22,18,17,4,5,6,7,8,9,20,19,21
8,47,,,,,,,,,,,,,10,11,,,,7,8,9,3,4,,,,,,,1,2,,,,,5,6,,,,,,,,,12
8,48,,,,,,,,,,,,,,,1,3,2,,,,5,6,,,8,9,,10,4,7,,,,,,,,,,,,,11,12,
8,49,,,,,,,,,,,,,,,,,,1,2,3,6,7,11,12,,,,,,,,,8,9,,,,,,,,,4,5,10
8,50,,,,,,,,,,,,,11,,,12,,,5,,,6,1,,,,10,,2,,,7,3,,8,,,,13,,,,4,,9
9,1,,1,,,3,4,,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,6,1,5,,,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,1,2,,6,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,1,,,,,3,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,1,,,,4,3,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,1,2,,,,3,5,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,1,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,6,1,2,,3,,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,1,,,,6,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,1,,,6,4,,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,8,1,9,4,7,10,6,5,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,1,,,8,7,2,6,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,6,1,12,10,8,3,2,11,5,7,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,1,,6,,,2,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,5,1,,2,4,6,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,1,,2,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,1,2,,,8,7,6,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,1,3,,,,4,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,1,,6,,,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,4,,,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,,3,6,,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,5,1,2,,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,3,1,2,4,,,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,6,,1,,5,,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,1,,,5,3,,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,,,,3,,6,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,1,,5,6,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,4,1,,,,3,2,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,6,1,2,,5,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,1,2,3,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,1,,,6,5,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,1,5,,,,6,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,5,1,6,,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,,,,,3,6,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,1,,,,5,4,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,1,,,,,2,,5,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,1,5,,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,1,5,,2,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,1,,5,,,,6,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,1,,4,5,6,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,1,6,,,,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,1,2,,5,,3,7,4,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,5,,6,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,4,1,,,6,,3,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,1,,2,3,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,1,,4,,8,2,5,,6,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,51,4,1,,,,6,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,1,,,,,5,6,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,1,,,2,5,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,1,5,,,,2,4,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,1,2,4,5,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,2,,,,,3,4,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,2,5,,6,,,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,3,2,5,,,,4,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,,6,,,5,2,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,11,5,7,4,10,,2,8,1,6,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,12,11,10,9,8,7,6,5,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,6,3,,,,,2,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,,,5,6,4,3,,1,,,2,,,,,,11,12,,3,4,,10,,,,,8,9,,,1,2,,,,,,,,,5,6,7
10,13,,2,3,,,,,4,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,4,,,1,5,2,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,2,4,,,,3,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,2,12,10,5,3,6,7,9,1,8,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,,5,2,3,4,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,2,3,4,,,,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,6,5,4,,,3,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,,,2,6,5,,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,2,5,,,,3,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,3,2,6,,,5,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
