Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,23,,1,,4,,,3,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,1,3,,,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,1,6,,,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,1,,,,5,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,1,,,,,2,,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,1,5,,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,8,1,6,9,5,,4,10,2,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,1,,5,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,6,1,,,,5,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,1,5,,,,4,3,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,,,,,5,,2,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,5,,6,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,9,1,3,10,8,11,2,,4,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,,,,4,3,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,,6,,5,4,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,7,1,8,6,5,12,3,2,9,11,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,2,5,,6,4,,3,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,9,1,7,8,11,6,4,10,2,12,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,,,,,,,,,,,,,,1,2,3,5,6,7,,,,,,,,,,,,,4,8,,,9,10,11,12,,,,,
5,43,,,,,,,,,,,,,,,3,1,2,,,,,,11,12,,,,,4,8,9,10,7,6,,,,,,,,,,,5
5,44,,1,2,,,,3,,4,,6,5,,,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,,,11,12,,,,,,,
5,45,,,,,,,,,,,,,15,16,1,2,3,4,5,6,27,28,25,26,30,31,32,33,13,14,23,24,17,18,19,20,7,8,9,10,11,12,21,22,29
5,46,4,2,,,5,,6,,3,,1,,,,1,2,9,,,,,,,,,,,,10,11,,,12,,,,3,4,5,6,7,8,,,
5,47,,,,,,,,,,,,,27,28,1,3,2,29,30,31,25,26,23,24,15,16,17,18,33,32,19,20,21,22,13,14,9,8,7,6,5,4,11,12,10
5,48,,,,,,,,,,,,,,,2,1,3,,,,10,11,,,,,,,,,,,,,,,4,5,6,7,8,9,,,12
5,49,,,,,,,,,,,,,,,1,2,3,,,,,,12,,,,,,4,5,10,11,6,7,,,,,,,,,8,9,
5,50,12,4,3,11,6,5,2,7,1,8,9,10,9,10,6,7,8,3,4,5,11,12,13,14,30,31,32,33,15,16,17,18,1,2,19,20,24,25,26,27,28,29,21,22,23
6,1,,1,,,3,6,,4,,5,2,,,,3,10,2,,,,,,,12,11,,,,,,,,,,5,,4,7,6,1,8,9,,,
6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,7,8,11,12,3,1,5,4,6,2,,,
6,3,,,,,,,,,,,,,25,26,27,28,29,9,10,11,23,24,21,22,,,,,7,8,14,15,12,13,16,17,1,2,3,4,5,6,18,19,20
6,4,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,5,,5,6,,,4,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,4,,,3,,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,4,2,,3,,,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,4,3,,,,,2,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,2,4,,,,,6,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,5,2,,,,,6,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,2,3,5,,,,6,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,5,6,,,,,,,1,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,4,2,,,6,3,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,6,,3,5,,,,1,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,4,3,,,,6,2,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,2,3,,,,4,,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,2,,5,4,,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,,,4,,3,5,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,4,2,,,,6,,1,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,3,2,,,,4,6,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,,,,,,,,,,,,5,6,7,10,11,12,13,14,,,,,,,,,8,9,1,2,,,,,,,,,3,4,
6,23,11,1,10,5,4,2,2,9,3,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,5,5,,,4,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,2,1,,,6,5,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,1,,,,,5,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,1,5,,,,2,,4,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,1,2,3,4,5,6,,,
6,38,,,4,3,,2,6,,,5,1,,21,22,31,32,33,18,19,20,7,8,24,23,9,10,11,12,14,13,27,28,29,30,15,16,1,5,2,4,3,6,25,26,17
