Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,44,,5,6,,,,2,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,6,3,,2,4,,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,2,6,,4,,3,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,6,,2,,,3,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,6,,,5,2,,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,6,,2,,,4,,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,5,,,,3,,2,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,3,12,10,2,4,1,6,9,11,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,3,,,,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,3,9,10,5,4,1,7,11,12,8,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,,3,5,1,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,,6,,,1,,,2,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,3,,4,2,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,,,3,4,1,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,5,4,,7,,1,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,6,,,3,,1,5,,,,2,4,13,14,31,32,33,20,21,22,11,12,23,24,1,3,4,2,15,16,29,30,25,26,27,28,6,9,10,8,7,5,17,18,19
11,10,8,3,7,6,5,4,1,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,12,4,11,3,2,5,1,6,10,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,6,,2,4,,1,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,6,,2,,,1,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,4,3,,,,1,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,5,6,,,,1,,2,,3,4,9,10,11,12,,6,7,8,,,,,,,,,1,2,,,,,,,,,,,,,3,4,5
11,16,,2,,,,6,1,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,,6,5,4,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,,5,8,7,,1,6,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,,,6,5,,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,8,12,11,7,6,5,1,10,9,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,5,6,3,,,1,,8,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,,4,,,,1,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,6,8,5,4,9,12,1,10,2,11,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,11,12,10,9,8,7,1,6,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,5,4,,,,1,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,6,11,10,2,3,,1,8,4,5,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,2,9,3,4,1,7,8,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,12,11,6,5,9,10,1,7,2,4,8,3,,,,,,7,8,9,5,6,,,,,,,3,4,,12,1,2,,,,,,,,,10,11,
11,29,,,,6,4,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,5,,,,3,1,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,,6,,5,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,3,4,,,,1,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,3,,,,,1,,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,,4,,,,1,,2,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,7,4,12,11,9,2,1,10,6,8,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,5,,,4,6,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,3,,,,,1,,2,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,,,,5,6,1,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,4,,,,,1,,2,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,,,4,6,,1,,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,11,10,9,12,8,7,1,6,2,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,4,5,,,,,1,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,,,,6,,1,,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,6,3,,2,5,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,7,4,11,6,10,,1,8,3,9,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,,,3,4,,1,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,4,5,3,12,2,6,1,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,2,,,5,4,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,4,,,,2,1,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,2,,,5,6,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,4,,,,5,1,2,,,,3,6,,6,,,,,,,,,5,7,,1,,12,2,8,,,,,4,,,9,11,,3,,,10,
12,2,4,,,2,,1,3,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,,,5,2,1,6,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,4,5,,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,7,,,3,1,8,6,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,9,2,12,10,1,11,6,5,4,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,3,,,2,1,,,,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,4,,,2,1,5,,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,3,9,12,2,1,4,5,7,11,8,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,,,,1,2,3,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,2,11,12,4,1,6,3,9,10,5,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,3,,,,1,,5,,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,,2,1,6,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,,2,1,,,4,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,4,,1,,6,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,4,3,10,1,9,11,5,6,12,7,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,4,5,1,3,,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,3,4,2,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,4,,5,1,2,,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,,5,1,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,2,,3,1,7,4,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,5,7,2,1,6,8,3,,4,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,4,,,1,5,6,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,,5,1,6,,,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,5,,1,4,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,,,1,3,,,,6,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,4,2,,1,5,,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,6,,1,3,2,,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,4,6,1,3,,,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,5,,,1,2,,,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,4,3,,1,,5,,,,6,,2,8,9,5,6,7,,,,1,2,,,,,,,,,,,,,11,10,,,,,,,3,4,12
12,33,,4,,1,6,5,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,,5,1,,4,,,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,5,,,1,4,3,,,,6,2,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,
12,36,,5,,1,2,6,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,8,12,2,1,7,11,6,9,3,5,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,6,,,1,,,5,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,,2,1,7,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,,,1,6,2,4,,5,,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,6,5,,1,2,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,6,,2,1,5,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,5,2,,1,3,,,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,2,,1,,,,5,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,,,,,,,,,,,,10,9,,,,,,,2,1,6,4,8,7,5,3,,,,,,,,,17,16,14,12,13,15,,,11
12,46,,,,,,,,,,,,,22,23,24,25,26,31,32,33,1,2,27,28,18,19,20,21,9,10,14,15,29,30,16,17,3,4,5,6,7,8,11,12,13
12,47,,5,,1,3,,6,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,3,,1,,,,,2,6,5,4,,,7,8,9,,,,1,2,,,,,,,,,,,3,4,,,,,10,11,12,,5,6,
12,49,,,,1,4,2,3,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,5,12,11,1,6,9,4,8,10,7,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,,,,,,,,,,,,,,,,,,,12,11,,,2,1,3,4,,,,,,,,,6,7,9,8,10,5,,,
13,2,,,,,,,,,,,,,9,10,,,,,,,5,6,7,8,1,3,2,4,,,,,,,,,16,15,14,13,12,11,,,17
13,3,,,,,,1,,,,,2,,11,,,,,,,,12,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
13,4,,,,,,,,,,,,,8,9,,,,,,,,12,11,10,2,1,4,3,6,7,,,,,,,,,,,,,,,5
13,5,,,,,,,,,,,,,13,14,15,16,17,27,28,29,18,19,20,21,1,2,3,4,5,6,23,24,25,26,21,22,7,8,9,10,11,12,18,19,20
13,6,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
13,7,,,,,,,,,,,,,,,5,4,3,,,,,,,,,,,,,,11,12,1,2,9,10,,,,,,,6,7,8
13,8,,,,,,,,,,,,,13,14,17,19,18,12,10,11,6,5,20,23,24,27,25,26,15,16,22,21,1,2,9,7,32,29,31,30,28,33,3,4,8
13,9,,,,,,,,,,,,,5,6,12,,,,,,,,,,,,,,,,10,11,1,2,8,9,,,,,,,3,4,7
13,10,,,,,,,,,,,,,7,,6,,,8,,,9,,5,,4,,,,10,,11,,1,,12,,2,,,,,,3,,
13,11,,,,,,,,,,,,,,12,,,,10,11,,,,,,,,,,2,9,,,1,3,5,4,,,,,,,6,7,8
13,12,,,,,,,,,,,,,,,3,4,5,9,10,11,,,,,,,,,12,13,,,1,2,,,,,,,,,6,7,8
13,13,,,,,,,,,,,,,,,,,,,,,,,1,2,4,5,6,7,3,9,,,,,,,8,9,10,11,12,,,,
13,14,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,5,6,,,,,,,,,7,8,9,10,11,12,,,
13,15,,,,,,,,,,,,,22,23,27,28,29,24,25,26,3,4,1,2,33,32,31,30,5,6,20,21,7,8,18,19,11,12,13,14,15,16,9,10,17
13,16,,,,,,,,,,,,,,,,,,3,2,1,,,,,,,,,4,5,,,,,6,7,8,9,10,11,12,,,,
13,17,,,,,,,,,,,,,,,1,2,3,8,9,10,,,11,12,,,,,4,5,,,6,7,,,,,,,,,,,
13,18,,,,,,,,,,,,,17,18,8,1,9,23,24,25,19,20,28,29,33,32,31,30,13,14,15,16,27,26,21,22,2,3,4,5,6,7,10,11,12
13,19,,,,,,,,,,,,,5,4,3,2,1,12,13,14,28,29,26,27,,,,,6,7,10,11,8,9,15,16,19,21,22,23,24,25,18,20,17
13,20,9,1,11,8,10,5,3,,4,6,2,7,,,3,2,1,,,,,,,,14,,,,12,13,,,11,10,,,5,4,9,6,7,8,,,
13,21,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,6,7,8,9,,,,,,,10,11,12
13,22,,,,,,,,,,,,,,,3,1,2,,,,,12,,,,,,,11,10,7,6,4,5,,,,,,,,,9,8,
13,23,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,,,,,4,5,,,9,10,11,12,,,,,
13,24,,,,,,,,,,,,,18,19,1,2,3,4,5,6,11,12,16,17,33,32,31,30,22,23,21,20,7,8,14,15,24,25,26,27,28,29,9,10,13
13,25,,,,,,,,,,,,,15,16,1,2,3,6,7,8,13,14,19,20,,,,,9,10,,,11,12,17,18,,,,,,,4,5,
13,26,,,,,,,,,,,,,11,,1,2,3,4,5,6,,,,,,,,,,,,,7,8,12,,,,,,,,9,10,
13,27,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,,,,,7,8,,,11,12,,,,,9,10,
13,28,,,,,,,,,,,,,,,2,1,3,,,,,,4,5,,,,,11,12,,,6,7,,,,,,,,,9,10,8
13,29,,,,,,,,,,,,,,,1,2,3,,,,10,11,,12,,,,,,,,,,,,,4,5,6,7,8,9,,,
13,30,,,,,,,,,,,,,15,16,1,2,3,10,11,12,8,9,13,14,30,31,32,33,4,5,17,18,6,7,19,20,24,25,26,27,28,29,21,22,23
13,31,1,3,5,2,4,6,,,,,,,1,,,2,,,3,,4,,5,,,6,,,,,8,,5,,,,,,,,,,,,
13,33,,,3,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,,,,3,,2,,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,,,,,8,7,3,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,2,8,7,,,5,6,,8,1,9,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,3,5,4,6,,,
13,45,,6,,,5,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,,,,2,8,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,,,,,,4,,2,,1,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
14,1,4,,,3,,1,,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,3,,4,,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,3,,,6,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,3,,,5,2,1,,,,6,,4,5,,,,,,,,,,3,11,1,2,6,7,,,,,,,,,9,10,12,,,,4,8,
14,5,5,,,3,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,4,8,12,3,2,1,6,10,11,7,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,4,,,5,2,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,5,,,,,4,3,,,,1,2,11,,,,,10,,,,9,,5,4,,12,,6,,,7,3,,,8,1,,,,,,2,,
14,9,6,,10,4,5,9,3,,2,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,,4,3,5,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,,,,6,4,,3,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,,6,,4,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,6,,,,5,3,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,,,6,5,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,9,2,8,4,10,,3,6,7,5,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,6,2,12,5,11,3,9,7,10,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,4,,,,6,5,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,11,12,10,6,4,3,2,9,8,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,7,,2,5,6,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,,4,3,,,5,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,,,,3,4,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,7,4,,,,3,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,2,6,,,,5,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,3,,6,,,5,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,,,,5,,4,,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,5,4,,,6,,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,5,,,4,,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,,,5,,2,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,3,6,,,,5,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,,,,6,5,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,,6,5,4,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,,4,,,,5,6,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,,,6,,4,3,,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,6,2,5,,,3,4,,,,1,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
14,36,,,,5,4,,6,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,2,3,,,,4,5,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,9,12,11,6,3,4,2,10,7,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,3,4,5,,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,,,,6,,2,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,,,5,4,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,,,,4,,2,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,7,12,2,6,5,4,8,9,11,1,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,5,,2,,6,,,,1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,2,,,5,,,1,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,3,,4,6,,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,7,2,8,5,9,,3,11,1,6,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,,6,5,4,,2,,1,,,3,,,,,,,,,12,,10,11,,,,,3,4,,,1,2,8,9,,,,,,,5,6,7
14,49,,,3,,8,,2,7,1,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,5,8,4,10,9,11,2,6,1,7,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,4,6,,5,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,10,8,3,12,6,1,2,5,9,4,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,3,5,11,10,4,1,9,8,12,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,5,6,,,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,,1,,,,,6,2,5,4,3,6,7,,,,3,4,5,,,8,9,,,,,10,11,12,,,,,,,,,,,,1,2,
15,6,6,,1,,,,4,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,,1,2,,5,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,3,1,4,,,5,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,4,11,1,2,9,10,3,8,5,6,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,,2,1,3,,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,5,1,,,,4,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,4,12,1,2,9,10,3,6,7,5,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,,,1,,,,,4,6,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,,,,,,,,,,,,,8,9,,,,23,24,25,6,7,18,19,2,3,4,5,14,15,20,21,16,17,10,11,,,,,,,12,13,1
15,15,,,,,,,,,,,,,,,,,,,,,7,8,11,12,,,,,5,6,,,3,4,9,10,,,,,,,1,2,
15,16,,,,,,,,,,,,,,,10,11,,3,4,5,,,,,,,,,6,7,,,8,9,,,,,,12,,,1,2,
15,17,,,,,,,,,,,,,,,5,6,7,8,10,9,,,,,,,,,,,,,3,4,12,11,,,,,,,1,2,
15,18,,,,,,,,,,,,,,,,,,,12,,,,4,3,,,,,,,,,,,,,5,6,7,8,9,10,2,1,11
15,19,,,,,,,,,,,,,12,13,21,22,23,5,6,7,15,16,19,20,24,26,28,30,8,9,17,18,3,4,11,10,25,27,29,31,32,33,1,2,14
15,20,,,,,,,,,,,,,,,,,,,,,5,6,3,4,,,,,7,8,,,,,9,10,12,,,,,,1,2,11
15,21,,,,,,,,,,,,,,,,,,,,,11,12,,,2,3,4,5,,,,,,,,,9,8,10,,,,1,7,6
15,22,,,,,,,,,,,,,,,,,,11,10,9,12,,,,,,,,1,2,,,3,4,,,,8,7,,5,6,,,
15,23,,,,,,,,,,,,,5,4,10,,11,,,,,,8,7,,,,,1,2,,,12,,,,6,,,,,9,,3,
15,24,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,1,2,,,9,10,,,3,4,5,6,7,8,,,
15,25,,,,,,,,,,,,,8,9,14,15,16,17,18,19,28,29,10,11,30,31,32,33,1,2,20,21,3,4,12,13,22,23,24,25,26,27,5,6,7
15,26,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
15,27,,,,,,,,,,,,,,,,,,,,,9,10,,,,11,,12,1,2,,,,,,,3,4,5,6,7,8,,,
15,28,,,,,,,,,,,,,25,26,22,23,24,31,33,32,29,30,20,21,14,15,16,17,1,2,27,28,5,6,18,19,3,10,9,8,7,4,11,12,13
15,29,,,,,,,,,,,,,,,,,,,,,,,10,9,,8,,,1,2,7,6,11,12,,,4,,,,,3,,5,
15,30,,,,,,,,,,,,,14,15,16,17,18,19,20,21,12,13,22,23,2,3,4,5,1,24,25,26,27,28,29,30,6,7,8,9,10,11,31,32,
