Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,29,,3,,,,,2,6,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,5,4,,,6,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,,4,,,3,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,10,5,11,9,6,7,3,8,12,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,,3,6,,,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,,,,,5,4,,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,3,4,10,9,8,2,5,11,12,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,6,2,3,4,5,,7,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,,,,,2,5,,4,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,3,,,4,,6,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,3,,,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,5,,3,,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,3,2,,4,5,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,3,,,,2,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,4,3,,,,2,,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,4,,,,6,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,7,6,10,4,2,3,5,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,2,4,,,3,,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,6,,,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,2,,,7,4,3,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,2,3,,,,,4,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,4,,5,,,,3,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,3,4,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,4,,5,3,6,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,3,2,,,,,6,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,,3,,2,7,,1,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,3,,,,,2,,1,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,3,,5,6,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,4,3,,6,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,4,5,2,,,,,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,5,,,6,,3,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,,,,,4,1,2,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,3,6,9,11,4,8,2,1,12,5,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,4,,,3,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,4,,,2,1,5,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,5,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,6,,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,6,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,,,4,2,1,6,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,5,6,,4,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,5,12,10,3,4,1,8,9,11,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,3,8,12,5,2,1,7,9,11,6,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,2,,,3,6,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,3,,6,5,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,4,6,,,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,6,5,,,1,,2,4,,3,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,28,2,,,,6,1,4,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,4,,,2,6,1,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,3,4,,,2,1,7,6,,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,5,,,3,,1,,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,,,5,4,1,,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,6,3,,,,1,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,4,,,,3,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,5,,3,,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,,,5,4,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,2,6,,5,,1,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,4,5,,,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,4,,,,1,6,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,4,,,2,6,1,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,3,7,12,5,2,1,6,8,11,9,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,5,2,3,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,3,12,9,4,2,1,6,10,11,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,6,11,12,3,2,1,7,8,9,5,10,4,,12,,,,,,,5,6,7,8,2,1,3,4,,,,,,,,,,,,,,,9,10,11
6,47,6,3,5,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,,6,2,3,1,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,,,3,4,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,3,6,11,7,,1,4,9,10,8,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,1,4,5,,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,,6,5,4,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,9,1,2,8,10,11,3,4,5,6,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,,,6,4,,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,5,1,4,,,2,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,5,1,6,4,,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,,,,,5,4,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,5,1,4,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,1,6,,,,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,4,,,2,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,1,4,,,,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,2,5,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,1,6,,,5,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,3,,,5,2,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,1,4,,,5,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,12,1,2,,10,9,7,8,6,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,2,1,,,4,3,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,1,,,,3,4,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,1,,,,4,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,4,,,5,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,1,,,5,2,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,12,1,4,10,11,8,2,9,3,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,10,1,11,7,,4,3,8,6,5,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,1,,,,5,2,3,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,1,4,,,,,7,2,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,5,1,,,4,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,6,1,2,4,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,12,1,2,11,10,5,4,9,3,8,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,6,1,,4,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,,3,6,,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,6,1,,,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,12,1,2,9,8,11,3,6,4,5,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,5,1,,,4,,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,1,,4,,6,2,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,2,3,4,,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,6,1,,4,,7,,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,2,,,,7,6,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,,,,3,4,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,4,,,,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,6,1,4,,5,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,2,1,,5,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,6,1,,,2,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,4,1,,,,,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,5,,,,,4,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,1,6,,,5,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,11,1,10,,9,3,8,7,4,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,8,,,,6,7,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,1,,,3,,2,4,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,1,,,4,5,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,1,,,,,11,3,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,1,2,3,4,5,12,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,1,,2,,3,,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,1,5,,4,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,1,,,,,2,5,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,1,,5,,4,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,5,,4,,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,11,1,4,10,9,12,3,7,2,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,12,1,11,10,9,3,4,2,6,5,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,,,6,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,1,,,6,,3,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,,4,5,3,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,,,4,3,5,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,6,5,,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,4,1,5,,,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,10,1,4,3,8,12,7,9,2,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,7,1,,,4,,2,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,2,,6,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,,6,1,3,,5,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,6,,,1,2,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,6,,,1,,4,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,,1,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,5,,2,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,5,6,,1,2,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,4,3,,1,5,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,4,5,,1,,2,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,,,1,5,2,,,6,,3,4,,,,,,,,,1,2,,,3,4,5,6,,,,,,,,,7,8,9,10,11,12,,,
8,32,,,,1,2,,6,7,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,2,,1,6,3,,,,,4,5,,10,4,,,9,,,1,2,3,11,8,,,,,,,,12,,5,,6,,,,,,7,,
8,34,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,5,11,10,1,3,4,6,9,12,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,3,,,1,6,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,5,6,3,1,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,,,1,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,2,,,1,5,6,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,2,1,,5,,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,4,1,,,,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,,1,,,,2,7,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,,1,5,,,,6,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,3,1,,4,,,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,3,1,,6,,,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,,1,,2,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,7,6,1,5,8,9,2,10,3,11,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,6,1,,,2,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,6,1,,,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,,1,,,,2,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,,,,,,,,,,7,8,13,15,14,,,,,,,,9,12,10,11,,,,,,,,,2,3,4,6,5,1,,,
9,2,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,9,8,10,,,,,,,,,3,4,5,6,2,1,,,
9,3,,,,,,,,,,,,,,,,,,,,,,,,,9,11,11,12,7,8,,,,,,,6,5,4,3,2,1,,,
9,4,,,,,,,,,,,,,2,3,26,27,28,31,32,33,29,30,18,19,8,9,10,11,6,7,20,21,24,25,4,5,12,13,14,15,16,17,22,23,1
9,5,,,,,,,,,,,,,12,,11,9,10,,,,,,,,,,,,,,,,,,,,8,3,6,5,4,7,1,2,
9,6,,,,,,,,,,,,,10,11,5,3,7,,,,,,,,,,,,,,,,,,,,,4,6,,8,9,1,2,12
9,7,,,,,,,,,,,,,,,,,,,,,6,8,7,9,,,,,,,4,5,10,11,1,2,,,,,,,,12,3
9,8,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,5,6,10,11,1,2,8,9,,,,,,,3,4,7
9,9,,,,,,,,,,,,,,,,,,5,6,7,,,,,,,,,8,9,10,11,1,2,12,,,,,,,,3,4,
9,10,,,,,,,,,,,,,,,10,11,12,3,4,5,,,,,,,,,8,9,,,1,2,,,,,,,,,6,7,
9,11,,,,,,,,,,,,,,,3,4,5,6,7,8,13,14,15,16,,,,,9,10,,,1,2,,,,,,,,,11,12,17
9,12,,,,,,,,,,,,,,,6,7,8,3,4,5,,,,,,,,,9,10,,,1,2,,,11,12,,,,,,,
9,13,,,,,,,,,,,,,,,8,9,10,5,6,7,,,,,,,,,3,4,11,12,1,2,13,14,,,,,,,15,16,
9,14,,,,,,,,,,,,,6,7,5,8,9,,,,,,,,,,,,10,11,,,1,2,12,,,,,,,,3,4,
9,15,,,,,,,,,,,,,8,9,,,,,12,,10,11,,,,,,,6,7,,,1,2,,,,,,,,,3,4,5
9,16,,,,,,,,1,,,,,,11,,,2,,3,,,12,,10,,4,,,,,1,,5,,,6,,,7,,9,,,8,
9,17,,,,,,,,,,,,,,,,12,,5,6,7,,,,,,,,,,,1,2,3,4,10,11,,,,,,,8,9,
9,18,,,,,,,,,,,,,6,,,10,,3,,,9,,,,,,,,1,7,2,12,4,,5,8,9,11,,,,,,,
9,19,,,,,,,,,,,,,,,,,,,,,7,8,9,10,3,4,5,6,1,2,,,,,,,11,12,,,,,,,
9,20,,,,,,,,,,,,,,,12,6,7,,,,,,,,3,10,11,4,1,2,,,,,,,13,5,8,9,14,15,,,
9,21,8,11,3,7,6,10,2,,1,5,9,4,,,,,,3,4,5,12,13,,,,,,,1,2,,,6,7,8,9,,,,,,,10,11,
9,22,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,1,2,,,,,,,7,9,11,10,8,6,,12,
9,23,,,,,,,,,,,,,,,,,,1,2,3,6,7,,,,,,,,,,,4,5,8,9,,,,,,,11,12,10
9,24,,,,,,,,,,,,,,,3,2,1,,,,5,4,,,,,,,,,,,,,,,12,11,10,9,8,7,6,,
9,25,,,,,,,,,,,,,,,2,3,1,,,,,,,,,,,,,,6,7,4,5,8,9,,,,,,,10,11,12
9,26,,,,,,,,,,,,,,,1,2,3,,,,,,,,10,12,,,11,,,,,,,,4,9,8,7,6,5,,,
9,27,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,12,11,,10,,9,7,8,
9,28,,,,,,,,,,,,,10,11,1,2,3,7,8,9,,,,,,,,,,,,,,,12,,,,,,,,5,6,4
9,29,,,,,,,,,,,,,8,,1,2,3,,,,,,,,,,,,,,,,,,11,12,5,6,7,9,10,,4,,
9,30,,,,,,,,,,,,,,,3,1,4,8,6,7,,,,,,,,,2,5,,,11,9,10,12,,,,,,,,,
9,31,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
9,32,,,,,,,,,,,,,24,23,3,1,2,,,,11,10,9,8,5,7,6,4,12,13,15,14,17,16,19,18,30,29,28,27,26,25,21,20,22
9,33,,,,,,,,,,,,,,1,,,,,,,9,,,8,4,5,,,,,,,,,,2,,7,12,3,6,11,10,,
9,34,1,,2,,,,5,,,6,3,4,2,1,,,,3,,,,,,,,,,,,,,,,,5,4,10,,,6,12,11,7,8,9
9,35,,,,,,,,,,,,,5,6,,,,,,,3,4,1,2,9,10,11,12,7,8,17,16,,,,,,,,,,,13,14,15
9,36,,,,,,,,,,,,,13,14,17,18,19,,,,,,15,16,1,2,9,10,7,8,,,,,20,21,3,4,5,6,11,12,,,
9,37,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
9,38,,,,,,,,,,,,,5,6,,,,,,,17,18,15,16,1,2,3,4,19,20,,,,,7,8,9,10,11,12,13,14,,,
9,39,,,,,,,,,,,,,12,13,14,16,15,,,,,,,,1,2,3,4,17,18,,,,,,,5,6,7,8,9,10,,,11
9,40,,,,,,,,,,,,,,,5,3,4,,,,,,,,1,2,7,,6,,9,,10,,8,,11,12,,,,,,,
9,41,,,,,,,,,,,,,,,3,4,5,,,,7,8,9,10,1,2,,,6,,,,,,,,11,12,,,,,,,
9,42,,,,,,,,,,,,,,,,,,,,,,,,,1,2,11,12,7,8,,,,,,,3,4,5,6,9,10,,,
9,43,,,,,,,,,,,,,5,6,,,,,,,,,13,14,1,2,3,4,15,16,,,,,,,7,8,9,10,11,12,,,
9,44,,,,,,,,,,,,,,10,,5,,2,,,,12,11,,1,,,,,8,4,,,,9,,,,3,,,,6,,7
9,45,,,,,,,,,,,,,7,8,,,,21,22,23,19,20,9,10,1,2,3,4,5,6,,,,,11,12,18,17,16,15,14,13,,,11
9,46,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,3,4,,,,,,,,,9,6,7,8,10,5,,,11
9,47,,,,,,,,,,,,,,,,,,,,,11,12,,,1,3,4,5,,,,,,,,,2,6,7,8,9,10,,,
9,48,,,,,,,,,,,,,6,7,,,,,,,8,11,10,9,4,1,3,2,,12,,,,,,,,,,,,,,,5
9,49,,,,,,,,,,,,,5,6,26,25,24,27,28,33,21,18,16,17,2,1,3,4,15,14,32,30,29,31,20,19,8,12,10,13,11,9,23,22,7
9,50,,,,,,,,,,,,,5,6,,,,,,,8,7,,,2,1,3,4,,,,,,,,,9,12,,,,10,,,11
10,1,,,,,,,,,,,,,11,12,,,,,,,,,,,9,7,8,10,,,,,,,,,2,4,3,5,1,6,,,
10,2,,,,,,,,,,,,,,,,,,,,,8,9,11,12,7,,,,,,,10,,,,,6,2,1,3,5,4,,,
10,3,,,,,,,,,,,,,29,30,13,14,15,31,32,33,27,28,25,26,12,11,9,10,7,8,18,19,16,17,20,21,4,1,3,2,5,6,22,23,24
10,4,,,,,,,,,,,,,,,8,9,10,,,,,,,,11,12,13,14,,,,,,,,,2,1,4,3,5,6,,,7
10,5,,,,,,,,,,,,,,,,,,,,,,,,,10,9,8,7,11,12,,,,,,,6,1,4,3,5,2,,,
10,6,,,,,,,,,,,,,21,22,11,9,10,18,19,20,23,24,,,,,,,7,8,25,26,12,13,16,17,5,1,6,2,3,4,14,15,27
10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,5,1,4,2,3,6,7,8,
10,8,,3,,,4,2,8,5,9,7,1,6,13,,10,11,12,,,,,,8,9,,,,17,,,6,7,15,16,,,1,3,2,,,,4,5,14
10,9,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,12,,,,,,,,1,2,3,4,5,6,10,11,
