Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,31,6,2,,,,,4,5,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,6,4,,,,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,3,,,5,2,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,2,,,,,3,6,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,3,6,,,4,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,8,3,12,11,10,2,4,5,9,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,6,,,,5,2,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,6,,3,5,,,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,,,,,,2,,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,3,,,,4,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,4,,,6,5,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,5,6,7,11,10,2,3,9,8,12,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,,,,6,5,,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,8,,6,4,2,7,,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,6,4,3,,,,5,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,6,,,5,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,5,6,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,1,10,11,4,2,7,5,8,12,6,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,9,12,1,8,7,3,2,11,4,6,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,9,2,1,5,8,11,6,12,4,7,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,5,4,1,6,7,12,10,11,9,8,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,2,1,,,5,4,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,1,4,6,,5,,2,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,2,1,,,,,,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,1,2,3,,,5,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,2,1,,,,5,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,1,2,7,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,5,1,6,,,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,9,11,1,6,5,8,7,10,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,1,,,6,,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,1,4,5,2,10,9,8,7,6,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,8,1,5,10,7,12,2,9,3,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,1,4,,,,5,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,1,2,,,3,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,1,,,6,,2,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,1,,,5,3,2,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,1,,6,5,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,1,2,5,4,,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,1,,,6,,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,,,,,3,5,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,,,,,2,6,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,2,3,,6,,4,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
6,32,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
6,35,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,,,,,1,,,,,,5,,4,,,2,6,7,3,8,,,,,,,,,,,,,,,,,,,,,,,
6,42,5,1,,4,,,6,,3,,,2,,,3,4,5,,10,,8,9,,,,,,,,,,,2,1,,,,,,,,,6,7,
6,43,,,,4,,,5,,2,6,3,1,,,,,,,,,1,2,,,,,,,,,,,11,12,,,5,6,7,8,9,10,3,4,
7,1,1,12,11,10,6,7,5,4,9,2,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,1,,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,1,,,4,3,6,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,5,3,,6,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,5,,,1,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,5,,,3,,1,,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,6,,,,,1,2,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,5,6,,,3,1,,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,4,5,,,,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,,4,3,1,2,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,5,12,11,3,4,1,8,9,10,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,3,,,2,5,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,3,5,,,,1,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,6,,,4,3,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,3,,,6,8,1,,5,,4,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,6,5,,,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,2,,,3,5,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,8,6,12,4,3,1,5,10,9,11,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,6,,,3,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,2,,,,3,1,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,6,,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,,,2,4,1,,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,2,,,,5,1,,,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,3,4,8,,1,2,,7,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,4,,,5,2,1,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,5,4,,,,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,,4,,,1,3,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,5,3,,,2,1,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,6,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,2,,,,3,1,,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,2,10,12,3,4,1,5,9,11,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,2,,,,4,1,,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,2,5,,,,1,3,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,6,,,2,3,1,4,,,,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,3,,,,6,1,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,5,4,6,,,1,2,8,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,5,3,,6,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,8,10,11,4,7,1,9,6,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,4,,,3,1,,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,4,,,5,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,9,6,12,3,4,1,7,11,8,10,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,2,,,,,1,5,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,5,4,,,,1,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,1,,,6,5,4,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,1,4,2,3,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,4,5,,1,6,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,4,,,1,5,6,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,6,1,9,5,8,,4,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,2,,,5,4,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,3,11,10,6,4,5,1,,2,7,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,4,3,,,,5,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,9,12,11,5,4,10,1,8,2,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,2,6,,,,1,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,3,6,,5,,1,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,4,5,,,,3,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,6,4,,,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,3,4,5,,,,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,7,10,12,3,2,8,1,9,6,11,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,,,2,3,4,1,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,8,9,5,10,11,6,1,12,2,7,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,5,4,,6,,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,4,8,12,10,7,3,1,6,11,5,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,,,,5,,1,6,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,3,2,,,,5,1,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,,,5,4,3,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,4,,,5,2,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,,,5,,4,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,3,,,,5,1,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,6,2,,,5,4,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,,,6,5,,1,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,2,4,,3,6,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,,,,3,2,1,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,8,9,12,7,6,5,1,10,11,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,5,,6,,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,,,3,4,5,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,6,,,3,5,1,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,7,8,9,10,6,2,1,3,12,4,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,3,5,,2,4,,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,,,,,,1,,2,,3,,,,4,1,,,,,5,,,,,,,,2,6,,,3,,,,,,,,,,,,
8,37,,6,,,4,3,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,7,11,6,,10,8,1,9,2,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,4,,,5,,1,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,,,,3,4,1,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,5,11,10,,6,2,1,7,3,8,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,3,,,5,4,2,1,9,,6,8,7,3,4,,,,,,,5,6,,,7,8,9,10,1,2,,,,,11,2,,,,,,,,,3
8,43,,3,,,,6,1,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,4,,,,,1,5,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,3,,,4,,1,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,3,,,5,,1,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,10,11,9,8,7,6,1,,3,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,5,3,,,,2,1,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,3,,,6,,1,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,6,5,,4,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,,,,,,,,,,,,4,5,,,,,,,,,8,9,,,,,,,1,,,,2,3,10,11,12,,6,7,
9,2,,,,,,,,,,,,,,,3,9,10,,,,,,,,2,13,4,12,6,7,,,1,5,,,11,17,16,8,15,14,,,
9,3,,,,,,,,,,,,,3,4,,,,,,,,,,,,,,,10,11,,12,1,2,8,9,,,,,,,5,6,7
9,4,5,,3,,,6,4,,1,,2,,,,,,,6,7,8,,,,,,,,,12,,,,1,2,,,3,5,9,10,11,4,,,
9,5,,,,5,6,4,3,,1,,,2,,,,,,12,11,10,5,,,6,4,,,,3,,,,1,2,,,,,,,,,7,8,9
9,6,,,,,,,,,,,,,,,,,,3,4,5,6,7,10,11,,,,,,,12,13,1,2,8,9,,,,,,,,,
9,7,,,,,,,,,,,,,,,9,8,10,3,4,5,,,,,,,,,,,,,1,2,11,12,,,,,,,6,7,
9,8,,,,,,,,,,,,,19,20,14,,,7,8,9,5,6,,,,,,,3,4,,,1,2,,,10,15,16,17,18,11,12,13,
9,9,,,,,,,,,,,,,17,18,14,15,16,6,3,10,,,,,,,,,2,7,5,11,1,8,12,13,,,,,,,4,9,
9,10,,,,,,,,,,,,,,,,,,12,13,14,3,4,10,11,,,,,,,,,1,2,8,9,,,,,,,5,6,7
9,11,,,,,,,,,,,,,,,2,4,3,12,,,,,,,,,,,10,11,5,6,1,7,,,,,,,,,8,9,
9,12,,,,,,,,,,,,,,,8,,,5,6,7,13,14,,,,,,,,,11,12,1,2,9,10,,,,,,,3,4,
9,13,,,,,,,,,,,,,11,31,10,29,30,9,12,28,27,33,7,8,14,13,26,32,4,3,15,23,1,2,5,6,22,16,24,25,17,18,19,20,21
9,15,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,6,5,4,3,,,
9,16,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,3,2,4,5,6,,,
9,17,,,,,,,,,,,,,20,21,33,32,31,28,29,30,13,14,11,12,7,8,9,10,15,16,24,25,26,27,22,23,1,2,3,4,5,6,18,19,17
9,18,,,,,,,,,,,,,,,,,,,,,,,,,6,7,8,10,4,5,,,,,12,,1,9,2,11,3,,,,
9,19,,,,,,,,,,,,,,,,,,,,,,,10,11,,,,,,,,,9,,12,,1,2,3,4,5,6,7,8,
9,20,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,21,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,6,1,5,3,2,4,,,
9,22,,,,,,,,,,,,,,,,,,,,,,,,,4,5,10,11,6,,,,,,12,,1,2,7,8,3,9,,,
9,23,,,,,,,,,,,,,11,12,,,,,,,,,,,3,4,8,7,,,,,,,,,1,2,10,9,6,5,,,
9,24,,,,,,,,,,,,,21,22,14,15,16,,,,,,,,8,9,11,10,12,13,,,2,17,,,7,3,4,5,1,6,19,20,18
9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,11,12,13,14,6,2,1,3,4,5,9,10,
9,26,,,,,,,,,,,,,,,,10,,,8,,,,,,9,,12,,7,11,,,,,,,1,4,3,2,5,6,,,
9,27,,,,,,,,,,,,,,,,,,,,,11,12,7,8,,,,,9,10,,,,,,,1,2,3,4,5,6,,,
9,28,,,,,,,,,,,,,,,,6,,,,,,,,,2,11,9,7,3,,,,,,,,1,5,12,10,8,4,,,
9,29,,,,,,,,,,,1,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,3,2,1,4,5,6,,,
9,30,,,,,,,,,,,,,,,7,9,8,,,,10,11,,,,,,,,,,,,,,,1,4,6,5,3,2,,,12
9,31,,,,,,,,,,,,,14,13,16,17,15,33,32,31,21,22,20,19,9,8,2,10,12,11,28,27,24,23,26,25,5,6,1,4,,3,30,29,7
9,32,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,9,10,,,11,12,,,1,4,5,6,3,2,,,
9,33,,,,,,,,,,,,,,,14,15,16,11,12,13,,,19,20,,,,,9,10,,,17,18,,,1,2,3,4,5,6,7,8,
9,34,,,,,,,,,,,,,18,19,33,32,31,30,29,28,16,17,14,15,10,12,11,13,8,9,20,21,24,25,22,23,1,5,2,6,3,4,26,27,7
9,35,,,,,,2,,,,,1,,,,,,,,,,,,12,11,4,3,9,10,,,,,,,,,1,5,6,7,8,2,,,
9,36,,,,,,,,,,,,,18,19,24,26,25,29,30,31,13,14,15,16,7,10,9,8,11,12,27,28,32,33,23,22,2,3,6,4,5,1,20,21,17
9,37,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,38,,,,,,,,,,,,,,,,,,,,,,,,,9,12,10,11,2,,,,,,,,1,3,4,5,6,7,,,8
9,39,,,,,,,,,,,,,14,13,32,31,33,15,17,16,19,18,22,23,7,9,8,10,27,28,30,29,11,12,20,21,2,4,3,5,6,1,25,24,26
9,40,,,,,,,,,,,,,,,7,,8,,,,,,,,5,6,12,11,4,10,,,,,,,3,,9,,2,1,,,
9,41,,,,,,,,,,,,,18,17,8,9,7,32,33,31,16,15,11,10,21,19,20,22,28,27,24,23,29,30,26,25,3,2,6,5,4,1,14,13,12
9,42,,,,,,,,,,,,,23,24,7,9,8,29,30,31,32,33,25,26,10,11,12,13,14,15,19,20,16,17,21,22,1,3,4,5,6,2,27,28,18
9,43,,,,,,,,,,,,,,,,,,,,,,,,,9,12,11,10,7,8,,,,,,,5,4,2,6,1,3,,,
9,44,,,,,,,,,,,,,20,21,17,18,19,,,,,,15,16,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,13,14,
9,45,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,11,12,,,7,8,,,1,2,3,4,5,6,,,
9,46,,,,,,,,,,,,,,,12,5,,,,,,,,,6,10,,,4,,,,,,,,2,1,9,8,3,7,11,,
9,47,,,,,,,,,,,,,,12,9,10,11,,,,,,,,,,,,7,8,,,,,,,3,1,6,2,5,4,,,
9,48,,,,,,,,,,,,,11,12,,,,,,,,,,,5,6,9,10,,,,,,,,,2,1,7,8,3,4,,,
9,49,,,,,,,,,,,,,12,11,,,,,,,,,,,4,6,7,5,,,,,,,,,2,10,3,9,8,1,,,
9,50,,,,,,,,,,,,,11,12,33,32,31,30,29,28,16,17,18,19,2,4,6,8,13,14,20,21,26,27,24,25,1,3,5,7,9,10,22,23,15
10,1,,,,,,1,2,,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,5,4,10,8,9,1,2,7,11,6,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,,5,4,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,3,6,,5,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,3,,,2,6,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,3,6,,,,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,,,4,,1,2,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,,,2,6,1,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,6,,3,4,2,1,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,3,6,,,1,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,5,,,4,6,1,3,7,,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,4,,,,1,5,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,5,6,,,3,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,6,,,2,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,,,,,1,3,5,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,3,11,10,9,8,1,7,6,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,5,,,6,2,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,6,8,12,2,3,1,4,9,7,10,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,6,3,4,,,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,3,8,,6,5,1,2,7,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,8,5,12,4,3,1,6,9,11,10,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,5,,,6,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,3,9,10,2,4,1,7,8,12,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
