Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,31,5,1,4,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,,,,,5,6,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,3,,,,5,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,,,,3,4,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,6,,,,,5,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,6,,,3,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,8,1,7,3,6,12,5,11,9,10,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,6,,5,,,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,1,,2,,,,,5,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,1,4,,,6,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,2,1,,5,6,,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,4,1,,,5,2,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,,,5,,3,6,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,3,,,,5,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,2,1,,,6,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,,,6,,2,4,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,6,,,,2,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,1,,5,6,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,1,,5,,,4,3,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,1,,2,,6,,4,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,1,3,5,,,,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,4,1,,,,3,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,2,1,10,3,4,12,5,7,11,8,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,1,,,6,4,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,1,,,5,3,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,3,1,,,,6,2,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,1,,,,3,2,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,1,,,,6,4,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,1,3,,,,,4,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,1,3,6,,,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,5,1,,,4,3,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,1,4,,,6,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,1,6,5,4,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,6,1,,,,2,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,1,,,,,5,2,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,6,1,,,,,,2,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,1,7,10,9,,5,3,2,8,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,5,,6,3,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,5,,,,7,,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,5,1,3,,,,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,1,,,,,2,5,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,1,,5,,,,6,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,1,4,,,,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,1,,7,4,6,3,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,1,,4,3,,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,5,1,,,6,,,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,3,1,,,,6,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,1,,6,,,4,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,1,2,6,,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,1,3,4,,,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,5,,,,6,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,2,1,3,4,5,6,7,8,9,10,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,1,5,,,,2,,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,1,2,,3,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,5,1,4,,,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,1,,,,6,3,,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,,5,4,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,11,1,9,10,5,12,3,8,2,7,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,4,1,,6,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,1,3,,,4,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,1,4,,,6,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,8,1,12,7,6,2,11,3,10,5,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,1,2,,,,,,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,,,10,,8,,,,,5,,,4,3,2,1,7,6,,,,,,,11,,,,,9,,12,
7,2,,,,,,,,,,,,,,,5,6,7,,,,8,9,,,1,2,3,4,,,,12,,,,,,,,,,,10,11,
7,3,,,,,,,,,,,,,18,19,29,30,31,32,33,20,7,8,5,6,1,2,3,4,10,11,21,22,27,28,23,24,13,9,14,15,16,17,25,26,12
7,4,,,,,,,,,,,,,11,,,,,,,,,,,,1,2,6,7,12,,,,,,,,5,8,9,10,3,4,,,
7,5,,,,,,,,,,,,,,12,,,,,,,,,13,14,1,2,3,4,5,15,,,,,,,9,6,8,10,7,11,,,
7,6,,,,,,,,,,,,,6,8,26,27,28,31,32,33,20,21,22,23,1,2,3,4,5,7,18,19,29,30,16,17,10,11,15,14,13,12,24,25,9
7,7,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,8,,,,,,,,,,,,,,,,12,,,,,,,,,1,3,4,5,2,,,,,,,,6,7,8,9,10,11,,,
7,9,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
7,10,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,11,,,,,,,,,,,,,9,10,24,25,26,29,30,31,5,6,7,8,1,2,3,4,17,18,27,28,32,33,22,23,11,12,13,14,15,16,19,20,21
7,12,,,,,,,,,,,,,,,,,,,,,,,12,13,1,8,9,10,11,,,,,,,,2,3,4,5,6,7,,,
7,13,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,6,7,8,9,10,5,,,
7,14,,,,,,,,,,,,,17,18,27,26,28,29,30,31,7,8,5,6,1,2,3,4,15,16,22,23,33,32,19,21,9,12,11,13,14,10,24,25,20
7,15,,,,,,,,,,,,,18,17,28,27,26,33,32,31,5,6,8,7,1,2,3,4,10,9,25,24,30,29,20,19,16,15,14,13,12,11,22,21,23
7,16,,,,,,,,,,,,,10,11,24,25,26,33,32,31,8,9,6,7,1,2,3,4,28,27,20,21,30,29,12,13,14,15,16,17,18,19,22,23,5
7,17,,,,,,,,,,,,,6,7,28,26,27,29,30,31,17,18,22,23,1,3,4,5,2,8,25,24,32,33,15,16,9,10,11,12,13,14,19,20,21
7,18,,,,,,,,,,,,,14,15,29,33,27,32,30,31,5,6,22,23,1,2,3,4,20,21,24,25,28,26,18,19,7,8,9,10,11,12,16,17,13
7,19,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,20,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,,,,,,12,,5,6,7,8,9,10,,,
7,22,,,,,,,,,,,,,12,13,,,,,,,,,,,1,2,3,6,,,,,,,,,4,9,8,10,5,7,,,11
7,23,,,,,,,,,,,,,,,,,,,,,,,,11,1,2,3,4,5,6,,10,7,9,12,,,,,,,,,,8
7,24,,,,,,,,,,,,,18,19,24,26,25,31,32,33,8,7,5,6,1,2,3,4,10,11,27,28,29,30,20,21,12,13,16,17,14,15,22,23,9
7,25,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,5,6,,,7,9,,,8,10,,,,,,,
7,26,,,,,,,,,,,,,,,,,,,,,,,11,12,1,3,4,2,,,,,,,,,5,6,7,8,9,10,,,
7,27,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,28,,,,,,,,,,,,,11,12,,,,,,,,,13,14,1,2,3,4,15,16,,,,,,,5,9,8,7,10,6,,,17
7,29,,,,,,,,,,,,,7,8,22,23,24,31,32,33,5,6,9,10,1,2,4,3,25,26,18,19,29,30,20,21,11,12,13,14,15,16,27,28,17
7,30,,,,,,,,,,,,,,,,,,,,,16,15,6,5,1,2,3,4,7,8,,,,,,,9,13,11,12,14,10,,,
7,31,,,,,,,,,,,,,7,8,,,,,,,11,12,9,10,1,2,3,4,5,6,,,,,,,,,,,,,,,
7,32,6,,,2,3,1,4,,,,5,,9,10,,,,,,,5,6,7,11,1,2,3,4,,,,,,,,,8,12,,,,,,,
7,33,,,,,,,,,,,,,,,,,,,,,,,13,14,1,4,5,6,11,12,,,,,,,2,3,7,8,9,10,,,
7,34,,,,,,,,,,,,,,4,7,,,,,12,,3,2,,,1,,,,6,,11,10,,8,,,,,,,5,,9,
7,35,,,,,,,,,,,,,24,25,33,31,28,32,30,29,5,6,7,8,1,2,3,4,10,9,15,14,27,26,16,17,23,22,21,20,19,18,11,12,13
7,36,,,,,,,,,,,,,12,,,,,,,,,,,,1,8,9,10,,,,,,,,,2,3,4,5,6,7,,,11
7,37,,,,,,,,,,,,,18,19,31,32,33,26,27,28,5,6,16,17,1,2,3,4,13,14,22,23,29,30,20,21,7,8,9,10,11,12,24,25,15
7,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,,,,,,,,5,8,9,10,7,6,,,12
7,39,,,,,,,,,,,,,,,11,12,13,,,,,,,,1,2,3,4,,,,,,,,,5,10,9,8,7,6,,,
7,40,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,9,10,,,,,,,11,13,14,15,16,12,,,
7,41,,,,,,,,,,,,,20,21,28,27,26,31,30,29,5,6,7,8,1,2,3,4,9,10,25,24,33,32,23,22,11,12,13,14,15,16,17,18,19
7,42,,,,,,,,,,,,,15,16,25,24,23,28,27,26,13,14,5,6,4,2,3,1,17,18,21,22,33,32,19,20,7,8,9,10,11,12,29,30,31
7,43,,,,,,,,,,,,,,,2,3,4,,,,,,,,1,5,6,7,,,,,,,,,8,9,10,11,12,,,,
7,44,,,,,,,,,,,,,17,18,26,27,28,31,32,33,11,12,13,14,1,2,3,4,15,16,24,25,29,30,22,23,5,6,7,8,9,10,20,21,19
7,45,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,47,,,,,,,,,,,,,,,9,10,11,,,,,,,,1,2,3,4,5,6,,,7,8,,,12,,,,,,,,
7,48,,,,,,,,,,,,,18,19,,,,,,,,,16,17,1,2,3,4,12,13,,,,,14,15,5,6,7,8,9,10,,,11
7,49,,,,,,,,,,,,,,,,12,11,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,50,,,,,,,,,,,,,7,8,22,23,24,29,32,33,15,16,17,18,1,2,3,4,5,6,25,26,27,28,30,31,9,10,11,12,13,14,20,21,19
8,1,,,,,,,,,,,,,,,2,12,11,,,,,,7,,10,,,,3,,,,4,,5,,,1,9,,,,8,,6
8,2,,,,,,,,,,,,,11,12,28,24,25,33,31,32,18,17,13,14,2,3,9,10,19,20,27,26,29,30,16,15,7,1,6,4,5,8,23,22,21
8,3,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,12,,,,1,2,3,4,5,6,,,
8,4,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,7,,,,,,,,1,2,3,4,5,6,,,12
8,5,,,,,,,,,,,,,,12,,,,,,,8,9,,,,,,,,,,,,,10,11,5,4,1,6,3,2,,,7
8,6,,,,,,,,,,,,,,,3,4,6,,,,,,,,10,11,,,,,,,12,,,,7,1,5,8,2,9,,,
8,7,,,,,,,,,,,,,7,8,10,11,9,,,,,,,,12,,,,,,,,,,,,3,5,2,4,6,1,,,
8,8,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,9,,,,,,,,,,,,,,,11,12,,,,,,,,,4,5,6,7,,,,,,,,,1,2,3,8,9,10,,,
8,10,,,,,,,,,,,,,,,14,13,12,,,,,,,,4,9,10,11,3,,,,16,15,,,1,2,5,6,7,8,,,
8,11,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,10,9,,,,,,,,,1,2,3,4,5,6,,,
8,12,,,,,,,,,,,,,,,8,,9,,,,,,,,7,10,11,12,,,,,,,,,1,3,4,6,2,5,,,
8,13,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,14,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,10,9,,,,,,,,,1,6,5,4,2,3,,,
8,15,,,,,,,,,,,,,29,30,7,8,9,33,32,31,14,15,18,19,10,11,12,13,16,17,20,21,28,27,24,25,6,1,2,3,4,5,22,23,26
8,16,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,17,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,8,3,4,,,,,,,1,2,9,10,11,12,,,13
8,18,,,,,,,,,,,,,,,,,,,,,12,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
8,19,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,20,,,,,,,,,,,,,,,,7,,,,,12,,,,,,,,8,9,,,,,,,1,2,3,4,5,6,10,11,
8,21,3,6,,,,2,5,,,4,1,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
8,22,,,,,,,,,,,,,,,,,,,,,12,,,,3,9,10,11,2,,,,,,,,1,4,5,6,7,8,,,
8,23,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
8,24,,,,,,,,,,,,,,,10,11,12,,,,,,,,4,5,6,7,8,9,,,,,,,1,2,3,,,,,,
8,25,,,,,,,,,,,,,12,,,,,,,,,,,,6,7,8,9,5,,,,,,,,1,2,10,3,11,4,,,
8,26,,,,,,,,,,,,,,,,,,,,,12,,,,7,8,9,10,11,,,,,,,,1,2,3,4,5,6,,,
8,27,,,,,,,,,,,,,,,3,5,6,,,,,,,,12,13,14,15,10,11,,,,,,,2,1,7,8,4,9,,,
8,28,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,3,4,,,,,,,2,1,5,6,7,8,,,
8,29,,,,,,,,,,,,,13,12,,,,,,,,,,,11,10,9,8,,,,,,,,,1,2,3,6,5,4,,,7
8,30,,,,,,,,,,,,,,,12,13,14,,,,,,,,7,8,9,10,11,,,,,,,,1,2,3,4,5,6,,,
8,31,,,,,,,,,,,,,17,16,,,,,,,14,15,12,13,,,,,,,,,11,10,,,1,2,3,4,5,6,7,8,9
8,32,,,,,,,,,,,,,13,14,,,,,,,,,11,12,7,8,9,10,,,,,,,,,2,1,3,4,5,6,,,
8,33,,,,,,,,,,,,,,,2,11,12,,,,,,7,,,,,,3,10,,,4,,5,,,1,9,,,,8,,6
8,34,,,,,,,,,,,,,,,3,4,10,,,,,,,,,,,,5,11,,,,,,,2,6,7,8,9,1,,,12
8,35,4,3,,,6,2,,,,5,1,,,,11,12,13,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,36,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,1,2,3,4,5,6,7,8,
8,37,,,,,,,,,,,,,11,12,,,,,,,13,14,24,25,7,8,9,10,22,23,20,21,,,18,19,1,2,3,4,5,6,15,16,17
8,38,,,,,,,,,,,,,16,17,29,28,30,31,32,33,14,15,18,19,4,7,5,6,11,12,25,24,26,27,22,23,1,8,10,9,2,3,21,20,13
8,39,,,,,,,,,,,,,,,8,11,12,,,,,,,,,,,,6,,,,5,,,,1,2,9,10,,3,4,7,
8,40,,,,,,,,,,,,,,,8,10,12,,,,,,,,7,9,11,13,14,,,,,,,,1,2,3,4,5,6,,,
8,41,,,,,,,,,,,,,24,25,15,16,17,31,32,33,13,14,18,19,7,8,9,10,20,21,22,23,29,30,26,27,1,6,2,5,3,4,11,12,28
8,42,,,,,,,,,,,,,16,15,33,32,31,19,18,17,14,13,12,11,2,3,4,5,30,29,28,27,26,25,24,23,9,6,7,8,1,10,22,21,20
8,43,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,44,,,,,,,,,,,,,12,,9,10,11,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
8,45,,,,,,,,,,,,,,,8,9,10,,,,,,,,7,11,12,,,,,,,,,,1,2,3,4,5,6,,,
8,46,,,,,,,,,,,,,,,7,8,9,,,,,,,,,11,12,,10,,,,,,,,1,2,3,4,5,6,,,
8,47,,4,,6,5,2,,,,,1,3,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,13
8,48,,,,,,,,,,,,,11,12,27,28,29,21,22,23,13,14,15,16,7,8,9,10,30,31,17,18,32,33,19,20,1,2,3,4,5,6,24,25,26
8,49,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
8,50,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,4,10,,,,,,,1,5,6,7,8,9,11,12,
9,1,5,6,7,11,2,1,12,4,9,8,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,4,5,,,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,1,,,5,6,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,1,,,6,4,2,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,1,4,,,,,2,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,1,10,3,9,8,11,5,2,4,6,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,1,,,3,,2,5,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,1,,,3,2,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,1,12,11,2,3,10,4,5,9,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,1,,,4,2,3,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,12,5,1,3,8,11,7,9,2,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,2,1,6,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,,1,5,4,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,2,1,,6,,,3,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,4,1,,,,5,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,4,1,6,,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,4,2,1,5,6,7,8,9,10,12,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,2,1,,,,5,3,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,3,,1,4,,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,10,4,6,1,11,12,7,8,2,9,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,6,,1,,,4,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,5,8,11,1,4,2,10,9,12,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,2,5,6,1,7,8,4,9,,10,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,2,,1,,,6,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,6,,,1,2,3,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,,4,1,3,2,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,3,,,,1,2,4,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,12,3,8,11,1,10,4,5,7,2,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,3,4,,5,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,6,,,2,1,3,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,2,,,3,1,4,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,4,10,11,5,1,2,6,7,12,9,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,2,9,11,4,1,3,8,6,10,7,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,5,,6,,1,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,6,,4,,1,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,6,,,4,1,2,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,5,,,6,1,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,6,8,11,3,1,2,5,9,12,7,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,,4,,,,5,1,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,5,3,,,,,1,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,4,12,5,10,3,9,2,1,6,8,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,9,4,8,11,6,12,7,1,2,5,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,,,,3,5,6,,1,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,6,4,5,,4,,,2,1,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,6,2,,,,3,5,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,,6,4,,5,2,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,2,5,,,,3,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,4,2,3,,,,5,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,4,,6,,3,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,2,5,3,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,6,5,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,2,9,10,8,4,1,7,6,,5,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,3,7,12,6,5,1,4,8,11,10,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
