Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,16,,,,,,,,,,,,,5,6,23,21,22,33,31,29,20,19,16,15,1,2,3,4,7,8,28,27,32,30,24,25,14,13,12,9,11,10,17,18,26
5,17,,,,,,,,,,,,,,,,,,,,,13,14,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
5,18,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,11,12,5,6,7,8,9,10,,,
5,19,,,,,,,,,,,,,8,9,20,7,21,30,31,32,5,6,18,19,2,3,1,4,16,22,23,24,28,29,26,27,10,11,12,13,14,15,17,25,33
5,20,,,,,,,,,,,,,8,9,,,,,,,3,4,5,,1,2,6,7,10,,,,,,,,11,12,,,,,,,
5,21,,,,,,,,,,,,,,,15,14,13,,,,,,19,18,1,2,3,4,8,9,16,,17,,,,6,5,7,10,11,12,,,
5,22,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
5,23,,,,,,,,,,,,,5,6,,,,,,,10,11,12,,1,2,3,4,7,8,,,,,,,,,,,,,,,9
5,24,,,,,,,,,,,,,19,20,14,15,16,,,,17,18,21,22,1,2,9,10,12,13,,,,,,,3,4,5,6,7,8,,,11
5,25,,,,,,,,,,,,,5,6,22,21,20,,,,18,19,16,17,1,2,3,4,7,8,,,,,,,14,13,12,11,10,9,,,15
5,26,,,,,,,,,,,,,12,11,13,15,14,,,,,,,,1,2,4,3,,,,,,,,,5,10,8,7,9,6,,,
5,27,,,,,,,,,,,,,,,,12,,,,,,,,,1,7,10,11,4,,,,,,,,2,6,8,9,3,5,,,
5,28,,,,,,,,,,,,,11,12,31,33,24,29,27,26,9,10,19,20,1,3,2,4,5,6,30,28,32,25,23,22,13,14,15,16,17,18,7,8,21
5,29,,,,,,,,,,,,,17,18,19,20,21,22,23,24,5,6,7,8,1,3,2,4,9,10,29,30,25,26,27,28,11,12,13,14,15,16,31,32,33
5,30,,,,,,,,,,,,,5,6,,,,,,,,,,,1,4,2,3,,,,,,,,,12,7,8,9,10,11,,,
5,31,,,,,,,,,,,,,12,,,,,,,,,,11,,1,2,5,6,,,,,,,,,7,3,8,9,4,10,,,
5,32,,,,,,,,,,,,,8,7,,,,,,,13,14,5,6,1,2,3,4,9,10,,,,,,,16,17,18,19,20,15,11,12,
5,33,,,,,,,,,,,,,12,13,,,,,,,,,,,1,3,4,5,2,,,,,,,,11,10,9,8,7,6,,,
5,34,,,,,,,,,,,,,5,6,28,29,30,31,32,33,13,14,15,16,1,2,3,4,18,19,24,25,20,21,22,23,7,8,9,10,11,12,26,27,17
5,35,,,,,,,,,,,,,13,14,17,18,19,33,32,31,20,21,22,23,1,2,3,4,11,12,24,25,29,30,26,27,5,6,7,8,9,10,15,16,28
5,36,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,13,14,,,,,,,8,7,9,10,11,12,,,
5,37,,,,,,,,,,,,,6,7,,,,,,,17,18,15,16,1,3,4,5,2,19,,,,,,,9,10,11,12,13,14,,,8
5,38,,,,,,,,,,,,,7,8,23,24,25,26,27,28,15,16,5,6,1,2,3,4,17,18,21,22,30,29,,,9,10,11,12,13,14,19,20,
5,39,,,,,,,,,,,,,,17,,,,,,,5,7,13,14,1,2,3,4,6,8,,,,,,,9,10,11,12,15,16,19,18,
5,40,,,,,,,,,,,,,18,17,19,20,21,32,31,30,5,6,15,16,1,2,3,4,7,14,29,26,28,27,24,25,8,9,10,11,12,13,22,23,33
5,41,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,10,11,12,,,,,,9
5,42,,,,,,,,,,,,,,,12,14,13,,,,,,,,3,1,2,4,,,,,,,,,6,7,8,9,10,5,,,11
5,43,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,11
5,44,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,10,9,8,7,6,5,11,12,
5,45,,,,,,,,,,,,,9,10,23,22,21,28,27,26,7,8,5,6,1,2,3,4,11,12,25,24,30,29,19,20,13,14,15,16,17,18,32,31,33
5,46,,,,,,,,,,,,,20,21,26,28,27,33,32,31,12,11,24,25,1,2,4,3,15,16,13,14,29,30,22,23,5,9,8,7,10,6,17,18,19
5,47,,,,,,,,,,,,,13,14,26,25,24,33,32,31,16,17,11,12,1,2,3,4,15,18,20,21,29,30,22,23,5,7,8,9,10,6,27,28,19
5,48,,,,,,,,,,,,,11,12,33,32,31,30,29,28,9,10,6,7,1,3,4,5,2,8,19,20,27,26,24,25,13,14,15,16,17,18,23,22,21
5,49,3,11,10,5,4,1,12,7,9,8,2,6,10,11,26,27,28,23,24,25,14,15,12,13,1,2,3,4,19,20,21,22,21,22,19,20,4,5,6,7,8,9,16,17,18
5,50,8,9,12,3,4,1,10,7,11,5,2,6,,,,,,,,,11,12,13,14,2,1,3,4,,,,,,,15,16,6,9,7,10,5,8,,,17
6,1,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,,,,,,,,,,,,5,7,,,,,,,,,,,1,2,3,4,9,,,,,,,,8,10,11,12,,,,,6
6,3,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,10,11,,,,,,,12,13,14,15,16,17,,,9
6,4,,,,,,,,,,,,,8,9,,,,,,,10,11,5,6,1,2,3,4,,,,,,,,,12,13,14,15,16,17,,,7
6,5,,,,,,,,,,,,,5,6,18,19,20,,,,9,10,16,17,1,2,3,4,7,,,,,,,,8,11,12,13,14,15,,,
6,6,,,,,,,,,,,,,,,14,9,15,,,,,,,,1,3,2,4,5,10,,,,,,,6,7,12,11,8,13,,,
6,7,,,,,,,,,,,,,5,6,,,,,,,7,8,10,11,2,1,3,4,12,13,,,,,14,16,19,20,21,22,23,18,15,17,9
6,8,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
6,9,,,,,,,,,,,,,15,16,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
6,10,,,,,,,,,,,,,7,8,,16,,,,,,,,,1,2,3,4,5,6,,,,,,,10,11,12,13,14,15,,,9
6,11,,,,,,,,,,,,,9,10,,,,,,,7,8,11,12,1,2,3,4,5,6,,,,,,,,,,,,,,,
6,12,,,,,,,,,,,,,12,13,28,27,26,33,32,31,8,10,16,17,1,4,5,6,3,11,29,30,25,24,22,23,7,9,14,15,18,19,20,21,2
6,13,,,,,,,,,,,,,7,8,,,,,,,,,11,12,1,2,3,4,9,10,,,,,,,,,,,,,5,6,
6,14,,,,,,,,,,,,,5,6,,,,,,,7,8,9,10,1,2,3,4,,,,,,,,,11,12,,,,,,,
6,15,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,16,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,,,,,,,,,10,11,12,,,,,,9
6,17,,,,,,,,,,,,,,,13,14,15,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,18,,,,,,,,,,,,,22,23,31,32,33,28,29,30,5,6,11,10,1,2,3,4,19,18,24,25,26,27,20,21,9,14,15,13,12,8,16,17,7
6,19,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,20,,,,,,,,,,,,,,,,,,,,,,,,,1,9,10,11,2,12,,,,,,,3,4,5,6,7,8,,,
6,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,22,,,,,,,,,,,,,5,6,27,25,23,32,31,29,10,11,7,8,1,2,3,4,9,12,26,24,33,30,20,22,13,15,16,17,18,19,14,28,21
6,23,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,5,2,12,,,,,,,6,10,9,7,8,11,,,
6,24,,,,,,,,,,,,,5,6,,,,,,,7,10,8,9,1,3,4,2,,,,,,,,,13,16,14,17,15,12,18,11,
6,25,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,7,8,,,,,,,9,10,11,12,13,14,,,
6,26,,,,,,,,,,,,,28,29,13,11,14,31,32,33,16,17,20,21,1,2,3,4,12,15,26,27,22,23,24,25,5,6,7,8,9,10,18,19,30
6,27,,,,,,,,,,,,,18,19,31,32,33,28,29,30,7,8,5,6,1,2,3,4,9,10,11,12,20,21,16,17,22,23,24,25,26,27,13,14,15
6,28,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,29,,,,,,,,,,,,,6,7,,,,,,,18,19,8,9,1,2,3,4,5,21,,,,,,,12,13,14,15,16,17,10,11,20
6,30,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
6,31,,,,,,,,,,,,,7,8,29,30,31,26,27,28,5,6,21,20,1,2,3,4,16,15,19,18,24,25,22,23,14,13,12,11,10,9,32,33,17
6,32,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
6,33,,,,,,,,,,,,,5,6,26,27,28,31,32,33,9,10,7,8,1,2,3,4,22,23,24,25,29,30,20,21,14,15,16,17,18,19,11,12,13
6,34,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
6,35,,,,,,,,,,,,,13,14,,,,,,,11,12,,,1,2,3,4,15,16,,,,,,,5,6,7,8,9,10,,,
6,36,,,,,,,,,,,,,,,4,3,5,,,,10,11,,,1,,,,2,,,,,,,,6,7,8,9,12,,,,
6,37,,,,,,,,,,,,,,,,,,,,,13,14,11,12,1,4,6,8,2,10,,,,,,,3,5,7,,,,,,9
6,38,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
6,39,,,,,,,,,,,,,18,19,20,21,22,31,32,33,14,15,5,6,1,2,3,4,16,17,25,26,29,30,27,28,8,9,10,11,12,7,23,24,13
6,40,,,,,,,,,,,,,15,16,,,,,,,11,12,,,1,2,3,4,13,14,,,,,,,10,9,8,7,6,5,,,
6,41,,,,,,,,,,,,,16,17,30,31,29,26,27,28,14,15,12,13,1,2,3,4,5,23,24,25,33,32,18,19,6,7,8,9,10,11,21,22,20
6,42,,,,,,,,,,,,,5,6,,,,,,,,,,,1,3,2,4,,,,,,,,,12,11,10,9,7,8,,,
6,43,,,,,,,,,,,,,17,18,33,32,31,28,29,30,5,6,9,10,1,2,3,4,7,8,22,23,26,27,20,21,11,12,13,14,15,16,24,25,19
6,44,,,,,,,,,,,,,9,8,,,,,,,,12,,,1,2,3,4,6,7,,,,,,,,,,,,,11,10,5
6,45,,,,,,,,,,,,,8,9,33,32,31,28,29,30,10,11,5,6,4,1,2,3,13,12,27,26,18,19,16,17,25,24,23,22,21,20,15,14,7
6,46,,,,,,,,,,,,,,,,,,,,,12,13,5,6,1,2,3,4,15,,,,,,,,7,,10,11,9,8,,,14
6,47,,,,,,,,,,,,,7,8,24,25,26,29,30,31,22,23,5,6,1,3,2,4,18,19,27,28,32,33,16,17,10,11,12,13,14,15,20,21,9
6,48,,,,,,,,,,,,,12,13,,,,,,,,,,,1,2,5,6,,,,,,,,,3,4,7,8,9,10,,,11
6,49,,,,,,,,,,,,,8,9,,,,,,,,,7,6,1,2,3,4,,,,,,,,,11,,12,,,10,,,5
6,50,,,,,,,,,,,,,6,7,23,22,21,33,31,29,15,14,18,17,1,2,3,4,8,16,27,26,32,30,25,24,13,12,11,5,9,10,20,19,28
7,1,,,,,,,,,,,,,18,17,19,20,21,32,31,30,5,6,15,16,1,2,3,4,7,14,29,26,28,27,24,25,8,9,10,11,12,13,22,23,33
7,2,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
7,3,,,,,,,,,,,,,18,17,19,20,21,32,31,30,5,6,15,16,1,2,3,4,7,14,29,26,28,27,24,25,8,9,10,11,12,13,22,23,33
7,4,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
7,5,,,,,,,,,,,,,20,21,26,27,28,29,30,31,18,19,14,15,1,2,3,4,12,13,16,17,32,33,22,23,5,6,7,8,9,10,24,25,11
7,6,,,,,,,,,,,,,18,19,,,,,,,16,17,13,14,1,2,5,10,6,15,,,,,,,3,9,7,11,12,4,,,8
7,7,,,,,,,,,,,,,5,6,24,25,26,31,32,33,16,17,7,8,1,2,3,4,18,19,27,28,29,30,20,21,9,10,11,12,13,14,22,23,15
7,8,,,,,,,,,,,,,8,9,26,27,28,29,30,31,18,19,6,7,1,2,3,4,10,17,22,23,32,33,24,25,11,13,14,15,16,12,20,21,5
7,9,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,13,14,,,,,,,5,6,7,8,9,10,,,
7,10,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,11,12,,,,,,,
7,11,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,8,9,6,10,7,,,
7,12,,,,,,,,,,,,,11,12,19,20,21,25,26,27,15,16,17,18,1,2,3,4,13,14,30,31,28,29,23,24,5,7,8,9,10,6,32,33,22
7,13,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
7,14,,,,,,,,,,,,,,,,,,,,,12,,13,,1,3,4,5,2,,,,,,,,6,7,8,9,10,11,,,
7,15,,,,,,,,,,,,,6,8,,,,,,,11,12,4,7,1,3,,5,2,,,,,,,,9,10,,,,,,,
7,16,,,,,,,,,,,,,,,12,13,14,,,,,,,,10,1,2,3,11,15,,,,,,,5,4,6,7,8,9,,,
7,17,,,,,,,,,,,,,8,9,33,32,31,28,29,30,10,11,5,6,4,1,2,3,13,12,27,26,18,19,16,17,25,24,23,22,21,20,15,14,7
7,18,,,,,,,,,,,,,5,6,24,20,21,29,30,31,9,10,7,8,2,1,4,3,11,12,27,28,33,32,25,26,13,16,15,18,14,17,22,23,19
7,19,,,,,,,,,,,,,18,19,,20,,,,,14,15,8,13,3,1,2,4,17,16,,,,,,,6,11,10,9,12,5,,,7
7,20,,,,,,,,,,,,,8,9,26,22,25,31,30,29,13,12,10,11,2,1,4,5,3,19,23,24,33,32,16,17,6,7,15,20,14,21,27,28,18
7,21,,,,,,,,,,,,,11,10,20,22,21,29,30,31,9,8,6,5,2,3,1,4,12,13,28,27,33,32,26,25,14,16,17,18,19,15,24,23,7
7,22,,,,,,,,,,,,,,,,,,,,,6,5,7,8,2,3,1,4,,,,,,,,,,,12,11,10,9,,,
7,23,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,11,12,,,,,,,10,5,6,7,8,9,,,
7,24,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,5,11,12,,,,,,,3,6,7,8,9,10,,,
7,25,,,,,,,,,,,,,5,6,,,,,,,17,18,7,8,1,2,3,4,14,15,,,,,,,9,10,11,12,13,14,,,
7,26,,,,,,,,,,,,,,,,,,,,,,,,,1,10,11,12,2,4,,,,,,,3,5,6,9,8,7,,,
7,27,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
7,28,,,,,,,,,,,,,6,5,30,19,20,27,28,29,9,10,8,7,2,1,3,4,11,12,25,26,33,32,23,24,13,15,16,17,14,18,21,22,31
7,29,,,,,,,,,,,,,24,25,26,28,27,31,32,33,13,12,11,10,1,2,3,4,5,6,23,22,29,30,21,20,8,16,15,9,14,7,18,17,19
7,30,,,,,,,,,,,,,11,12,22,23,24,33,32,31,15,16,13,14,1,2,3,4,17,18,27,28,29,30,19,20,5,6,7,8,9,10,25,26,21
7,31,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,32,,,,,,,,,,,,,5,6,,,,,,,11,,10,12,1,2,4,3,,,,,,,7,8,,,,,,,,,9
7,33,,,,,,,,,,,,,16,17,20,19,18,31,32,33,13,14,21,22,12,11,10,1,9,8,23,24,29,30,27,28,7,6,5,4,3,2,25,26,15
7,34,,,,,,,,,,,,,5,6,26,27,28,30,31,33,7,8,17,18,1,2,3,4,9,10,21,22,29,32,23,24,11,12,13,14,15,16,19,20,25
7,35,,,,,,,,,,,,,15,16,24,25,26,31,32,33,11,12,13,14,1,2,3,4,22,23,27,28,29,30,17,18,5,6,7,8,9,10,19,20,21
7,36,,,,,,,,,,,,,7,8,19,20,21,28,29,30,5,6,9,10,1,2,3,4,15,16,22,23,24,25,22,23,11,12,13,14,17,18,26,27,9
7,37,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,6,,,,,,,7,8,9,10,11,12,,,
7,38,,,,,,,,,,,,,5,6,21,19,20,29,30,31,9,10,7,8,1,2,4,3,11,12,27,28,32,33,25,26,13,16,15,18,14,17,23,24,22
7,39,,,,,,,,,,,,,11,12,13,14,15,,,,,,,,1,4,2,3,6,7,,,,,,,8,,,,10,9,,,5
7,40,,,,,,,,,,,,,16,17,,,,,,,5,6,14,15,1,2,3,4,,,,,,,,,8,9,10,11,12,13,,,7
7,41,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,42,,,,,,,,,,,,,,,,11,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,12
7,43,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
7,44,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,45,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
7,46,,,,,,,,,,,,,7,,,,,,,,,,,,1,2,8,9,3,,,,,,5,10,6,11,12,,,,,,4
7,47,,,,,,,,,,,,,6,7,,,,,,,,,,,1,3,4,5,2,14,,,,,,,8,9,10,11,12,13,,,
7,48,,,,,,,,,,,,,26,25,29,28,27,32,31,30,5,6,8,7,1,2,3,4,20,19,22,21,10,9,24,23,16,15,14,13,12,11,18,17,
7,49,,,,,,,,,,,,,11,12,,,,,,,,,,,1,10,3,2,,,,,,,,,9,8,7,6,5,4,,,
8,1,10,5,3,8,9,12,11,2,1,4,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,2,,4,3,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,2,,,5,3,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,3,2,4,,,6,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,,,2,,,4,6,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,,,3,6,,2,1,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
8,10,,,,,,,,,,,,,,,,,,,,,,,,,2,9,10,11,1,12,,,,,,,3,4,5,6,7,8,,,
8,11,,,,,,,,,,,,,,,,,,,,,12,,,,2,3,4,5,1,,,,,,,,6,7,8,9,10,11,,,
8,12,,,,,,,,,,,,,18,19,8,9,7,27,26,25,3,4,29,28,33,32,31,30,1,10,22,23,2,11,20,21,17,16,15,14,13,12,6,5,24
8,13,,,,,,,,,,,,,24,25,31,32,33,1,2,3,4,5,22,23,26,27,28,29,20,21,14,15,12,13,16,17,6,7,8,9,10,11,18,19,30
8,14,,,1,,,,2,5,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,6,5,1,3,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,,1,,,,3,4,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,,1,,6,,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,3,5,1,2,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,10,4,1,9,11,12,5,7,2,6,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,3,1,,5,4,6,8,2,7,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,,,,,,,,,,,,9,10,29,20,31,26,27,28,1,2,3,4,5,6,7,8,18,19,14,15,32,33,12,13,20,21,22,23,24,25,16,17,11
8,22,,,,,,,,,,,,,18,17,27,22,21,32,29,31,1,9,7,10,3,5,6,2,8,13,26,25,33,30,19,20,4,11,16,14,12,15,24,23,28
8,23,,,,,,,,,,,,,13,14,,,,,,,1,2,,,9,10,11,12,15,16,17,18,,,,,3,4,5,6,7,8,,,19
8,25,,,,,,,,,,,,,,,,,,,,,1,,,,9,10,11,12,2,,,,,,,,3,4,5,6,7,8,,,
8,26,,,,,,,,,,,,,26,27,1,2,3,10,11,12,24,25,28,29,33,30,31,32,4,5,8,9,6,7,15,16,17,18,19,20,21,22,13,14,23
8,27,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
8,28,,,,,,,,,,,,,,,2,1,3,8,9,10,,,,,,,,,4,6,,,5,7,,,,,,,,,11,12,
8,29,5,1,,4,,2,3,6,,,,,7,8,1,,,,,,5,6,9,10,,2,,,3,,,12,,,,11,,,,,,,,,4
8,30,,1,2,5,,,6,,3,,,4,,,1,2,3,4,5,6,12,,,,,,,,10,11,,,8,9,,,,,,,,,,,7
8,31,,,,,,,,,,,,,5,6,29,30,31,26,27,28,9,10,7,8,1,2,3,4,11,12,24,25,32,33,22,23,13,14,15,16,17,18,20,21,19
8,32,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,7,8,9,6,10,,,
8,33,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,10,6,7,8,9,,,
8,34,6,1,,2,,5,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,,,,2,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,4,1,5,6,7,8,9,10,3,11,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,4,1,11,,6,3,5,8,10,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,6,1,8,12,5,2,3,9,4,10,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,4,1,,5,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,5,1,4,,9,,7,,2,8,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,9,1,3,7,10,12,6,4,2,5,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,5,1,6,,,4,3,7,8,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,3,,,,2,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,1,,5,4,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,,,3,2,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,5,1,3,4,,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,1,5,,,,2,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,3,,,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,6,1,,,,,4,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,12,1,6,7,5,8,9,3,10,2,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,2,,,7,4,1,3,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,,,,1,3,,6,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,3,9,12,2,4,1,5,10,11,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,5,,,3,2,1,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,5,11,12,3,2,1,6,8,9,7,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,2,,6,,3,1,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,2,,,5,3,1,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,5,4,11,6,10,1,2,9,12,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,4,,,,5,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,5,3,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,3,9,10,7,11,1,6,5,12,4,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,3,,4,5,2,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,3,,5,6,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,4,,,5,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,4,,,6,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
