Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,12,,1,,,4,,6,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,,1,,,6,2,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,5,1,2,,,,,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,,1,2,,,4,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,,1,5,,,4,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,6,1,2,,8,5,4,,3,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,,1,3,,,,2,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,5,1,,,,2,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,,1,,,4,2,3,7,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,,1,3,,4,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,,1,,,5,4,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,1,3,6,,,,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,4,1,2,6,5,,7,3,8,9,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,12,1,11,10,8,9,2,7,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,1,6,5,,,,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,1,3,5,7,8,9,10,11,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,6,1,5,11,10,4,3,9,2,12,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,2,1,,,,,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,1,,,6,5,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,6,,5,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,,,4,3,,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,5,,,,2,6,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,,,,6,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,,,6,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,5,,,6,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,1,,,7,3,2,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,1,,,,2,5,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,1,,4,3,,,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,7,1,3,,4,,8,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,2,5,,6,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,6,,,,3,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,2,,6,,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,3,,,4,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,2,,6,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,2,,,,4,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,1,4,,,,2,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,5,1,4,10,9,11,3,8,2,7,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,1,3,4,5,,6,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,6,1,,,,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,1,,,5,,,3,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,1,12,11,10,4,3,7,5,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,9,1,2,10,8,12,6,5,3,7,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,4,1,,,5,3,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,1,,,,,6,3,4,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,6,1,5,,4,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,1,,4,5,,,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,1,,5,,4,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,4,1,,,5,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,11,1,7,8,9,3,4,12,5,10,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,5,1,6,,,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,6,1,2,,5,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,4,1,,,5,2,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,1,,,,2,5,7,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,4,1,,6,,,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,1,,,,,4,5,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,3,1,,,,2,5,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,,,3,2,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,,,4,5,,6,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,
6,26,6,1,,,2,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,1,,6,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,1,,,,5,6,3,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,8,1,7,9,10,11,3,2,4,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,1,,,6,,,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,1,,,,,2,3,4,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,1,4,,,,3,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,1,5,3,2,,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,1,,3,,4,2,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,5,,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,1,6,,,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,10,1,2,11,3,9,4,12,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,1,2,5,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,11,1,2,12,10,4,3,9,7,5,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,3,,,,5,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,1,2,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,1,,,,5,2,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,1,,,,5,,6,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,1,,,,2,3,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,1,4,,5,,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,1,,7,,5,2,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,,,4,2,1,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,8,10,12,7,3,1,4,9,11,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,9,10,11,4,3,1,,6,8,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,4,,2,5,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,6,5,12,11,7,1,3,9,8,4,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,6,5,11,12,3,1,7,10,8,9,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,4,,,,5,1,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,5,,,2,,1,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,6,,,,1,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,5,4,,6,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,,3,2,1,6,7,10,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,6,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,6,5,,3,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,5,,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,6,5,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,6,7,10,5,4,1,3,9,11,8,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,6,,,5,4,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,12,11,10,3,2,1,8,7,9,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,3,,,,6,1,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,,,4,2,1,6,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,3,,,4,,1,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,2,,,3,5,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,2,9,11,8,10,1,3,7,12,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,4,3,,,,1,,,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,6,,,2,3,1,4,,7,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,4,,,,3,1,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,12,11,3,2,1,6,10,9,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,3,,,2,,1,6,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,4,3,,,5,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,,,6,4,1,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,6,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,5,,,,3,1,,6,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,2,,,,1,4,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,,,4,6,1,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,4,5,6,7,8,1,3,9,10,,2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
7,43,7,4,11,3,6,1,9,8,12,5,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,6,,,,3,1,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,4,3,,,1,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,3,,,6,5,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,5,,,4,,1,3,7,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,3,5,,,6,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,4,,,,,1,2,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,5,,,6,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,2,3,,,,5,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,5,6,,,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,4,10,11,6,2,3,9,8,12,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,8,2,12,3,10,7,4,9,5,11,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,,,,5,2,3,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,6,,,4,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,4,,3,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,6,5,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,,,5,3,2,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,5,,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,12,3,4,5,6,11,10,2,9,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,6,,,,3,2,,5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,6,,,5,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,8,7,6,5,4,9,3,12,11,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,5,4,,2,3,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,,,2,3,5,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,7,12,11,4,3,2,10,8,9,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,7,11,12,5,6,3,2,9,10,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,6,,,5,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,,,4,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,4,5,6,7,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,4,,3,,5,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,6,,,5,,,4,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,3,,6,,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,2,,,6,5,3,,4,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,5,6,,,,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,3,,4,6,,5,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,3,,,4,5,,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,4,5,3,6,11,7,2,10,12,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,5,3,,,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,4,3,11,9,5,12,2,8,10,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,5,7,,,3,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,5,,,,2,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,2,,,,3,6,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,5,,,,4,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,,,4,5,2,6,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,5,,,6,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,3,6,,,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,4,,,,2,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,2,,3,6,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,5,4,12,2,6,7,8,9,10,11,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,4,,,2,3,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,4,5,,,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,8,7,9,4,3,2,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,6,,,,,3,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,6,,4,3,2,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,6,,3,5,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,,5,3,4,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,4,5,6,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,3,,,6,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,3,,5,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,3,,,5,4,,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,5,,,6,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,,,6,5,4,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,2,,,3,6,,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,11,12,10,7,8,9,2,6,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,,,,4,2,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,5,6,7,11,10,9,3,12,4,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,11,12,8,7,9,6,5,10,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,4,3,8,11,6,2,7,10,9,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,5,4,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,5,6,11,12,4,2,3,7,9,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,5,,,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,4,11,3,10,5,,2,7,8,9,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,3,6,,5,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,,,6,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,4,12,10,5,6,2,3,8,11,9,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,9,5,,4,3,2,6,,,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,4,7,8,6,3,9,2,5,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,9,10,11,12,8,7,2,3,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,7,6,12,2,8,4,3,9,11,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,,,2,6,4,,5,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,,,6,3,2,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,5,,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,3,4,,,5,2,,6,8,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,3,6,,2,,,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,,,5,,6,2,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,4,,,3,2,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,,,4,,3,2,5,,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,,4,,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,3,10,9,2,6,,8,7,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,2,,,,3,5,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,2,,6,4,,,5,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,,,6,4,3,2,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,,,5,6,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
