Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
6,7,8,9,4,3,5,,,,1,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,10,8,7,6,5,4,9,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,4,3,5,,,,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,6,5,4,,,,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,5,6,3,4,7,,8,,1,2,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,6,,4,,3,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,4,,,,3,2,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,9,3,4,6,10,12,2,7,1,8,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,12,3,8,9,10,11,5,4,1,6,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,,2,3,5,,,,1,,,4,6,7,,,,1,2,3,10,11,,,,12,,,,,,,4,5,,,,,,,,,8,9,
6,17,,3,,5,,,,,1,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,3,4,,,,2,6,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,5,6,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,2,5,,,,3,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,6,2,4,,,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,5,2,3,4,,,7,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,2,4,3,,6,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,3,6,,,,2,,1,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,2,,,,,5,3,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,4,,,3,,2,,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,4,3,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,2,3,,4,,,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,6,,2,4,,,,,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,2,,,3,,7,6,1,4,,5,10,11,7,8,9,,,,,,3,4,,,,,,,5,6,1,2,12,,,,,,,,5,6,
6,31,,6,5,4,,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,3,5,6,,,4,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,3,2,6,,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,10,3,2,9,8,12,4,7,1,6,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,3,2,,4,,,7,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,6,,4,3,5,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,2,,3,,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,2,,,,6,3,4,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,6,,3,,4,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,4,3,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,6,3,,,,2,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,,4,6,,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,4,,3,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,7,4,11,3,10,12,5,9,8,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,5,,6,4,,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,3,5,,,6,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,3,,6,,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,2,,,6,3,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,4,,1,,,3,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,12,11,8,1,9,7,4,10,2,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,3,,,1,4,5,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,5,,1,6,,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,2,,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,3,10,2,1,4,12,11,5,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,5,4,,1,3,,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,6,,1,,3,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,1,2,4,5,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,6,,1,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,1,,2,4,,3,5,6,,,,,,,,,,,1,,,,1,,,,1,,,1,,,1,1,,,,,,,,
7,12,3,2,,1,,,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,4,12,7,1,6,3,11,10,9,2,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,6,,,1,2,3,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,,5,1,4,,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,5,9,8,1,7,10,2,6,11,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,6,5,,1,2,,4,,,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,,1,3,,,4,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,4,3,2,1,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,5,,1,,,2,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,,6,1,2,,4,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,,1,6,5,4,2,3,,,,,,,1,,,,2,3,,,4,,6,,,,8,,7,,5,,9,11,,,,,,,12,11
7,23,2,,,1,5,4,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,2,,1,,3,,5,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,6,,5,1,,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,7,,,1,,5,2,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,7,6,8,1,4,3,9,10,11,12,2,5,,,11,12,13,,,,2,1,9,10,,,,,,,,,,,,,3,4,5,6,7,8,,,
7,28,,,6,1,,,5,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,,2,1,,3,6,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,6,,5,1,2,,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,,,1,3,4,5,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,,3,1,,,5,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,,,1,2,5,,,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,11,10,9,1,2,8,6,7,12,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,2,3,4,1,5,6,7,9,8,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,2,6,1,5,,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,4,,,1,3,,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,1,,,7,2,5,8,,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,1,2,,,,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,1,4,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,1,5,3,,,,6,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,1,3,5,6,2,8,4,7,9,12,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,1,10,,6,5,7,8,9,2,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,1,,,,2,5,,,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,1,,,,6,,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,1,,,2,,3,,6,4,,,5,9,,,,,,,,1,2,,12,4,5,6,7,,,,8,3,,,,,,,,,,10,,11
7,49,1,,,4,5,,,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,1,5,4,,,,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,8,9,7,12,6,11,5,1,3,2,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,6,4,5,3,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,7,10,3,6,2,9,11,1,4,5,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,2,6,,,4,,3,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,6,4,,,,5,1,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,6,4,5,,,,1,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,5,4,,6,,,1,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,5,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,,4,5,1,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,6,,4,3,2,1,7,,5,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,4,,,2,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,7,6,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,7,,,3,,1,,6,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,,,,1,2,,4,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,3,,,6,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,5,2,8,6,7,1,9,10,11,4,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,5,4,,2,6,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,,4,3,2,1,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,3,,,,2,1,5,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,4,12,11,3,9,1,8,7,6,10,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,7,,6,,5,1,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,5,,,4,3,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,3,,,5,1,4,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,6,,4,,1,2,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,4,,3,7,1,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,6,4,,,,1,2,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,4,,,3,2,1,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,6,4,,,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,,,,,,,,,,,,,,1,2,3,7,8,9,,,,,,,,,10,11,,,4,5,,12,,,,,,,,,6
8,32,,,,,,,,,,,,,22,23,3,1,2,8,9,10,13,14,15,16,30,31,32,33,6,7,20,21,4,5,18,19,24,25,26,27,28,29,11,12,17
8,33,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,10,11,12,13,14,15,8,9,
8,34,,,,,,,,,,,,,1,2,,,,,,,,,5,6,9,7,8,10,11,12,,,,,3,4,,,,,,,,,
8,35,,,,,,,,,,,,,11,12,1,2,3,15,16,17,13,14,18,19,30,31,32,33,4,5,22,23,6,7,20,21,24,25,26,27,28,29,9,10,8
8,36,,,,,,,,,,,,,,,4,1,,,,,,,,,3,2,11,12,,,,,,,,,5,6,7,8,9,10,,,
8,37,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,6,7,,12,,,,,,10,9,,,8,5,4,11
8,38,,,1,2,5,,,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,5,,1,,6,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,,,,,,,,,,,,7,8,6,,,,,,4,5,2,3,,,,,,,11,12,,,,,9,10,,,,,,,1
8,41,,,,,,,,,,,,,,,,,,5,,6,,,12,,,,,,4,7,,,8,3,10,11,,,,,,,9,2,1
8,42,,,,,,,,,,,,,25,26,22,23,24,31,32,33,8,9,27,28,16,17,18,19,12,13,20,21,14,15,29,30,2,3,4,5,6,7,10,11,1
8,43,5,2,6,7,8,9,3,10,4,1,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,,,,3,2,6,,4,1,,5,,,,,,,4,,,,6,3,2,,,,,,,,,,7,1,,,,,,,,5,
8,45,5,12,7,6,8,11,2,3,9,1,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,,,4,2,3,,,6,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,,3,2,,,6,,5,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,,,,,,,,,,,15,14,1,2,3,11,12,13,,,,,,,,,6,7,,,4,5,9,10,,,,,,,,,8
8,49,,,,,,,,,,,,,26,27,1,2,3,23,24,25,21,22,19,20,33,32,31,30,17,18,28,29,4,5,15,16,9,10,11,12,13,14,6,7,8
8,50,,,,,,,,,,,,,,,2,3,1,,,,,,9,10,,,,,4,5,,,7,8,11,12,,,,,,,,,6
9,1,,,,,6,5,4,,,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,2,,4,,,,6,,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,2,,4,3,6,,,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,6,,2,,,5,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,2,3,4,,,,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,5,2,10,9,11,12,4,8,6,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,10,11,2,3,8,9,4,7,5,6,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,6,,,4,5,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,3,,,,2,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,5,,6,,,,4,,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,6,,,3,,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,5,,4,3,,,,,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,,3,4,,,5,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,5,,,4,7,,,6,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,6,,,,,2,,4,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,,,5,6,,3,,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,7,6,4,8,11,12,3,5,2,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,,,2,3,,6,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,5,9,4,2,12,11,6,10,7,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,2,3,8,7,11,12,10,5,4,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,4,2,3,5,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,5,6,2,3,,,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,6,5,,4,3,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,,,2,3,,,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,3,4,2,,,,6,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,8,7,6,5,4,3,11,10,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,,3,,,,5,6,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,3,2,,,,,4,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,5,4,,6,,,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,4,5,10,3,11,12,8,9,7,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,11,12,9,2,3,10,4,5,8,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,,,6,5,,,4,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,11,2,8,10,9,7,3,12,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,3,,,6,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,3,2,,6,5,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,6,,,3,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,4,,3,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,5,,,4,3,6,7,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,2,,6,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,,5,4,,,2,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,,,3,4,,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,12,10,9,,7,8,3,6,2,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,,,5,4,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,,,,4,3,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,9,12,3,2,10,5,6,11,7,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,,,2,,,6,,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,,,,,,,,,,,,,,3,2,1,8,7,6,,,,,,,,,10,9,,,4,5,,,,,,,,,11,12,
9,48,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,9,10,,,7,8,,,,,,,,,11,12,
9,49,,,,,,,,,,,,,,,6,1,5,7,8,9,,,,,,,,,2,10,,,11,12,,,,,,,,,4,3,
9,50,,,,,,,,,,,,,,,2,1,3,6,7,8,,,,,,,,,,,,,4,5,,,,,,12,11,10,,,9
10,1,,,,,,,,,,,,,9,10,11,12,13,,,,,,1,8,,,,,,,,,,,,,2,3,4,5,6,7,,,
10,2,,,,,,,,,,,,,15,16,20,21,19,8,9,10,18,17,32,33,28,29,30,31,6,7,1,2,13,14,3,4,22,24,26,27,25,23,12,11,5
10,3,,,,,,,,,,,,,16,22,2,3,4,11,12,13,18,19,20,21,24,25,26,27,14,15,6,7,1,5,8,23,28,29,30,31,32,33,9,10,17
10,4,,,,,,,,,,,,,,,,,,10,11,12,6,7,,,,,,,,,8,9,1,2,,,,,,,,,3,4,5
10,5,,,,,,,,,,,,,19,18,14,13,15,2,3,5,21,20,23,22,33,32,31,30,17,16,6,7,1,4,10,11,29,28,27,26,25,24,8,9,12
10,6,,,,,,,,,,,,,,,,,10,,,,6,7,4,5,,,,,8,,,,1,9,11,,,,,,,,2,3,12
10,7,,,,,,,,,,,,,15,14,5,3,4,8,7,6,17,16,19,18,33,32,31,30,29,28,10,9,1,2,21,20,27,26,25,24,23,22,13,12,11
10,8,,,,,,,,,,,,,8,9,,,,5,6,7,,,10,11,,,,,3,4,,,2,1,,,,,,,,,,,12
10,9,,,,,,,,,,,,,,,2,3,4,8,9,10,,,,,,,,,5,7,,,1,6,,,,,,,,,11,12,
10,10,,,,,,,,,,,,,19,20,14,15,16,5,6,7,17,18,22,23,30,31,32,33,3,4,8,9,1,2,10,11,24,25,26,27,28,29,12,13,21
10,11,,,,,,,,,,,,,,,,,,5,6,7,,,,,,,,,8,9,3,4,1,2,,,,,,,,,11,12,10
10,12,,,,,,,,,,,,,,,3,4,5,6,7,8,9,10,,,,,,,11,12,,,1,2,,,,,,,,,,,
10,13,,,,,,,,,,,,,9,11,,,,3,4,5,,,8,10,,,,,,,,,1,2,,12,,,,,,,6,7,
10,14,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,,,3,4,,,1,2,,,,,12,11,10,9,,,8
10,15,,,,,,,,,,,,,,,,,,5,10,,,,7,11,,,,,3,4,,,1,12,2,,,,6,,,,,9,8
10,16,,,,,,,,,,,,,15,16,3,4,5,12,13,14,,,,,,,,,17,18,,,1,2,,,6,7,8,9,10,11,19,20,
10,17,,,,,,,,,,,,,22,23,6,7,8,1,2,3,20,21,18,19,33,32,31,30,16,17,10,11,4,5,12,13,24,25,26,27,28,29,14,15,9
10,18,,,,,,,,,,,,,,,,,,1,2,3,,,,,,,,,6,7,12,,4,5,8,9,,,,,,,10,11,
10,19,,,,,,,,,,,,,18,19,27,28,29,1,2,3,16,17,14,15,30,31,32,33,4,5,25,26,12,13,20,21,7,6,8,9,10,11,22,23,24
10,20,,,,,,,,,,,,,,,,,,3,2,1,,,,,,,,,4,5,,,6,7,11,12,,,,,,,8,9,10
10,21,,,,,,,,,,,,,,,,,,1,2,5,,,,,,,,,,,3,4,6,7,9,10,,,,,,,11,12,8
10,22,,,,,,,,,,,,,12,,8,,,11,,,6,7,,,,,,,,,,,4,5,10,,9,,,,,,1,2,3
10,23,,,,,,,,,,,,,3,4,12,,,,,,,,,,,,,,5,6,,,10,11,7,8,,,,,,,1,2,9
10,24,,,,,,,,,,,,,,,,,,2,,,3,,,,,,,,4,,,,5,,7,,6,,,,,,1,8,
10,25,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,8,3,4,,,,,,,9,10,11,12,,,1,2,
10,26,,,,,,,,,,,,,,,2,3,4,,,,,,,,,,,,1,11,,,12,,,,5,6,7,8,9,10,,,
10,27,,,,,,,,,,,,,,,12,,11,,,,,,,,,,,,1,2,,,9,10,,,3,5,6,7,8,4,,,
10,28,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,,,1,4,,,2,3,8,9,,,,,,,11,12,10
10,29,,,,,,,,,,,,,,,,,,,,,,,,,12,5,13,14,1,2,,,,,,,3,4,6,7,8,9,10,11,
10,30,,,,,,,,,,,,,,,,,9,8,,,,7,,,,,,6,1,,5,,2,,,12,11,,,3,4,,,10,
10,31,,,,,,,,,,,,,12,,5,6,7,,,,,,8,9,,,,,1,2,3,4,,11,10,,,,,,,,,,
10,32,,,,,,,,,,,,,,,12,,,,,,,,,,10,11,,,1,9,,,,,,,2,3,4,5,6,7,,,8
10,33,,,,,,,,,,,,,,,,,,,,,5,6,3,4,,,,,1,2,,,9,10,11,12,,,,,,,7,8,
10,34,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,1,2,,,,,,,3,4,5,6,7,8,,,
