Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,10,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,,,9,10,,,1,2,3,4,5,6,,,
5,11,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
5,12,,,,,,,,,,,,,,,6,9,12,,,,,,,,5,,,,2,10,,,,,,,1,7,8,11,,,,3,4
5,13,,,,,,,,,,,,,24,25,28,29,30,31,32,33,22,23,20,21,9,10,11,12,7,8,18,19,26,27,16,17,1,2,3,4,5,6,14,15,13
5,14,,,,,,,,,,,,,,,7,9,8,,,,,,,,,,,,12,,,,10,11,,,1,3,6,2,4,5,,,
5,15,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,3,4,5,6,1,,,
5,16,4,,,,3,2,5,,6,,1,,,,,,,,,,,,,,12,9,10,11,7,8,,,,,,,6,4,1,2,3,5,,,
5,17,4,,,3,2,,,,,6,1,5,9,8,2,,,,,,12,,3,4,,,,,,,10,11,,,,,1,,,,,,5,6,7
5,18,,,,,,,,,,,1,,,,8,9,10,,,,,,,,,,,,,,,,,,11,12,3,2,4,5,6,1,,,
5,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,4,3,6,5,,,
5,20,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,4,5,6,,,
5,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,5,6,2,,,
5,22,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
5,23,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,12,13,,,1,2,5,3,4,6,,,
5,24,,,,,,,,,,,,,,,11,12,,,,,,,,,10,7,8,9,,,,,,,,,6,5,4,3,2,1,,,
5,25,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,11,12,1,3,5,4,6,2,,,
5,26,,,,,,,,,,,,,,,,,,,,,,,11,12,4,8,5,10,,,,,,,,,2,3,6,9,7,1,,,
5,27,,,,,,,,,,,,,,,4,5,6,,,,,,,,11,12,,,10,,,,,,,,1,2,3,7,8,9,,,
5,28,5,6,,,4,3,2,,,,1,,5,,10,,,,,,,,6,,,,4,,3,,,11,7,,12,,2,,1,,,9,,,8
5,29,,,,,,,,,,,,,,,,12,11,,,,,,,,7,8,9,10,,,,,,,,,2,3,4,5,6,1,,,
5,30,,,,,,,,,,,,,,,,,,,,,,,12,11,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
5,31,,,,,,,,,,,,,,,,,,11,10,12,,,9,,,,,,7,,,,8,,,,1,4,5,2,3,6,,,
5,32,,,,,,,,,,,,,,,,,,,,,9,10,7,8,,,,,,,,,,,,,6,4,5,2,3,1,11,12,
5,33,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,5,6,,,
5,34,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,8,,,,,,,1,2,3,4,5,6,9,10,
5,35,9,10,2,3,8,11,4,,5,6,1,7,18,19,20,21,22,15,16,17,13,14,23,24,30,31,32,33,25,26,11,12,9,10,27,28,6,3,4,5,1,2,7,8,29
5,36,11,10,9,8,7,6,2,,3,4,1,5,28,29,25,26,27,22,23,24,20,21,18,19,,,,,9,10,11,12,7,8,13,14,1,2,3,4,5,6,15,16,17
5,37,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
5,38,,,,,,,,,,,,,,,,,,,,,,,,,8,11,10,9,7,,,,,,,,1,5,6,4,2,3,,,12
5,39,,,,,,,,,,,,,13,14,15,16,17,29,30,31,11,12,27,28,7,8,9,10,25,26,18,19,32,33,20,21,1,2,3,4,5,6,23,24,22
5,40,,,,,,,,,,,,,9,10,,,,,,,7,8,,,,,,,12,,,,,,,,2,5,1,4,3,6,,,11
5,41,,,,,,,,,,,,,13,14,15,16,17,31,32,33,18,19,20,21,7,8,9,10,11,12,27,28,29,30,25,26,1,2,3,4,5,6,22,23,24
5,42,,,,,,,,,,,,,14,15,28,29,30,31,32,33,20,21,12,13,4,5,7,8,24,25,16,18,26,27,17,19,1,2,3,6,9,10,22,23,11
5,43,,,,,,,,,,,,,,,,,,,,,11,12,,,7,9,10,8,,,,,,,,,1,4,5,6,2,3,,,13
5,44,,,,,,,,,,,1,,,,,,,,,,,,8,9,7,,,,10,11,,,7,,,,1,2,3,4,5,6,,,12
5,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,6,,4,5,,,1,7,9,10,8,,11,12,
5,46,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
5,47,,,,,,,,,,,,,,,12,,,11,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
5,48,,,,,,,,,,,,,,,,11,12,,,,,,,,7,9,8,10,,,,,,,,,2,5,4,1,3,6,,,
5,49,,,,,,,,,,,,,13,14,15,16,17,31,32,33,29,30,25,26,9,10,11,12,7,8,23,24,27,28,21,22,1,2,3,4,5,6,18,19,20
5,50,8,12,,3,9,2,4,10,11,7,1,6,25,26,30,31,32,27,28,29,23,24,13,14,11,9,10,12,7,8,21,22,20,33,15,16,1,2,3,4,5,6,18,19,17
6,1,,2,5,,1,,6,,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,,5,2,1,3,,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,5,,6,,1,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,4,5,,1,6,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,2,1,,,3,6,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,4,2,10,1,5,,,6,7,8,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,6,,,1,2,,7,8,9,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,11,10,8,1,7,6,2,9,3,12,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,,,1,3,,2,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,11,9,7,1,8,12,4,10,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,6,,1,,,,5,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,,1,6,,5,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,12,5,11,1,6,10,7,9,2,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,12,10,11,1,2,6,5,4,7,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,3,2,4,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,3,,1,,,,4,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,3,,,1,2,,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,,1,6,,3,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,7,12,11,1,3,2,9,8,10,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,6,2,,1,5,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,4,5,,1,,3,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,,1,,5,4,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,,1,,,4,,5,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,5,4,,1,,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,7,11,5,1,6,10,3,9,2,8,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,,,1,2,,6,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,2,,,1,6,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,3,6,,1,4,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,4,3,1,,,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,3,4,5,1,6,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,,5,1,,,6,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,2,4,,1,,,3,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,,,1,,,2,6,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,5,,1,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,3,2,1,,,6,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,3,6,,1,5,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,4,1,,2,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,,,1,4,2,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,3,4,,1,5,,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,5,,,1,4,,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,,1,2,,4,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,2,4,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,2,,5,1,,3,,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,5,4,11,1,9,12,2,6,10,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,6,5,4,1,,,,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,6,5,,1,,,,,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,5,6,1,2,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,5,,,1,2,4,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,,6,1,5,2,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,,,1,3,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,7,3,8,9,10,12,11,6,2,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,6,5,4,,3,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,,,,,,,,,11,10,3,1,2,,,,,,,,,4,,,,,,,,,,,5,8,,7,9,6,,,
7,5,,,,,,,,,,,,,,,1,2,3,10,11,12,,,8,9,,,,,4,5,,,6,7,,,,,,,,,,,
7,6,,,,,,,,,,,,,16,13,2,1,3,12,10,14,21,23,22,20,30,33,32,31,8,9,4,5,7,6,11,15,25,27,24,28,26,29,19,17,18
7,7,,1,6,5,,2,3,4,,,,,,,3,2,1,,,,,,,,6,7,,,8,9,4,5,12,,10,11,,,,,,,,,
7,8,,1,,,,,,,,,,,,,1,2,3,12,,,,,,,,,,,,,,,,,,,4,5,6,7,8,9,10,11,
7,9,1,,2,3,,4,,5,,6,,,,,1,,2,,,,3,,,,4,,,,,5,,6,7,,,8,9,,10,,,11,,,12
7,10,,1,,,,4,5,,3,,2,,,,,1,2,,,,,,,,,,6,,3,,,,5,,,,,4,,,,,,,
7,12,,,,,,,,,,,,,,,2,1,3,8,7,6,,,,,,,,,,,,,4,5,9,10,,,,,,,11,12,
7,13,,,,,,,,,,,,,,,1,2,3,,,,4,5,,,,,,,,,,,8,9,,,10,11,12,,,,6,7,
7,14,,,,,,,,,,,,,19,20,2,1,3,16,17,18,26,27,28,29,30,31,32,33,14,15,21,22,12,13,23,24,4,5,6,7,8,9,10,11,25
7,15,,,1,2,6,7,5,8,4,9,3,10,,,,,,1,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,
7,16,,,1,9,8,10,2,3,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,,1,5,,,4,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,1,3,,,4,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,,1,5,4,,,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,,1,3,2,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,,1,2,,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,1,4,,,2,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,3,2,1,,,4,,,6,,5,,9,10,1,8,7,2,,,,,3,,,,11,,4,,,5,,,,12,,,,,,,,6,
7,24,,,1,,,4,3,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,6,1,,2,5,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,10,4,1,6,9,12,3,5,2,8,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,6,1,5,,,,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,2,3,1,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,6,,1,,,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,3,1,,,6,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,,1,2,3,,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,11,10,1,,8,9,7,6,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,,1,2,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,2,1,,,6,3,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,1,2,,,,,6,5,3,4,12,,11,,,1,,,2,,10,,9,,,,8,,7,,4,,6,,3,,,,,,5,,
7,36,2,6,1,5,4,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,2,1,8,7,6,9,10,3,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,3,1,5,6,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,4,1,6,,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,2,1,,5,,,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,8,7,1,2,6,12,3,11,5,10,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,4,1,,,,6,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,5,1,2,6,,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,6,1,2,3,,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,9,1,3,7,,4,,2,5,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,,1,5,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,6,3,1,,4,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,5,,1,,,,,6,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,7,12,1,2,11,8,3,9,10,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,2,8,1,7,6,3,10,5,9,11,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,1,3,,,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,1,2,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,1,5,,,,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,2,1,,4,3,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,1,2,3,,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,1,,,,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,,5,,,4,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,6,1,2,,5,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,1,6,2,,,,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,4,5,3,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,6,1,,,5,4,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,1,2,3,,,,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,,4,,,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,1,,3,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,6,2,3,,,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,,,2,,4,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,1,2,3,,,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,10,1,4,7,11,12,3,9,2,8,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,6,1,2,,,,3,,4,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,3,5,,,4,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,3,,5,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,,,6,,2,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,6,1,,2,3,,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,,2,3,,,6,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,1,,,4,2,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,8,1,11,12,9,10,2,7,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,1,,,2,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,5,1,,,,3,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,1,2,,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,4,,5,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,3,1,,4,5,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,4,1,3,,,,,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,1,3,,,,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,,,6,,5,2,4,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,2,3,,,,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,1,,2,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,4,1,,,,,,3,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,1,6,,3,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,1,2,,,,4,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,2,3,,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,8,1,9,3,2,,6,5,4,7,10,,1,2,1,2,3,,,,1,2,1,2,5,6,7,8,,,1,2,1,2,8,9,10,11,12,3,2,1,,,
8,45,,1,,2,,,,6,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,1,,,,,4,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,6,1,,3,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,4,1,,,3,6,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,1,4,6,,,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,4,1,,,,6,2,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,1,3,2,4,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,1,,,,,2,5,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,1,,,,6,3,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,3,1,,4,,,,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,1,4,,,,3,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,1,2,6,,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,6,1,3,,,,2,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,1,6,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,1,,,3,,,,6,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,1,6,4,2,,,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,1,6,,,,5,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,1,,2,3,,,,5,4,,6,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,1,2,
9,13,4,1,3,,5,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,1,4,3,6,,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,1,2,6,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,1,4,,,,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,1,,5,,,4,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,1,,4,,,2,3,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,9,1,2,10,11,12,4,5,3,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,1,2,,,5,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,4,1,5,,,3,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,6,1,2,,,,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,4,1,5,,,,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,3,,,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,8,1,7,12,11,10,5,3,2,9,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,5,1,,4,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,1,5,,,,3,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,,5,2,,,6,,,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,1,,,,,5,,3,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,3,4,,5,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,1,3,,,6,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,1,2,,4,,,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,1,,,4,,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,4,1,,3,2,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,1,,,,,4,5,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,6,1,,,4,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,5,1,,,4,,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,,2,,,3,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,1,,,,4,6,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,1,2,5,,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,1,5,3,,,,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
