Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,9,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
5,10,,,,,,,,,,,,,20,21,28,30,29,32,33,31,5,6,7,8,1,4,3,2,22,23,18,19,26,27,16,17,9,11,12,10,14,13,25,24,15
5,11,,,,,,,,,,,,,7,8,23,21,22,24,25,26,20,18,17,16,1,2,3,4,5,6,19,33,27,28,29,30,10,12,13,14,15,11,31,32,9
5,12,,,,,,,,,,,,,4,,7,,,10,,,3,,2,,1,,,,5,,8,,9,,11,,6,,,,,,12,,
5,13,,,,,,,,,,,,,,,,,,,,,,,12,11,6,1,4,8,,,,,,,,,5,9,3,7,10,2,,,
5,14,,,,,,,,,,,,,12,13,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
5,15,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
5,16,,,,,,,,,,,,,,,,,,,,,14,15,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,13
5,17,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,,,,,12,11,,,
5,18,,,,,,,,,,,,,5,6,,,,,,,11,12,7,8,1,2,,,3,,9,10,,,,,,,,,,,,,4
5,19,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
5,20,,,,,,,,,,,,,3,6,,18,,,,,16,17,2,5,1,4,7,8,15,,,,,,,,9,10,11,12,13,14,,,
5,21,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,12,,,,1,,,,2,7,3,6,5,4,,,
5,22,,,,,,,,,,,,,,,,,,,,,,,9,10,3,4,5,6,7,8,,,1,2,,,11,12,,,,,,,
5,23,,,,,,,,,,,,,28,27,25,24,26,15,14,13,18,19,29,30,20,21,22,23,5,6,3,4,1,2,17,16,10,7,11,9,8,12,31,32,33
5,24,,,,,,,,,,,,,18,19,33,32,31,26,27,28,14,15,16,17,2,5,6,7,1,3,24,25,30,29,20,21,4,8,9,10,11,12,22,23,13
5,25,1,2,3,4,5,6,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,,,,,,,,,,,,,,,,
5,26,,,,,,,,,,,,,,,4,5,3,,,,,,,,,,,,1,2,,,6,7,,,11,12,,8,9,10,,,
5,27,,,,,,,,,,,,,19,20,22,23,21,,,,16,15,7,8,2,6,3,5,1,4,18,17,,,,,10,12,13,9,14,11,,,24
5,28,,,,,,,,,,,,,15,16,24,25,26,31,32,33,17,18,19,20,2,4,5,6,1,7,27,28,29,30,22,23,3,8,9,10,11,12,13,14,21
5,29,,,,,,,,,,,,,19,18,17,16,15,33,32,31,21,20,14,13,12,11,10,9,1,8,28,27,30,29,26,25,7,6,5,4,3,2,23,22,24
5,30,,,,,,,,,,,,,15,16,24,25,26,29,30,31,17,18,22,23,13,14,,,1,2,5,6,7,8,3,4,9,11,12,19,20,21,27,28,10
5,31,,3,6,2,,1,5,,,,4,,,,3,,,,,,,10,9,,,,,,1,2,,,,4,5,,6,,7,,,12,8,,11
5,32,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
5,33,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,1,2,,,6,7,8,9,,,,,,,10,11,12
5,34,,,,,,,,,,,,,,,6,7,8,,,,,,,,2,3,4,5,1,,,,10,,,11,9,,,,,,12,,
5,35,,,,,,,,,,,,,13,14,26,27,28,31,32,33,15,16,11,12,7,8,9,10,1,25,23,22,29,30,20,21,4,24,5,6,3,2,17,18,19
5,36,,,,,,,,,,,,,,,,,,,,,12,13,,,2,3,4,5,1,,,,,,,,11,10,9,8,7,6,,,
5,37,,,,,,,,,,,,,,,14,10,15,,,,,,8,9,,11,12,13,1,7,,,,,,,2,5,4,,3,6,,,
5,38,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,,1,2,,,,,,,3,4,5,6,7,8,,,9
5,39,,,,,,,,,,,,,,,,,,,,,9,10,,,2,11,12,13,1,14,,,,,,,3,4,5,6,7,8,,,
5,40,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,1,8,,,,,,,3,4,2,5,6,7,,,
5,41,,,,,,,,,,,,,,,11,12,,,,,9,10,,,3,,,,1,,,,,,,,2,4,5,6,7,8,,,
5,42,,,,,,,,,,,,,27,26,31,32,33,24,25,26,22,23,12,13,14,8,6,2,1,15,17,16,18,19,20,21,7,5,3,9,10,11,29,30,4
5,43,,,,,,,,,,,,,8,9,,,,,,,10,11,12,,3,4,5,6,1,2,,,,,,,,,,,,,,,7
5,44,,,,,,,,,,,,,2,6,,,,,,,,,,,7,8,9,10,1,5,,,,,,,11,12,13,14,3,15,,,4
5,45,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,1,8,,,,,,,7,6,5,4,3,2,11,12,
5,46,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,1,2,,,8,9,7,3,,11,,,12,,4,5,6
5,47,,,,,,,,,,,,,6,11,,,,,,,,,12,,,,,,1,5,,2,7,,10,,4,,,3,,,8,,9
5,48,,,,,,,,,,,,,,11,,,,5,6,7,,,,4,,,,,1,3,,,2,,,,8,9,10,,,,,,12
5,49,,,,,,,,,,,,,12,,,,,,,,,,11,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
5,50,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,1,,,,,,,,,,,,,23,24,5,16,17,20,21,22,26,27,32,33,28,29,30,31,14,15,1,2,6,7,3,4,8,9,10,11,12,13,18,19,25
6,2,,,,,,,,,,,,,,,13,14,15,,,,,,11,12,1,4,2,3,,,,,,,,,5,6,7,8,9,10,,,
6,3,3,,,2,5,1,4,,,,6,,,,,,,,,,5,6,9,10,1,2,3,4,7,8,,,,,,,,,,,,,,,
6,4,,,,,,,,,,,,,9,10,24,25,26,27,28,29,5,6,7,8,1,2,3,4,11,12,19,20,32,33,30,31,13,14,15,16,17,18,21,22,23
6,5,,,,,,,,,,,,,16,17,28,29,30,31,32,33,14,15,18,19,1,2,3,4,11,13,26,27,24,25,22,23,5,6,7,8,9,10,20,21,12
6,6,,,,,,,,,,,,,13,14,15,26,16,29,30,31,17,18,19,20,1,2,3,4,11,12,27,28,32,33,21,22,5,6,7,8,9,10,23,24,25
6,8,,,,,,,,,,,,,5,6,26,27,28,31,32,33,18,19,16,17,1,2,3,4,24,25,22,23,29,30,7,8,10,11,12,13,14,15,20,21,9
6,9,,,,,,,,,,,,,16,17,13,14,15,18,19,20,23,24,21,22,1,2,3,4,5,6,21,22,13,14,23,24,7,8,9,10,11,12,25,26,27
6,10,,,,,,,,,,,,,13,14,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
6,11,,,,,,,,,,,,,,,,,,,,,9,10,5,6,1,2,3,4,7,8,,,,,,,,,12,,,,,,11
6,12,,,,,,,,,,,,,,,5,6,4,,,,,,,,1,3,2,9,7,8,,,,,,,,,12,,,11,,,10
6,13,,,,,,,,,,,,,6,,,5,,,,,3,4,,,1,12,,,,,,,,,,,2,9,8,7,11,10,,,
6,14,,,,,,,,,,,,,20,21,22,23,24,31,32,33,18,19,16,17,1,4,5,6,7,25,8,9,29,30,10,11,2,3,12,13,14,15,26,27,28
6,15,,1,,,4,2,5,,,6,3,,,,5,6,7,,,,,,,,1,2,3,4,,,,,,,,,8,9,10,11,12,13,,,
6,16,,,,,,,,,,,,,16,17,25,24,26,32,30,31,27,15,14,18,1,4,3,5,12,13,19,20,28,29,11,21,8,10,6,9,2,7,24,23,22
6,17,,,,,,,,,,,,,20,21,17,18,19,31,32,33,15,16,13,14,1,2,3,4,11,12,27,28,30,29,25,26,5,6,7,8,9,10,23,24,22
6,18,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,6,5,11,,,,,,,,4,8,9,10,7,3,,,
6,19,,,,,,,,,,,,,,,11,,12,,,,,,,,1,2,3,4,,,,,,,,,5,7,8,9,10,6,,,
6,20,,,,,,,,,,,,,8,9,,,,,,,,,6,7,1,2,3,4,,,,,,,,,10,11,12,,,,,,5
6,21,,,,,,,,,,,,,9,10,,,,,,,5,6,7,8,1,2,3,4,11,12,,,,,,,13,14,15,16,17,18,,,
6,22,,,,,,,,,,,,,32,31,33,11,10,30,29,28,27,26,24,25,1,2,23,22,3,21,20,19,18,17,16,15,7,8,9,6,4,5,14,13,12
6,23,,,,,,,,,,,,,16,17,,,,,,,,,,,1,2,3,4,15,14,12,13,,,,,5,6,7,8,9,10,,,11
6,24,,,,,,,,,,,,,8,14,20,21,22,31,32,33,18,19,15,16,1,2,3,4,7,13,23,24,29,30,27,28,5,9,10,11,6,12,25,26,17
6,25,,,,,,,,,,,,,5,4,,,,,,,10,11,,,1,,,,2,3,,,,,,,7,12,,,6,,8,9,
6,26,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,3,4,,,,,,,,,5,8,9,10,7,6,,,
6,27,,,,,,,,,,,,,,,,,,5,6,7,,,17,18,1,2,3,4,15,16,,,13,14,8,9,,,,,,,10,11,12
6,28,,,,,,,,,,,,,14,15,24,25,23,27,28,29,16,17,5,6,1,2,3,4,13,18,21,22,30,31,32,33,9,8,10,11,12,7,20,19,26
6,29,,,,,,,,,,,,,11,12,23,24,25,31,32,33,13,14,15,16,1,2,3,4,21,22,19,20,29,30,17,18,5,6,7,8,9,10,27,28,26
6,30,,,,,,,,,,,,,6,5,33,20,21,30,31,32,10,9,8,7,4,3,2,1,18,19,24,25,26,27,28,29,16,15,14,13,12,11,22,23,17
6,31,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,32,,,,,,,,,,,,,,,18,16,15,,,,12,,13,,2,1,3,4,5,14,,,,,,,11,10,9,8,7,6,17,,
6,33,,,,,,,,,,,,,15,16,,,,,,,13,14,5,6,1,2,3,4,,,,,,,,,11,8,7,9,10,12,,,
6,34,,,,,,,,,,,,,,6,,,,,,,,,8,7,1,2,3,4,5,,,,9,10,11,12,,,,,,,,,
6,35,,,,,,,,,,,,,9,10,31,29,30,26,27,28,17,18,7,8,1,2,3,4,5,6,15,16,33,32,19,20,25,14,24,23,22,21,12,13,11
6,36,,,,,,,,,,,,,19,18,31,32,33,30,29,28,15,14,17,16,1,3,4,5,6,7,27,26,25,24,23,22,13,12,11,10,9,8,21,20,2
6,37,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,38,,,,,,,,,,,,,13,14,26,27,28,31,32,33,16,17,18,19,1,9,10,11,2,12,20,21,29,30,22,23,3,4,5,6,7,8,24,25,15
6,39,,,,,,,,,,,,,,,14,15,16,,,,12,13,,,1,2,5,7,,,,,,,,,3,4,6,8,9,10,,,11
6,40,,,,,,,,,,,,,11,12,26,27,28,32,30,29,16,17,22,23,1,2,3,4,14,15,24,25,33,31,18,19,5,6,7,8,9,10,20,21,13
6,41,,,6,,2,1,,,,5,4,3,,,,,,8,,,,,,9,,2,,1,,12,11,,,,10,6,,,4,,5,,,3,7
6,42,,,,,,,,,,,,,,,,,,,,,12,13,,14,1,2,10,11,5,15,,,,,,,3,4,6,7,8,9,,,
6,43,,,,,,,,,,,,,3,7,,,,,,,13,14,,,1,2,4,5,,,,,,,,,9,10,11,12,6,8,,,
6,44,,,,,,,,,,,,,14,15,16,18,17,33,32,31,26,25,19,20,1,2,3,4,7,12,24,23,30,29,27,28,5,11,8,10,9,6,22,21,13
6,45,,,,,,,,,,,,,,,10,,9,,,,,,,11,1,2,3,4,,,,,,,,,8,7,6,12,,5,,,
6,46,,,,,,,,,,,,,5,6,28,27,26,33,32,31,7,8,9,10,1,2,3,4,11,12,30,29,25,24,23,22,13,14,15,16,17,18,20,21,19
6,47,,,,,,,,,,,,,5,7,27,22,21,32,28,31,8,9,11,12,2,1,3,4,6,10,30,23,33,29,26,20,18,16,15,17,14,13,25,24,19
6,48,,,,,,,,,,,,,5,6,33,32,31,30,29,28,7,8,9,10,1,2,3,4,11,12,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13
6,49,3,6,,5,4,1,,,,,2,,7,,,,,,,,12,,,,8,1,2,10,,,,,,,,,3,4,9,,5,6,,,11
6,50,,,,,,1,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,1,,1,,2,,3,6,5,,,4,,,,2,3,4,1,,,,,,,,,,,,,5,6,,,,,7,8,9,10,11,12,,,
7,2,,,,,,,,,,,,,18,19,26,27,28,33,32,31,1,13,12,14,2,3,4,5,20,21,24,25,30,29,22,23,6,7,8,9,10,11,15,16,17
7,3,,,,,,,,,,,,,4,3,26,23,22,33,32,29,2,1,14,13,8,7,6,5,25,24,10,9,31,28,30,27,21,20,19,18,17,16,12,11,15
7,4,,,5,1,3,2,,6,4,,,,,,,,,,,,1,2,3,4,,,,,11,12,,,5,6,,,7,9,,8,10,,,,
7,5,,,,,,,,,,,,,,,13,14,2,17,15,16,,,,,18,,,,3,4,,,5,6,,,7,8,9,11,10,12,,,1
7,6,,,,,,,,,,,,,9,8,19,20,18,22,23,21,7,6,17,16,33,31,32,30,10,11,14,15,13,12,3,5,27,29,25,26,24,28,4,2,1
7,7,,,,,,,,,,,,,9,10,,,,7,6,8,,,5,4,,3,,,2,,,,,,11,12,,,,,,,,,1
7,8,,,,,,,,,,,,,5,,4,,3,,,,,,6,7,,2,11,12,,,,,,,,,9,,,,,10,,8,1
7,9,,,,,,,,,,,,,7,8,15,16,17,23,24,25,30,31,2,1,6,3,4,5,19,20,21,22,26,27,28,29,9,10,12,11,13,14,32,33,18
7,10,,,,,,,,,,,,,8,7,19,21,20,29,30,31,22,23,2,1,3,4,5,6,9,10,25,26,27,28,18,17,11,13,14,15,16,12,32,33,24
7,11,,5,1,,,2,4,,6,,3,,,,,,,1,2,3,,,,,4,5,6,7,8,9,,,10,11,,,12,,,,,,,,
7,12,,,,,,,,,,,,,,,4,5,6,1,2,3,11,12,,,,,,,,,,,7,8,,,,,,,,,9,10,
7,13,,,,,,,,,,,,,,,16,15,14,,,,,,1,2,,,,,,,,,,,3,4,13,12,11,10,8,9,6,7,5
7,14,,,,,,,,,,,,,7,8,25,26,27,30,31,32,9,10,1,2,3,4,5,6,11,12,19,20,28,29,23,24,13,14,15,16,17,18,21,22,33
7,15,,,,,,,,,,,,,32,33,23,24,25,7,8,9,30,31,10,11,20,21,22,23,15,16,3,4,5,6,1,2,17,18,19,20,21,22,13,14,12
7,16,,,,,,,,,,,,,,,,,,4,3,2,9,10,11,12,,,,,5,6,,,,,,,,,,,,,7,1,8
7,17,,,,,,,,,,,,,12,,,,,9,10,11,,,,,,,,,7,8,1,2,3,4,,,,,,,,,5,6,
7,18,,,,,,,,,,,,,12,,,,,9,10,11,,,,,,,,,7,8,1,2,3,4,,,,,,,,,5,6,
7,19,,,,,,,,,,,,,,,4,3,5,,,,11,12,,,,,,,,,,,1,6,,,,2,7,8,9,10,,,
7,20,,,,,,,,,,,,,13,14,10,11,,,,,5,9,,,,,,,,,7,6,1,15,,,2,3,4,8,,,,,12
7,21,3,,,6,,1,4,,5,,2,,,,,,,,,,9,,,,2,3,4,5,10,11,,,1,,,,6,12,,,7,8,,,
7,22,,,,,,,,,,,,,26,27,2,3,7,4,5,6,11,12,24,25,,,,,,,22,23,1,8,20,21,13,14,15,16,17,18,9,10,19
7,23,,,,,,,,,,,,,20,19,8,9,10,5,6,7,27,26,29,28,30,31,32,33,11,12,25,24,1,2,23,22,13,14,15,16,17,18,3,4,21
7,24,,,,,,,,,,,,,15,16,21,22,23,31,32,33,13,14,11,12,1,2,3,4,17,18,27,28,29,30,25,26,5,6,7,8,9,10,19,20,24
7,25,,,,,,,,,,,,,11,12,26,28,27,29,31,33,5,6,7,8,1,2,3,4,9,10,24,25,30,32,22,23,13,15,16,17,18,14,21,20,19
7,26,,,,,,,,,,,,,14,15,26,27,28,31,32,33,12,13,16,17,1,2,4,3,24,25,22,23,29,30,18,19,7,5,6,8,9,10,20,21,11
7,27,,,,,,,,,,,,,,,11,12,13,,,,,,,,1,2,3,4,14,15,,,,,,,5,6,7,8,9,10,,,
7,28,,,,,,,,,,,,,11,3,,,8,,,,10,12,4,,2,5,1,6,,9,,,,,,,,,,,,,,,7
7,29,,,,,,,,,,,,,5,6,21,20,19,30,29,28,9,10,7,8,1,2,3,4,22,23,26,27,32,31,24,25,13,14,15,16,17,18,11,12,
7,30,,,,,,,,,,,,,,,,,,,,,,,11,12,3,1,2,4,,,,,,,,,5,7,10,8,9,6,,,
7,31,,,,,,,,,,,,,17,18,28,29,30,31,32,33,7,8,5,6,1,2,3,4,15,16,19,20,27,26,24,25,9,10,11,12,13,14,22,23,21
7,32,,,,,,,,,,,,,17,18,14,15,16,29,30,31,12,13,21,22,1,3,5,7,23,24,25,26,32,33,19,20,2,4,6,8,9,10,27,28,11
7,33,,,,,,,,,,,,,,,,,,,,,7,,9,10,1,2,3,4,5,8,,,,,,,,12,,,6,11,,,
7,34,,,,,,,,,,,,,5,6,,,,,,,9,10,7,8,1,2,3,4,,,,,,,,,11,,,,,12,,,
7,35,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,3,4,,,,,,,,,6,5,7,8,9,10,,,11
7,36,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,2,3,,,,,,,7,8,9,10,11,12,,,
7,37,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,7,8,10,9,6,,,
7,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,10,9,8,7,6,,,
7,39,,,,,,1,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
7,40,,,,,,,,,,,,,1,2,,,,,,,9,10,7,8,3,4,5,6,,,,,,,,,11,12,13,14,15,16,,,17
7,41,,,,,,,,,,,,,1,4,,,,,,,7,10,5,6,,,11,,,,12,,,,8,9,,,,,,,2,3,
7,42,6,1,2,,,,,,,5,3,4,1,,,,2,,3,,,4,,12,5,,,,11,,6,,,,7,,,8,,,,,,9,10
7,43,,,,,,,,,,,,,1,2,,,,,,,,,7,8,3,4,5,6,15,16,,,,,,,14,13,12,11,10,9,,,
7,44,,,,,,,,,,,,,1,2,26,27,28,29,30,31,18,19,20,21,3,4,5,6,7,8,22,23,32,33,16,17,10,11,12,13,14,15,24,25,9
7,45,,,,,,,,,,,,,,,,,,9,7,8,1,2,5,6,,,,,3,4,,,10,11,,12,,,,,,,,,
7,46,,,,,,,,,,,,,,,11,12,13,,,,1,2,,,,,,,,,9,10,,,,,3,4,5,6,7,8,,,
7,47,,,,,,,,,,,,,,,,,,,,,1,2,3,4,9,10,11,12,,,,,,,5,6,,,,,,,7,8,
7,48,2,3,4,1,5,6,,,,,,,11,,12,,,,,,1,,2,,3,,,,4,,5,,6,,7,,8,,,,,,9,,10
7,49,,,,,,,,,,,,,9,10,,,,3,4,5,1,2,,,,,,,,,,,,,7,8,,,12,,11,,,,6
7,50,,,,,,,,,,,,,7,8,33,28,32,29,30,31,2,1,10,9,6,3,4,5,11,12,14,13,27,26,23,24,18,19,20,21,22,17,16,15,25
8,1,,,,,,1,,,,,,,17,18,28,29,30,31,32,33,5,19,11,9,1,3,2,4,20,7,15,16,26,27,13,14,6,23,8,10,24,25,21,22,12
8,2,,,,,,,,,,,,,,,12,,,,,,,,,,1,4,3,2,11,,,,,,,,5,6,7,8,9,10,,,
8,3,,,,,,,,,,,,,,,,,,,,,11,12,,,1,8,9,10,,,,,,,,,2,3,4,5,6,7,,,
8,4,,,,,,,,,,,,,14,13,,,,,,,,,11,12,2,1,4,3,,,,,,,,,6,7,8,9,10,5,,,
8,5,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
8,6,,,,,,,,,,,,,15,16,22,23,24,31,32,33,13,14,5,6,1,2,3,4,25,26,20,21,27,28,18,19,7,8,9,10,11,12,29,30,17
8,7,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,,,,,,,13,12,5,10,9,8,6,7,,,11
8,8,,,,,,,,,,,,,7,8,,,,,,,,,,,2,1,3,4,5,6,,,,,,,9,11,13,14,12,10,,,
8,9,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,2,12,,,,,,,7,3,8,9,10,11,,,
8,10,,,,,,,,,,,,,3,9,,,,,,,2,8,7,10,5,6,4,1,18,16,,,,,,,11,15,13,17,12,14,,,
8,11,,,,,,,,,,,,,15,16,1,2,3,6,7,8,13,14,11,12,33,32,31,30,29,28,20,21,4,5,17,18,22,23,24,25,26,27,9,10,19
8,12,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,5,6,12,,4,7,8,9,,,,,,,10,11,
8,13,,,,,,,,,,,,,14,15,1,2,3,6,7,8,9,10,16,17,33,32,31,30,29,28,18,19,4,5,11,12,22,23,24,25,26,27,20,21,13
8,14,,,,,,,,,,,,,,,3,2,1,23,24,25,4,5,26,27,19,20,21,22,8,9,,,6,7,,,14,15,16,17,11,10,13,12,18
8,15,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,10,11,,,12,,,,4,5,6,7,8,9,,,
8,16,,,,,,,,,,,,,11,12,1,3,2,,,,,,,,7,9,8,,6,,,,,,,,4,,,,5,,,,10
8,17,,,,,,,,,,,,,19,20,1,3,2,32,33,31,11,12,17,18,27,30,28,29,8,9,16,15,4,5,13,14,26,22,25,21,23,24,7,6,10
8,18,,,,,,,,,,,,,,,2,3,1,6,7,8,,,,,,,,,10,9,,,5,4,,,11,12,,,,,,,
8,19,,,,,,,,,,,,,,,2,3,1,,,,,,,,,,,,,,,,4,5,,,8,7,9,10,6,11,12,13,
8,20,,,,,,,,,,,,,7,8,,,,,,,9,10,11,12,1,4,5,6,2,3,,,,,20,21,13,14,15,16,17,18,,,19
8,21,,,,,,,,,,,,,6,7,,,,,,,,,,,1,2,3,4,,,,,,,,,8,9,10,11,12,,,,5
8,22,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,23,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
8,24,,,,,,,,,,,,,19,20,33,32,31,28,29,30,5,6,7,8,1,2,3,4,9,10,24,25,26,27,22,23,11,12,13,14,15,16,17,18,21
8,25,,,,,,,,,,,,,18,17,26,27,28,31,32,33,5,6,8,7,1,2,3,4,9,10,21,22,29,30,19,20,11,15,14,13,16,12,24,25,23
8,26,,,,,,,,,,,,,23,24,14,15,13,31,32,33,21,22,16,17,1,2,3,4,11,12,27,28,29,30,25,26,5,10,6,9,8,7,18,19,20
8,27,,,,,,,,,,,,,22,23,24,25,26,31,32,33,11,12,13,14,1,2,3,4,15,16,20,21,29,30,27,28,5,6,7,8,9,10,18,19,17
8,28,,,,,,,,,,,,,6,7,31,30,29,27,26,17,15,16,25,24,1,2,3,4,28,18,23,19,33,32,22,20,13,12,11,10,9,8,14,21,5
8,29,,,,,,,,,,,,,11,12,,,,,,,9,10,7,8,1,2,3,4,5,6,,,,,,,,,,,,,,,
8,30,,,,,,,,,,,,,,,,,,,,,12,11,,,1,2,4,3,,,,,,,,,5,9,6,10,8,7,,,
8,31,,,,,,,,,,,,,9,10,26,27,28,31,32,33,11,12,5,6,1,2,3,4,19,20,7,8,29,30,24,25,14,13,18,17,16,15,22,23,21
8,32,,,,,,,,,,,,,20,21,17,18,19,28,29,30,13,14,15,16,1,2,3,4,11,12,31,32,33,27,23,24,5,6,7,8,9,10,25,26,22
8,33,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
8,34,,,,,,,,,,,,,,,,,,,,,13,14,11,12,2,1,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,36,,,,,,,,,,,,,9,10,27,28,26,,,,7,8,5,6,1,3,2,4,16,17,14,15,,,11,12,18,19,20,21,22,23,24,25,13
8,37,,,,,,,,,,,,,,,,,,,,,,,,,1,5,7,9,3,,,,,,,,2,4,6,8,10,11,,,12
8,38,,,,,,,,,,,,,17,16,13,14,15,24,23,25,21,22,19,20,1,2,3,4,5,6,30,31,29,28,32,33,7,9,10,11,12,8,27,26,18
8,39,,,,,,,,,,,,,12,13,,,,,,,,,14,15,1,2,3,4,16,17,,,,,,,5,6,7,8,9,10,18,19,11
8,40,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,41,,,,,,,,,,,,,,,,,,,,,,,,,4,1,2,3,12,11,,,,,,,10,9,8,7,6,5,,,
8,42,,,,,,,,,,,,,,12,,,,,,,5,6,8,7,1,3,4,2,9,10,,,,,,,,,,,,,,,11
8,43,,,,,,,,,,,,,22,21,33,26,25,29,28,27,5,6,13,14,2,1,3,4,18,17,24,23,31,30,20,19,12,11,10,9,8,7,16,15,32
8,44,,,,,,,,,,,,,11,12,31,32,33,28,29,30,13,14,24,25,1,2,3,4,15,16,22,23,26,27,18,19,5,6,7,8,9,10,20,21,17
8,45,,,,,,,,,,,,,,,,,,,,,,12,11,6,2,1,3,4,7,8,,,,,,,5,,,9,,10,,,
8,46,,,,,,,,,,,,,15,14,32,31,30,26,27,28,16,17,11,12,1,2,4,3,18,19,24,25,33,29,22,23,5,8,10,7,9,6,20,21,13
8,47,,,,,,,,,,,,,,,,,,,,,14,15,16,17,1,2,7,8,6,13,,,,,,,3,4,5,9,10,11,,,12
8,48,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
8,49,,,,,,,,,,,,,,,,,,,,,,,11,12,1,3,4,5,2,11,,,,,,,13,6,7,8,9,10,,,
8,50,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,1,,,,,,,,,,,,,21,22,3,1,2,,,,13,14,24,23,7,10,11,12,4,5,25,26,9,8,27,28,17,19,18,20,16,15,29,30,6
9,2,,,,,,,,,,,,,,,1,2,3,,,,,,4,5,,,,,6,7,,,,,,,11,,,,12,,8,9,10
9,3,,,,,,,,,,,,,,,1,2,3,,,,,,,,11,12,,,,,,,,,,,4,5,6,7,8,9,,,10
9,4,,,,,,,,,,,,,,,2,1,5,,,,,,,,4,,,,3,6,,,,,,,7,8,9,10,11,12,,,
