Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,26,,,,,,,,,,,,,,,,,,1,2,3,8,9,11,12,,,,,,,,,4,5,,,,,,,,,6,7,10
5,27,,,,,,,,,,,,,14,15,4,5,6,1,2,3,16,17,20,21,27,26,25,24,23,22,18,19,9,10,12,13,28,29,30,31,32,33,7,8,11
5,28,,,,,,,,,,,,,,,12,11,10,3,2,1,,,,,,,,,5,4,,,7,6,,,,,,,,,9,8,
5,29,,,,,,,,,,,,,,,,,,1,2,3,10,11,,,,,,,8,9,,,4,5,,,,,,,,,6,7,12
5,30,,,,,,,,,,,,,6,8,,,,,,,,,1,2,,,,,5,7,,,,,,,12,11,9,4,10,3,,,
5,31,,,,,,,,,,,,,15,16,,,,17,18,19,24,25,22,23,1,2,3,4,5,6,20,21,7,8,,,9,10,11,12,13,14,,,
5,32,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
5,33,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
5,34,,,,,,,,,,,,,30,31,28,29,3,25,26,27,23,24,21,22,1,,2,,4,5,19,20,6,7,8,9,12,13,14,15,16,17,10,11,18
5,35,,,,,,,,,,,,,,,,11,,,,,,,7,8,1,2,3,4,5,,,,,,,,12,,9,,,10,,,6
5,36,,,,,,,,,,,,,6,7,,,,,,,,,,,1,2,3,4,,,,,,,,,8,9,10,11,,12,,,5
5,37,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
5,38,,,,,,,,,,,,,16,17,28,29,30,31,32,33,9,8,11,10,5,2,3,4,6,7,20,21,12,13,18,19,27,26,25,24,23,22,15,14,1
5,39,,,,,,,,,,,,,15,16,3,4,5,8,9,10,13,14,17,18,28,29,30,31,6,7,,,11,12,19,20,22,23,24,25,26,27,1,2,21
5,40,9,6,,,,,5,3,,,2,1,10,11,33,24,28,23,8,9,22,15,13,14,31,30,25,32,16,27,29,26,21,20,19,17,12,7,3,4,5,6,1,2,18
5,41,,,,,,,,,,,,,11,10,23,22,21,3,4,5,18,17,20,19,33,32,31,30,16,15,14,13,8,9,6,7,29,28,27,26,25,24,1,2,12
5,42,,,,,,,,,,,,,,,,,,7,8,9,11,12,,,,,,,5,6,,,3,4,,,,,,,,,1,2,10
5,43,,,,,,,,,,,,,11,10,23,22,21,3,4,5,18,17,20,19,33,32,31,30,15,14,13,12,8,9,6,7,29,28,27,26,25,24,1,2,16
5,44,,,,,,,,,,,,,,,,,,13,12,11,9,10,,,,,,,1,8,,,,,,,7,4,3,6,5,2,,,
5,45,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,1,4,,,10,5,,,7,3,8,2,6,9,,,
5,46,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,1,2,,,,,,,3,4,5,6,7,8,,,
5,47,,,,,,,,,,,,,4,,,,,,,,,,12,8,,,,,1,10,,9,2,,5,11,,7,6,,,,,,3
5,48,,,,,,,,,,,,,9,,,3,,,,,,,7,,2,10,6,11,1,5,,,,,4,12,8,,,,,,,,
5,50,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,1,,,,2,,,,6,7,8,9,10,11,,,12
6,1,3,,1,,,6,,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,5,,1,,,,4,2,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,2,1,,,,,4,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,8,4,1,10,9,12,6,3,2,7,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,1,,,,,3,,,6,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,1,,,,4,2,3,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,6,,,5,,1,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,5,,4,6,,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,4,2,,,,6,5,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,2,5,,,,3,6,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,9,4,3,12,8,10,2,7,1,5,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,4,,,,5,,1,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,4,3,,,,2,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,2,6,,,,5,3,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,2,5,4,,,,,1,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,5,,6,4,,,,3,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,2,3,,5,,4,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,3,4,,,6,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,3,4,,,,,2,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,5,,7,2,3,6,,8,1,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,6,2,3,,,,,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,4,2,,,,5,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,2,4,,,6,3,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,5,3,,,,,2,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,5,,,,4,3,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,4,2,,,,5,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,3,2,,,,5,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
