Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,21,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,,,,3,4,2,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,5,,,6,4,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,4,,,,3,5,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,6,11,7,4,8,12,5,9,2,10,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,9,2,8,12,7,11,3,10,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,3,2,,4,6,,5,,8,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,4,5,,3,,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,,,,5,,6,,4,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,,5,4,,,6,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,3,,4,6,5,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,7,5,,,6,,2,8,4,9,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,4,6,,,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,9,8,7,12,6,5,4,3,10,2,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,,3,4,,,5,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,3,,,,,6,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,12,9,6,5,4,7,2,8,3,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,10,11,7,3,4,12,8,9,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,6,,,2,4,,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,,,4,5,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,3,,6,,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,6,3,,,4,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,5,6,4,,,,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,,5,4,,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,6,,,,3,,4,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,,6,,3,,5,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,,,2,4,6,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,5,4,,,7,3,,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,8,11,7,6,5,4,10,9,12,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,11,10,9,3,8,12,4,7,6,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,3,,,,5,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,3,6,12,11,9,2,4,8,10,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,6,5,,,4,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,,,3,6,2,5,4,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,2,,,,,4,,5,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,2,3,4,,,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,,4,3,,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,2,,,,,,5,4,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,,,5,,,,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,5,,,4,,,,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,,,,6,3,,4,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,3,6,,,,,,4,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,,,,,6,4,5,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,4,3,,,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,,,,,,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,8,4,12,11,10,2,9,3,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,2,,6,,3,5,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,8,7,5,,4,,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,12,11,10,3,9,8,2,4,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,10,9,8,7,6,5,2,4,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,5,,,,6,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,6,,5,,4,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,3,2,,,,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,,3,5,4,9,2,,6,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,3,,4,5,,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,,8,7,6,,4,,3,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,,,5,4,3,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,11,2,6,10,,7,3,8,4,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,3,,6,,,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,,4,3,,5,,6,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,5,,,2,6,,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,2,,,,,3,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,,,,4,2,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,6,,,,3,2,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,7,6,8,9,3,5,2,10,11,12,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,7,12,11,3,6,4,2,10,5,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,6,4,,,,2,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,3,,5,6,2,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,,,,,,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,5,6,,,,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,5,2,,3,,,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,2,,3,,4,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,11,6,5,2,4,12,9,10,7,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,12,11,8,5,6,10,2,7,9,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,3,,,5,4,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,5,10,8,4,3,1,11,9,12,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,2,5,,,3,1,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,2,12,11,3,4,1,5,6,8,7,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,6,5,,,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,4,,,8,5,1,,6,,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,,,3,4,1,5,,7,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,4,,,3,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,5,11,12,4,3,1,2,6,9,8,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,2,6,,,3,1,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,2,,,,4,1,5,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,4,,,,2,1,,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,4,,,6,1,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,4,3,5,6,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
