Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
4,48,,,,,,,,,,,,,,,,11,,,,,,,,,1,8,9,10,12,,,,,,,,2,3,4,5,6,7,,,
4,49,,,,,,,,,,,,,9,22,26,25,24,29,30,31,8,14,7,13,1,3,2,10,6,17,27,28,32,33,18,19,4,5,11,12,15,16,20,21,23
4,50,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
5,1,3,,,4,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,3,,,4,7,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,6,5,,7,3,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,,,,,5,1,2,,4,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,,,,3,2,1,,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,,6,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,5,6,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,3,12,11,8,4,1,7,6,10,5,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,10,3,11,4,5,1,6,12,8,7,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,5,,,4,3,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,6,11,10,2,3,1,4,7,12,9,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,5,6,,4,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,5,6,8,4,7,1,2,10,12,11,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,,,3,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,2,12,9,4,5,1,10,7,11,6,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,6,,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,4,6,11,12,5,1,3,8,7,10,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,,5,,,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,,4,,3,,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,3,,6,2,5,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,4,12,8,6,5,1,3,7,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,4,,,5,2,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,5,4,8,,2,1,9,10,7,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,4,,,5,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,6,,,3,1,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,3,,4,,1,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,,,5,4,1,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,4,,6,,1,5,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,5,,2,3,1,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,,,3,2,1,,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,5,4,,,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,5,9,12,4,10,1,3,6,11,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,5,4,,2,3,1,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,5,2,3,,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,11,6,12,4,7,1,3,9,10,8,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,5,,,4,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,6,,3,5,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,5,,,4,,1,3,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,5,10,12,4,2,1,6,9,11,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,4,6,,3,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,5,,4,6,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,2,6,,,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,4,,,3,2,1,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,,,5,4,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,3,,,5,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,1,2,3,,,6,4,5,,,,,,,,,,,1,2,5,6,7,8,3,4,,,,,,,9,10,11,12,,,,,
6,2,3,9,11,5,1,2,6,10,12,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,3,,2,1,5,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,3,2,5,11,6,7,1,8,9,10,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,6,4,3,,,,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,3,,,6,4,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,3,,6,2,1,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,2,3,4,5,6,1,7,8,9,10,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,4,,,5,3,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,6,2,,,,,1,4,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,4,,5,,2,1,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,4,2,,,5,,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,6,,,5,4,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,4,5,,,3,,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,5,,,4,3,2,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,,,5,4,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,3,,,6,5,1,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,7,5,12,8,4,3,1,6,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,6,,,5,4,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,4,,,3,2,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,2,,,,5,1,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,5,2,,4,,,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,3,12,11,4,5,1,6,9,10,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,6,,,5,,4,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,,,,3,2,1,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,5,4,6,7,12,3,1,9,8,10,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,5,6,,,,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,5,,,8,4,3,1,6,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,3,,6,,,1,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,5,3,,,6,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,4,,,2,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,,,2,6,1,,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,2,,,,,1,4,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,6,,4,5,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,2,6,,,,1,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,5,,,,3,,1,6,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,5,,,,,4,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,3,5,11,10,4,9,1,8,12,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,4,6,,,,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,3,4,,6,5,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,3,,6,5,,,1,2,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,5,3,,,4,,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,2,10,11,6,8,4,1,9,,7,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,,3,5,6,,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,8,12,2,9,3,4,1,10,11,7,5,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
6,49,3,12,11,10,6,5,1,2,4,7,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,6,,3,5,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,1,2,7,6,,,8,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,4,,,,6,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,5,1,,,4,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,2,5,,,4,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,,6,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,,,,4,2,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,4,1,2,,,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,1,,,,4,2,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,1,,2,6,3,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,3,,,6,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,6,1,5,,,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,3,1,6,,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,1,,,3,,5,4,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,5,,,4,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,6,1,,,,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,5,,6,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,6,1,,,,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,6,1,,,,3,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,1,,5,4,3,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,1,4,,,,5,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,,,2,,,,5,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,6,1,2,,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,1,,,5,,,3,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,1,5,,,,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,1,2,,4,,6,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,4,1,6,,,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,1,,,,,4,,2,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,1,2,,,,5,4,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,4,1,,5,,,,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,6,,5,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,2,,6,5,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,8,1,12,4,6,11,3,7,9,5,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,9,1,5,10,6,12,11,4,3,2,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,1,2,,5,,,,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,,4,3,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,1,4,,,,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,6,1,2,5,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,,,4,3,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,6,,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,2,,6,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,4,1,,,,,3,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,12,1,5,7,6,11,3,9,4,8,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,1,2,,5,,,,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,4,,,,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,6,,,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,1,6,4,,,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,9,1,4,5,6,11,2,,3,7,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,2,6,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,2,1,,3,,,,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,8,1,5,12,9,2,10,11,4,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,5,6,,,,1,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,5,9,11,4,7,1,3,10,12,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,8,11,7,4,3,1,6,5,10,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,4,,,5,1,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,5,,,4,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,4,,,6,,1,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,5,3,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,2,3,,,,1,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,4,,,,6,1,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,4,6,,,,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,4,5,,,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,,,4,3,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,3,,,4,6,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,6,5,,,,1,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,3,6,12,4,5,1,8,7,11,10,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,3,10,9,4,6,1,5,8,11,12,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,4,,,3,2,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,7,8,11,,2,1,6,5,10,4,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,4,12,11,5,3,1,6,8,9,7,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,6,5,,4,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,4,5,6,,,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,3,6,,,,1,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,6,,5,,1,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,,6,,1,3,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,6,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,4,,,,,1,3,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,3,6,7,8,1,5,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,5,3,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,5,,,4,,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,4,7,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,2,,,,4,1,3,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,4,,,,5,1,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,6,4,2,,1,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,2,6,,,,1,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,3,,,4,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,5,,,3,2,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,6,,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,8,5,9,4,6,1,3,11,10,7,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,5,4,,,3,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,6,4,,,5,1,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,5,7,10,4,3,1,6,9,12,8,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,6,,,,5,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,4,5,,,,1,6,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,2,12,11,3,5,1,6,9,10,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,2,4,12,6,5,1,7,10,11,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,5,2,6,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,3,,4,,,5,1,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,3,2,4,5,,,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,4,,3,,,,1,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,9,10,6,8,2,1,7,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,8,9,3,6,12,11,5,1,4,7,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,2,11,9,6,5,10,8,1,4,3,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,5,6,,4,1,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,2,6,,,1,3,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,6,,2,1,4,,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,6,,,3,1,2,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,3,,6,1,2,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,3,,,1,4,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,4,,6,1,2,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,,6,5,1,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,4,,,3,1,2,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,4,7,,3,1,2,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,,5,3,1,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,4,10,12,3,2,1,5,7,6,8,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,7,6,,5,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,3,1,11,12,7,5,6,4,10,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,10,1,5,9,8,6,2,11,3,12,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,1,4,,,,3,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,3,,,,2,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,1,6,,,,3,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,6,1,3,,,,,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,4,10,12,3,5,1,9,8,11,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,3,,,6,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,6,,,,2,1,4,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,5,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,,,,4,1,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
