Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,32,,4,,3,,2,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,2,,,,4,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,6,4,,,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,4,,,,3,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,5,4,,,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,6,,,5,3,,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,,,2,3,,,6,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,5,,,6,4,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,5,,,,6,3,,,,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,3,5,,,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,3,,,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,5,6,,,,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,4,3,,,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,2,,,5,4,,,6,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,3,5,,,,6,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,6,2,,,,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,6,11,10,3,4,2,8,5,12,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,3,6,,5,,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,8,,,5,4,1,3,9,,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,5,,,4,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,4,,,2,3,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,3,,,6,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,5,6,,,2,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,4,,,5,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,2,3,1,5,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,3,,,,6,1,,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,5,6,12,2,3,1,4,11,10,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,11,10,9,2,8,1,12,4,3,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,3,,,2,6,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,4,,5,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,5,,6,2,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,5,,,,4,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,3,4,,,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,3,,,6,5,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,3,6,,2,,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,4,,,,,1,2,,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,3,,,4,5,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,6,,,3,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,4,,,6,3,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,,3,2,1,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,6,,,2,3,1,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,,,,4,1,5,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,4,,,6,,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,3,4,,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,7,11,12,2,6,1,5,4,9,8,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,3,6,,,1,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,,,3,2,1,,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,5,,,2,3,1,,,,,4,6,1,2,,,,,,,1,2,1,2,4,1,2,3,,,,,,,,,1,2,6,3,5,4,1,2,
6,34,,,6,,5,1,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,3,,,,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,5,4,,3,,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,2,,,,,1,4,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,2,10,11,7,6,1,3,5,12,8,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,4,,,5,3,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,2,,,,5,1,3,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,2,9,11,4,3,1,5,12,10,8,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,6,3,,,,1,,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,5,11,12,7,6,1,8,3,10,4,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,6,,,3,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,3,,6,,1,5,4,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,3,,,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,,3,,2,,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,,6,2,5,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,6,2,4,3,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,4,,,,,2,5,3,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,2,,,6,,,,,4,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,4,,6,5,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,2,6,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,5,,,,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,3,,,,2,6,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,6,3,,,5,4,2,,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,6,5,,,3,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,4,11,12,3,2,9,10,8,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,7,3,10,2,8,11,12,6,9,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,,,,4,2,,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,4,6,,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,4,5,,2,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,5,3,,,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,6,2,5,,,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,10,12,9,4,2,11,6,7,5,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,5,6,,3,7,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,6,,,,3,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,5,6,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,2,,,,6,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,6,5,,4,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,6,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,6,,5,,2,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,6,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,,3,9,8,,2,4,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,5,,,2,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,2,6,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,,9,8,6,,2,7,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,4,,3,,3,,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,4,,,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,6,5,,,,,2,4,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,6,,,3,5,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,2,,,3,4,6,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,4,,2,5,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,4,,,,3,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,5,11,10,6,7,2,3,9,12,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,4,,6,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,2,10,11,5,4,3,8,9,12,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,,,4,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,4,,6,,,2,,5,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,6,,,4,,,3,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,12,6,2,7,8,3,11,9,4,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,11,4,10,12,8,3,2,9,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,12,11,2,10,9,4,3,5,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,4,,,3,2,,1,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,3,,,5,6,,1,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,9,5,4,10,8,12,1,6,7,3,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,11,5,6,4,9,2,1,10,3,12,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,6,5,2,1,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,3,,6,,,1,5,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,3,,,,6,4,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,4,,,,6,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,4,3,,,1,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,,2,5,6,,1,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,,4,5,3,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,4,,6,5,,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,4,,,,2,1,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,6,5,,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,,6,5,4,3,1,5,3,4,2,,,,,,,,,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,
8,16,,5,3,,,4,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,6,5,,,3,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,6,3,,,,2,1,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,5,4,,,,1,,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,4,3,,,,5,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,3,,4,2,,5,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,3,,,6,,,1,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,,4,3,2,,1,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,,,5,4,2,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,10,2,3,,4,9,1,8,7,11,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,4,3,,,5,,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,3,,,2,6,,1,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,4,,,5,,1,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,,4,3,,,1,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,5,6,,,,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,4,6,,,5,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,4,,3,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,4,,5,,3,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,8,12,9,4,7,3,1,11,6,10,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,4,3,,2,6,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,4,2,7,8,9,3,6,1,5,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,4,3,,,6,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,2,3,,6,,5,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,6,3,,5,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,2,3,,,,,5,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,6,2,,,,3,4,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,2,3,,,,,4,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,3,,,,,4,,1,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,5,4,,,,3,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,5,2,,6,4,,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,3,2,,,,5,6,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,12,6,2,11,10,7,3,9,1,8,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,4,5,6,,,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,6,2,3,,,,,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,1,2,,,6,3,8,5,4,7,12,,11
9,2,,,,,,,,,,,,,17,18,4,3,2,10,9,8,15,16,11,12,,,,,6,7,19,20,1,5,13,14,,,,,,,21,23,22
9,3,,,,,,,,,,,,,14,15,19,20,21,5,6,7,3,4,12,13,30,31,32,33,28,29,17,18,1,2,10,11,22,23,29,25,26,27,8,9,16
9,4,,,,,,,,,,,,,,,3,4,5,10,,,8,9,,,,,,,6,7,,,1,2,,,,,,,,,11,12,
9,5,,,,,,,,,,,,,19,20,27,28,29,5,6,7,10,11,17,18,33,32,31,30,12,13,3,4,1,2,14,15,21,22,23,24,25,26,8,9,16
9,6,,,,,,,,,,,,,11,12,2,3,4,,,,,,9,10,,,,,5,6,13,14,1,7,,,,,,,,,,,8
9,7,,,,,,,,,,,,,,,2,3,4,5,6,7,,,,,,,,,,,,,1,8,,,9,10,11,12,,,,,
9,8,,,,,,,,,,,,,,,5,,,12,,,9,,6,,11,,,,1,3,8,,2,,7,,4,,,,,,10,,
9,9,,,,,,,,,,,,,,,,,,,,,10,9,,,,12,,,1,2,,,,,,,8,7,6,5,4,3,,,11
9,10,,,,,,,,,,,,,25,26,14,21,15,,,,16,24,4,23,8,17,22,13,1,7,18,,19,28,,9,6,10,3,5,2,12,27,20,11
9,11,,,,,,,,,,,,,6,,,7,,,,,,,,,,,11,12,1,2,,,3,4,,,8,9,,10,,,,,5
9,12,,,,,,,,,,,,,,,,,,,,,,,,,12,11,,,1,2,,,9,10,,,4,5,6,7,8,3,,,
9,13,,,,,,,,,,,,,,,8,9,10,4,3,2,,,,,,,,,1,5,,,6,7,,,11,12,13,14,16,15,,,
9,14,,,,,,,,,,,,,8,9,,,,10,11,12,,,,,,,,,1,2,,,3,4,5,6,,,,,,,,,7
9,15,,,,,,,,,,,,,,,,,,,,,,,,,9,12,10,11,1,2,,,,,,,3,5,6,8,7,4,,,
9,16,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,,,,1,2,,,,,,,3,4,5,6,7,8,,,
9,17,,,,,,,,,,,,,,,,,,12,11,13,14,15,16,,,,,,1,2,7,8,9,10,5,6,,,,,,,3,4,
9,18,,,,,,,,,,,,,16,17,11,13,12,30,31,32,8,9,14,15,2,22,23,24,1,25,28,29,20,21,26,27,3,33,4,5,6,7,18,19,10
9,19,,,,,,,,,,,,,3,6,2,4,5,,,,,,,,,,,,1,,,,,,,,8,11,7,12,9,10,,,
9,20,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
9,21,,,,,,,,,,,,,,,10,8,,,,,,,,,6,12,,,1,4,,,,,,,2,3,5,7,9,11,,,
9,22,,,,,,,,,,,,,11,12,13,14,15,,,,17,16,24,25,7,8,9,10,1,2,,,21,20,19,18,3,6,4,5,,,22,23,
9,23,,,,,,,,,,,,,18,19,15,16,17,,,,,,13,14,,,,,1,2,,,3,4,,,5,6,7,8,9,10,11,12,
9,24,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,6,1,3,,,,,,,7,8,9,10,11,12,,,
9,25,,,,,,,,,,,,,,,,9,,,,,,,7,8,11,,,,1,10,,,,,,,2,5,4,3,12,,,,6
9,26,,,,,,2,3,5,6,4,1,,,,,,,,,,,,,,,,,,11,12,,,9,10,7,8,3,1,5,2,4,6,,,
9,27,,3,4,2,,,5,6,,,1,,,,12,,,,,,11,,,,,,,,9,10,7,8,,,,,1,2,3,4,5,6,,,
9,28,,6,,,,2,5,,3,,1,4,,,,,,,,,,,,,7,8,9,10,,,,,11,12,,,1,2,3,4,5,6,,,
9,29,,,,,,,,,,,,,7,8,,,,,,,,,11,,9,10,,,8,,,,7,,12,,1,2,3,4,5,6,,,
9,30,,,,,,,,,,,,,,,2,3,6,,,,,,,,10,12,14,15,11,13,,,,,,,1,4,5,7,8,9,,,
9,31,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,32,,,,4,3,2,,,,,1,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,33,5,2,4,,,3,,,,6,1,,,,11,3,12,,4,,,,,,5,,,,,,,,,,6,,2,1,7,8,9,10,,,
9,34,,,,,,,,,,,,,,,,,,,,,,,13,14,7,8,9,10,11,12,,,,,,,1,6,4,5,3,2,,,
9,35,,,,,,,,,,,,,19,18,33,16,17,32,31,30,20,21,22,23,7,8,9,10,11,12,24,25,29,28,14,15,1,2,3,4,5,6,26,27,13
9,36,,2,,,,3,,,,,1,,3,,2,,,8,,,10,,,,5,,,,6,,7,,4,,9,,1,,,,,,11,,12
9,37,5,4,3,,,2,,6,4,,1,,,,,11,12,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,38,,,,,,,,,,,,,,,12,,11,,,,,,,,10,7,9,8,3,5,,,4,6,,,2,,,,,1,,,
9,39,,,,,,,,,,,,,12,,,,,,,,10,11,,,,8,9,,6,,,,,,,,,2,3,4,5,1,,,7
9,40,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,8,9,10,,,,,,,,,1,2,6,3,5,4,,,
9,41,,6,,,,2,4,,5,,1,3,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
9,42,,,,,,,,,,,,,,,,12,11,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,43,,,,,,,,,,,,,,,11,,12,,,,,,,,7,8,9,10,,,,,,,,,3,4,2,5,6,1,,,
9,44,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,45,,,,,,,,,,,,,10,,9,,,,,,5,,6,,2,,,,3,,12,,11,,7,,1,,,,,,4,,8
9,46,,,,,,,,,,,,,14,15,16,17,18,,,,,,,,7,8,9,10,12,13,,,,,,,6,5,4,3,2,1,,,11
9,47,,,,,,,,,,,,,,,,,,,,,11,12,,,2,4,7,8,,,,,,,,,1,3,5,6,9,10,,,
9,48,,,,,,,,,,,,,15,14,9,2,10,31,30,29,17,16,19,18,13,12,11,3,21,20,26,25,28,27,,,6,5,4,1,8,7,23,22,24
9,49,,,,,,,,,,,,,,,,,,,,,,,,,5,10,11,12,4,9,,,,,,,1,2,3,6,7,8,,,
9,50,,,,,,,,,,,,,,,,,,,,,,,,,3,4,9,10,12,13,,,,,,,1,2,8,7,6,5,,,11
10,1,,,,,6,,1,,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,10,5,3,7,11,4,9,1,2,8,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,4,6,,3,1,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,11,10,12,2,1,3,9,4,8,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,2,,,3,1,5,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,2,,,,1,6,,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,5,9,12,4,1,2,6,7,11,8,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,6,,,3,1,2,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,4,,,3,1,2,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,5,,,6,1,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,3,,,,1,6,,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,5,,2,1,3,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,6,5,,2,1,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
