Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
80,45,2,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,46,,1,,5,4,2,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,47,,1,2,,,,4,6,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,48,,1,,,,5,4,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,49,8,1,7,6,2,9,3,11,4,5,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,50,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,5,4,,,,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2,,4,11,10,9,2,3,8,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,3,4,6,,,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,4,5,,,,4,3,,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,5,,,5,,4,,2,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,6,,,,2,6,,5,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,7,4,,,,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,8,2,,,,5,4,,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,9,6,2,,5,,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,10,,2,,,,,6,,5,3,1,4,,,7,8,9,,,,,,,,,,,,,12,,,10,11,,,6,1,2,5,4,3,,,
81,11,,3,,,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,12,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,13,,,6,,5,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,14,7,3,10,8,6,2,9,5,12,4,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,15,6,5,4,,,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,16,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,17,6,2,,,,3,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,18,,4,3,,,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,19,10,9,8,3,7,4,2,,3,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,20,6,5,,,2,,,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,21,,5,6,,,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,22,,,8,4,5,3,2,,7,9,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,23,4,2,,5,,3,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,24,,,,,6,,3,4,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,25,,4,2,,,,5,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,26,8,4,12,9,3,11,2,5,10,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,27,11,2,10,9,4,8,3,7,5,6,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,28,,2,,,6,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,29,,3,,,,,2,5,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,30,,,2,,6,,3,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,31,,6,,5,4,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,32,,,,4,3,,5,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,33,6,3,,,,4,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,34,6,,,,5,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,35,,,6,2,,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,36,,,,5,4,,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,37,4,,,3,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,38,6,4,3,,,,2,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,39,5,,6,,,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,40,,2,,,,3,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,41,,,,5,3,,2,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,42,,,2,,,3,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,43,6,2,,,,3,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,44,,,,,,6,2,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,45,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,46,,4,,,,3,2,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,47,,6,5,,,,,4,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,48,,4,,,5,6,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,49,,4,,,,5,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,50,4,,,5,,6,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,6,,,3,2,1,7,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,3,,6,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,4,5,,,3,2,1,6,,,,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,5,,2,,,,1,4,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,6,,2,,6,5,1,3,8,,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,7,,,,3,6,1,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,8,3,,,6,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,9,5,11,12,2,3,1,7,6,10,9,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,10,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,11,,6,,5,,1,,,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,12,5,4,,7,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,13,2,3,,,4,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,14,2,,,4,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,15,4,,,5,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,16,5,6,,3,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,17,4,,,2,6,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,18,4,3,,,,1,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,19,6,1,,,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,20,,1,,,,,5,3,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,21,,1,4,,6,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,22,,1,4,,,6,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,23,,1,,,,5,4,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,24,,1,5,,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,25,,1,3,5,,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,26,8,1,4,10,11,7,3,,2,5,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,27,5,10,11,12,4,1,3,8,9,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,28,,,,4,3,1,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,29,3,2,5,4,6,7,9,8,11,10,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,30,5,,,,2,3,,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,31,,3,,6,,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,32,5,,,3,2,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,33,,,,4,,1,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,34,,,,2,3,1,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,35,2,6,,3,4,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,36,6,,,2,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,37,,,,6,5,1,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,38,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,39,3,6,,4,,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,40,6,,,3,4,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,41,8,11,9,10,4,1,2,3,7,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,42,3,,,4,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,43,6,,,5,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,44,3,10,11,2,4,1,5,8,12,7,9,6,7,8,,,,,,,5,6,9,10,1,2,3,4,12,11,,,,,,,,,,,,,,,
82,45,,6,,3,4,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,46,9,12,10,3,4,1,7,8,11,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,47,3,,,5,6,1,4,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,48,4,,,,,1,2,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,49,,5,2,,6,1,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,3,,,,4,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2,,3,,,6,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,3,6,,,,4,,3,,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,4,,6,,,3,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,5,8,5,7,6,,,4,3,2,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,6,,,,4,,5,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,7,3,2,,,,,6,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,8,,,,,6,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,9,6,3,,,,4,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,10,,,,,,,5,4,3,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,11,,3,,,5,4,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,12,4,12,10,5,7,3,2,6,9,8,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,13,6,2,3,,,,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,14,3,,,,,5,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,15,,4,,5,,,3,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,16,,1,,,,4,3,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,17,,,,,4,3,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,18,10,9,8,7,6,11,12,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,19,2,4,,,3,6,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,20,5,6,8,7,4,3,9,10,12,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,21,5,4,,,,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,22,4,,,3,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,23,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,24,,,,,6,3,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,25,,,,4,3,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,26,5,2,,,,4,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,27,,,2,,,,3,,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,28,,5,,,,2,4,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,29,,2,,,,4,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,30,,5,6,3,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,31,3,,,,2,5,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,32,,,,6,3,2,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,33,,,4,,6,,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,34,,4,,,3,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,35,6,2,,,,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,36,,2,,,5,3,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,37,6,,,5,,,4,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,38,,2,,,6,,,4,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,39,6,,,3,4,,,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,40,,,,4,3,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,41,,,,2,,4,5,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,42,,2,,,5,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,43,4,6,,7,,3,2,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,44,3,4,,,5,2,,,6,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,45,6,4,,,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,46,,,,2,3,4,,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,47,,5,,,6,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,48,5,,,4,3,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,49,6,,,,4,3,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,50,6,,,,5,2,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,,,,,5,3,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2,11,10,8,9,3,2,6,12,5,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,3,5,3,,,,2,6,4,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,4,5,,,,4,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,5,,,3,,,6,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,6,,2,5,,,6,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,7,11,5,12,4,10,9,2,6,3,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,8,,5,,6,,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,9,,4,,3,6,,5,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,10,,,4,,5,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,11,,5,,,6,4,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,12,6,5,,,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,13,6,,,3,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,14,,,,,3,2,6,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,15,4,,,3,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,16,6,3,,,,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,17,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,18,,5,6,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,19,,2,,,,4,3,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,20,3,,,,5,2,6,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,21,,,,2,,,3,6,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,22,,,,,,5,2,3,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,23,,,3,2,4,,5,,,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,24,6,3,,,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,25,,2,5,,,,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,26,5,6,,4,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,27,4,3,2,5,6,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,28,,,,4,5,,,,6,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,29,,2,,,5,4,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,30,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,31,,5,,,,4,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,32,,7,2,8,9,3,4,6,5,11,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,33,,6,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,34,,,,3,6,,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,35,3,5,,4,,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,36,,,4,,3,,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,37,,2,,,,4,3,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,38,,3,,,4,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,39,,,5,,6,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,40,,,,,6,5,2,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,41,11,12,10,4,3,6,7,8,9,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,42,6,10,11,2,3,12,7,9,8,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,43,,3,,,,2,5,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,44,,3,6,4,,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,45,,,,5,6,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,46,,,,,,3,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,47,5,2,,3,,6,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,48,,,,3,5,2,,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,49,,3,,,5,4,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,50,,2,,,,4,3,,,,1,5,,,7,8,9,,,,,,,,,,,,10,11,,,12,13,,,1,2,3,4,5,6,,,
85,1,7,3,8,6,9,5,4,10,2,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2,5,,,4,3,,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,3,,2,,,5,3,,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,4,,3,,,,2,5,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,5,,2,,,,3,4,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,6,,2,,5,,,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,7,5,2,,,6,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,8,10,9,12,3,4,2,5,6,11,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,9,6,,,3,5,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,10,,3,4,5,,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,11,4,6,,,,3,,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,12,,6,3,,,5,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,13,,4,,,3,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,14,,,,5,2,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,15,,,,4,6,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,16,5,,,,2,,3,6,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,17,5,2,,,4,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,18,,,,,3,6,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,19,9,3,2,8,7,4,5,6,12,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,20,7,,,2,3,,,6,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,21,5,,6,,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,22,6,4,,,,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,23,6,5,4,,3,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,24,8,3,7,9,6,12,11,5,2,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,25,,4,,6,,,3,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,26,6,5,,,2,,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,27,,,,,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,28,6,,,4,5,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,29,,5,,4,,3,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,30,,,,,4,3,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,31,5,6,,,,,4,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,32,6,2,,,4,,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,33,5,,,6,,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,34,,2,,,3,6,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,35,,3,,,,4,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
