Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,29,,,1,2,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,4,2,1,,3,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,5,1,,,6,,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,4,1,,,,2,5,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,4,1,6,,,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,5,,1,,6,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,5,,1,6,4,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,3,1,,,,6,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,4,1,,2,6,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,4,1,,,,,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,3,6,1,,,,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,6,2,1,3,4,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,2,1,4,5,6,3,8,7,9,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,,1,2,3,4,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,5,,1,6,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,2,1,,,,6,4,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,3,,1,4,8,,5,10,6,7,9,2,,,,,,17,18,19,,,15,16,,,,,13,14,,,,,,,,,,,,,11,12,
5,46,,,1,2,,,3,,4,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,6,1,,,,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,2,11,1,6,7,10,8,4,3,5,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,6,1,,2,,,5,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,3,2,1,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,6,2,1,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,6,,,3,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,6,12,10,2,3,1,4,9,11,8,5,7,,,,,,,,,6,5,8,7,1,2,4,3,10,9,,,,,,,11,15,13,12,16,14,,,
6,4,,,,4,6,1,,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,3,,,5,4,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,2,,,,3,1,,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,3,,,,4,1,,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,2,10,12,5,4,1,9,8,11,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,4,,,2,3,1,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,3,,,5,4,1,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,6,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,,4,3,1,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,4,3,,6,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,6,,,,2,1,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,12,11,3,4,1,9,7,10,8,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,3,6,,2,,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,5,,3,4,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,6,,5,,,1,3,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,7,6,8,5,10,1,11,9,12,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,2,6,,3,,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,,,2,6,1,,4,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,3,12,11,2,4,1,9,5,10,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,3,6,12,10,5,1,4,9,11,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,4,5,11,8,3,1,10,9,12,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,8,7,12,4,5,1,3,11,6,10,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,6,4,,5,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,5,,,2,1,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,6,,,4,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,4,10,11,3,2,1,6,7,12,9,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,5,,,6,3,1,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,2,12,11,3,5,1,7,8,9,4,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,,,3,,1,6,5,,4,2,,,,,,,,,,11,12,,,2,1,3,4,,,,,,,,,5,6,7,8,9,10,,,
6,34,,,,6,,1,2,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,6,,,,3,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,,,3,,1,6,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,,4,3,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,5,,6,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,4,5,6,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,5,6,4,,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,5,,6,,4,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,5,2,3,,,1,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,3,,,2,6,1,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,3,,,2,4,1,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,4,5,12,11,2,1,6,7,10,9,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,4,6,,,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,5,,,6,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,3,,,5,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,5,,4,,,1,6,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,6,,,3,4,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,15,16,26,27,28,31,32,33,13,14,11,12,7,8,9,10,22,23,24,25,29,30,20,21,1,2,3,4,5,6,17,18,19
7,2,5,,2,10,3,,7,6,4,8,1,9,,,,,,9,10,11,,,,,,,,,,,12,,7,8,,,1,2,3,4,5,6,,,
7,3,,,,,,,,,,,,,21,20,19,18,17,29,30,31,32,33,11,12,16,15,14,13,9,10,27,28,25,26,22,23,1,6,5,4,2,3,8,7,24
7,4,,,,,,,,,,,,,12,13,26,27,28,31,32,33,24,25,10,11,14,15,16,17,8,9,18,19,29,30,20,21,1,2,3,4,5,6,22,23,7
7,5,,,,,,,,,,,,,11,12,,,,,,,,,7,8,,,,,,,,,,,,,2,4,1,3,5,6,9,10,
7,6,,,,,,,,,,,,,,,9,10,11,,,,7,8,,,,,,,,,,,,,,,6,5,4,3,1,2,12,,
7,7,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
7,8,,,,,,,,,,,,,8,,,7,,,6,,5,,,4,3,,,,,2,,9,,10,11,,1,,,,,,12,,
7,9,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
7,10,,,,,,,,,,,,,,,10,7,,,,,,,,9,11,8,,12,,,,,,,,,3,1,4,2,5,6,,,
7,11,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,12,,,,,,,,1,5,4,3,2,6,,,11
7,12,,,,,,,,,,,,,12,,9,10,11,,,,,,7,8,,,,,,,,,,,,,1,2,3,4,5,6,,,
7,13,6,,,5,4,,3,,,,1,2,,,,,,,,,9,10,,,,,,,7,8,,,,,11,12,1,2,3,4,5,6,,,
7,14,,,,,,,,,,,,,,,,,,,,,,,,,10,12,9,11,7,8,,,,,,,6,2,5,1,3,4,,,
7,15,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,9,10,,,7,8,,,1,2,3,4,5,6,,,
7,16,,,,,,,,,,,,,9,10,,12,11,,,,,,,,,,,,2,7,,,,,,,1,3,4,7,6,5,,,8
7,17,,,,,,,,,,,,,17,18,30,31,32,24,25,26,15,16,13,14,9,10,11,12,33,27,22,23,29,28,20,21,6,5,1,3,2,4,8,7,19
7,18,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,,,11,12,1,2,3,4,5,6,7,8,
7,19,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,9
7,20,,,,,,,,,,,,,,,,3,4,,,,,,,,9,10,11,12,,,,,,,,,1,2,5,6,7,8,,,
7,21,,,,,,,,,,,1,2,32,33,23,24,25,20,21,22,18,19,15,16,17,26,27,28,7,8,29,30,9,10,13,14,1,2,3,4,5,6,11,12,31
7,22,,,,,,,,,,,,,5,6,,,,,,,,,,,1,4,2,3,,,,,,,,,11,8,12,9,10,,,,7
7,23,,,,,,,,,,,,,,,11,10,,,,9,,,7,8,,,,,,,,,,,12,,2,6,3,4,5,1,,,
7,24,,,,,,,,,,,,,,,,,,,,,,,,,2,9,10,11,3,,,12,,,,,5,6,7,8,1,4,,,
7,25,,,,,,,,,,,,,21,22,13,14,15,33,32,31,19,20,23,24,9,10,11,12,7,8,27,28,30,29,25,26,1,2,3,4,5,6,16,17,18
7,27,2,,,3,4,,5,,,,1,6,7,8,,,,,,,9,10,11,12,,,,,,,,,,,,,1,2,3,4,5,6,,,
7,28,,,,,,,,,,,,,11,12,,,,,,,,,9,10,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
7,29,,,,,,,,,,,,,,,,,,,,,,,,,11,,,12,7,8,,,9,,,,1,2,5,6,4,3,10,,
7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,6,2,,,
7,31,,,,,,,,,,,,,,,,10,,,5,,,,,,,,,,3,4,,16,9,8,,11,13,12,14,15,2,1,6,7,
7,32,,,,,,,,,,,,,16,17,13,15,14,30,31,32,23,24,18,19,7,9,8,10,11,12,27,28,29,30,25,26,2,5,3,6,4,1,20,21,22
7,33,,,,,,,,,,,,,,,,,,,,,,,10,11,,,,,7,,,,,8,12,,2,6,3,5,1,4,9,,
7,34,,,,,,,,,,,,,20,21,15,16,17,31,32,33,18,19,22,23,11,12,13,14,7,8,26,27,9,10,24,25,1,2,3,4,5,6,29,30,28
7,35,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,10,11,12
7,36,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,4,3,5,6,2,,,
7,37,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,,,,,7,8,,12,1,3,4,5,2,6,,,
7,38,,,,,,,,,,,,,,,,,,,,,,,8,9,11,12,,,7,10,,,,,,,1,2,3,4,5,6,,,
7,39,,,,,,,,,,,,,,,,,,,,,9,10,7,8,,,,,,,,,,,,,1,6,2,4,5,3,11,12,
7,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,9,10,7,8,1,2,3,4,5,6,,,
7,41,,,,,,,,,,,,,,,,,,,,,11,12,,,10,9,8,7,,,,,,,,,1,6,3,4,2,5,,,
7,42,,11,10,7,8,7,6,5,3,4,1,2,,,12,,,11,,,10,,9,,8,,,,7,,,,6,,5,,,,,,,1,3,4,2
7,43,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,7,8,,,9,10,,,1,2,6,5,4,3,,,
7,44,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,7,8,,,11,12,,,1,3,4,6,2,5,,,
7,45,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
7,46,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,12,7,8,,,,,,,1,6,5,4,3,2,,10,
7,47,,,,,,,,,,,,,,,,,,,,,,,,,7,9,10,8,11,12,,,,,,,1,3,2,4,6,5,,,
7,48,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,12,13,,11,,,,,1,2,3,4,5,6,,,
7,49,,,,,,,,,,,,,,,12,6,13,,,,,,,,5,11,15,14,2,10,,,,,,,4,1,7,3,9,8,,,
7,50,,,,,,,,,,,,,,,,,,,,,,,7,8,9,11,10,12,,,,,,,,,1,2,4,5,6,3,,,
8,1,,6,,2,1,3,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,3,,,,1,2,5,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,5,,2,1,3,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,,,,,,,,,,5,6,9,10,11,,,,7,8,,,1,2,3,4,12,,,,,,,,,,,,,,,,
8,5,,,,,,,,,,,,,13,14,26,27,28,31,32,33,11,12,15,16,1,2,3,4,22,23,24,25,30,29,18,19,6,8,7,9,10,5,21,20,17
8,6,,,,,,,,,,,,,16,17,28,30,29,31,32,33,13,12,14,15,2,1,3,4,18,19,25,24,26,27,22,23,6,8,7,9,10,5,21,20,11
8,7,,,,,,,,,,,,,9,10,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,12,,,,,11,,,
8,8,,,,,,,,,,,,,,,,,,,,,,11,6,7,1,2,3,4,5,12,,,,,,,8,9,10,,,,,,
8,9,,,,,,,,,,,,,13,14,,,,,,,11,12,15,16,1,2,3,4,,,17,18,,,,,5,6,7,8,9,10,,,
8,10,,,,,,,,,,,,,13,14,,,,,,,17,18,15,16,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,19
8,11,,,,,,,,,,,,,,,,,,12,,,,,10,11,1,9,5,8,,,,,2,6,,,4,,,,,,3,7,
8,12,,,,,,,,,,,,,11,19,22,20,24,28,10,21,30,31,8,9,1,2,15,16,6,7,23,26,5,13,25,27,3,14,4,17,12,18,32,33,29
8,13,,,,,,,,,,,,,,,,,,,,,,5,12,6,,,,,1,4,,,,,,,3,9,11,10,7,2,,,8
8,14,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,15,,,,,,,,,,,,,,10,3,9,,8,,4,7,5,2,6,1,,12,,11,,,,,,,,,,,,,,,,
8,16,,,,,,,,,,,,,,,11,7,12,,,,,,,,1,3,4,5,2,6,,,13,,,,10,,,,,,8,9,
8,17,,,,,,,,,,,,,13,14,31,32,33,28,29,30,11,12,18,19,1,3,2,4,16,17,24,25,26,27,20,21,5,6,7,8,9,10,22,23,15
8,18,,,,,,,,,,,,,16,27,7,26,24,6,5,33,8,9,11,28,10,1,2,3,15,29,30,25,20,21,19,22,4,23,31,17,32,14,13,18,12
8,19,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,20,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,2,11,12,,,,,,,10,9,5,6,7,8,,,
8,21,2,3,,4,,5,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,6,,,,3,2,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,12,8,7,9,6,5,4,10,2,11,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,11,12,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,4,,,6,2,3,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,2,,,6,,3,5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,,,6,2,,4,3,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,10,9,12,2,3,4,5,11,7,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,3,5,,4,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,3,,,,6,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,10,12,11,4,3,2,6,5,7,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,9,12,11,10,4,3,2,8,7,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,,,,4,,2,5,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,3,2,,,5,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,2,,,7,6,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,2,,7,6,9,8,5,4,,3,1,,4,5,,,,,,,,,,,,,,,10,11,8,9,,,6,7,1,2,3,12,13,14,,,
8,38,5,,,,,2,,6,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,2,,5,,,3,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,6,5,4,3,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,5,,,3,,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,6,,3,,4,,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,,,,6,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,5,,,4,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,3,,,4,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,,,5,,3,4,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,,,6,,,5,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,,4,,2,6,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,,,,5,3,2,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,6,,,5,,,2,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,8,10,2,9,8,3,5,7,9,1,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,,,,,2,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,5,,,7,4,2,,1,,6,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,,6,,2,1,4,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,3,,,,,2,,1,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,11,2,6,12,10,9,7,5,1,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,5,4,,,,6,2,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,,,,6,3,,1,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,8,7,6,4,5,3,2,1,10,11,12,,11,,5,6,4,,,3,,,2,1,,,,12,,7,,,8,9,10,,,,,,,,,
9,10,,4,2,,,,6,3,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,5,3,,,,,,,1,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,4,2,,,,6,3,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,4,2,,,,6,3,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,4,5,3,,,,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,,2,5,,,6,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,6,2,5,,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,11,3,12,4,6,5,8,9,1,7,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,7,12,6,5,4,11,10,9,1,8,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,10,5,3,9,8,12,7,2,1,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,5,3,8,7,11,9,2,1,6,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,,2,,3,4,6,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,,2,,3,,,,1,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,6,,3,,,,2,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,6,,,,4,3,5,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,12,6,7,11,4,2,5,9,1,8,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,5,4,,,,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,9,6,2,5,12,11,4,10,1,3,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,3,2,6,,,4,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,6,10,11,2,3,12,4,9,1,8,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,6,4,5,,,,2,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,5,3,4,,,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,4,2,,,,6,3,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,3,,4,5,6,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,6,3,,,4,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,6,8,5,4,3,12,10,9,1,2,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,4,,6,,5,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,2,,,3,,4,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,4,2,,,,6,3,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,,,5,4,3,,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,,,3,,,,4,1,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,4,,2,,,,6,,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,2,5,,,,,6,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,4,5,,,,,3,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,2,5,4,,,6,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,6,5,4,3,7,11,8,9,1,10,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,,4,,,6,3,,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,,5,4,3,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,6,,,3,4,,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,2,,3,4,,5,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,,3,2,,,4,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,6,2,,,,4,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,2,,3,,,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,3,4,7,,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,6,,4,,,5,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,,,,,5,,2,3,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
