Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,44,9,3,2,12,8,11,4,10,1,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,5,1,4,3,8,,2,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,,,,,,6,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,5,,,,4,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,5,,,,3,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,2,4,3,5,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,6,,5,2,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,1,,,,4,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,6,1,9,10,5,12,7,4,8,3,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,1,,2,,,4,8,3,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,1,,6,,,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,1,,4,,6,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,1,,,,,5,6,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,1,5,,,,4,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,1,3,,,,2,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,1,,,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,1,,2,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,6,1,9,,5,8,3,10,2,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,7,1,,2,6,,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,1,,,4,,,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,1,2,4,6,,,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,3,1,,,,,,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,1,,,,6,2,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,1,,5,,,2,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,3,1,11,4,6,5,12,7,8,9,2,10,,,2,1,3,,,,,,,,5,6,7,8,9,10,,,,,,,11,12,13,14,15,16,,,
6,19,5,1,12,6,10,11,3,8,4,7,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,3,1,4,5,,,8,,7,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,2,1,3,4,5,6,7,8,,,,,,,1,1,1,1,1,,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,
6,22,,1,2,6,,,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,,6,,,4,2,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,5,,,,2,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,1,6,,,5,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,10,1,9,4,11,12,8,7,3,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,1,,,3,6,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,4,1,6,3,5,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,1,,6,4,,,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,3,1,,,6,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,1,4,6,,,,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,1,,,3,,,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,1,,,5,,4,2,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,8,1,6,9,10,12,3,11,5,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,1,6,,,4,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,1,,6,,,4,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,7,1,8,9,10,12,2,6,3,11,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,1,6,,,4,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,,,,,4,6,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,9,1,4,10,8,11,5,6,2,7,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,5,1,3,,6,,8,,7,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,4,1,2,5,6,8,7,9,10,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,4,1,,,,6,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,1,,,3,4,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,6,1,,,5,2,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,1,,5,2,6,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,1,,2,3,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,1,6,,3,,4,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,1,,,,,6,7,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,11,1,5,9,8,12,3,10,2,6,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,2,,4,,,5,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,5,6,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,2,,,,3,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,1,3,2,9,,4,5,6,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,2,1,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,8,1,7,12,9,11,6,10,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,3,8,,,4,7,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,,,5,6,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,5,,3,,6,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,1,3,,2,,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,1,,6,3,,,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,2,,,,5,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,1,,7,5,6,4,,,3,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,1,,,4,3,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,6,1,7,,5,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,4,1,2,,,,,6,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,8,1,7,6,4,,,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,8,1,12,11,9,4,3,10,6,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,5,1,,3,6,,,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,1,,,,6,2,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,6,1,,,5,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,6,1,,,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,,2,6,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,,6,5,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,1,5,6,9,10,2,7,3,8,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,7,,,8,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,1,,,,,2,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,1,6,,,,,4,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,1,3,4,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,6,1,,,,2,4,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,3,,,,,,2,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,5,1,4,,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,1,,,6,,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,12,1,3,10,9,8,2,4,5,6,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,,3,6,,5,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,1,,2,3,4,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,4,1,,2,5,,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,1,2,3,4,,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,,5,,,4,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,,5,,,4,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,6,4,5,8,2,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,6,,5,3,,2,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,6,4,,5,,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,3,,6,5,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,6,4,,3,5,,,,7,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,2,,4,,3,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,6,,3,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,,,,6,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,11,6,12,5,7,3,4,9,10,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,3,4,,2,,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,,,4,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,11,12,9,10,8,7,3,5,2,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,6,5,,,4,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,2,6,,,,5,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,5,4,10,3,9,12,2,8,6,7,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,6,3,12,11,9,5,2,10,7,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,5,2,,4,,,,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,12,3,10,8,4,9,5,11,6,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,,,6,4,3,,,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,12,11,10,9,8,3,7,6,5,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,,4,,,,6,,3,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,5,,4,,6,2,,,1,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,2,3,4,8,6,5,8,1,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,3,2,6,,,,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,,,,,,,,,,,,,,,,,,,,7,,,12,11,,,,10,,,,,,,,6,1,5,2,3,4,8,,9
8,25,,5,,,,3,2,,,6,1,4,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,11,12,
8,26,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,1,3,6,5,4,,,13
8,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,9,10,1,6,5,2,3,4,7,8,
8,28,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,,,,12,1,6,3,4,5,2,,,
8,29,,,,,,,,,,,,,32,28,18,19,20,31,29,30,25,26,16,17,21,22,23,24,9,10,27,33,7,8,14,15,1,2,3,4,5,6,12,13,11
8,30,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,7,8,,,,,,,1,2,3,4,5,6,11,12,
8,31,,,,,,,,,,,,,23,24,30,29,28,25,26,27,21,22,19,20,7,8,9,10,11,12,,,18,17,13,14,3,2,4,5,1,6,15,16,
8,32,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,11,12,,,9,10,,,1,2,3,4,5,6,7,8,
8,33,4,,,,6,3,5,,,,1,2,,,,,,,,,,,,,,11,12,,9,10,,,,,,,3,2,1,4,6,5,7,8,
8,34,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,1,2,3,4,5,6,,,
8,35,,,,,,,,,,,,,11,,,,,,,,,,10,9,,,,,7,8,,,,,,,2,5,3,4,6,1,,12,
8,36,3,,,5,4,2,,,6,,1,,,,,,,,,,,,12,,8,9,10,11,,,,,,,,,1,2,3,4,5,6,,,7
8,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,10,11,1,2,3,4,5,6,7,8,9
8,38,,,,,,,,,,,,,19,20,13,12,14,,,,17,18,21,22,30,29,28,27,7,8,15,16,23,24,25,26,3,6,2,1,5,4,11,10,9
8,39,,,,,,,,,,,,,20,21,28,29,30,31,32,33,17,18,15,16,9,10,11,12,7,8,26,27,22,23,24,25,1,2,3,4,5,6,13,14,19
8,40,,1,9,8,7,6,5,4,3,,2,10,,,,,,13,14,15,19,20,18,21,10,9,11,12,7,8,,,,,,,1,2,3,4,5,6,16,17,
8,41,,,,,,,,,,,,,,,,,,,,,,,,,2,8,9,10,11,12,,,,,,,3,1,4,5,6,7,,,
8,42,6,5,,,4,3,2,,,,1,,,8,10,7,,,,,,6,5,11,12,,,,4,,,,,3,,2,,1,,,,,,,9
8,45,,,,,,,,,,,,,,,,,,,,,,,,,3,5,12,,4,8,,,,,,,1,2,6,9,10,11,,,7
8,46,,,,,,,,,,,1,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,47,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,,,,,12,,,,6,5,7,8,9,10,,,11
8,48,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,9,10,,,,,,,1,2,3,4,5,6,7,8,
8,49,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,9,10,,,1,2,3,5,4,6,7,8,
8,50,,,,,,,,,,,,,11,13,,,,,,,,,12,14,7,8,9,10,,,,,,,,,1,4,5,6,3,2,,,
9,1,,4,,1,3,,,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,,1,2,7,3,,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,4,,3,1,,,,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,4,5,6,1,,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,1,2,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,5,,1,2,,,,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,6,,,1,2,,5,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,3,4,,1,2,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,10,11,9,1,8,2,,7,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,,,1,6,,2,,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,,,1,4,5,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,4,,1,5,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,,2,1,,,4,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,6,,5,1,,8,2,,7,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,,,1,2,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,6,,,1,3,,5,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,,2,1,3,,,,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,3,,1,,,,,2,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,,1,6,2,,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,,1,6,,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,6,,1,,,,5,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,2,,1,,3,,4,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,9,,1,8,7,11,3,4,2,6,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,2,1,,3,,,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,2,1,,,,,5,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,6,2,1,,,,4,,8,7,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,5,1,,,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,6,,1,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,8,9,1,7,6,12,5,10,4,11,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,6,5,1,7,8,9,4,10,2,11,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,7,10,1,8,6,12,9,5,2,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,6,5,1,,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,,1,,,,2,,4,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,6,2,1,,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,4,1,,,,5,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,6,1,5,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,6,1,2,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,3,1,6,7,2,,,,4,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,3,1,,,6,,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,6,2,1,,,,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,4,,1,,2,,,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,,1,,,4,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,8,12,1,4,5,9,2,10,11,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,,1,2,,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,6,1,,,,,,5,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,1,,6,,3,,,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,1,,,2,5,,6,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,1,10,9,8,11,6,7,5,12,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,1,,,4,6,2,,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,1,,2,3,,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,4,6,,3,,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,10,11,5,4,6,,1,7,2,8,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,7,,,2,8,1,6,7,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,4,6,2,,,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,6,,,5,4,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,6,5,,,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,,,4,,,1,,5,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,4,,,,6,1,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,4,,,,,1,2,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,3,,4,,,1,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,,,6,5,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,4,5,,,,,1,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,,6,5,,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,5,3,6,,,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,6,,,5,3,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,3,,,,5,1,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,4,,,2,5,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,10,3,4,11,12,5,1,9,6,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,1,3,2,5,4,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,,,6,5,,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,12,2,11,3,4,5,1,6,10,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,5,4,,,,1,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,4,12,2,11,5,7,1,10,3,6,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,11,10,9,8,7,6,1,12,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,5,6,,,4,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,2,,,6,,1,,4,,3,5,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,
10,27,4,,,5,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,3,,,5,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,3,6,,,,1,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
