Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
20,31,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,32,,2,5,,,4,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,33,,,,3,2,5,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,34,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,35,6,11,3,5,4,2,7,10,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,36,4,6,,,2,3,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,37,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,38,10,6,12,3,4,5,2,9,7,8,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,39,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
20,40,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,41,,2,5,,,,4,3,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,42,,5,4,,,,,3,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,43,,2,5,,,,,3,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,44,9,8,7,6,5,,4,,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,45,,6,3,,,,,2,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,46,,,6,2,,5,,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,47,,5,3,,,,,4,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,48,,6,,5,,,,,1,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,49,,2,3,,4,,5,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,50,,2,4,,,,,5,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,,2,,,,3,1,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,4,,,,5,2,1,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,,5,,,6,4,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,5,4,,,,3,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,,2,,,6,4,1,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,,6,2,,,,1,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,6,5,4,3,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,8,3,2,,,4,5,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9,,6,,,5,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,10,,3,,,5,4,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,11,7,5,6,3,8,9,1,10,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,12,6,,,3,4,,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,13,,3,,,,4,1,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,14,,4,,,6,3,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,15,,,6,5,,3,1,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,16,12,6,11,3,2,10,7,9,5,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,17,3,5,,,,2,1,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,18,5,4,,,,2,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,19,3,,,,,6,1,,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,20,2,,,,,3,1,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,,,,6,4,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,,3,,,,4,1,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,23,,5,4,,,3,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,24,,2,,,6,,1,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,25,5,4,,,,6,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,26,,2,3,4,,,,5,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,27,2,,,6,3,,,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,28,,,2,,5,,1,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,29,,3,,,4,,1,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,30,,3,2,,,4,1,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,31,3,,,2,,5,1,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,32,10,2,12,6,5,4,1,9,7,8,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,33,,3,5,6,,,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,34,,4,6,,,5,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,35,4,,3,,5,,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,36,,4,6,3,,5,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,37,5,4,3,7,6,8,1,11,10,9,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,38,10,8,2,9,3,11,1,7,4,6,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,39,,4,5,6,,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,40,11,10,6,5,4,3,1,7,,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,41,,4,,5,,6,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,42,7,10,8,6,,,1,9,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,43,,,3,4,5,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,44,,3,,,4,,1,,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,45,,,,,,6,1,2,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,46,,6,,2,,3,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,47,,6,5,,4,2,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,48,8,9,7,4,5,12,1,6,3,10,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,49,,6,,3,,2,1,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,,2,,,6,3,1,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,2,11,3,4,10,12,5,6,7,8,9,1,1,,9,,,10,,,2,3,11,,12,,,,8,,7,,6,,5,,,,,,,,1,2,4
22,2,,6,3,,,,4,5,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,12,2,6,11,10,9,3,8,4,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,,3,,4,,9,5,8,2,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,,,6,,,3,4,,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,4,9,10,5,3,2,6,11,12,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,7,,2,,,,,3,,5,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,6,,4,3,,,2,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,4,,6,3,2,,,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,10,2,4,,,,6,,,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,11,5,4,,2,,,,,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,12,6,10,11,5,4,8,7,3,6,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,13,,,,6,5,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,14,4,,6,5,,,,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,15,6,,,,,,,,4,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,16,5,8,,4,3,6,,,,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,17,,6,,3,4,,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,18,,5,4,3,,,,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,19,,,5,3,,,,,6,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,20,,5,,,,,4,,2,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,21,,,3,4,5,6,7,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,2,4,,5,,,6,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,23,,4,,3,6,,5,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,24,,,,3,2,,4,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,25,,2,3,,4,,,,,,,1,1,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,26,,3,,,2,,4,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,27,,6,2,,,,3,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,28,,,5,,,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,29,,,5,6,4,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,30,,4,,5,,,,,2,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,31,,2,5,,,,4,,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,32,,3,4,2,,,,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,33,,3,,,,,4,,5,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,34,,4,5,,,,2,,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,35,,4,3,,,,2,6,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,36,,,3,,2,,4,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,37,2,3,,4,,,,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,38,,4,5,3,,6,7,8,10,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,39,5,6,4,2,,,,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,40,6,2,,5,,,,,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,7,12,5,2,11,8,3,10,4,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,,2,4,5,,,,,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,43,4,3,2,,,,6,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,44,4,,,3,5,,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,45,10,6,3,8,9,12,4,5,2,7,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,46,,2,,6,5,,,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,47,6,,,2,5,,,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,48,,5,6,,4,,,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,49,,3,5,6,,,,,4,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,50,6,,,,,,,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,,,3,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,,,,2,,,5,,4,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,5,6,,,,2,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,,6,,,2,,,4,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,3,,,2,6,5,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,5,,,2,,4,6,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,,3,,5,,,4,,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,,6,4,3,,,,,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,6,2,11,3,5,7,9,8,,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,10,9,7,12,11,6,10,4,5,2,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,11,,4,,,3,,5,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,12,9,12,4,10,11,5,3,8,6,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,13,6,,5,3,,,,,4,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,14,5,,,6,4,,,3,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,15,,,4,5,6,,,2,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,16,6,3,,2,,,,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,17,,,,,5,,2,6,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,18,,4,,,,,3,6,,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,19,,5,6,3,,,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,20,,2,5,,,4,,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,21,,2,4,,,,5,,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,22,,6,5,,4,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,,,6,5,4,,3,,,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,24,6,4,10,2,5,12,11,7,9,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,25,4,,,3,6,,5,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,26,,3,,,,5,,6,,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,27,,2,,4,,6,5,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,28,3,10,9,2,8,12,11,7,4,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,29,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,30,,2,6,,,,,5,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,31,3,2,4,,,,5,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,32,,2,,3,4,,5,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,33,6,,5,2,4,,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,34,5,4,9,11,10,12,8,6,7,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,35,7,4,8,5,10,9,12,11,3,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,36,,,5,6,4,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,37,,,2,3,,,4,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,38,,4,,,6,3,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,39,,,6,5,,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,40,,2,,5,,,,,6,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,41,4,,,5,3,,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,42,4,,3,6,5,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,43,7,12,11,9,5,2,3,10,8,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,44,6,,4,3,,,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,45,11,6,5,12,3,7,2,10,4,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,46,5,,,3,2,4,,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,47,,2,5,,6,,,,3,,4,1,11,10,,12,9,,1,,,,2,,,,8,,,3,,,4,,,,5,,,,,,6,7,
23,48,9,2,5,10,8,12,3,11,7,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,49,5,,4,3,,,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,50,9,4,2,7,6,12,11,8,3,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,5,6,7,,,
24,4,,,,,6,2,5,,,1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,5,,3,,,,6,4,,,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,6,,7,6,10,9,5,3,11,4,1,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,7,3,,,,,4,2,,,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,8,,3,2,,,,4,,5,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9,,,,,5,3,4,,,1,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,10,,,,,4,,3,,6,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,11,,,,3,4,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,12,3,11,12,4,5,6,7,10,8,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,13,,,,,,,,,,,,,1,2,3,4,5,,,,,,6,7,9,8,,,8,,,,9,,,,,,,10,,,,,
24,14,,,,,,,,,,,,,1,2,19,18,17,16,15,14,13,12,11,10,25,24,23,22,21,20,9,8,27,26,7,6,28,29,30,31,32,33,3,4,5
24,15,,,,,,,,,,,,,1,2,,,,,,,3,4,,,5,6,7,8,9,10,13,14,,,11,12,,,,,,,,,
24,16,,,1,2,3,4,5,,,,6,,1,,,,,2,3,4,5,,6,,7,,,,8,,9,,10,,11,,12,,,,,,13,,14
24,17,,,,,,,,,,,,,1,2,,,,,,,4,5,15,16,3,6,7,8,17,18,,,,,,,9,10,11,12,13,14,,,
24,18,,,,,,,,,,,,,1,2,,,,,,,3,4,10,11,5,6,7,8,,,,,,,,,,,,,,,12,13,9
24,19,,,,,,,,,,,,,1,2,,,,,,,8,9,3,4,11,12,10,13,6,7,,,,,,,,,,,,,,,5
24,20,,,,,,,,,,,,,1,29,30,31,,28,32,33,22,25,2,3,24,26,27,23,19,18,13,14,20,21,11,15,4,5,6,7,8,9,10,11,16
24,21,5,4,,1,2,,,,,,6,3,1,,,2,,3,,,5,4,8,9,,,,,,,,,,,10,11,,,,12,,,6,7,
24,22,1,,2,,,3,6,,5,4,,,,1,2,,,,3,,,10,,11,,,5,,8,,,4,,9,,6,,7,,,,,12,,
24,23,,,,,,,,,,,,,1,2,,,,,,,7,8,9,10,3,4,5,6,,,,,,,,,,,11,,,12,,,
24,24,,,,,,,,,,,,,1,2,27,28,29,10,11,12,3,4,5,6,30,31,32,33,15,16,13,14,17,18,7,8,21,22,23,24,25,26,19,20,9
24,25,,,,,,,,,,,,,3,2,24,25,26,27,28,29,6,7,4,5,15,13,14,12,9,8,30,31,33,32,11,10,22,21,20,18,23,19,17,16,1
24,26,,,,,,,,,,,,,4,7,21,27,28,29,30,31,25,26,8,9,14,15,16,17,18,19,20,22,32,33,3,6,2,5,10,11,12,13,23,24,1
24,27,,,,,,,,,,,,,2,3,22,23,24,,,,4,5,8,9,12,13,14,15,6,7,25,26,29,30,27,28,16,17,18,19,20,21,10,11,1
24,28,,,,,,,,,,,,,,,,,,,,,,,,,7,6,5,4,,,,,,,,,13,12,11,10,9,8,3,2,1
24,29,,,,,,,,,,,,,3,,,,,11,12,,6,2,,,5,7,4,8,,,,9,,,,,,,,,10,,,,1
24,30,,,,,,,,,,,,,,,9,10,11,,,,,,,,2,4,7,8,,,,,,,,,3,5,12,,,6,,,1
24,31,,,,,,,,,,,,,12,13,24,23,22,31,32,33,10,11,9,8,21,20,19,18,6,7,14,15,16,17,5,4,30,29,28,27,26,25,3,2,1
24,32,,,,,,,,,,,,,10,7,29,28,27,16,14,15,13,6,9,5,33,32,31,30,17,18,12,4,19,20,11,3,25,23,21,26,22,24,8,2,1
24,33,,,,,,,,,,,,,,,,,,,,,,,8,9,4,5,6,7,2,3,,,,,,,11,,12,,,10,,,1
24,34,,,,,,,,,,,,,,,10,11,12,,,,,,,,6,7,8,9,5,4,,,2,3,,,,,,,,,,,1
24,35,,,,,,,,,,,,,,,2,3,4,,,,,,,,,11,,12,10,,,,,,,,5,6,,,,7,8,9,1
24,37,,,,,,,,,,,,,12,,,,,,,,,,,,,,2,,3,4,,,,,5,,6,7,11,8,10,9,,,1
24,38,,,,,,,,,,,,,,,,,,,,,6,7,8,9,2,3,4,5,10,11,,,,,,,12,,,,,,,,1
24,39,,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,,,,,,,8,9,7,6,5,4,3,2,,,1
24,40,,,,,,,,,,,,,3,6,11,,12,,,,,,,,2,8,7,9,4,,,,,,,,5,,10,,,,,,1
24,41,,,,,,,,,,,,,8,9,,,,,,,,,,,,,,,,,,,12,13,,,2,3,4,5,6,7,10,11,1
24,42,,,,,,,,,,,,,12,13,31,32,33,28,29,30,10,11,8,9,2,3,4,5,6,7,24,25,26,27,14,15,16,17,18,19,20,21,22,23,1
24,43,,,,,,,,,,,,,12,,3,,8,7,,,,,,,6,,,,,,,,10,,2,,4,9,5,11,,,,,1
24,44,,,,,,,,,,,,,15,16,,,,,,,17,18,7,8,3,4,5,6,2,,,,,,,,9,10,11,12,13,14,,,1
24,45,,,,,,,,,,,,,11,12,6,7,8,,,,,,,,2,3,4,5,9,10,,,,,,,,,,,,,,,1
24,46,,,,,,,,,,,,,11,12,6,7,8,,,,,,,,3,4,2,5,9,10,,,,,,,,,,,,,,,1
24,47,,,,,,,,,,,,,6,7,,,,,,,12,13,8,9,3,2,4,5,14,15,,,,,,,,,,,,,10,11,1
24,48,,,,,,,,,,,,,10,11,22,23,24,29,30,31,8,9,12,13,4,5,6,7,25,26,2,3,32,33,14,15,16,17,18,19,20,21,27,28,1
24,49,,,,,,,,,,,,,4,5,22,21,20,29,30,32,7,6,9,8,14,15,16,17,12,13,10,11,33,31,23,24,2,25,26,27,28,3,18,19,1
24,50,,,,,,,,,,,,,12,,,,,2,3,4,5,6,,,11,,,,,,7,8,,,9,10,,,,,,,,,1
25,7,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8,,,1,,,,3,,2,,4,,,,,,,1,,,,,,,,,,,,,,,6,,,,,,,,,,,,
25,9,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,10,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,11,,2,1,5,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,12,6,2,1,,,,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,13,,3,1,,,,,4,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,14,7,10,1,8,5,11,6,9,2,3,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15,,3,1,,,,,4,2,6,,5,,,3,2,4,7,1,8,,,,,,,,,,,11,12,5,6,,,,,,,,,9,10,
25,16,,,1,,,2,6,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,17,3,4,1,2,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,18,,4,1,,,,,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,19,,2,1,3,,,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
