Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,31,,,,,,,,,,,,,,,2,10,9,6,7,8,,,,,,,,,11,12,,,1,3,,,,,,,,,4,5,
5,32,,,,,,,,,,,,,,,3,2,4,11,12,13,,,,,,,,,,,,,1,,,,10,5,9,6,8,7,,,
5,33,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,2,3,,,9,10,,,1,4,5,6,7,8,,,
5,34,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
5,35,,,,,,,,,,,,,8,9,,,,,,,,,,,7,,,,10,11,,,,,13,14,1,2,3,4,5,6,,,12
5,36,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,11,12,,,1,2,3,4,5,6,,,
5,37,,,,,,,,,,,,,19,18,15,14,13,29,30,31,23,21,22,20,4,9,10,11,3,12,27,26,32,33,25,24,1,8,2,7,6,5,17,16,28
5,38,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,10,8,9,,,,,,,,,2,1,4,5,3,6,,,14
5,39,,,,,,,,,,,,,,,7,8,9,,,,,,,,11,12,,,10,,,,,,,,1,3,4,5,2,6,,,
5,40,,,,,,,,,,,,,,,7,8,9,,,,,,11,12,,,,,10,,,,,,,,1,2,3,4,5,6,,,
5,41,,,,,,,,,,,,,9,10,,,,,,,7,8,,,3,4,5,6,11,12,,,,,,,1,2,13,14,15,16,,,
5,42,,,,,,,,,,,,,,,7,11,,8,,,,,,,2,10,,,3,,,,4,,,,1,5,6,9,12,,,,
5,43,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,6,,,,1,4,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,5,6,,,1,3,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,3,4,12,5,6,1,11,7,10,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,5,4,,,1,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,5,,,,1,4,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,4,,,,1,,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,6,1,,3,4,,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,1,,4,,5,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,,,,,,,,,,,,,1,2,3,,,,,,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,
6,4,,1,2,6,5,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,5,1,,,,4,,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,1,,6,5,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,2,1,,,5,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,5,1,,,,,3,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,1,2,4,,,,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,6,1,,5,2,,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,7,1,3,4,6,12,5,9,2,8,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,1,,,5,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,2,1,,,,,5,6,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,1,,5,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,1,,6,,5,3,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,1,2,,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,5,1,,,4,,,,2,3,,6,,,,,,,,,,,,,,,,,,,,,4,5,,,,,,,,,,,
6,18,,1,,,,4,3,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,1,2,6,5,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,1,,,,5,4,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,1,6,,,,2,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,1,,4,,5,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,3,,,,2,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,,,,2,3,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,,,4,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,1,2,,,6,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,6,1,,,,,2,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,1,,,4,2,5,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,2,1,,3,,4,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,2,1,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,2,1,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,4,1,,2,,,3,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,1,5,,2,,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,1,3,4,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,2,5,,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,5,1,,,,4,6,,3,,2,,,,6,,,,,,,,,,,,,,3,,,,2,,,,1,5,,,4,,,,
6,38,,1,,,,,6,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,1,,,,,3,5,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,1,,,6,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,4,1,,,5,,,,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,,5,6,,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,1,5,,,6,,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,1,4,,,5,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,1,,,,,4,5,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,6,1,5,,,,,,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,1,,,2,,5,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,10,1,11,8,9,2,3,11,7,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,1,,,6,4,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,1,4,,3,6,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,1,3,,4,6,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,1,,,5,,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,,2,4,6,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,,4,,2,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,2,,,5,3,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,2,5,6,1,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,,6,4,1,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,1,5,,,,2,6,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
7,11,,3,5,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,6,5,,,,4,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,6,,,,5,2,1,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,12,1,10,2,11,3,4,5,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,3,,6,4,,,,5,1,2,,,,,,,,,,,7,8,,,,,,,,,,,9,10,1,2,3,4,5,6,11,12,
7,19,1,2,,,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,1,2,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,1,,2,,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,1,3,,5,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,1,6,,3,,,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,1,4,5,6,7,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,1,,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,6,,1,,,,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,4,1,,,,6,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,4,1,,6,5,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,5,11,1,6,4,10,12,8,7,2,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,4,1,,,5,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,2,1,10,,9,3,8,4,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,4,,1,2,5,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,3,,,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,,,,,,,,,,10,12,2,3,1,,,,,,,,,,,,,,,,,,,,4,8,7,6,9,5,,,12
8,7,,,,,,2,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,,,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,,,,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,1,,2,,3,,,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,,,,,,,,,,,,1,2,3,4,8,5,6,7,9,10,11,12,,,,,,,,,,,,,,,,,,,,,
8,13,,1,,,5,,2,6,3,4,,,,1,3,1,2,,1,,,,1,,,,1,,1,2,1,2,,1,1,2,,,,,,1,,1,1
8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
8,20,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,,,,,6,4,3,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,10,1,9,8,3,12,11,4,5,6,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,,,,,1,3,3,6,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,3,8,,6,7,3,4,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,,,,7,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,,,,2,6,1,2,3,7,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,,,,2,6,,5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,4,1,,,5,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
