Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,10,,4,1,5,,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,4,5,1,,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,,1,3,2,,6,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,12,2,1,11,10,9,8,7,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,2,1,5,,,3,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,6,,1,2,,,3,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,,1,3,,,4,,6,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,7,6,1,5,2,,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,5,1,,,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,2,1,6,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,,1,2,5,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,6,,1,5,3,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,,1,4,,,3,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,6,4,1,,,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,8,3,1,9,10,12,4,11,2,6,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,,1,6,,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,5,11,1,3,4,9,6,12,7,8,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,4,1,,5,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,5,2,1,,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,6,11,1,7,2,10,3,12,4,5,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,3,1,,,5,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,4,2,1,,,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,,1,,,6,2,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,7,6,1,8,5,9,2,12,10,11,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,6,1,2,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,4,,1,2,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,4,1,,,,2,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,6,5,1,,,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,2,1,,6,4,3,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,4,1,,,5,6,,3,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,5,1,,,,4,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,6,2,1,,7,8,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,,1,3,4,,2,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,,1,6,,,2,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,4,1,,,3,5,,2,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,9,8,1,2,10,12,3,11,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,6,,1,5,4,,3,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,3,1,4,,,,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,4,1,,,,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,2,1,3,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,1,,,2,,,,,,,,,,,,,,1,2,,,,,,,3,4,,,,,,,,,,,,,5,6,
11,2,5,,,1,2,,3,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,1,,2,,,5,4,3,6,,,,,,,,,1,2,,,3,4,10,11,,,,,,,12,,5,6,7,,,,8,9,
11,4,5,,,1,6,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,5,4,1,,,,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,9,12,8,1,7,10,6,11,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,5,,,1,,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,6,,1,5,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,5,,,1,,2,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,2,5,1,6,,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,2,,1,6,,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,6,2,,1,3,,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,,8,1,,2,3,4,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,6,,5,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,5,3,1,,,4,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,6,,1,2,,3,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,,,1,4,,2,,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,2,,1,,,3,,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,2,,,1,3,6,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,5,,,1,4,,6,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,4,,6,1,,,,2,7,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,4,,,1,,5,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,6,3,,1,5,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,4,,1,,,6,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,,4,,5,1,6,2,7,8,3,12,13,,,,,,,6,7,,,8,9,10,11,5,,,,1,2,14,,,,,,,,3,4,
12,3,,,,,,,,,,,,,8,9,27,26,25,3,4,5,6,7,16,15,24,23,22,21,18,17,20,19,1,2,10,11,33,32,31,30,29,28,13,12,14
12,4,,,,,,,,,,,,,,,4,3,2,,,,,,,,,,,,6,7,,,1,5,,,12,8,9,10,11,,,,
12,5,,,,,,,,,,,,,2,1,,,,,,,8,7,,,3,5,4,6,,,,,,,9,10,13,16,14,15,17,12,,,11
12,6,,,,,,,,,,,,,1,2,12,13,14,15,16,17,24,25,26,27,28,29,30,31,3,4,10,11,8,9,,,18,19,20,21,22,23,6,7,5
12,7,,,,,,,,,,,,,12,,,,,9,10,11,1,2,7,8,,,,,,,,,,,3,4,,,,,,,5,6,
12,8,,,,,,,,,,,,,,,5,6,7,,,,1,2,,,,,,,8,9,,,,,,,10,11,12,13,,,3,4,
12,9,,,,,,,,,,,,,5,6,,,,8,9,,1,2,,,,,,,7,,11,,,,,12,10,,,,,,3,4,
12,10,,,,,,,,,,,,,,,,,,,,,1,2,,,11,12,13,14,3,4,,,17,18,,,5,6,7,8,9,10,16,15,16
12,11,,,1,,,5,,6,2,4,,3,,,,,,4,5,6,1,,,7,,,,,,8,,9,10,,11,,12,,,,,,2,3,
12,12,2,,,1,4,,6,5,,,,3,,,7,,,,8,,1,6,2,5,,,,,,,,,,,,,,,,,,,4,3,
12,14,,,,,,,,,,,,,12,13,,,,14,15,16,1,2,17,18,,,,,10,11,19,20,8,9,6,7,,,,,,,3,4,5
12,15,,,,,,,,,,,,,7,8,31,32,33,28,29,30,26,27,13,14,2,15,16,17,3,4,9,10,24,25,5,6,18,19,20,21,22,23,1,11,12
12,16,5,,,2,,,3,,4,,6,1,,,,,,,,,5,6,,,,,,,3,4,,,8,9,,,,,,,10,7,1,2,
12,17,,,,,,,,,,,,,,,5,6,7,,,,3,4,,,,,,,,,,,,,,,,,,,,,1,2,
12,18,,,,,,,,,,,,,,,,,,12,10,11,6,7,,,,,,,,,,,5,4,8,9,,,,,,,2,1,3
12,19,,,,,,,,,,,,,25,24,9,2,8,33,32,31,26,23,22,21,10,12,11,13,15,14,20,19,18,17,30,29,1,7,6,5,4,3,27,28,16
12,20,,,,,,,,,,,,,,,,,9,,,,,,10,11,,,,,,,,12,5,8,,,3,7,4,2,6,1,,,
12,21,,,,,,,,,,,,,,,,,,,,,,,13,14,,,,,11,12,,,9,10,,,1,2,3,4,5,6,7,8,
12,22,,,,,,,,,,,,,24,25,26,27,28,21,22,23,19,20,16,17,11,12,13,14,15,18,9,10,7,8,29,30,5,1,4,2,3,6,31,32,33
12,23,,,,,,,,,,,,,,,11,12,,,,,,,,,7,9,10,8,,,,,,,,,6,5,2,4,3,1,,,
12,24,,,,,,,,,,,,,24,23,17,19,18,29,30,31,15,16,20,21,7,9,8,10,11,12,25,26,32,33,14,13,1,2,5,4,6,3,27,28,22
12,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,9,10,,,6,5,4,1,2,3,11,12,
12,26,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,4,,,,,,,,2,3,5,6,7,1,,,12
12,27,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
12,28,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,12,11
12,29,,,,,,,,,,,,,13,14,31,32,33,26,27,28,15,16,12,11,7,8,9,10,18,19,22,23,29,30,20,21,2,6,3,4,5,1,24,25,17
12,30,,,,,,,,,,,,,,,,,,,,,,,11,12,4,5,6,7,8,9,,,,,,,1,2,3,,,,,,10
12,31,,,,,,,,,,,,,,,8,9,10,,,,11,12,,,,,,,,,,,,,,,5,1,3,2,4,6,,,7
12,32,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,,,
12,33,,,,,,,,,,,,,,,9,8,10,,,,,,11,12,4,5,6,7,2,,,,,,,,,1,,,,,,,3
12,34,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
12,35,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,7,12,,,,,,,1,2,3,4,5,6,,,
12,36,,,,,,,,,,,,,12,13,33,31,32,28,29,30,10,11,14,15,18,19,20,21,16,17,24,25,26,27,22,23,1,2,3,4,5,6,8,9,7
12,37,,,,,,,,,,,,,21,23,11,12,13,14,15,16,22,26,25,24,32,31,30,29,7,8,17,18,9,10,20,,1,2,3,4,5,6,27,28,19
12,38,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,7,,,,,,,,1,2,3,4,5,6,,,12
12,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,15,12,13,10,11,6,5,4,3,1,2,7,8,9
12,40,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
12,41,,,,,,,,,,,,,8,9,12,11,10,,,,,,,,,,,,,,,,,,,,2,1,4,3,5,6,,,
12,42,,,,,,,,,,,,,16,17,13,14,15,,,,11,12,,,7,8,9,10,,,,,,,,,3,1,2,4,5,6,,,
12,43,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,7,9,,,,,,,1,2,3,4,5,6,,,8
12,44,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,2,3,4,5,6,1,,,
12,45,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,10,11,,,,12,,,1,2,3,4,5,6,,,
12,46,,,,,,,,,,,,,,,11,,,,,,,,,,9,,,,7,8,,,,,,,1,2,3,4,5,6,10,,12
12,47,3,2,,,6,,,5,4,,1,,6,,4,5,,,,,,,12,,10,11,,,,,3,,,,,,1,7,8,9,,2,,,
12,48,,,,,,,,,,,,,11,12,,,,,,,,,,,7,9,8,10,,,,,,,,,2,6,5,3,4,1,,,
12,49,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,5,6,,,
12,50,,,,,,,,,,,,,,,11,12,,,,,7,8,,,,,,,9,,,,,,,,6,1,5,2,3,4,,,10
13,1,,1,2,,3,4,5,,6,,,,,,1,2,3,12,,,,,,,4,5,6,7,10,11,,,8,9,,,,,,,,,,,
13,2,,1,,5,,,6,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,1,2,,,,5,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,1,2,,,4,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,1,2,,,,6,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,1,2,,4,7,6,,3,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,5,1,4,,,,,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,1,3,6,,,5,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,1,5,,6,,,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,1,,,,6,,5,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,1,2,,,,5,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,1,,,5,2,4,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,4,1,5,,,,6,8,7,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,1,2,,,,3,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,1,5,6,,,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,1,,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,5,1,2,6,,,3,,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,5,1,,,2,,,3,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,1,,,,,3,6,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,1,,,4,,3,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,1,,4,7,,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,2,1,,3,,,2,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,7,1,6,,5,,4,9,2,8,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,1,3,,,,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,11,1,2,5,12,10,4,6,9,7,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,1,,,,,2,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,3,1,,,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,1,,,6,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,1,2,,6,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,8,1,9,10,7,11,2,4,3,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,1,,3,,6,2,,7,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,1,6,,,5,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,1,6,,,,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,1,,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,1,5,,,,,,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,1,,5,6,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,1,4,,,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,5,1,6,7,10,11,8,,3,2,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,1,,,,4,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,7,1,9,8,4,12,3,10,2,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,1,,,6,,2,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,11,1,3,8,9,10,4,5,2,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,1,,,,,5,4,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,6,1,5,4,,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,6,,,5,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,3,,,6,4,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,6,2,,,,,1,,,4,5,3,8,9,3,1,2,,,,,,,,,,,,6,7,,,,,,,,4,,5,,,10,11,12
14,4,4,10,9,3,5,11,1,6,,7,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,6,,4,5,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,7,3,,,,2,1,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,4,6,1,,,3,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,3,6,,,,4,,5,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,2,,6,5,,,4,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,6,4,,,,,2,5,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,4,,,,5,3,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,,,4,,,3,,6,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,3,4,,2,5,,,,,6,,1,6,7,1,2,3,,,,4,5,12,,,,,,,,,,,,10,11,,,,,,,8,9,
14,14,5,3,,4,,,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,6,,,,3,2,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,,4,3,,,6,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,5,,,3,4,,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,7,6,5,,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,,6,5,,,3,,4,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,4,,3,,5,,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,,5,4,6,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,3,5,,,,4,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,2,,,,,4,,5,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,,5,4,,,,6,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,6,1,3,12,7,9,4,11,8,5,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,1,4,,,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,1,,,,5,3,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,5,1,4,,,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,5,1,2,,4,,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,3,1,4,5,6,7,2,8,12,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,,1,4,,,3,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,5,1,2,4,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,1,3,4,,,,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,1,6,,,,5,,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,1,5,,,,3,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,4,1,,,5,3,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,4,1,,,,,3,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,8,1,7,11,6,12,2,9,3,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,1,,7,3,,,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,1,6,,,,3,,5,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,1,3,4,,,5,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,4,1,,,,,5,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,1,3,,,,2,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,1,4,5,,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,1,3,,6,,4,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,1,6,,5,,,,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,,1,3,,,,4,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,1,,3,6,,2,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,2,,,6,,1,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,,,5,4,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,,,4,3,1,7,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,,,,6,1,2,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,4,,,3,5,1,,,,6,2,,,,,,,,,,11,12,,,4,1,2,3,,,,,,,,,5,8,9,7,10,6,,,
15,8,5,2,,,,1,6,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,3,12,11,4,8,1,9,7,10,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,4,5,,,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,,,2,,1,6,4,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,5,3,4,,,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,,6,,4,3,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,5,,,,3,1,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,,5,,3,,1,2,,4,,6,,,,10,11,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,12,,,,,
15,16,4,7,10,2,3,1,6,8,9,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,3,,,,1,2,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
