Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,7,,,3,6,,,4,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,6,5,,,,,3,2,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,,3,2,6,,,,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,,,4,3,6,,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,,3,4,5,,6,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,10,11,9,8,7,12,6,2,1,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13,3,,2,,,,,,1,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,4,6,,3,,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,,,5,3,4,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,3,2,6,,,,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,,,4,3,,,,2,1,6,,5,,,,,,7,8,9,5,6,,,,,,,,,3,4,1,2,13,12,,,,,,,10,11,
5,18,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,,3,6,2,,,5,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,,2,,,,,4,,1,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,,6,2,,,,3,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,,,,4,,5,3,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,2,7,10,3,6,8,9,11,1,4,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,,6,4,5,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,3,,6,,,,,1,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,6,,5,7,,3,,1,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,,6,,3,,2,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,,6,,3,,2,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,,6,3,,,2,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,2,4,,6,,,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,2,4,,6,,,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,5,,3,,6,,,,1,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,6,2,4,5,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,,2,6,,,,5,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,5,4,,,,6,2,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,5,6,3,,,,,1,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,5,2,11,10,9,4,8,1,7,6,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,9,10,12,2,3,8,7,1,6,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,,3,4,,2,,1,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,7,8,3,5,10,11,9,1,2,6,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,1,4,,,2,,,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,1,9,12,4,6,5,2,8,11,7,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,8,10,5,2,6,12,7,9,4,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,1,,4,3,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,1,4,,3,6,,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,6,,4,3,7,,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,1,4,,2,,5,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,1,,,3,2,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,1,2,,3,6,,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,6,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,,,4,5,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,4,,,5,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,6,,,2,1,,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,8,,7,,1,3,4,6,5,2,,,,,,,,,,,,,,4,1,7,8,5,6,11,12,,,,,9,10,3,,,2,,,
6,7,4,11,12,6,5,1,3,10,8,7,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,,5,1,6,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,5,,,,1,4,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,,2,1,6,,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,5,4,3,2,1,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,4,2,,3,1,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,6,3,1,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,3,4,,,1,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,5,,6,1,4,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,2,,,3,1,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,3,6,,,1,,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,6,,,4,1,2,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,5,,,4,1,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,,,,1,6,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,4,,3,5,,,,6,2,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,4,6,,3,2,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,5,,,,6,2,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,12,11,10,9,8,7,6,3,4,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,5,4,3,,6,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,6,3,,,,2,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,4,11,12,2,5,6,7,9,10,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,6,,,4,5,3,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,3,,,4,6,,,,,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,2,,,,6,,,,5,1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,4,,,3,2,,,6,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,10,9,8,7,6,5,4,3,2,1,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,5,,,3,,,,6,,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,5,,3,2,4,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,2,1,,5,,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,3,1,,,5,,2,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,1,6,4,2,,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,,1,6,2,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,2,1,,,,6,,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,4,,1,3,2,,6,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,,1,,5,6,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,2,1,,,,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,1,,,3,2,6,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,2,1,,,6,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,4,12,1,9,5,8,7,6,2,3,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,2,1,,3,4,,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,,1,2,,,4,6,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,2,3,1,4,6,5,7,8,9,11,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,3,,1,2,,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,2,1,4,6,,,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,3,,,4,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,4,,3,,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,3,1,2,4,5,8,6,7,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,1,2,5,,,,6,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,,,4,3,2,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,6,1,2,,,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,4,1,3,,,,,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,1,5,,,4,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,1,4,5,,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,,,,,,,,,,,,,,,,,,2,4,3,5,9,8,6,7,,,,12,,,,10,,,,,,,,11,1
7,12,,,,,,,,,,,,,8,3,,,,,,,17,18,15,16,2,5,6,7,1,4,,,,,,,9,14,11,10,12,13,,,
7,13,,,,,,,,,,,,,,,,,,,,,,,,,8,13,,,1,9,,,,,,,2,3,4,5,6,7,10,11,12
7,14,,,,,,,,,,,,,,,,,,,,,9,,,,3,,6,,1,7,,,11,,,,2,4,8,10,,,,5,12
7,15,,,,,,,,,,,,,7,8,31,32,33,9,10,11,22,23,12,13,3,4,5,6,1,2,14,15,16,17,18,19,25,26,27,28,29,30,20,21,24
7,16,,,,,,,,,,,,,,,8,9,10,,,,,,,,11,12,,,1,,,,,,,,2,3,4,5,6,7,,,
7,17,,,,,,,,,,,,,,,6,4,5,,,,,,,,,,,,1,7,,,12,,,,2,3,9,10,8,11,,,
7,18,,,,,,,,,,,,,,,,12,,,,2,11,,,10,,9,,,1,,,4,3,8,,,,5,,7,,,6,,
7,19,,,,,,,,,,,,,2,3,,,,,,,,,11,12,6,5,8,7,1,4,,,10,9,,,,,,,,,,,
7,20,,,,,,,,,,,,,,,11,12,,,,,,,,,10,,,,1,,,,3,,,4,2,5,6,7,8,9,,,
7,21,,,,,,,,,,,,,,,3,4,,,,,11,12,6,,5,,,,1,2,,,,,,7,8,,,,,9,,,10
7,22,12,1,11,10,9,8,7,5,4,3,2,6,,,11,12,13,,,,,,,,7,8,9,10,1,2,5,6,4,3,,,,,,,,,,,
7,23,,,,4,5,3,1,,,6,2,,,,,,,,,,4,,3,,2,6,,,1,5,11,12,,,7,,8,10,,,,,9,,
7,24,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,11,,,,,,,5,9,10,8,7,6,,,
7,25,,,,,,,,,,,,,5,6,,,,,,,7,8,17,18,1,2,3,4,,,,,,,9,10,11,12,13,14,15,16,20,21,19
7,26,,,,,,,,,,,,,7,8,,,,,,,,,,,1,2,3,4,5,6,,,,,,,9,12,11,,,10,,,
7,27,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,11,12,,,,,,,5,7,8,9,10,6,,,
7,28,,,,,,,,,,,,,5,6,,,,,,,,,10,11,1,2,3,4,7,8,,,,,,,12,,,,,,,,9
7,29,,,,,,,,,,,,,7,8,,,,,,,6,5,,,2,1,3,4,10,9,18,16,,,11,12,,,,,,13,17,14,15
7,30,,,,,,,,,,,,,5,6,,,,,,,,,,,2,3,1,4,7,,,,,,,,8,9,10,11,12,13,,,
7,31,,,,,,,,,,,,,11,12,,,,,,,,,13,14,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,32,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
7,33,,,,,,,,,,,,,9,10,26,27,28,31,32,33,7,8,5,6,1,2,3,4,11,12,17,18,29,30,15,16,20,21,22,23,24,25,13,14,19
7,34,,,,,,,,,,,,,,,,,,,,,,,12,,8,1,3,4,,,,,,,,,2,5,6,7,9,10,,,11
7,35,,,,,,,,,,,,,17,18,26,27,28,31,32,33,13,14,15,16,1,2,3,4,11,12,24,25,29,30,21,22,5,6,7,8,9,10,19,20,23
7,36,,,,,,,,,,,,,9,10,30,31,32,27,28,29,25,26,23,24,1,2,3,4,5,6,21,22,7,8,11,12,13,14,15,16,17,18,19,20,33
7,37,,,,,,,,,,,,,13,14,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
7,38,,,,,,,,,,,,,,,,,,,,,10,11,,,9,3,1,2,12,13,,,,,,,,8,7,6,5,4,,,
7,39,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,12,,,,,,,,6,10,8,7,9,5,,,11
7,40,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
7,41,,,,,,,,,,,,,12,13,16,17,18,31,32,33,14,15,19,20,1,2,3,4,27,28,21,22,30,29,25,26,5,6,7,8,9,10,23,24,11
7,42,,,,,,,,,,,,,11,12,26,27,28,29,30,31,15,16,13,14,1,2,3,4,22,23,18,19,24,25,17,18,5,6,7,8,9,10,20,21,17
7,43,,,,,,,,,,,,,,,14,16,15,6,5,7,,,,,1,3,2,4,17,18,,,,,,,8,11,10,13,9,12,,,
7,44,,,,,,,,,,,,,,,,,,,,,9,10,5,6,1,2,3,4,7,8,,,,,11,12,,,,,,,,,
7,45,5,2,,,,1,3,4,,6,,,,,5,8,12,,2,,,,,,1,9,6,,4,,3,10,,,7,11,,,,,,,,,
7,46,,,,,,,,,,,,,20,21,22,23,24,,,,10,11,8,9,1,2,3,4,6,7,,,,,,,12,13,14,15,16,17,18,19,5
7,47,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,11
7,48,4,,,2,6,1,,,5,,3,,,4,,,,,,,2,3,,,1,11,12,,8,9,,,5,,,10,6,,7,,,,,,
7,49,,,,,,,,,,,,,,,6,7,8,,,,9,10,,,1,2,3,4,,,,,11,12,,,5,,,,,,,,
7,50,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,1,,,,3,2,1,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,,4,1,2,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,5,,,2,6,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,6,,,4,5,1,2,,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,4,5,,,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,,,4,2,1,,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,,4,1,2,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,5,,,,3,1,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,4,5,11,6,3,1,,8,10,7,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,5,6,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,,3,,2,1,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,3,4,,6,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,,,5,4,1,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,6,,,2,3,1,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,6,10,11,3,4,1,5,7,12,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,4,,,3,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,6,5,,3,,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,3,,,5,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,,5,3,2,1,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,5,,,3,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,4,,,5,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,2,,5,,1,,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,6,,,2,3,1,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,3,6,,4,,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,4,6,12,3,2,1,10,11,9,5,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,,,6,,1,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,,,3,2,1,,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,,,,3,1,2,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,4,,,,5,1,,,,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,4,,,6,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,3,4,,,7,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,4,,,5,1,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,2,,,,,1,3,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,4,6,,,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,,,5,,1,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,6,,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,4,3,,,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,5,3,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,5,,,3,6,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,5,,,3,6,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,5,4,,6,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,5,,,3,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,6,10,12,3,2,1,4,9,11,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,4,,,3,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,4,,,3,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,5,,,,4,1,,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,,,3,4,,6,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,3,2,,,6,5,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,2,3,7,6,5,12,8,9,11,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,6,4,,7,3,2,5,8,9,11,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,3,,2,5,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,6,5,,3,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,3,,,,,,,,4,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,6,,5,,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,6,5,3,,,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,,,5,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,5,4,,,,,,,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,4,,3,,5,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,,5,4,,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,3,3,4,,,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,3,,6,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,,6,2,3,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,5,,3,2,,,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,6,4,7,,5,3,8,2,9,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,6,5,2,,,,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,4,,,,2,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,,,,5,,3,4,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,,,,5,4,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,7,2,10,8,11,3,4,9,12,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,5,,,6,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,,,,6,,2,,3,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,,,,,5,4,3,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,6,,3,,2,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,,,5,4,6,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,3,,2,6,5,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,4,3,6,,,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,3,6,,,,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,4,12,11,8,3,2,5,10,7,6,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,4,5,,,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,6,5,,,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,3,4,,,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,3,6,,,5,,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,6,4,3,,,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
