Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
4,48,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,12,,,,4,5,6,7,8,9,10,11,
4,49,,,,,,,,,,,,,13,14,2,1,3,18,19,20,21,22,11,12,33,31,30,32,9,10,7,8,27,29,4,5,17,24,23,25,26,28,15,16,6
4,50,,,,,,,,,,,,,,,1,2,3,,,,,,,12,,,,,4,5,,,,,,,7,8,9,10,11,6,,,
5,1,,,,,,,,,,,,,,,1,2,3,,,,,,,,12,,,,,,4,5,,,,,6,7,8,9,10,11,,,
5,2,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,10,11,,,12,,,,4,5,6,7,8,9,,,
5,3,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,10,11,,,12,,,,6,4,5,7,8,9,,,
5,4,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,8,9,,,4,5,,,,,,,,,6,7,
5,5,,,,,,,,,1,,,,10,1,,,,,,,,,2,9,3,8,11,,7,,12,,4,,,,,,,,,,6,,5
5,6,,,,,,,,,,,,,1,2,21,20,19,33,32,31,24,23,17,18,11,12,13,14,15,16,28,27,30,29,3,4,5,6,7,8,9,10,26,25,22
5,7,,,,,,,,,,,,,1,2,,,,9,10,,,,4,5,,,,,,,,,,,11,12,6,,,7,,8,,,3
5,8,1,7,10,6,3,2,4,8,9,11,5,12,1,2,,,,,,,,,7,8,3,4,5,6,,,,,,,,,,,,,,,,,
5,9,2,1,,,,,3,4,5,6,,,1,2,3,4,5,,,,6,,,,,,,,7,,8,,9,10,11,12,,,,,,,,,
5,10,3,2,4,1,,,,,5,6,,,1,2,3,4,5,8,9,10,6,7,11,12,,,,,,,,,,,,,,,,,,,,,
5,11,,,,,,,,,,,,,13,14,22,23,24,27,26,25,1,2,3,4,17,18,19,20,28,29,15,16,31,30,5,6,7,8,9,10,11,12,32,32,21
5,12,,,,,,,,,,,,,,,,,,3,4,5,1,2,,,,,,,,,,,,,,,8,9,10,11,12,,6,7,
5,13,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,,,,,5,6,8,9,10,11,,,7
5,14,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,5,11,,,,,,,,1,6,7,8,9,10,12,,
5,15,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,4,12,10,6,3,1,2,8,11,7,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,5,4,,,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,10,5,12,2,6,1,3,9,11,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,5,,,2,3,1,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,5,,,,3,1,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,4,5,,,2,1,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,7,8,1,2,3,4,5,6,11,,12
5,23,,,,,,,,,,,,,12,,9,10,11,,,,,,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
5,24,,,,,,,,,,,,,,,2,11,12,,,,,,,,6,,,,4,,,,5,,,,1,3,7,8,9,10,,,
5,25,,,,4,,,2,6,,5,1,3,,,,,,,,,8,9,,,,,,,10,,,11,,,7,,3,2,12,4,1,,5,6,
5,26,,5,,,4,6,,,2,,1,3,,,9,6,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,5,6,7,8,
5,27,,,,,,,,,,,,,,,,11,12,,,,,,,,7,8,9,10,,,,,,,,,3,1,4,5,6,2,,,
5,28,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
5,29,,,,,,,,,,,,,,,10,11,12,,,,,,,,6,7,8,9,,,,,,,,,1,3,5,4,,2,,,
5,30,,,,,,,,,,,,,19,18,33,32,31,30,29,28,11,12,21,20,10,9,8,7,17,16,27,26,25,24,23,22,1,2,3,4,5,6,14,13,15
5,31,5,3,11,2,4,9,10,12,9,7,1,6,15,21,11,12,13,22,23,24,9,10,7,8,14,25,26,27,28,16,19,29,20,33,30,31,5,4,3,2,1,6,17,32,18
5,32,,,,,,,,,,,,,,,,,,,,,,,,,4,5,10,11,3,,,,,,12,,1,2,6,7,8,9,,,
5,33,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,,,,7,8,,,,,,,1,2,3,4,5,6,,,
5,34,,,,,,,,,,,,,,,,,,,,,13,11,12,14,4,5,9,10,,,,,,,,,3,6,7,8,2,1,,,
5,35,,,,,,,,,,,,,,,,,,,,,,,,,7,9,8,10,11,12,,,,,,,1,6,4,3,5,2,,,13
5,36,,,,,,,,,,,,,,,13,14,12,,,,,,,,8,7,9,10,15,16,,,,,,,1,3,4,5,6,2,,,11
5,37,,,,,,,,,,,,,12,13,9,10,11,,,,,,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
5,38,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,10,11,,,,,1,6,5,2,3,4,7,8,9
5,39,,,,,,,,,,,,,13,14,32,26,27,28,29,30,24,25,11,12,7,8,9,10,20,21,18,19,33,31,22,23,4,1,2,3,5,6,15,16,17
5,40,5,,,3,4,2,,,,6,1,,,,,,,,,,7,8,,,9,10,11,12,,,,,,,,,1,6,3,4,5,2,,,
5,41,,,,,,,,,,,,,,,,,,,,,,,,,7,8,10,9,11,12,,,,,,,2,4,3,5,6,1,,,
5,42,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,7,12,,,,,,,1,2,3,4,5,6,,,
5,43,,,,,,,,,,,,,17,18,,,,,,,15,16,13,14,,,,,7,8,,,9,10,,,1,2,6,3,4,5,11,12,
5,44,,,,,,,,,,,,,,,8,7,9,,,,,,,,10,,12,,11,,,,,,,,1,6,2,3,5,4,,,
5,45,,,,,,,,,,,,,13,14,,,,,,,,,,,2,9,10,11,3,,12,,,,,,4,1,5,6,7,8,,,
5,46,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
5,47,,,,,,,,,,,,,13,14,28,27,26,31,30,29,9,10,11,12,22,23,24,25,7,8,15,16,33,32,17,18,1,2,3,4,5,6,20,21,19
5,48,,,,,,,,,,,,,11,12,26,27,28,29,30,31,24,25,13,14,7,8,9,10,15,16,19,20,32,33,17,18,1,2,3,4,5,6,22,23,21
5,49,6,,4,,,,2,,3,,1,5,,,,,,,,,,,,,,,,,8,9,,,7,10,,,2,5,4,3,6,1,11,12,
5,50,,,,,,,,,,,,,23,24,8,7,9,33,32,31,10,11,19,20,15,16,17,18,13,14,25,26,29,30,27,28,3,4,1,5,6,2,21,22,12
6,1,10,4,12,7,6,2,3,8,5,,1,9,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,2,,,,,,,,,,,,,22,23,12,27,13,24,25,26,19,21,18,20,33,32,29,28,31,30,10,11,14,15,16,17,1,2,3,4,5,6,7,8,9
6,3,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,4,5,6,3,2,,,
6,4,,,,,,,,,,,,,,,,,,,,,,,,,4,3,9,10,11,12,,,,,,,2,5,6,7,8,1,,,
6,5,6,,,4,,2,3,,,5,1,,,,,,,,,,12,,,,7,8,9,16,11,,,,,,,,1,2,3,4,5,6,,,
6,6,,,,,,,,,,,,,12,13,27,25,26,6,5,4,28,29,17,18,33,32,30,31,8,9,10,11,3,7,15,14,24,21,22,19,20,23,1,2,16
6,7,,,,,,,,,,,,,,,2,3,4,,,,,,5,6,,,,,13,14,,,,,,,7,8,9,10,11,12,,,1
6,8,,,,,,,,,,,,,,,,,,,,,8,9,,,10,,11,12,,,,,,,,,7,3,2,6,5,4,,,1
6,9,,,,,,,,,,,,,3,2,24,26,25,31,29,30,23,22,10,11,9,6,8,7,20,21,13,12,27,28,5,4,15,19,17,16,18,14,33,32,1
6,10,,,,,,,,,,,,,16,17,33,32,31,18,19,20,4,5,21,22,10,11,12,13,8,9,3,2,30,29,6,7,28,27,26,25,24,23,14,15,1
6,11,,,,,,,,,,,,,19,20,31,32,33,16,17,18,2,3,8,9,10,11,12,13,14,15,23,24,21,22,6,7,25,26,27,28,29,30,4,5,1
6,13,,,,,,,,,,,,,22,23,12,27,13,24,25,26,19,21,18,20,33,32,29,28,31,30,10,11,14,15,16,17,1,2,3,4,5,6,7,8,9
6,14,,,,,,,,,,,,,,,18,19,20,,,,16,17,14,15,,,,,12,13,,,,,10,11,2,1,3,4,5,6,7,8,9
6,15,,,,,,,,,,,,,,,7,8,9,,,,,,11,12,,,,,10,,,,,,,,1,2,3,4,5,6,,,
6,16,,,,,,,,,,,,,,,,,,,,,,,,,10,9,8,7,12,,,,,,,,1,2,3,4,5,6,,,11
6,17,,,,,,,,,,,,,,,12,11,,,,,,,,,8,,,9,7,10,,,,,,,1,2,5,6,3,4,,,
6,18,,,,,,,,,,,,,,,,,,,,,,,,,9,11,10,12,7,8,,,,,,,6,1,3,2,4,5,,,
6,19,,,,,,,,,,,,,11,12,24,23,22,33,32,31,13,14,15,16,7,8,9,10,17,18,28,27,30,29,26,25,1,2,3,4,5,6,19,20,21
6,20,,,,,,,,,,,,,14,13,7,8,9,33,32,31,30,29,16,15,28,27,26,25,12,11,24,23,22,21,20,19,1,6,4,2,5,3,18,17,10
6,21,,,,,,,,,,,,,,,,,,,,,12,,11,,,,,,7,8,,,9,,,,1,2,3,4,5,6,10,,
6,22,,,,,,,,,,,,,7,8,,,,,,,9,10,,,,,,,11,12,,,,,,,1,2,3,4,5,6,,,
6,23,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,12
6,24,,,,,,,,,,,,,12,,11,,,10,,,8,,9,,7,,,,6,,4,,5,,3,,1,,,,,,2,,
6,25,,,,,,,,,,,,,,,11,10,12,,,,,,,,9,,,,2,3,,,,,,,1,4,5,6,7,8,,,
6,26,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,1,3,4,5,6,,,
6,27,,,,,,,,,,,,,,,,,,,,,,,,,3,5,6,7,4,,,,,,,,2,8,10,11,12,1,,,9
6,28,,,,,,,,,,,,,,,,,,,,,,,,,9,11,10,12,7,,,,,,,,5,1,3,4,6,2,,,8
6,29,,,,,,,,,,,,,12,,,,,,,,,,,,7,8,9,10,11,,,,,,,,1,2,3,4,5,6,,,
6,30,,,,,,,,,,,,,,,8,9,10,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,5,6,,,7
6,31,,2,,,6,,,,3,5,1,4,,,7,8,9,,,,,,,,,,,,,,,,10,11,,,1,4,5,2,6,3,12,,
6,32,,,,,,,,,,,,,,,,,,,,,,,,,3,4,8,9,7,6,,,,,,,1,10,11,,12,2,,,5
6,33,,,,,,,,,,,,,15,16,26,27,28,33,32,31,13,14,24,25,9,12,11,10,7,8,17,18,30,29,22,23,2,3,1,6,4,5,20,21,19
6,34,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,4,3,5,6,,,
6,35,,,,,,,,,,,,,14,15,24,25,26,27,28,29,16,17,22,23,30,31,32,33,12,13,18,19,20,21,10,11,1,2,3,4,5,6,7,8,9
6,36,,,,,,,,,,,,,,,9,8,10,,,,,,,,7,,,,11,12,,,,,,,1,2,3,4,5,6,,,
6,37,,,,,,,,,,,,,26,25,21,20,19,33,32,31,9,8,12,11,18,17,16,15,7,10,28,27,30,29,23,22,1,2,3,4,5,6,14,13,24
6,38,,,,,,,,,,,,,12,11,21,23,22,31,32,33,16,15,14,13,7,8,9,10,19,20,25,24,26,27,29,30,1,2,3,4,5,6,18,17,28
6,39,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,40,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,3,2,4,5,6,,,
6,41,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,42,,,,,,,,,,,,,26,27,28,29,30,31,32,33,18,19,16,17,7,8,9,10,11,12,24,25,22,23,20,21,2,4,1,3,5,6,13,14,15
6,43,,,,,,,,,,,,,11,12,20,21,22,23,24,25,18,19,16,17,7,8,9,10,26,27,28,29,30,31,14,15,1,3,4,5,6,2,32,33,13
6,44,3,5,4,,,6,2,,,,1,,9,10,,,,,11,12,,,,,,,,,7,8,,,,,,,3,1,4,2,5,6,,,
6,45,,,,,,,,,,,,,,,,,,,,,,,,12,7,8,9,10,,,,,,,,,2,3,5,6,4,1,,,11
6,46,,,,,,,,,,,,,22,23,24,25,26,27,28,29,20,21,18,19,33,32,31,30,11,12,15,16,7,8,13,14,1,2,3,4,5,6,9,10,17
6,47,,,,,,,,,,,,,18,19,13,14,15,,,,20,21,,,2,4,5,6,3,12,,,,,,,1,7,8,9,10,11,16,17,
6,48,,,,,,,,,,,,,18,19,26,27,28,29,30,31,14,15,16,17,3,4,9,10,24,25,22,23,33,32,11,12,1,2,5,6,7,8,20,21,13
6,49,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
6,50,5,4,12,10,9,11,3,8,7,6,1,2,,,12,13,11,,,,,,,,,,,,9,10,,,,,,,6,5,3,4,1,2,7,8,
7,1,6,3,5,,,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,3,,,,1,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,2,6,,,4,1,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,3,9,12,2,6,1,8,11,10,4,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,5,,,3,4,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,3,9,12,2,6,1,8,11,10,4,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,3,7,11,6,5,1,4,10,12,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,2,,1,3,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,5,10,11,3,2,1,6,9,12,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,5,3,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,6,9,11,4,3,1,5,8,12,10,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,,4,2,1,3,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,4,,,3,6,1,,,,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,,,2,3,1,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,,,6,2,1,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,5,,,3,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,3,,,,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,5,,,2,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,3,,,,4,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,6,5,3,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,5,,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,4,8,,3,2,1,6,7,9,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,5,,,2,4,1,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,,,,6,1,5,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,6,,,,5,1,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,4,7,10,,3,1,8,9,11,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,,,,,,,,,,,,,,,,,,,,15,16,13,14,9,10,11,12,7,8,,,,,,,1,3,2,4,5,6,,,
7,32,,,,,,,,,,,,,12,11,14,15,13,26,25,27,24,23,20,19,33,32,31,30,29,28,18,17,9,10,21,22,4,1,5,2,3,6,7,8,16
7,33,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,8,9,10,,,,,,,,,1,3,4,5,6,2,,,
7,34,,,,,,,,,,,,,11,12,24,25,26,29,30,31,20,21,13,14,7,8,9,10,,,15,16,27,28,17,18,1,2,3,4,5,6,22,23,19
7,35,,,,,,,,,,,,,,,8,9,10,,,,,,,,11,,,,4,,,12,,,,,1,2,3,5,6,7,,,
7,36,,,,,,,,,,,,,17,18,7,8,9,12,13,14,15,16,26,27,30,31,32,33,28,29,19,20,10,11,21,22,1,2,3,4,5,6,24,25,23
7,37,,,,,,,,,,,,,,,10,11,12,,,,,,,,3,,,,2,4,,,,,,,1,5,6,7,8,9,,,
7,38,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
7,39,,,,,,,,,,,,,20,21,29,30,31,26,27,28,12,13,18,19,22,23,25,24,10,11,16,17,14,15,16,17,4,3,5,6,2,1,7,8,9
7,40,,,,,,,,,,,,,12,,,,,,,,,,,,3,4,6,7,5,,,,,,,,2,1,8,9,10,11,,,
7,41,,,,,,,,,,,,,7,8,27,26,24,31,32,33,22,23,13,14,9,10,11,12,16,17,25,28,18,19,20,21,1,2,5,4,6,3,30,29,15
7,42,,,,,,,,,,,,,,,9,10,11,,,,,,,,5,,,,4,12,,,,,,,7,6,3,2,1,8,,,
7,43,,,,,,,,,,,,,,,8,9,10,,,,,,,,7,12,11,,,,,,,,,,2,1,4,5,3,6,,,
7,44,,,,,,,,,,,,,17,18,11,13,12,31,32,33,23,24,15,16,27,28,29,30,7,8,21,22,9,10,19,20,2,1,3,6,4,5,25,26,14
7,45,,,,,,,,,,,,,7,8,,,,,,,,,9,10,,,,,,,,,,,,,1,2,3,4,5,6,11,12,
7,46,,,,,,,,,,,,,,,9,8,12,,,,,,,,10,,11,,,,,,,,,,1,2,6,5,4,3,,,7
7,47,,,,,,,,,,,,,9,10,14,15,16,23,24,25,11,12,26,27,17,18,19,20,7,8,28,29,32,33,30,31,1,2,3,4,5,6,21,22,13
7,48,,,,,,,,,,,,,,,7,8,9,,,,,,,,12,,,,10,,,,11,,,,1,2,3,4,5,6,,,
7,49,,,,,,,,,,,,,17,18,,,19,,,,13,14,15,16,2,4,6,8,11,12,,,,,,,1,3,5,7,9,10,,,
7,50,,,,,,,,,,,,,,,5,3,4,,,,,,,,6,7,8,9,,,,,,,,,1,2,10,11,12,13,,,
8,1,5,,,6,2,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,4,6,6,5,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,2,5,,4,6,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,3,,,,2,1,5,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,3,,,2,4,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,4,3,,,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,3,,,4,6,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,2,,,,,1,3,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,5,4,,3,,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,4,,,2,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,5,,,3,1,,,,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,6,7,10,2,3,1,4,8,,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,6,5,,,1,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,4,10,12,2,3,1,6,9,11,5,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,4,10,12,2,3,1,5,6,11,8,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,3,10,12,6,7,1,4,9,11,5,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,4,,,,5,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,6,3,4,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,4,12,11,3,2,1,10,9,8,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,6,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,4,,8,,5,1,2,7,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,4,,,,3,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,4,3,,,1,6,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,6,,,,3,1,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,5,12,11,2,4,1,10,7,9,8,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,6,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,5,6,,,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,10,12,11,4,2,1,5,6,8,7,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,,,5,4,1,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,5,,,3,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,5,,,4,3,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,4,,,2,,1,5,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,8,10,11,5,7,1,2,6,12,9,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,3,,,4,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,5,,,2,3,1,,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,6,,,5,3,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,2,,,3,,1,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,6,12,11,2,3,1,4,9,10,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,5,,,4,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,3,,,,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,5,3,,,,1,,6,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,6,3,,5,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,11,2,12,10,7,1,5,8,6,9,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,3,7,10,6,,1,4,8,11,5,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,2,6,,,5,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,11,6,12,3,8,1,5,9,7,10,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,4,,,,6,1,2,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,6,,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,2,6,,,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,6,3,,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
