Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,33,5,3,,,,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,4,7,11,3,5,2,6,8,12,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,2,,,,,3,4,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,4,,,,2,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,,,,6,3,2,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,,,,5,4,3,,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,5,4,9,10,11,12,3,7,6,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,,,,,5,2,4,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,6,,,,5,,4,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,3,,,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,,,2,6,5,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,2,,,,6,,,,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,6,2,,5,,,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,10,2,11,9,6,3,4,8,12,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,4,,6,2,5,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,6,,,,3,2,,4,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,3,4,,,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,6,,3,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,4,6,5,2,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,5,3,,7,4,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,4,6,,,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,,,2,5,6,,4,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,2,,3,4,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,,2,5,,6,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,6,,5,,,3,4,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,,,,6,3,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,3,6,,4,,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,6,,,3,2,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,4,3,2,,,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,5,7,6,9,4,2,3,8,12,11,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,5,6,12,3,4,2,7,8,11,10,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,,4,,5,,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,5,3,,6,,2,4,,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,5,,,,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,4,,,6,2,3,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,4,,,,,2,5,3,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,4,,,,,3,6,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,2,,,,,3,4,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,4,3,,,,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,2,,6,,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,4,,,5,6,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,5,3,,,,4,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,10,2,11,9,8,4,3,,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,3,,,,2,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,2,,,4,3,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,6,,,3,2,,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,4,,3,,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,6,,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,3,4,,5,6,2,,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,6,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,6,4,,,,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,2,,3,,4,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,5,11,10,3,4,2,9,8,,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,5,,,,,6,3,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,4,3,,5,,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,,6,,,5,2,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,4,3,6,5,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,4,,,5,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,6,,,,4,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,3,,,4,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,,,5,,4,2,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,5,,,3,4,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,4,,,6,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,,,6,5,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,2,3,,,4,,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,3,,,5,2,,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,12,11,10,9,8,2,3,4,5,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,4,,,,2,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,5,2,11,9,12,10,3,4,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,4,5,,3,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,6,3,,,,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,6,,,,2,4,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,8,2,,,7,3,5,6,9,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,7,6,,5,4,,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,8,2,10,7,9,12,3,11,5,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,6,2,3,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,4,3,5,2,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,4,2,,3,,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,3,4,,,5,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,6,3,,4,,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,6,8,11,7,4,3,2,9,10,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,2,4,,6,3,,7,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,4,3,9,10,11,2,,7,5,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,6,,,,2,4,,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,8,12,11,4,3,7,9,10,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,2,,3,,4,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,3,5,,,,2,,4,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,6,,,,,4,5,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,,,6,3,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,,5,,3,6,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,,,2,4,6,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,6,2,8,11,3,4,12,10,9,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,3,,,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,,,,4,2,3,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,7,6,11,5,8,4,3,9,12,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,5,,,,6,4,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,,,4,2,6,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,10,11,5,7,6,12,2,8,3,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,,2,4,,,,,6,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,,,,3,4,5,,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,12,11,9,6,5,10,7,3,8,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,2,,,,6,,,5,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,2,12,11,5,3,4,6,8,10,9,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,2,,,,4,3,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,6,,,5,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,3,12,11,5,10,2,4,6,9,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,2,,,6,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,4,,6,2,5,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,3,,,6,2,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,6,2,,5,,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,4,3,,5,,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,4,3,,5,,,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,2,,,6,3,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,2,,3,6,,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,,,,2,4,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,3,,,5,2,4,,,6,1,,,,11,12,,,,,,,,,2,3,4,5,,,,,,,,,1,6,7,8,9,10,,,
8,9,,3,,2,,6,,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,6,,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,,6,4,3,2,,7,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,4,,,,6,2,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,,7,2,6,,,5,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,7,10,11,9,6,2,3,,4,5,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,,,,6,5,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,4,3,6,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,6,,3,7,4,2,8,9,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,4,6,,,3,,2,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,,,,4,2,3,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,5,,,3,,2,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,5,,,,,3,2,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,,,3,2,4,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,,,5,4,,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,4,5,6,,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,6,,,2,3,,5,,,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,4,,,,,5,2,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,11,5,12,4,3,2,9,6,10,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,2,,4,,3,5,,,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,3,2,5,,,4,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,5,,,3,4,,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,,,5,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,,6,3,2,4,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,4,6,,,,5,2,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,5,,6,3,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,3,,,,5,2,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,4,,,3,,6,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,5,,,3,,2,4,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,2,,,,5,,3,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,4,5,,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,3,,5,4,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,4,6,,2,,,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,5,4,,7,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,,,6,,5,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,5,,,,3,4,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,8,7,12,9,10,4,2,11,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,5,,,2,4,1,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,3,,,5,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,4,,,,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,5,12,11,4,7,1,3,8,10,6,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,3,12,11,10,5,1,6,7,8,4,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,4,,6,,5,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,,5,4,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,6,2,,,,1,5,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,3,,,,5,1,,,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,,2,3,4,1,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,3,,,6,,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,2,6,,,1,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,4,3,,,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,6,3,11,4,8,1,5,7,12,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,2,6,,4,3,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,6,,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,4,,,6,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,3,6,,,,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,,,3,2,1,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,2,8,11,7,4,1,10,9,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,4,5,6,11,10,1,3,9,8,7,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,4,6,,,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,6,8,12,4,3,1,5,9,7,10,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,2,6,,,5,1,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,,,,6,1,3,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,4,5,,3,,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,6,11,12,5,4,1,3,9,10,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,4,,,3,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,5,,,4,6,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,3,,,4,6,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,2,5,6,,,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,,,,5,1,3,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,,,6,4,1,5,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,6,3,,,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,4,,,5,,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,3,,,6,4,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,6,,7,,5,1,8,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,5,,3,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,3,,,,1,6,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,4,,,2,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,2,12,11,3,4,1,6,7,10,5,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,,,3,2,1,5,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,4,,,2,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,5,,,2,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,4,,,2,3,1,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,1,,,2,4,3,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,1,,,5,6,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,1,11,12,3,2,4,5,10,9,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,1,12,11,4,5,2,7,8,10,9,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,1,,,5,4,,,,,6,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,6,1,,,4,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,1,,,6,3,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,6,1,,,,,,5,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,1,,6,3,,,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,1,,,,,5,4,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,5,1,,,,3,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,2,1,,,5,,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,1,,,6,3,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,1,6,,,5,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,8,1,2,,,,3,7,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,1,2,3,,,5,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,4,1,,2,5,,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,1,,3,,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,3,1,,,,,4,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
