Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,27,,,,,,,,,,,,,,,2,1,3,6,7,8,,,,,,,,,4,5,,,9,10,,,12,11,,,,,,,
5,28,,,,,,,,,,,,,,,2,3,1,10,11,12,,,,,,,,,6,7,,,4,5,8,9,,,,,,,,,
5,29,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
5,30,,,,,,,,,,,,,,,9,1,10,,,,8,12,,,,,,,,,,,,,,,2,3,6,7,4,5,,,11
5,31,,,,,,,,,,,,,,,1,3,5,,,,,,,,,,,,,,8,9,2,4,10,11,,,,,,,6,7,12
5,32,,,,,,,,,,,,,,,3,1,2,4,5,6,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,
5,33,,,,,,,,,,,,,,,1,3,2,,,12,,,,,,,,,,,6,7,4,5,,,,,,,10,11,8,9,
5,34,,,,,,,,,,,,,,,1,3,2,6,5,4,,,,,,,,,,,8,7,,12,11,10,,,,,,,,,9
5,35,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,4,5,,,6,7,,,,,,,12,11,,,
5,36,,,,,,,,,,,,,,6,1,5,4,,,,,,,,2,7,8,,10,,,,,,,,3,9,11,,,12,,,
5,37,,,,,,,,,,,,,21,20,1,2,3,6,5,4,12,11,29,28,33,32,31,30,27,26,25,24,23,22,8,7,19,18,17,16,15,14,10,9,13
5,38,,,,,,,,,,,,,,9,1,,,,,12,10,,,11,,,,,5,,,3,2,,,8,,6,,,,,4,,7
5,39,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,9,10,,,7,8,,,,,,,,,11,12,
5,40,,,,,,,,,,,,,,,2,1,3,,12,11,,,,,,,,,4,5,,,8,9,,,,10,,,,,6,7,
5,41,,,,,,,,,,,,,,,1,2,3,4,7,8,,,,,,,,,9,10,13,14,5,6,15,16,12,11,17,18,19,20,,,
5,42,,,,,,,,,,,,,22,21,4,1,5,33,32,31,26,25,24,23,30,29,28,27,3,14,20,19,8,13,17,18,7,2,10,9,11,6,15,16,12
5,43,,,,,,,,,,,,,,,3,1,2,9,10,11,,,,,,,,,7,8,,,4,5,,,,12,,,,,,,6
5,44,,,,,,,,,,,,,,,1,4,9,,,,,,,12,,,,,3,7,,,,,,,2,5,8,6,10,11,,,
5,45,,,,,,,,,,,,,10,11,1,3,2,27,28,29,22,23,8,9,32,30,31,33,4,5,24,25,6,7,18,19,12,15,16,17,14,13,20,21,26
5,46,,,,,,,,,,,,,,,1,4,2,,,,,,,6,,,,,3,5,11,12,10,,8,9,7,,,,,,,,
5,47,,1,2,6,8,11,5,7,3,9,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,1,5,,,3,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,,,,,,,,,,,13,12,,,,,,,,,2,4,9,10,11,14,,,,,,,1,3,5,7,6,8,,,
6,2,,,,,,,,,,,,,,,11,12,,,,,,,,,7,9,8,10,,,,,,,,,3,4,5,2,1,6,,,
6,3,,,,,,,,,,,,,24,25,29,30,31,26,27,28,16,17,22,23,12,13,14,15,10,11,32,33,18,19,20,21,1,4,2,3,5,6,8,9,7
6,5,,,,,,,,,,,,,,,,,,11,12,13,,,,,,,,,,,,,9,10,,,1,2,3,4,5,6,7,8,
6,6,,,,,,,,,,,,,,,,,,,,,,,,,7,9,8,10,11,12,,,,,,,1,2,6,5,4,3,,,13
6,7,,,,,,,,,,,,,30,29,28,27,26,33,32,31,16,15,7,8,9,10,11,12,13,14,18,17,20,19,22,21,1,2,3,4,5,6,25,24,23
6,8,,,,,,,,,,,,,13,14,15,16,17,31,32,33,18,19,11,12,7,8,9,10,23,24,25,26,29,30,27,28,1,2,3,4,5,6,21,22,20
6,9,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,,8,9,,,,,,,1,7,2,3,4,5,,,6
6,10,5,,4,,,,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,12,11,10,4,9,3,2,8,5,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,3,4,,,5,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,6,,,4,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,5,,,,2,,,6,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,5,,4,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,6,,4,,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,3,7,,6,,2,5,,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,,,5,2,3,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,7,2,3,8,9,4,10,11,12,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,2,12,5,6,4,11,9,8,10,3,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,4,3,,,,2,6,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,9,2,8,3,7,5,6,10,12,11,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,5,4,,6,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,,,2,5,4,,6,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,5,4,3,10,,2,8,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,,,,6,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,5,,4,,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,6,,,4,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,11,12,7,6,4,2,3,5,8,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,,2,,,6,5,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,,3,,4,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,6,3,,,,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,10,2,11,9,5,3,4,8,,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,,6,5,7,4,3,,2,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,5,7,,4,2,,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,4,12,11,7,3,2,9,8,10,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,6,2,,,5,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,10,4,5,11,9,12,3,8,2,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,5,4,,,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,3,2,,,4,,5,,,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,3,6,4,5,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,2,,,4,,,5,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,,,5,6,3,2,7,,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,12,4,3,6,11,7,2,9,5,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,6,10,11,5,7,2,3,9,12,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,6,3,,,5,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,6,5,2,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,3,,,,5,4,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,3,4,,,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,5,3,7,6,,2,4,,,,1,,,,11,12,,,,,,,,,9,10,,,,,,,7,8,,,1,2,3,4,5,6,,,
7,7,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,2,,,5,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,6,,,5,,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,,2,4,6,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,3,,,5,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,,,5,6,3,,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,6,12,11,5,4,2,8,9,10,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,4,,,6,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,4,2,10,9,3,8,7,6,11,12,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,6,9,12,5,4,3,2,10,11,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,2,,4,3,,,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,6,,5,,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,7,12,11,4,3,2,5,9,10,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,6,5,,,3,4,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,2,,,6,3,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,3,10,2,9,8,11,4,5,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,3,,,5,6,2,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,2,,,,,3,6,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,5,4,,,,3,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,7,2,6,,,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,5,2,,,,3,6,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,5,,,,3,2,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,4,,,6,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,3,,,7,5,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,5,,,3,6,,,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,6,,,,,3,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,5,,,,2,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,5,12,9,3,8,10,11,7,2,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,12,2,11,10,9,3,5,4,7,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,3,5,,,6,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,3,5,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,,,4,2,,5,6,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,3,6,,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,7,5,12,9,2,3,4,8,11,6,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,4,5,,,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,7,6,2,,,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,2,4,,,3,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,3,,6,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,2,,4,5,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,5,4,,,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,3,,5,4,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,5,2,,,4,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,2,5,,6,3,,,,,,1,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
8,4,,4,,3,5,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,5,4,,,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,3,,4,6,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,11,4,12,10,5,2,3,9,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,2,,3,,4,6,7,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,9,8,7,6,4,3,2,10,11,12,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,6,2,,,,4,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,6,11,10,2,5,12,9,7,8,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,3,2,,,4,5,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,5,,3,,6,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,2,12,5,6,4,7,9,8,10,3,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,4,,6,,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,6,6,,3,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,2,,,5,3,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,6,,5,,4,3,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,2,,6,4,3,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,5,2,,,,,4,3,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,,,5,4,2,6,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,4,,7,,3,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,2,6,4,3,5,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,,,4,3,,2,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,,3,4,6,,,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,2,,6,4,3,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,3,,,,5,4,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,5,11,12,2,9,10,3,4,8,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,5,,,3,4,,,,7,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,3,,,,2,,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,,,5,6,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,3,,,,2,5,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,4,,,,3,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,,4,3,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,2,,,,3,4,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,3,,,6,2,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,4,,,,,3,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,4,,,3,,,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,,,,,,6,4,5,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,6,,4,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,2,,,,,3,6,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,3,,,6,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,4,5,,,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,5,4,,,,2,3,,6,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,6,2,,,,3,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,2,,,3,,,,4,5,1,6,11,12,4,5,6,,,,,,9,10,,,,,,,,,7,8,,,1,2,3,,,,,,
9,1,,3,,,6,1,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,2,,,,6,1,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,11,7,6,5,4,1,3,8,12,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,7,12,11,6,5,1,3,10,9,8,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,4,3,,,5,1,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,6,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,4,5,,,2,1,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,12,3,8,7,10,11,6,5,1,4,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,5,2,7,,,,6,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,2,5,,,,6,3,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,2,3,6,,,4,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,4,2,,,,3,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,9,2,3,10,8,12,6,7,1,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,6,,3,,4,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,2,3,,,,,5,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,4,9,8,5,6,2,10,1,7,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,8,2,7,6,5,9,10,11,1,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,,,,,,,,,,,,22,23,6,2,7,4,11,12,20,21,13,14,30,31,32,33,5,10,8,9,1,3,15,16,24,25,26,27,28,29,17,18,19
9,21,,,,,,,,,,,,,22,23,6,7,8,9,10,11,20,21,18,19,30,31,32,33,16,17,14,15,1,2,12,13,24,25,26,27,28,29,4,5,3
9,22,,,,,,,,,,,,,19,18,14,13,15,2,3,5,21,20,23,22,33,32,31,30,17,16,6,7,1,4,10,11,29,28,27,26,25,24,8,9,12
9,23,,,,,,,,,,,,,,10,,4,,,,,,,9,,,,,,5,,,,1,,8,,2,3,12,,,,7,11,6
9,24,,,,,,,,,,,,,,,6,7,8,3,4,5,,,,,,,,,,,9,10,1,2,,,,,,,,,11,12,
9,25,,,,,,,,,,,,,,,2,8,9,3,6,12,,,,,,,,,4,7,10,11,1,5,,,,,,,,,,,
9,26,,,,,,,,,,,,,13,14,16,17,18,31,32,33,21,22,27,28,2,9,10,11,1,12,19,20,29,30,23,24,3,4,5,6,7,8,25,26,15
9,27,,,,,,,,,,,,,,,11,12,,,,,,,,,9,10,,,1,8,,,,,,,2,3,4,5,6,7,,,
9,28,,,,,,,,,,,,,,,6,7,8,,9,,,,,,5,,,,1,2,,12,10,,,,4,3,,,,,,11,
9,29,5,4,,,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,,,,,,,,,,,,,,,,,,,,2,3,10,11,4,5,6,7,1,18,8,9,,,,,12,13,14,15,16,17,,,
9,31,,7,,6,4,2,1,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,10,4,3,11,7,10,1,8,2,6,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,,,4,3,,1,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,5,,,,4,,1,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,4,,6,4,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,,,6,4,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,5,6,4,,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,4,3,,,5,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,,,,,,,,,,,,,,7,8,9,,,,,,,,3,4,5,6,1,2,,,,,,,10,11,12,,,,,,
9,40,,,,,,,,,,,,,14,13,32,33,31,30,29,28,18,17,16,15,27,26,25,24,1,2,23,22,3,4,20,19,9,5,8,10,6,7,11,12,21
9,41,6,5,,,3,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,4,,,6,3,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,3,,2,,,1,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,,3,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,,,6,5,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,5,,,4,,,1,,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,8,4,3,7,,6,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,4,,,6,2,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,3,,,6,5,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,3,,,5,,1,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,,6,,4,5,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,5,6,,,,2,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,2,,,5,,3,,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,6,,,5,4,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,,,,,,,,,,,,,,5,3,4,,,,,,,,,,,,6,7,,,8,9,,,,10,,11,,12,1,2,
10,6,,,,,,,,,,,,,4,5,6,7,8,,,,,,,,,,,,9,10,,,,,2,3,11,12,,,,,,,1
10,7,,,,,,,,,,,,,7,11,23,26,25,31,24,29,15,3,13,19,2,6,10,14,20,9,8,18,21,5,17,4,22,30,28,33,32,27,12,16,1
10,8,,,,,,,,,,,,,,,4,5,6,,,,,,,,,,,,2,3,,,,,,,7,8,9,10,11,12,,,1
